,vehicleid,transtime
22449,ES0216,1709838044.4036932
22450,EN1200,1709838044.412062
22451,EN1227,1709838044.4148455
22452,EW1193,1709838044.4223783
22453,EW1197,1709838044.425302
22454,EW1206,1709838044.428167
22455,EW1210,1709838044.4310153
22456,EW1214,1709838044.4338531
22457,SW0218,1709838044.4532495
22458,SW0229,1709838044.4553473
22459,SW0236,1709838044.458201
22460,SN1220,1709838044.4864378
22461,SN1221,1709838044.4907382
22462,SN1224,1709838044.4947984
22463,SE1204,1709838044.5134258
22464,SE1209,1709838044.5176492
22465,SE1234,1709838044.5214965
22466,NE0222,1709838044.543271
22467,NE0223,1709838044.5465596
22468,NW1230,1709838044.5623603
22469,WE1205,1709838044.568759
22470,WS1202,1709838044.5757701
22471,WS1213,1709838044.5786176
22472,WS1233,1709838044.5815544
22473,WN0192,1709838044.5924861
22474,WN0195,1709838044.5951855
22475,WN0211,1709838044.5980065
22476,WN0225,1709838044.6010132
22477,ES0165,1709838044.6899831
22478,ES0180,1709838044.692922
22479,ES0183,1709838044.6959293
22480,ES0212,1709838044.6989424
22481,ES0216,1709838044.7022157
22482,EN1200,1709838044.7105443
22483,EN1227,1709838044.7133434
22484,EW1193,1709838044.7215128
22485,EW1197,1709838044.7246215
22486,EW1206,1709838044.7274735
22487,EW1210,1709838044.730481
22488,EW1214,1709838044.733211
22489,SW0218,1709838044.7452402
22490,SW0229,1709838044.7474465
22491,SW0236,1709838044.7514994
22492,SN1220,1709838044.7716017
22493,SN1221,1709838044.776086
22494,SN1224,1709838044.7801435
22495,SE1204,1709838044.7986019
22496,SE1209,1709838044.8027027
22497,SE1234,1709838044.8064828
22498,NE0222,1709838044.8242514
22499,NE0223,1709838044.8266008
22500,NW1230,1709838044.8376944
22501,WE1205,1709838044.8419194
22502,WS1202,1709838044.8476765
22503,WS1213,1709838044.8502958
22504,WS1233,1709838044.8524373
22505,WN0192,1709838044.861087
22506,WN0195,1709838044.863606
22507,WN0211,1709838044.8656385
22508,WN0225,1709838044.8680425
22509,ES0165,1709838044.997152
22510,ES0180,1709838045.0006225
22511,ES0183,1709838045.0037334
22512,ES0212,1709838045.0066037
22513,ES0216,1709838045.0095508
22514,EN1200,1709838045.0182252
22515,EN1227,1709838045.0210612
22516,EW1193,1709838045.027942
22517,EW1197,1709838045.030412
22518,EW1206,1709838045.0334253
22519,EW1210,1709838045.0367572
22520,EW1214,1709838045.0398934
22521,SW0218,1709838045.055233
22522,SW0229,1709838045.0585191
22523,SW0236,1709838045.0625412
22524,SW0239,1709838045.0673873
22525,SN1221,1709838045.0924351
22526,SN1224,1709838045.096509
22527,SE1204,1709838045.1138926
22528,SE1209,1709838045.117649
22529,SE1234,1709838045.1208231
22530,NE0222,1709838045.1391218
22531,NE0223,1709838045.1425261
22532,NW1230,1709838045.1571045
22533,WE1205,1709838045.16349
22534,WS1202,1709838045.170727
22535,WS1213,1709838045.1735861
22536,WS1233,1709838045.1766708
22537,WN0192,1709838045.1899679
22538,WN0195,1709838045.1925147
22539,WN0211,1709838045.1957169
22540,WN0225,1709838045.198909
22541,ES0165,1709838045.2911017
22542,ES0180,1709838045.2942817
22543,ES0183,1709838045.2971942
22544,ES0212,1709838045.300213
22545,ES0216,1709838045.3031516
22546,EN1200,1709838045.3112433
22547,EN1227,1709838045.3140898
22548,EW1193,1709838045.321645
22549,EW1197,1709838045.324333
22550,EW1206,1709838045.3271227
22551,EW1210,1709838045.3297024
22552,EW1214,1709838045.3327107
22553,SW0218,1709838045.344579
22554,SW0229,1709838045.347443
22555,SW0236,1709838045.3518445
22556,SW0239,1709838045.3559446
22557,SN1221,1709838045.3789418
22558,SN1224,1709838045.3830779
22559,SE1209,1709838045.4030807
22560,SE1234,1709838045.407143
22561,NE0222,1709838045.4325693
22562,NE0223,1709838045.4353926
22563,NW1230,1709838045.4509926
22564,WE1205,1709838045.456002
22565,WS1202,1709838045.4607875
22566,WS1213,1709838045.4629834
22567,WS1233,1709838045.4664757
22568,WS1241,1709838045.4704332
22569,WN0192,1709838045.4810095
22570,WN0195,1709838045.4850929
22571,WN0211,1709838045.4884427
22572,WN0225,1709838045.4917135
22573,ES0165,1709838045.5908778
22574,ES0180,1709838045.5938294
22575,ES0183,1709838045.5972838
22576,ES0212,1709838045.600341
22577,ES0216,1709838045.6033607
22578,EN1200,1709838045.6117554
22579,EN1227,1709838045.61638
22580,EW1193,1709838045.6255496
22581,EW1197,1709838045.6283412
22582,EW1206,1709838045.6315455
22583,EW1210,1709838045.6351538
22584,EW1214,1709838045.6382477
22585,SW0218,1709838045.651334
22586,SW0229,1709838045.6535094
22587,SW0236,1709838045.656315
22588,SW0239,1709838045.6596076
22589,SN1221,1709838045.6798384
22590,SN1224,1709838045.6840162
22591,SE1209,1709838045.703537
22592,SE1234,1709838045.7078693
22593,NE0222,1709838045.7319474
22594,NE0223,1709838045.734921
22595,NW1230,1709838045.7486715
22596,WE1205,1709838045.7549598
22597,WS1202,1709838045.76161
22598,WS1213,1709838045.7637403
22599,WS1233,1709838045.7666278
22600,WS1241,1709838045.7708561
22601,WN0192,1709838045.781185
22602,WN0195,1709838045.7843986
22603,WN0211,1709838045.7873085
22604,WN0225,1709838045.790307
22605,ES0165,1709838045.895237
22606,ES0180,1709838045.8977923
22607,ES0183,1709838045.9004536
22608,ES0212,1709838045.9026499
22609,ES0216,1709838045.9056294
22610,EN1200,1709838045.9133818
22611,EN1227,1709838045.916746
22612,EW1193,1709838045.9242377
22613,EW1197,1709838045.927242
22614,EW1206,1709838045.9300845
22615,EW1210,1709838045.9330373
22616,EW1214,1709838045.9356349
22617,SW0218,1709838045.9455445
22618,SW0229,1709838045.947651
22619,SW0236,1709838045.9505265
22620,SW0239,1709838045.9534755
22621,SW0240,1709838045.9560401
22622,SN1224,1709838045.9778829
22623,SE1209,1709838045.996142
22624,SE1234,1709838046.0003948
22625,NE0222,1709838046.0216923
22626,NE0223,1709838046.0243292
22627,NW1230,1709838046.0349667
22628,WE1205,1709838046.041103
22629,WS1202,1709838046.048111
22630,WS1213,1709838046.051033
22631,WS1233,1709838046.0540447
22632,WS1241,1709838046.0568242
22633,WN0192,1709838046.0677795
22634,WN0195,1709838046.0706866
22635,WN0211,1709838046.0737944
22636,WN0225,1709838046.0778234
22637,ES0165,1709838046.190175
22638,ES0180,1709838046.193268
22639,ES0183,1709838046.1963487
22640,ES0212,1709838046.1992981
22641,ES0216,1709838046.2021413
22642,EN1200,1709838046.2103739
22643,EN1227,1709838046.2136304
22644,EW1193,1709838046.2216048
22645,EW1197,1709838046.2245486
22646,EW1206,1709838046.227411
22647,EW1210,1709838046.2303362
22648,EW1214,1709838046.2333665
22649,SW0218,1709838046.244834
22650,SW0229,1709838046.2477663
22651,SW0236,1709838046.2508657
22652,SW0239,1709838046.2539294
22653,SW0240,1709838046.2569149
22654,SN1224,1709838046.2767096
22655,SE1234,1709838046.2990208
22656,NE0222,1709838046.3187294
22657,NE0223,1709838046.3216944
22658,NW1230,1709838046.3356419
22659,WE1205,1709838046.3412278
22660,WS1202,1709838046.3468132
22661,WS1213,1709838046.350312
22662,WS1233,1709838046.353511
22663,WS1241,1709838046.3563943
22664,WN0192,1709838046.368822
22665,WN0195,1709838046.3716886
22666,WN0211,1709838046.374157
22667,WN0225,1709838046.3770995
22668,ES0165,1709838046.4968903
22669,ES0180,1709838046.4998043
22670,ES0183,1709838046.5024009
22671,ES0212,1709838046.5050673
22672,ES0216,1709838046.5075548
22673,EN1200,1709838046.5137794
22674,EN1227,1709838046.517119
22675,EW1193,1709838046.5250661
22676,EW1197,1709838046.5279438
22677,EW1206,1709838046.5311263
22678,EW1210,1709838046.5340354
22679,EW1214,1709838046.5367997
22680,SW0218,1709838046.5502412
22681,SW0229,1709838046.553426
22682,SW0236,1709838046.5566382
22683,SW0239,1709838046.5597482
22684,SW0240,1709838046.5627918
22685,SN1224,1709838046.5899498
22686,SE1234,1709838046.61024
22687,NE0222,1709838046.6314068
22688,NE0223,1709838046.6346316
22689,WE1205,1709838046.652614
22690,WS1202,1709838046.6582196
22691,WS1213,1709838046.6610875
22692,WS1233,1709838046.664904
22693,WS1241,1709838046.6695957
22694,WN0192,1709838046.6805038
22695,WN0195,1709838046.6839457
22696,WN0211,1709838046.6868048
22697,WN0225,1709838046.689779
22698,ES0165,1709838046.7968025
22699,ES0180,1709838046.8005831
22700,ES0183,1709838046.8038056
22701,ES0212,1709838046.8067412
22702,ES0216,1709838046.8097556
22703,EN1200,1709838046.817109
22704,EN1227,1709838046.820075
22705,EW1193,1709838046.827737
22706,EW1197,1709838046.830378
22707,EW1206,1709838046.8338156
22708,EW1210,1709838046.8366473
22709,EW1214,1709838046.839417
22710,SW0218,1709838046.8501046
22711,SW0229,1709838046.8522592
22712,SW0236,1709838046.8546684
22713,SW0239,1709838046.8576427
22714,SW0240,1709838046.8613899
22715,SE1234,1709838046.9034314
22716,NE0222,1709838046.9267368
22717,NE0223,1709838046.929591
22718,WE1205,1709838046.945369
22719,WS1202,1709838046.953859
22720,WS1213,1709838046.9567647
22721,WS1233,1709838046.959688
22722,WS1241,1709838046.9627173
22723,WN0192,1709838046.9737058
22724,WN0195,1709838046.9765668
22725,WN0211,1709838046.978963
22726,WN0225,1709838046.9819221
22727,ES0165,1709838047.0976915
22728,ES0180,1709838047.1007054
22729,ES0183,1709838047.1040242
22730,ES0212,1709838047.1068249
22731,ES0216,1709838047.109619
22732,EN1200,1709838047.1169112
22733,EN1227,1709838047.1198742
22734,EW1193,1709838047.1279275
22735,EW1197,1709838047.1309013
22736,EW1206,1709838047.133958
22737,EW1210,1709838047.1369526
22738,EW1214,1709838047.1398928
22739,SW0218,1709838047.1506972
22740,SW0229,1709838047.1537108
22741,SW0236,1709838047.1568067
22742,SW0239,1709838047.1598628
22743,SW0240,1709838047.1628501
22744,SE1234,1709838047.1990714
22745,NE0222,1709838047.2207358
22746,NE0223,1709838047.2234023
22747,WE1205,1709838047.2411184
22748,WS1202,1709838047.2495532
22749,WS1213,1709838047.252501
22750,WS1233,1709838047.2553353
22751,WS1241,1709838047.2584443
22752,WN0192,1709838047.2691932
22753,WN0195,1709838047.2719328
22754,WN0211,1709838047.274176
22755,WN0225,1709838047.2764935
22756,ES0165,1709838047.3908355
22757,ES0180,1709838047.3936415
22758,ES0183,1709838047.396468
22759,ES0212,1709838047.3995545
22760,ES0216,1709838047.4024727
22761,EN1200,1709838047.4085581
22762,EN1227,1709838047.4106138
22763,EW1193,1709838047.4185023
22764,EW1197,1709838047.4211984
22765,EW1206,1709838047.4238312
22766,EW1210,1709838047.4263527
22767,EW1214,1709838047.4288306
22768,SW0218,1709838047.4395893
22769,SW0229,1709838047.442413
22770,SW0236,1709838047.4452884
22771,SW0239,1709838047.4487126
22772,SW0240,1709838047.4517715
22773,SE1234,1709838047.4971154
22774,NE0222,1709838047.5157063
22775,NE0223,1709838047.5186496
22776,WE1205,1709838047.5356643
22777,WS1202,1709838047.5437326
22778,WS1213,1709838047.5468998
22779,WS1233,1709838047.5499501
22780,WS1241,1709838047.5527387
22781,WN0192,1709838047.563991
22782,WN0195,1709838047.5669255
22783,WN0211,1709838047.5697396
22784,WN0225,1709838047.572684
22785,ES0165,1709838047.6906302
22786,ES0180,1709838047.6934943
22787,ES0183,1709838047.6964815
22788,ES0212,1709838047.6993062
22789,ES0216,1709838047.7025108
22790,EN1200,1709838047.7081876
22791,EN1227,1709838047.710973
22792,EW1193,1709838047.7188475
22793,EW1197,1709838047.7211719
22794,EW1206,1709838047.7239225
22795,EW1210,1709838047.7268052
22796,EW1214,1709838047.7301915
22797,SW0218,1709838047.7384274
22798,SW0229,1709838047.7410421
22799,SW0236,1709838047.743762
22800,SW0239,1709838047.746411
22801,SW0240,1709838047.7499068
22802,SE1234,1709838047.7863984
22803,NE0222,1709838047.807564
22804,NE0223,1709838047.8103375
22805,WE1205,1709838047.8280845
22806,WS1202,1709838047.8362577
22807,WS1213,1709838047.8391442
22808,WS1233,1709838047.8420267
22809,WS1241,1709838047.8450835
22810,WN0192,1709838047.8537312
22811,WN0195,1709838047.85641
22812,WN0211,1709838047.8596504
22813,WN0225,1709838047.8627877
22814,ES0165,1709838047.9912648
22815,ES0180,1709838047.9941096
22816,ES0183,1709838047.9975386
22817,ES0212,1709838048.0003407
22818,ES0216,1709838048.0032864
22819,EN1200,1709838048.010416
22820,EN1227,1709838048.0142431
22821,EW1193,1709838048.022224
22822,EW1197,1709838048.02512
22823,EW1206,1709838048.0280712
22824,EW1210,1709838048.0330653
22825,EW1214,1709838048.0361676
22826,SW0218,1709838048.046769
22827,SW0229,1709838048.0518534
22828,SW0236,1709838048.054755
22829,SW0239,1709838048.0576816
22830,SW0240,1709838048.0606136
22831,NE0222,1709838048.1207144
22832,NE0223,1709838048.1238506
22833,WE1205,1709838048.1393883
22834,WS1202,1709838048.149356
22835,WS1213,1709838048.1520803
22836,WS1233,1709838048.154899
22837,WS1241,1709838048.1571436
22838,WN0192,1709838048.1656003
22839,WN0195,1709838048.1685627
22840,WN0211,1709838048.1714642
22841,WN0225,1709838048.1744938
22842,ES0165,1709838048.2914875
22843,ES0180,1709838048.2946699
22844,ES0183,1709838048.297454
22845,ES0212,1709838048.2994394
22846,ES0216,1709838048.3018332
22847,EN1200,1709838048.3085227
22848,EN1227,1709838048.310817
22849,EW1193,1709838048.3187006
22850,EW1197,1709838048.32162
22851,EW1206,1709838048.3245282
22852,EW1210,1709838048.3273447
22853,EW1214,1709838048.330535
22854,SW0218,1709838048.3405504
22855,SW0229,1709838048.3434749
22856,SW0236,1709838048.3468735
22857,SW0239,1709838048.3495905
22858,SW0240,1709838048.3525205
22859,NE0222,1709838048.405069
22860,NE0223,1709838048.4078338
22861,WE1205,1709838048.4239664
22862,WS1202,1709838048.4327416
22863,WS1213,1709838048.4365478
22864,WS1233,1709838048.4396396
22865,WS1241,1709838048.4424927
22866,WN0192,1709838048.4507165
22867,WN0195,1709838048.453525
22868,WN0211,1709838048.4565368
22869,WN0225,1709838048.4593303
22870,ES0165,1709838048.5920954
22871,ES0180,1709838048.5954437
22872,ES0183,1709838048.59885
22873,ES0212,1709838048.6019607
22874,ES0216,1709838048.6060605
22875,EN1200,1709838048.6148355
22876,EN1227,1709838048.6179128
22877,EW1193,1709838048.625882
22878,EW1197,1709838048.6295652
22879,EW1206,1709838048.6327062
22880,EW1210,1709838048.6350741
22881,EW1214,1709838048.638124
22882,SW0229,1709838048.6517706
22883,SW0236,1709838048.6561682
22884,SW0239,1709838048.6600976
22885,SW0240,1709838048.6649563
22886,NE0222,1709838048.7294662
22887,NE0223,1709838048.7325118
22888,WE1205,1709838048.7583687
22889,WE1248,1709838048.7639332
22890,WS1202,1709838048.7714553
22891,WS1213,1709838048.7747924
22892,WS1233,1709838048.7789385
22893,WS1241,1709838048.7827625
22894,WN0192,1709838048.791864
22895,WN0195,1709838048.7949986
22896,WN0211,1709838048.7991962
22897,WN0225,1709838048.8024838
22898,ES0165,1709838048.8912854
22899,ES0180,1709838048.8942375
22900,ES0183,1709838048.8973565
22901,ES0212,1709838048.9005177
22902,ES0216,1709838048.9034536
22903,EN1200,1709838048.911241
22904,EN1227,1709838048.9147542
22905,EW1193,1709838048.9260635
22906,EW1197,1709838048.929475
22907,EW1206,1709838048.9326887
22908,EW1210,1709838048.936355
22909,EW1214,1709838048.9403572
22910,SW0218,1709838048.9512603
22911,SW0229,1709838048.9549148
22912,SW0236,1709838048.9581766
22913,SW0239,1709838048.963275
22914,SW0240,1709838048.966264
22915,NE0222,1709838049.0325742
22916,NE0223,1709838049.0359662
22917,WE1205,1709838049.0578697
22918,WE1248,1709838049.0655613
22919,WS1202,1709838049.072824
22920,WS1213,1709838049.0758677
22921,WS1233,1709838049.078924
22922,WS1241,1709838049.0829434
22923,WN0192,1709838049.0923462
22924,WN0195,1709838049.0953238
22925,WN0211,1709838049.098171
22926,WN0225,1709838049.10119
22927,ES0165,1709838049.1914222
22928,ES0180,1709838049.1950357
22929,ES0183,1709838049.1992855
22930,ES0212,1709838049.2024722
22931,ES0216,1709838049.206188
22932,EN1200,1709838049.22044
22933,EN1227,1709838049.2240822
22934,EW1193,1709838049.2350466
22935,EW1197,1709838049.238163
22936,EW1206,1709838049.2414534
22937,EW1210,1709838049.2451718
22938,EW1214,1709838049.2509274
22939,SW0218,1709838049.2612712
22940,SW0229,1709838049.2651067
22941,SW0236,1709838049.2685585
22942,SW0239,1709838049.2717793
22943,SW0240,1709838049.2751207
22944,NE0222,1709838049.359713
22945,NE0223,1709838049.363866
22946,WE1205,1709838049.387328
22947,WE1248,1709838049.3928185
22948,WS1202,1709838049.40259
22949,WS1213,1709838049.406008
22950,WS1233,1709838049.4094844
22951,WS1241,1709838049.4133608
22952,WN0192,1709838049.4239933
22953,WN0195,1709838049.427232
22954,WN0211,1709838049.4310374
22955,WN0225,1709838049.4353557
22956,ES0165,1709838049.4911473
22957,ES0180,1709838049.4941814
22958,ES0183,1709838049.497022
22959,ES0212,1709838049.4997036
22960,ES0216,1709838049.5025132
22961,EN1200,1709838049.508342
22962,EN1227,1709838049.5109656
22963,EW1193,1709838049.5175092
22964,EW1197,1709838049.5200567
22965,EW1206,1709838049.5226524
22966,EW1210,1709838049.5250313
22967,EW1214,1709838049.527437
22968,SW0218,1709838049.536799
22969,SW0229,1709838049.5398014
22970,SW0236,1709838049.5427413
22971,SW0239,1709838049.5461898
22972,SW0240,1709838049.5490756
22973,NE0222,1709838049.6081889
22974,NE0223,1709838049.6110883
22975,WE1205,1709838049.6295593
22976,WE1248,1709838049.6341598
22977,WS1202,1709838049.6411538
22978,WS1213,1709838049.6441395
22979,WS1233,1709838049.6470068
22980,WS1241,1709838049.6496801
22981,WN0192,1709838049.655813
22982,WN0195,1709838049.658084
22983,WN0211,1709838049.6603067
22984,WN0225,1709838049.663306
22985,ES0165,1709838049.8020408
22986,ES0180,1709838049.8049853
22987,ES0183,1709838049.8079178
22988,ES0212,1709838049.8115458
22989,ES0216,1709838049.8146532
22990,EN1200,1709838049.8218257
22991,EN1227,1709838049.8248668
22992,EW1193,1709838049.8322852
22993,EW1197,1709838049.8353634
22994,EW1206,1709838049.8378372
22995,EW1210,1709838049.8403523
22996,EW1214,1709838049.842766
22997,SW0218,1709838049.8521383
22998,SW0229,1709838049.8550656
22999,SW0236,1709838049.8579228
23000,SW0239,1709838049.8611443
23001,SW0240,1709838049.8680868
23002,SN1247,1709838049.889813
23003,NE0222,1709838049.9260805
23004,NE0223,1709838049.9289312
23005,WE1205,1709838049.946013
23006,WE1248,1709838049.9500706
23007,WS1202,1709838049.9565215
23008,WS1213,1709838049.9594593
23009,WS1233,1709838049.963048
23010,WS1241,1709838049.9659693
23011,WN0192,1709838049.974183
23012,WN0195,1709838049.9771783
23013,WN0211,1709838049.9796476
23014,WN0225,1709838049.982116
23015,ES0165,1709838050.0954258
23016,ES0180,1709838050.0986142
23017,ES0183,1709838050.1019812
23018,ES0212,1709838050.1049147
23019,ES0216,1709838050.1079516
23020,EN1200,1709838050.1154494
23021,EN1227,1709838050.1186013
23022,EN1249,1709838050.123156
23023,EW1193,1709838050.1304688
23024,EW1197,1709838050.1334398
23025,EW1206,1709838050.1367254
23026,EW1210,1709838050.1397269
23027,EW1214,1709838050.1433628
23028,SW0218,1709838050.1523993
23029,SW0229,1709838050.1545324
23030,SW0236,1709838050.156447
23031,SW0239,1709838050.1589322
23032,SW0240,1709838050.1629162
