,vehicleid,recievetime
11477,EN133,1709600947.7846515
11478,EN146,1709600947.793048
11479,EN148,1709600947.8028882
11480,EN149,1709600947.814399
11481,EW122,1709600947.8234632
11482,EW126,1709600947.8323345
11483,EW127,1709600947.8429537
11484,EW139,1709600947.8531246
11485,EW141,1709600947.8657832
11486,EW142,1709600947.8776376
11487,EW147,1709600947.8851824
11488,EW151,1709600947.9050653
11489,SW045,1709600947.9166136
11490,SN119,1709600947.928292
11491,SN128,1709600947.933562
11492,SN131,1709600947.9396954
11493,SN135,1709600947.9467206
11494,SE15,1709600947.9519668
11495,SE19,1709600947.9575794
11496,SE112,1709600947.9628818
11497,SE117,1709600947.9679663
11498,SE120,1709600947.9764898
11499,SE121,1709600947.9821744
11500,SE136,1709600947.9899106
11501,SE143,1709600947.994957
11502,ES025,1709600948.0076113
11503,ES029,1709600948.0148687
11504,ES030,1709600948.025361
11505,ES037,1709600948.032737
11506,ES038,1709600948.0415835
11507,ES040,1709600948.0499513
11508,ES044,1709600948.0612373
11509,ES050,1709600948.0702388
11510,EN110,1709600948.0803356
11511,EN133,1709600948.0886214
11512,EN146,1709600948.096999
11513,EN148,1709600948.1063924
11514,EN149,1709600948.1149774
11515,EW122,1709600948.1249015
11516,EW126,1709600948.1329103
11517,EW127,1709600948.1418493
11518,EW139,1709600948.14956
11519,EW141,1709600948.1611326
11520,EW142,1709600948.1714249
11521,EW147,1709600948.180526
11522,EW151,1709600948.1927981
11523,EW152,1709600948.2007127
11524,SW045,1709600948.2150753
11525,SN17,1709600948.2251077
11526,SN128,1709600948.2313554
11527,SN131,1709600948.2368946
11528,SN135,1709600948.2429912
11529,SE18,1709600948.2508788
11530,SE19,1709600948.2576172
11531,SE112,1709600948.2655776
11532,SE117,1709600948.2742603
11533,SE120,1709600948.2815137
11534,SE134,1709600948.2892907
11535,SE143,1709600948.297191
11536,ES025,1709600948.3099291
11537,ES029,1709600948.3158722
11538,ES030,1709600948.325009
11539,ES037,1709600948.334239
11540,ES038,1709600948.344403
11541,ES040,1709600948.3517108
11542,ES044,1709600948.361339
11543,ES050,1709600948.3709025
11544,EN110,1709600948.38155
11545,EN133,1709600948.3890626
11546,EN146,1709600948.3968906
11547,EN148,1709600948.4046934
11548,EN149,1709600948.41232
11549,EW122,1709600948.420031
11550,EW126,1709600948.4286394
11551,EW127,1709600948.4365458
11552,EW139,1709600948.4454637
11553,EW141,1709600948.4555545
11554,EW142,1709600948.46524
11555,EW147,1709600948.4757588
11556,EW151,1709600948.4824429
11557,EW152,1709600948.4927778
11558,SW032,1709600948.5005589
11559,SW045,1709600948.5080254
11560,SN17,1709600948.5163832
11561,SN119,1709600948.5217726
11562,SN128,1709600948.5277858
11563,SN131,1709600948.533323
11564,SN135,1709600948.538983
11565,SE15,1709600948.544875
11566,SE18,1709600948.550695
11567,SE19,1709600948.556669
11568,SE117,1709600948.5629427
11569,SE120,1709600948.568193
11570,SE134,1709600948.575583
11571,SE136,1709600948.5819833
11572,ES024,1709600948.5905957
11573,ES025,1709600948.5962095
11574,ES029,1709600948.6035833
11575,ES030,1709600948.609955
11576,ES037,1709600948.6152372
11577,ES038,1709600948.623897
11578,ES040,1709600948.6313632
11579,ES044,1709600948.638982
11580,ES050,1709600948.6475244
11581,EN110,1709600948.6554167
11582,EN133,1709600948.6629403
11583,EN146,1709600948.6696146
11584,EN148,1709600948.678542
11585,EN149,1709600948.6860757
11586,EW122,1709600948.6945376
11587,EW126,1709600948.7022772
11588,EW127,1709600948.7113686
11589,EW139,1709600948.722586
11590,EW141,1709600948.730458
11591,EW142,1709600948.7383485
11592,EW147,1709600948.7455375
11593,EW151,1709600948.753363
11594,EW152,1709600948.7627537
11595,SW032,1709600948.7712154
11596,SW045,1709600948.7797415
11597,SN17,1709600948.7892783
11598,SN119,1709600948.7973506
11599,SN128,1709600948.8080914
11600,SN131,1709600948.8138406
11601,SN135,1709600948.8187306
11602,SE15,1709600948.8246737
11603,SE18,1709600948.831749
11604,SE19,1709600948.8391333
11605,SE112,1709600948.8447456
11606,SE117,1709600948.8512714
11607,SE118,1709600948.8586783
11608,SE120,1709600948.8639588
11609,SE121,1709600948.8688238
11610,SE134,1709600948.875163
11611,SE136,1709600948.8804085
11612,SE143,1709600948.888941
11613,ES023,1709600948.8963869
11614,ES024,1709600948.90342
11615,ES025,1709600948.9101799
11616,ES029,1709600948.915906
11617,ES030,1709600948.9285786
11618,ES037,1709600948.9364862
11619,ES038,1709600948.9480402
11620,ES040,1709600948.9566653
11621,ES044,1709600948.9653323
11622,ES050,1709600948.9756696
11623,EN110,1709600948.9834075
11624,EN133,1709600948.9969149
11625,EN146,1709600949.0122988
11626,EN148,1709600949.0260682
11627,EN149,1709600949.0341895
11628,EW122,1709600949.0440814
11629,EW126,1709600949.0528271
11630,EW127,1709600949.065068
11631,EW139,1709600949.076758
11632,EW141,1709600949.0875218
11633,EW142,1709600949.09713
11634,EW147,1709600949.1091592
11635,EW151,1709600949.12346
11636,EW152,1709600949.132708
11637,SW032,1709600949.14155
11638,SW045,1709600949.1469426
11639,SN17,1709600949.1553383
11640,SN119,1709600949.1629574
11641,SN128,1709600949.1684706
11642,SN131,1709600949.1744993
11643,SN135,1709600949.180304
11644,SE18,1709600949.1869054
11645,SE19,1709600949.193032
11646,SE117,1709600949.2064128
11647,SE120,1709600949.2149973
11648,SE134,1709600949.2222044
11649,SE136,1709600949.2277803
11650,SE143,1709600949.2344737
11651,ES023,1709600949.2460363
11652,ES024,1709600949.2572296
11653,ES025,1709600949.2652428
11654,ES029,1709600949.273363
11655,ES030,1709600949.281725
11656,ES037,1709600949.2959893
11657,ES038,1709600949.3111522
11658,ES040,1709600949.3213198
11659,ES044,1709600949.3300018
11660,ES050,1709600949.3395376
11661,EN110,1709600949.350164
11662,EN133,1709600949.3591154
11663,EN146,1709600949.3676257
11664,EN148,1709600949.3768961
11665,EN149,1709600949.3906653
11666,EW122,1709600949.3989892
11667,EW126,1709600949.4111927
11668,EW139,1709600949.429895
11669,EW141,1709600949.4423044
11670,EW147,1709600949.4508734
11671,EW152,1709600949.4630902
11672,SW045,1709600949.4730165
11673,SN17,1709600949.4812427
11674,SN128,1709600949.490237
11675,SN131,1709600949.4984207
11676,SE18,1709600949.5125704
11677,SE117,1709600949.5234277
11678,SE120,1709600949.5303833
11679,SE121,1709600949.53655
11680,SE134,1709600949.543772
11681,SE136,1709600949.5499253
11682,SE143,1709600949.5576618
11683,ES023,1709600949.5716233
11684,ES024,1709600949.578026
11685,ES025,1709600949.5839558
11686,ES029,1709600949.591646
11687,ES030,1709600949.6001334
11688,ES037,1709600949.611259
11689,ES038,1709600949.6221275
11690,ES040,1709600949.632022
11691,ES044,1709600949.6434324
11692,ES050,1709600949.6521897
11693,EN110,1709600949.6650493
11694,EN133,1709600949.673448
11695,EN146,1709600949.6864235
11696,EN148,1709600949.6987593
11697,EN149,1709600949.709093
11698,EW122,1709600949.7197335
11699,EW139,1709600949.7288094
11700,EW141,1709600949.7382708
11701,EW142,1709600949.7470856
11702,EW151,1709600949.7601027
11703,EW152,1709600949.7707715
11704,SW045,1709600949.7796123
11705,SN119,1709600949.7924201
11706,SN131,1709600949.8055372
11707,SN135,1709600949.811731
11708,SE19,1709600949.826817
11709,SE112,1709600949.8320773
11710,SE117,1709600949.8441308
11711,SE118,1709600949.8529527
11712,SE120,1709600949.8604207
11713,SE121,1709600949.8667164
11714,SE134,1709600949.87705
11715,SE136,1709600949.8826704
11716,SE143,1709600949.8940086
11717,ES023,1709600949.9042487
11718,ES024,1709600949.9172468
11719,ES025,1709600949.9255927
11720,ES029,1709600949.9336028
11721,ES030,1709600949.94393
11722,ES037,1709600949.95362
11723,ES038,1709600949.9625452
11724,ES040,1709600949.974847
11725,ES044,1709600949.9915338
11726,ES050,1709600950.0086732
11727,EN110,1709600950.027902
11728,EN133,1709600950.043741
11729,EN146,1709600950.0613282
11730,EN149,1709600950.0795074
11731,EW122,1709600950.0910234
11732,EW126,1709600950.1011133
11733,EW127,1709600950.112994
11734,EW139,1709600950.126352
11735,EW141,1709600950.1377347
11736,EW142,1709600950.1480477
11737,EW147,1709600950.1571457
11738,EW152,1709600950.1688137
11739,SW032,1709600950.178211
11740,SN17,1709600950.1929648
11741,SN119,1709600950.1989322
11742,SN131,1709600950.2100291
11743,SN135,1709600950.2161543
11744,SE15,1709600950.225895
11745,SE18,1709600950.2319176
11746,SE19,1709600950.24261
11747,SE112,1709600950.259934
11748,SE117,1709600950.2735922
11749,SE118,1709600950.281229
11750,SE120,1709600950.2929685
11751,SE121,1709600950.3048174
11752,SE134,1709600950.3138058
11753,SE136,1709600950.3217204
11754,ES023,1709600950.3301978
11755,ES024,1709600950.340205
11756,ES025,1709600950.3482492
11757,ES030,1709600950.3592489
11758,ES040,1709600950.3766396
11759,ES050,1709600950.3907804
11760,EN133,1709600950.4029882
11761,EN148,1709600950.41443
11762,EW122,1709600950.4262743
11763,EW127,1709600950.4371927
11764,EW139,1709600950.4513006
11765,SW032,1709600950.474111
11766,SW045,1709600950.4867566
11767,SN17,1709600950.4971385
11768,SN119,1709600950.5076332
11769,SN128,1709600950.5145664
11770,SN131,1709600950.523938
11771,SN135,1709600950.5306356
11772,SE15,1709600950.5413077
11773,SE18,1709600950.5496204
11774,SE19,1709600950.5578997
11775,SE112,1709600950.5654602
11776,SE117,1709600950.5724902
11777,SE118,1709600950.57843
11778,SE120,1709600950.5861087
11779,SE121,1709600950.5951614
11780,SE134,1709600950.6029747
11781,SE136,1709600950.6100821
11782,SE143,1709600950.6184096
11783,ES029,1709600950.6404064
11784,ES038,1709600950.6549685
11785,ES040,1709600950.6657472
11786,ES050,1709600950.677801
11787,EN133,1709600950.6910567
11788,EN148,1709600950.709626
11789,EW127,1709600950.7262018
11790,EW142,1709600950.7399628
11791,EW147,1709600950.7499897
11792,EW151,1709600950.7682233
11793,EW152,1709600950.7804816
11794,SW032,1709600950.7925947
11795,SW045,1709600950.7993445
11796,SN17,1709600950.8100257
11797,SN119,1709600950.8213365
11798,SN128,1709600950.8276005
11799,SN131,1709600950.8352764
11800,SN135,1709600950.8430545
11801,SE15,1709600950.8495188
11802,SE18,1709600950.8589103
11803,SE19,1709600950.8649302
11804,SE112,1709600950.872427
11805,SE117,1709600950.8790905
11806,SE118,1709600950.886618
11807,SE120,1709600950.8939047
11808,SE121,1709600950.9050105
11809,SE134,1709600950.9125152
11810,SE136,1709600950.9198053
11811,ES023,1709600950.9266412
11812,ES024,1709600950.9329236
11813,ES025,1709600950.9407377
11814,ES029,1709600950.9472601
11815,ES037,1709600950.9601846
11816,ES040,1709600950.9721825
11817,ES050,1709600950.9828951
11818,EN146,1709600950.993134
11819,EN149,1709600951.0034375
11820,EW122,1709600951.012962
11821,EW126,1709600951.0261924
11822,EW127,1709600951.037264
11823,EW139,1709600951.0458066
11824,EW141,1709600951.056774
11825,EW142,1709600951.0655875
11826,EW147,1709600951.0777955
11827,EW151,1709600951.087387
11828,EW152,1709600951.0960906
11829,SW032,1709600951.1062531
11830,SW045,1709600951.1140397
11831,SN17,1709600951.1229727
11832,SN119,1709600951.1300766
11833,SN128,1709600951.1378326
11834,SN131,1709600951.1447234
11835,SN135,1709600951.1576548
11836,SE15,1709600951.1636884
11837,SE18,1709600951.173848
11838,SE19,1709600951.1800885
11839,SE112,1709600951.188073
11840,SE117,1709600951.194418
11841,SE118,1709600951.1998744
11842,SE121,1709600951.2141292
11843,ES023,1709600951.2253404
11844,ES025,1709600951.2317185
11845,ES037,1709600951.2422557
11846,ES044,1709600951.2534826
11847,EN146,1709600951.2668881
11848,EW122,1709600951.2776108
11849,EW139,1709600951.2911212
11850,EW147,1709600951.3004062
11851,EW151,1709600951.309374
11852,EW152,1709600951.3194594
11853,SW032,1709600951.3289776
11854,SW045,1709600951.3362277
11855,SN17,1709600951.352036
11856,SN119,1709600951.3581805
11857,SN128,1709600951.3645158
11858,SN131,1709600951.3722775
11859,SN135,1709600951.3768315
11860,SE15,1709600951.3848743
11861,SE18,1709600951.3914752
11862,SE19,1709600951.3985791
11863,SE112,1709600951.4083076
11864,SE117,1709600951.4165854
11865,SE118,1709600951.4255388
11866,SE120,1709600951.4322014
11867,SE121,1709600951.4399083
11868,SE134,1709600951.4457283
11869,SE136,1709600951.4522784
11870,SE143,1709600951.4584208
11871,ES023,1709600951.4702756
11872,ES030,1709600951.4797351
11873,ES038,1709600951.4864867
11874,ES050,1709600951.4964328
11875,EN146,1709600951.506532
11876,EW122,1709600951.516718
11877,EW141,1709600951.528274
11878,EW147,1709600951.5406492
11879,SW032,1709600951.5501835
11880,SW045,1709600951.5565324
11881,SN128,1709600951.565718
11882,SE15,1709600951.5749068
11883,SE19,1709600951.5820706
11884,SE112,1709600951.5891218
11885,SE118,1709600951.5946214
11886,SE120,1709600951.6067226
11887,SE136,1709600951.6127303
11888,ES024,1709600951.6200953
11889,ES025,1709600951.6281798
11890,ES029,1709600951.6344914
11891,ES030,1709600951.64658
11892,ES037,1709600951.6521502
11893,ES038,1709600951.6610212
11894,ES040,1709600951.6708877
11895,ES044,1709600951.6801205
11896,ES050,1709600951.6928036
11897,EN110,1709600951.705539
11898,EN133,1709600951.7146308
11899,EN148,1709600951.727266
11900,EN149,1709600951.738866
11901,EW139,1709600951.7475796
11902,EW151,1709600951.7592063
11903,SW045,1709600951.7740254
11904,SN128,1709600951.788977
11905,SE15,1709600951.7959924
11906,SE19,1709600951.8032944
11907,SE112,1709600951.809338
11908,SE118,1709600951.816376
11909,SE134,1709600951.8252518
11910,SE136,1709600951.8313878
11911,ES029,1709600951.8437383
11912,ES037,1709600951.8519607
11913,ES040,1709600951.8603997
11914,EN110,1709600951.8694084
11915,EN133,1709600951.878242
11916,EN149,1709600951.8900747
11917,EW127,1709600951.900549
11918,EW142,1709600951.9097123
11919,EW151,1709600951.92172
11920,EW152,1709600951.9311047
11921,SW032,1709600951.9425426
11922,SW045,1709600951.9499946
11923,SN17,1709600951.9607332
11924,SN119,1709600951.967784
11925,SN128,1709600951.9741683
11926,SN131,1709600951.9802732
11927,SN135,1709600951.9901547
11928,SE15,1709600951.9963074
11929,SE18,1709600952.0032911
11930,SE19,1709600952.0099242
11931,SE112,1709600952.0162828
11932,SE117,1709600952.0229402
11933,SE118,1709600952.031998
11934,SE120,1709600952.0392623
11935,SE121,1709600952.0457685
11936,SE134,1709600952.0525548
11937,SE136,1709600952.0608213
11938,SE143,1709600952.0702226
11939,SE153,1709600952.0810795
11940,ES025,1709600952.090127
11941,ES038,1709600952.096214
11942,ES044,1709600952.1064155
11943,EN148,1709600952.1197493
11944,EW126,1709600952.129243
11945,EW139,1709600952.1398683
11946,EW142,1709600952.148726
11947,SW045,1709600952.1613207
11948,SN119,1709600952.1729026
11949,SN128,1709600952.1786928
11950,SN135,1709600952.186576
11951,SE18,1709600952.194812
11952,SE117,1709600952.2050493
11953,SE118,1709600952.2115653
11954,SE121,1709600952.218446
11955,SE134,1709600952.2253227
11956,SE136,1709600952.2331889
11957,SE143,1709600952.2395349
11958,SE153,1709600952.2520914
11959,ES029,1709600952.2617247
11960,ES030,1709600952.275461
11961,ES037,1709600952.288148
11962,ES038,1709600952.2968125
11963,ES040,1709600952.3089118
11964,ES044,1709600952.321159
11965,ES050,1709600952.3298292
11966,EN110,1709600952.3401873
11967,EN133,1709600952.347347
11968,EN146,1709600952.3596377
11969,EW122,1709600952.375768
11970,EW127,1709600952.3843334
11971,EW151,1709600952.3973453
11972,EW154,1709600952.4065971
11973,SN17,1709600952.4166384
11974,SN131,1709600952.4301836
11975,SN135,1709600952.438543
11976,SE19,1709600952.444313
11977,SE112,1709600952.4501035
11978,SE120,1709600952.4552276
11979,SE134,1709600952.4609277
11980,SE136,1709600952.4695494
11981,SE153,1709600952.4747112
11982,ES030,1709600952.4823866
11983,ES037,1709600952.4897082
11984,ES040,1709600952.4972324
11985,EN110,1709600952.5066893
11986,EN148,1709600952.515985
11987,EN155,1709600952.5300174
11988,EW126,1709600952.5401025
11989,EW127,1709600952.547739
11990,EW139,1709600952.556975
11991,EW141,1709600952.570032
11992,EW142,1709600952.5799408
11993,EW147,1709600952.595598
11994,EW151,1709600952.6086195
11995,EW152,1709600952.6166313
11996,EW154,1709600952.6255097
11997,SW032,1709600952.6335702
11998,SW045,1709600952.6387498
11999,SN17,1709600952.6498983
12000,SN131,1709600952.6577792
12001,SE15,1709600952.6629963
12002,SE18,1709600952.668875
12003,SE112,1709600952.6746473
12004,SE120,1709600952.6802068
12005,SE121,1709600952.6875653
12006,SE136,1709600952.6952844
12007,SE153,1709600952.7040427
12008,ES030,1709600952.7117198
12009,ES040,1709600952.721338
12010,EN110,1709600952.7278824
12011,EN148,1709600952.7377775
12012,EN155,1709600952.7448912
12013,EW126,1709600952.7555394
12014,EW127,1709600952.7643645
12015,EW147,1709600952.7763011
12016,EW154,1709600952.787567
12017,SN17,1709600952.7998729
12018,SN119,1709600952.8061478
12019,SN128,1709600952.8128624
12020,SN131,1709600952.8207788
12021,SN135,1709600952.827153
12022,SE15,1709600952.8389828
12023,SE18,1709600952.845998
12024,SE19,1709600952.8547456
12025,SE112,1709600952.8615408
12026,SE117,1709600952.8726792
12027,SE118,1709600952.8807652
12028,SE120,1709600952.892752
12029,SE121,1709600952.89901
12030,SE134,1709600952.9121172
12031,SE136,1709600952.919174
12032,SE143,1709600952.9261832
12033,SE153,1709600952.9361079
12034,ES029,1709600952.945632
12035,ES030,1709600952.956537
12036,ES037,1709600952.971909
12037,ES038,1709600952.9878633
12038,ES050,1709600953.0020509
12039,EN110,1709600953.0119934
12040,EN155,1709600953.0273354
12041,EW127,1709600953.0428698
12042,EW147,1709600953.0595949
12043,SW045,1709600953.0761492
12044,SN119,1709600953.0901287
12045,SN131,1709600953.0991182
12046,SE19,1709600953.1103616
12047,SE112,1709600953.1190531
12048,SE117,1709600953.1257205
12049,SE120,1709600953.135856
12050,SE134,1709600953.1441026
12051,SE136,1709600953.1515722
12052,SE143,1709600953.158471
12053,SE153,1709600953.1719525
12054,ES029,1709600953.1813786
12055,ES030,1709600953.1942198
12056,ES037,1709600953.207241
12057,ES038,1709600953.2166111
12058,ES040,1709600953.227844
