,vehicleid,transtime
53078,SW0230,1709602399.626747
53079,SW0239,1709602399.6314995
53080,SW0243,1709602399.6355858
53081,SW0256,1709602399.640974
53082,SN1231,1709602399.649529
53083,SN1238,1709602399.6548607
53084,SN1240,1709602399.6602612
53085,SN1245,1709602399.6668267
53086,SN1250,1709602399.6720924
53087,SN1255,1709602399.6793928
53088,SE1233,1709602399.6886258
53089,SE1246,1709602399.6939087
53090,ES0249,1709602399.7910933
53091,ES0251,1709602399.7956016
53092,ES0253,1709602399.8027983
53093,ES0257,1709602399.8074124
53094,EN1214,1709602399.8155303
53095,EN1218,1709602399.8249354
53096,EN1222,1709602399.8307402
53097,EN1224,1709602399.836225
53098,EN1226,1709602399.841116
53099,EN1232,1709602399.8460476
53100,EN1236,1709602399.850453
53101,EN1241,1709602399.8552637
53102,EN1242,1709602399.8607335
53103,EN1244,1709602399.8659563
53104,EN1248,1709602399.8710299
53105,EN1252,1709602399.8758576
53106,EN1254,1709602399.8820908
53107,EW1211,1709602399.8989394
53108,EW1215,1709602399.904123
53109,EW1229,1709602399.9097161
53110,EW1237,1709602399.9156826
53111,EW1247,1709602399.9207091
53112,SW0230,1709602399.9270275
53113,SW0239,1709602399.9317212
53114,SW0243,1709602399.935969
53115,SW0256,1709602399.9422467
53116,SN1231,1709602399.9528267
53117,SN1238,1709602399.956758
53118,SN1240,1709602399.96107
53119,SN1245,1709602399.9667125
53120,SN1250,1709602399.9711792
53121,SN1255,1709602399.9765172
53122,SE1233,1709602399.98602
53123,SE1246,1709602399.9909282
53124,ES0249,1709602400.1067739
53125,ES0251,1709602400.1109023
53126,ES0253,1709602400.116814
53127,ES0257,1709602400.1220853
53128,EN1214,1709602400.1327686
53129,EN1218,1709602400.138067
53130,EN1222,1709602400.1434188
53131,EN1224,1709602400.1509097
53132,EN1226,1709602400.1582355
53133,EN1232,1709602400.1637785
53134,EN1236,1709602400.1692452
53135,EN1241,1709602400.1742456
53136,EN1242,1709602400.180323
53137,EN1244,1709602400.1853347
53138,EN1248,1709602400.1910408
53139,EN1252,1709602400.1972523
53140,EN1254,1709602400.2026978
53141,EN1259,1709602400.212928
53142,EW1211,1709602400.2244895
53143,EW1215,1709602400.2298262
53144,EW1229,1709602400.235114
53145,EW1237,1709602400.2397316
53146,EW1247,1709602400.245238
53147,SW0230,1709602400.2525907
53148,SW0239,1709602400.2563143
53149,SW0243,1709602400.2617571
53150,SW0256,1709602400.2692125
53151,SW0258,1709602400.2751918
53152,SN1231,1709602400.2845423
53153,SN1238,1709602400.2892337
53154,SN1240,1709602400.296504
53155,SN1245,1709602400.3024125
53156,SN1250,1709602400.3063385
53157,SN1255,1709602400.311908
53158,SE1233,1709602400.320106
53159,SE1246,1709602400.3249772
53160,ES0249,1709602400.3912349
53161,ES0251,1709602400.3960104
53162,ES0253,1709602400.4025176
53163,ES0257,1709602400.4079626
53164,EN1214,1709602400.4173405
53165,EN1218,1709602400.4220157
53166,EN1222,1709602400.4290698
53167,EN1224,1709602400.4344103
53168,EN1226,1709602400.4394956
53169,EN1232,1709602400.4460342
53170,EN1236,1709602400.4518805
53171,EN1241,1709602400.4565032
53172,EN1242,1709602400.4618278
53173,EN1244,1709602400.4677496
53174,EN1248,1709602400.4732616
53175,EN1252,1709602400.4827867
53176,EN1254,1709602400.4882963
53177,EN1259,1709602400.4942758
53178,EW1211,1709602400.5065992
53179,EW1215,1709602400.5129216
53180,EW1229,1709602400.518542
53181,EW1237,1709602400.5239327
53182,EW1247,1709602400.5301042
53183,SW0230,1709602400.5397177
53184,SW0239,1709602400.543697
53185,SW0243,1709602400.5485153
53186,SW0256,1709602400.5542738
53187,SW0258,1709602400.5595577
53188,SN1231,1709602400.5685186
53189,SN1238,1709602400.5739038
53190,SN1240,1709602400.579873
53191,SN1245,1709602400.5854292
53192,SN1250,1709602400.5892687
53193,SN1255,1709602400.5949817
53194,SE1233,1709602400.6081288
53195,SE1246,1709602400.6155324
53196,ES0249,1709602400.6904342
53197,ES0251,1709602400.6946273
53198,ES0253,1709602400.7033265
53199,ES0257,1709602400.7095194
53200,EN1214,1709602400.7189739
53201,EN1218,1709602400.7240584
53202,EN1222,1709602400.7294497
53203,EN1224,1709602400.7344427
53204,EN1226,1709602400.7396634
53205,EN1232,1709602400.7448616
53206,EN1236,1709602400.7500536
53207,EN1241,1709602400.7553062
53208,EN1242,1709602400.7604754
53209,EN1244,1709602400.7656379
53210,EN1248,1709602400.771169
53211,EN1252,1709602400.7786734
53212,EN1254,1709602400.7838712
53213,EN1259,1709602400.7893047
53214,EW1211,1709602400.8004065
53215,EW1215,1709602400.8060808
53216,EW1229,1709602400.8119845
53217,EW1237,1709602400.8173404
53218,EW1247,1709602400.8227634
53219,SW0230,1709602400.8304706
53220,SW0239,1709602400.8339484
53221,SW0243,1709602400.8380585
53222,SW0256,1709602400.8427305
53223,SW0258,1709602400.8499131
53224,SN1231,1709602400.8583093
53225,SN1238,1709602400.8646536
53226,SN1240,1709602400.8695676
53227,SN1245,1709602400.874446
53228,SN1250,1709602400.8803566
53229,SN1255,1709602400.8860273
53230,SE1233,1709602400.8970788
53231,SE1246,1709602400.9028103
53232,ES0249,1709602400.9915404
53233,ES0251,1709602400.9959807
53234,ES0253,1709602401.001304
53235,ES0257,1709602401.008115
53236,EN1214,1709602401.0176904
53237,EN1218,1709602401.0265284
53238,EN1222,1709602401.0323477
53239,EN1224,1709602401.0374486
53240,EN1226,1709602401.0441816
53241,EN1232,1709602401.049713
53242,EN1236,1709602401.0553353
53243,EN1241,1709602401.060849
53244,EN1242,1709602401.0665207
53245,EN1244,1709602401.0717793
53246,EN1248,1709602401.0787847
53247,EN1252,1709602401.0839188
53248,EN1254,1709602401.089848
53249,EN1259,1709602401.098423
53250,EW1211,1709602401.108736
53251,EW1215,1709602401.1149244
53252,EW1229,1709602401.1201422
53253,EW1237,1709602401.1252751
53254,EW1247,1709602401.130599
53255,SW0230,1709602401.1383698
53256,SW0239,1709602401.1424496
53257,SW0243,1709602401.1465836
53258,SW0256,1709602401.154672
53259,SW0258,1709602401.1593277
53260,SN1231,1709602401.167395
53261,SN1238,1709602401.1712742
53262,SN1240,1709602401.1759622
53263,SN1245,1709602401.1832168
53264,SN1250,1709602401.1876764
53265,SN1255,1709602401.1930473
53266,SE1233,1709602401.202683
53267,SE1246,1709602401.2088408
53268,ES0249,1709602401.291224
53269,ES0251,1709602401.295265
53270,ES0253,1709602401.3003855
53271,ES0257,1709602401.3056118
53272,EN1214,1709602401.3153086
53273,EN1218,1709602401.3201056
53274,EN1222,1709602401.3250854
53275,EN1224,1709602401.33193
53276,EN1226,1709602401.3380544
53277,EN1232,1709602401.344035
53278,EN1236,1709602401.34863
53279,EN1241,1709602401.353849
53280,EN1242,1709602401.3601575
53281,EN1244,1709602401.3684547
53282,EN1248,1709602401.3742015
53283,EN1252,1709602401.3833833
53284,EN1254,1709602401.3889344
53285,EN1259,1709602401.3942719
53286,EW1211,1709602401.405482
53287,EW1215,1709602401.4112225
53288,EW1229,1709602401.4169025
53289,EW1237,1709602401.422761
53290,EW1247,1709602401.4287276
53291,SW0230,1709602401.4367173
53292,SW0239,1709602401.4409132
53293,SW0243,1709602401.4451482
53294,SW0256,1709602401.4503067
53295,SW0258,1709602401.454859
53296,SN1231,1709602401.462564
53297,SN1238,1709602401.4679463
53298,SN1240,1709602401.4732628
53299,SN1245,1709602401.478645
53300,SN1250,1709602401.4831026
53301,SN1255,1709602401.4884276
53302,SE1233,1709602401.497401
53303,SE1246,1709602401.5026476
53304,ES0249,1709602401.5910873
53305,ES0251,1709602401.596091
53306,ES0253,1709602401.601619
53307,ES0257,1709602401.6073189
53308,EN1214,1709602401.618028
53309,EN1218,1709602401.6236548
53310,EN1222,1709602401.629473
53311,EN1224,1709602401.6344416
53312,EN1226,1709602401.6396565
53313,EN1232,1709602401.645628
53314,EN1236,1709602401.6510878
53315,EN1241,1709602401.6564908
53316,EN1242,1709602401.663498
53317,EN1244,1709602401.669652
53318,EN1248,1709602401.6738586
53319,EN1252,1709602401.6824167
53320,EN1254,1709602401.6876073
53321,EN1259,1709602401.6927664
53322,EW1211,1709602401.7070663
53323,EW1215,1709602401.7119188
53324,EW1229,1709602401.7166398
53325,EW1237,1709602401.7210996
53326,EW1247,1709602401.726117
53327,SW0230,1709602401.733205
53328,SW0239,1709602401.7373123
53329,SW0243,1709602401.741565
53330,SW0256,1709602401.7505608
53331,SW0258,1709602401.7556634
53332,SN1231,1709602401.76407
53333,SN1238,1709602401.7684224
53334,SN1240,1709602401.772771
53335,SN1245,1709602401.7772074
53336,SN1250,1709602401.7808614
53337,SN1255,1709602401.7853327
53338,SE1233,1709602401.7920017
53339,SE1246,1709602401.7974257
53340,ES0249,1709602401.8903344
53341,ES0251,1709602401.8964198
53342,ES0253,1709602401.902492
53343,ES0257,1709602401.9079597
53344,EN1214,1709602401.917685
53345,EN1218,1709602401.9251106
53346,EN1222,1709602401.930595
53347,EN1224,1709602401.9360132
53348,EN1226,1709602401.9415019
53349,EN1232,1709602401.9476626
53350,EN1236,1709602401.9530714
53351,EN1241,1709602401.9586453
53352,EN1242,1709602401.9658878
53353,EN1244,1709602401.9713824
53354,EN1248,1709602401.977741
53355,EN1252,1709602401.9833345
53356,EN1254,1709602401.9909189
53357,EN1259,1709602401.9982316
53358,EW1211,1709602402.0086124
53359,EW1215,1709602402.0157683
53360,EW1229,1709602402.0214112
53361,EW1237,1709602402.0272741
53362,EW1247,1709602402.0336616
53363,SW0230,1709602402.0411963
53364,SW0239,1709602402.0461485
53365,SW0243,1709602402.0518644
53366,SW0256,1709602402.0567324
53367,SW0258,1709602402.0616593
53368,SN1231,1709602402.068849
53369,SN1238,1709602402.072868
53370,SN1240,1709602402.0775788
53371,SN1245,1709602402.0831158
53372,SN1250,1709602402.0868006
53373,SN1255,1709602402.0919755
53374,SE1233,1709602402.1059606
53375,SE1246,1709602402.1121535
53376,ES0249,1709602402.1918437
53377,ES0251,1709602402.196316
53378,ES0253,1709602402.2023869
53379,ES0257,1709602402.2077665
53380,EN1214,1709602402.2172089
53381,EN1218,1709602402.222372
53382,EN1222,1709602402.2276495
53383,EN1224,1709602402.2321544
53384,EN1226,1709602402.2369287
53385,EN1232,1709602402.241758
53386,EN1236,1709602402.2466512
53387,EN1241,1709602402.251572
53388,EN1242,1709602402.256737
53389,EN1244,1709602402.2628582
53390,EN1248,1709602402.2690892
53391,EN1252,1709602402.2748315
53392,EN1254,1709602402.2796319
53393,EN1259,1709602402.2839196
53394,EW1211,1709602402.292673
53395,EW1215,1709602402.2977881
53396,EW1229,1709602402.3028848
53397,EW1237,1709602402.308615
53398,EW1247,1709602402.3144717
53399,SW0230,1709602402.3222244
53400,SW0239,1709602402.3267317
53401,SW0243,1709602402.3321552
53402,SW0256,1709602402.33819
53403,SW0258,1709602402.3438933
53404,SN1231,1709602402.3532305
53405,SN1238,1709602402.3583887
53406,SN1240,1709602402.3644848
53407,SN1245,1709602402.3697467
53408,SN1250,1709602402.3737812
53409,SN1255,1709602402.381299
53410,SE1233,1709602402.3902273
53411,SE1246,1709602402.397827
53412,ES0249,1709602402.490962
53413,ES0251,1709602402.4954798
53414,ES0253,1709602402.4996698
53415,ES0257,1709602402.5041268
53416,EN1214,1709602402.5123234
53417,EN1218,1709602402.5160651
53418,EN1222,1709602402.5207922
53419,EN1224,1709602402.5261195
53420,EN1226,1709602402.5311224
53421,EN1232,1709602402.5362353
53422,EN1236,1709602402.5447106
53423,EN1241,1709602402.5506341
53424,EN1242,1709602402.5554855
53425,EN1244,1709602402.5609784
53426,EN1248,1709602402.5658185
53427,EN1252,1709602402.5708401
53428,EN1254,1709602402.5761247
53429,EN1259,1709602402.583581
53430,EW1211,1709602402.5938578
53431,EW1215,1709602402.6023083
53432,EW1229,1709602402.608579
53433,EW1237,1709602402.6142733
53434,EW1247,1709602402.61973
53435,SW0230,1709602402.6272326
53436,SW0239,1709602402.6312761
53437,SW0243,1709602402.635279
53438,SW0256,1709602402.641149
53439,SW0258,1709602402.6468608
53440,SN1231,1709602402.655107
53441,SN1238,1709602402.6618936
53442,SN1240,1709602402.6678205
53443,SN1245,1709602402.6728961
53444,SN1250,1709602402.6774502
53445,SN1255,1709602402.682821
53446,SE1233,1709602402.698709
53447,SE1246,1709602402.7039282
53448,ES0249,1709602402.7913167
53449,ES0251,1709602402.795479
53450,ES0253,1709602402.8006837
53451,ES0257,1709602402.807835
53452,EN1214,1709602402.818296
53453,EN1218,1709602402.823618
53454,EN1222,1709602402.8297555
53455,EN1224,1709602402.8362238
53456,EN1226,1709602402.8414881
53457,EN1232,1709602402.8480055
53458,EN1236,1709602402.8535726
53459,EN1241,1709602402.8602548
53460,EN1242,1709602402.8652022
53461,EN1244,1709602402.8702617
53462,EN1248,1709602402.8763485
53463,EN1252,1709602402.8814497
53464,EN1254,1709602402.8871639
53465,EN1259,1709602402.8938086
53466,EW1211,1709602402.9060261
53467,EW1215,1709602402.9119508
53468,EW1229,1709602402.91699
53469,EW1237,1709602402.922312
53470,EW1247,1709602402.9280002
53471,SW0230,1709602402.937218
53472,SW0239,1709602402.9413862
53473,SW0243,1709602402.945103
53474,SW0256,1709602402.9515831
53475,SW0258,1709602402.9568465
53476,SN1231,1709602402.9661727
53477,SN1238,1709602402.9711957
53478,SN1240,1709602402.9769285
53479,SN1245,1709602402.981795
53480,SN1250,1709602402.9857872
53481,SN1255,1709602402.9909966
53482,SE1233,1709602402.999723
53483,SE1246,1709602403.0049484
53484,ES0249,1709602403.0989418
53485,ES0251,1709602403.1029088
53486,ES0253,1709602403.1105826
53487,ES0257,1709602403.1164794
53488,EN1214,1709602403.12588
53489,EN1218,1709602403.1308992
53490,EN1222,1709602403.1356428
53491,EN1224,1709602403.1404636
53492,EN1226,1709602403.1459377
53493,EN1232,1709602403.1516154
53494,EN1236,1709602403.1570475
53495,EN1241,1709602403.1622238
53496,EN1242,1709602403.1686215
53497,EN1244,1709602403.17384
53498,EN1248,1709602403.1801527
53499,EN1252,1709602403.1852884
53500,EN1254,1709602403.1900942
53501,EN1259,1709602403.1962137
53502,EN1260,1709602403.2020082
53503,EW1211,1709602403.2144341
53504,EW1215,1709602403.2183876
53505,EW1229,1709602403.222566
53506,EW1237,1709602403.2272696
53507,EW1247,1709602403.2325392
53508,SW0230,1709602403.239692
53509,SW0239,1709602403.2446258
53510,SW0243,1709602403.249766
53511,SW0256,1709602403.2558405
53512,SW0258,1709602403.2618582
53513,SN1231,1709602403.269928
53514,SN1238,1709602403.2753916
53515,SN1240,1709602403.280577
53516,SN1245,1709602403.285636
53517,SN1250,1709602403.2894607
53518,SN1255,1709602403.2945952
53519,SE1233,1709602403.306986
53520,SE1246,1709602403.3114102
53521,ES0249,1709602403.3916328
53522,ES0251,1709602403.396517
53523,ES0253,1709602403.402071
53524,ES0257,1709602403.4075875
53525,EN1214,1709602403.417278
53526,EN1218,1709602403.4226885
53527,EN1222,1709602403.4299164
53528,EN1224,1709602403.435511
53529,EN1226,1709602403.4407763
53530,EN1232,1709602403.4460092
53531,EN1236,1709602403.451274
53532,EN1241,1709602403.4565542
53533,EN1242,1709602403.467088
53534,EN1244,1709602403.4723747
53535,EN1248,1709602403.4775946
53536,EN1252,1709602403.482581
53537,EN1254,1709602403.4885583
53538,EN1259,1709602403.4947486
53539,EN1260,1709602403.500673
53540,EW1211,1709602403.5117123
53541,EW1215,1709602403.517258
53542,EW1229,1709602403.5232768
53543,EW1237,1709602403.5295076
53544,EW1247,1709602403.5343273
53545,SW0230,1709602403.5453758
53546,SW0239,1709602403.5493104
53547,SW0243,1709602403.553429
53548,SW0256,1709602403.5596154
53549,SW0258,1709602403.5650709
53550,SN1231,1709602403.5814312
53551,SN1238,1709602403.5868735
53552,SN1240,1709602403.597562
53553,SN1245,1709602403.6036391
53554,SN1250,1709602403.6113734
53555,SN1255,1709602403.615998
53556,SE1233,1709602403.6227577
53557,SE1246,1709602403.631265
53558,ES0249,1709602403.69296
53559,ES0251,1709602403.6975358
53560,ES0253,1709602403.7018292
53561,ES0257,1709602403.7072532
53562,EN1214,1709602403.7145321
53563,EN1218,1709602403.7190032
53564,EN1222,1709602403.7230566
53565,EN1224,1709602403.7283058
53566,EN1226,1709602403.7335143
53567,EN1232,1709602403.7388916
53568,EN1236,1709602403.745059
53569,EN1241,1709602403.7510478
53570,EN1242,1709602403.7556736
53571,EN1244,1709602403.7620413
53572,EN1248,1709602403.7690363
53573,EN1252,1709602403.7743757
53574,EN1254,1709602403.7810662
53575,EN1259,1709602403.7861695
53576,EN1260,1709602403.7915301
53577,EW1211,1709602403.8012133
53578,EW1215,1709602403.8052788
53579,EW1229,1709602403.810846
53580,EW1237,1709602403.816207
53581,EW1247,1709602403.8214164
53582,SW0230,1709602403.8290248
53583,SW0239,1709602403.833101
53584,SW0243,1709602403.8388455
53585,SW0256,1709602403.8446226
53586,SW0258,1709602403.850232
53587,SN1231,1709602403.8599398
53588,SN1238,1709602403.8645027
53589,SN1240,1709602403.8690827
53590,SN1245,1709602403.8735793
53591,SN1250,1709602403.8773155
53592,SN1255,1709602403.882038
53593,SE1233,1709602403.8920836
53594,SE1246,1709602403.8989525
53595,ES0249,1709602403.9909623
53596,ES0251,1709602403.9951954
53597,ES0253,1709602403.9992235
53598,ES0257,1709602404.008843
53599,EN1214,1709602404.017805
53600,EN1222,1709602404.0233824
53601,EN1224,1709602404.0297172
53602,EN1226,1709602404.0348897
53603,EN1232,1709602404.0400496
53604,EN1236,1709602404.047094
53605,EN1241,1709602404.0530818
53606,EN1242,1709602404.0591407
53607,EN1244,1709602404.0643535
53608,EN1248,1709602404.0695665
53609,EN1252,1709602404.078238
53610,EN1254,1709602404.084006
53611,EN1259,1709602404.0892088
53612,EN1260,1709602404.0954597
53613,EW1211,1709602404.1040242
53614,EW1229,1709602404.1116953
53615,EW1237,1709602404.1166244
53616,EW1247,1709602404.121529
53617,SW0230,1709602404.1306353
53618,SW0239,1709602404.1354527
53619,SW0243,1709602404.139373
53620,SW0256,1709602404.1451619
53621,SW0258,1709602404.1501985
53622,SN1231,1709602404.1586616
53623,SN1238,1709602404.1636505
53624,SN1240,1709602404.1688917
53625,SN1245,1709602404.1739106
53626,SN1250,1709602404.1780138
53627,SN1255,1709602404.183212
53628,SE1233,1709602404.1929789
53629,SE1246,1709602404.197851
53630,ES0249,1709602404.2912505
53631,ES0251,1709602404.295
53632,ES0253,1709602404.2985482
53633,ES0257,1709602404.3032775
53634,EN1218,1709602404.313957
53635,EN1222,1709602404.3201878
53636,EN1224,1709602404.3254173
53637,EN1226,1709602404.331418
53638,EN1232,1709602404.3366868
53639,EN1236,1709602404.3432884
53640,EN1241,1709602404.3491006
53641,EN1242,1709602404.3546345
53642,EN1244,1709602404.3603444
53643,EN1248,1709602404.3648553
53644,EN1252,1709602404.3693266
53645,EN1254,1709602404.3754914
53646,EN1259,1709602404.381107
53647,EN1260,1709602404.3877025
53648,EW1215,1709602404.3998327
53649,EW1229,1709602404.4054987
53650,EW1237,1709602404.4123988
53651,EW1247,1709602404.4184701
53652,SW0230,1709602404.427166
53653,SW0239,1709602404.4312143
53654,SW0243,1709602404.4353018
53655,SW0256,1709602404.4407895
53656,SW0258,1709602404.4462528
53657,SN1231,1709602404.455171
53658,SN1238,1709602404.4603956
53659,SN1240,1709602404.4651256
53660,SN1245,1709602404.4697554
53661,SN1250,1709602404.4740853
