,vehicleid,transtime
99616,SE1455,1709652388.2377496
99617,SE1461,1709652388.2448409
99618,SE1463,1709652388.2519433
99619,SE1465,1709652388.2591414
99620,SE1466,1709652388.2667916
99621,SE1467,1709652388.273476
99622,SE1471,1709652388.2819276
99623,SE1475,1709652388.2889013
99624,SE1477,1709652388.2994626
99625,SE1486,1709652388.30664
99626,SE1493,1709652388.3151155
99627,ES0452,1709652388.3489127
99628,ES0453,1709652388.3543777
99629,ES0470,1709652388.3604844
99630,ES0484,1709652388.3681645
99631,ES0492,1709652388.3759792
99632,EN1423,1709652388.3878238
99633,EN1427,1709652388.396183
99634,EN1429,1709652388.4029176
99635,EN1436,1709652388.409154
99636,EN1440,1709652388.416897
99637,EN1441,1709652388.4239163
99638,EN1444,1709652388.4344425
99639,EN1446,1709652388.441212
99640,EN1447,1709652388.449927
99641,EN1458,1709652388.4574676
99642,EN1462,1709652388.4653885
99643,EN1478,1709652388.4718828
99644,EN1480,1709652388.4807148
99645,EN1483,1709652388.4871676
99646,EN1487,1709652388.4941247
99647,EN1490,1709652388.5022688
99648,EN1494,1709652388.5088263
99649,EW1416,1709652388.5211184
99650,EW1422,1709652388.5268667
99651,EW1425,1709652388.5338082
99652,EW1426,1709652388.5402248
99653,EW1449,1709652388.5462227
99654,EW1450,1709652388.552841
99655,EW1469,1709652388.559228
99656,EW1479,1709652388.565492
99657,EW1488,1709652388.5725293
99658,EW1495,1709652388.579607
99659,EW1497,1709652388.5848904
99660,SW0403,1709652388.5948305
99661,SW0405,1709652388.599953
99662,SW0406,1709652388.6052828
99663,SW0411,1709652388.6100445
99664,SW0413,1709652388.6165605
99665,SW0417,1709652388.622613
99666,SW0419,1709652388.6319652
99667,SW0421,1709652388.6375613
99668,SW0442,1709652388.6425564
99669,SW0445,1709652388.649401
99670,SW0448,1709652388.6546075
99671,SW0454,1709652388.660644
99672,SW0457,1709652388.6682591
99673,SW0459,1709652388.6731126
99674,SW0468,1709652388.6782072
99675,SW0472,1709652388.6833577
99676,SW0473,1709652388.6903079
99677,SW0474,1709652388.695453
99678,SW0481,1709652388.7002861
99679,SW0482,1709652388.7054317
99680,SW0485,1709652388.7105112
99681,SN1456,1709652388.7211633
99682,SN1460,1709652388.7286704
99683,SN1464,1709652388.735224
99684,SN1476,1709652388.7418911
99685,SN1489,1709652388.7492263
99686,SN1491,1709652388.7552993
99687,SN1496,1709652388.7624795
99688,SN1498,1709652388.768313
99689,SE1451,1709652388.7792106
99690,SE1455,1709652388.7853658
99691,SE1461,1709652388.7919235
99692,SE1463,1709652388.800256
99693,SE1465,1709652388.8068943
99694,SE1466,1709652388.8131173
99695,SE1467,1709652388.8189561
99696,SE1471,1709652388.826323
99697,SE1475,1709652388.8331146
99698,SE1477,1709652388.8385456
99699,SE1486,1709652388.8458092
99700,SE1493,1709652388.853132
99701,ES0452,1709652388.8823864
99702,ES0453,1709652388.8872545
99703,ES0470,1709652388.892386
99704,ES0484,1709652388.897515
99705,ES0492,1709652388.903194
99706,EN1423,1709652388.9129615
99707,EN1427,1709652388.918231
99708,EN1429,1709652388.9240725
99709,EN1436,1709652388.9306316
99710,EN1440,1709652388.939045
99711,EN1441,1709652388.946884
99712,EN1444,1709652388.9530463
99713,EN1446,1709652388.960642
99714,EN1447,1709652388.9679387
99715,EN1458,1709652388.9745677
99716,EN1462,1709652388.983485
99717,EN1478,1709652388.9885898
99718,EN1480,1709652388.9945467
99719,EN1483,1709652389.0002089
99720,EN1487,1709652389.0067728
99721,EN1490,1709652389.0144758
99722,EN1494,1709652389.0219984
99723,EW1416,1709652389.0351245
99724,EW1422,1709652389.0410826
99725,EW1425,1709652389.050391
99726,EW1426,1709652389.0570009
99727,EW1449,1709652389.0638962
99728,EW1450,1709652389.074353
99729,EW1469,1709652389.0835817
99730,EW1479,1709652389.0888002
99731,EW1488,1709652389.0954099
99732,EW1495,1709652389.10269
99733,EW1497,1709652389.10907
99734,SW0403,1709652389.1174972
99735,SW0405,1709652389.1235085
99736,SW0406,1709652389.131913
99737,SW0411,1709652389.137768
99738,SW0413,1709652389.1439695
99739,SW0417,1709652389.1522446
99740,SW0419,1709652389.157852
99741,SW0421,1709652389.1657429
99742,SW0442,1709652389.1713398
99743,SW0445,1709652389.1774426
99744,SW0448,1709652389.1836088
99745,SW0454,1709652389.1889434
99746,SW0457,1709652389.1963613
99747,SW0459,1709652389.2024539
99748,SW0468,1709652389.2080107
99749,SW0472,1709652389.2136443
99750,SW0473,1709652389.2188244
99751,SW0474,1709652389.224646
99752,SW0481,1709652389.2307603
99753,SW0482,1709652389.2363472
99754,SW0485,1709652389.2415755
99755,SN1456,1709652389.2529063
99756,SN1460,1709652389.262539
99757,SN1464,1709652389.269628
99758,SN1476,1709652389.2829502
99759,SN1489,1709652389.289598
99760,SN1491,1709652389.2997534
99761,SN1496,1709652389.3067796
99762,SN1498,1709652389.3172054
99763,SE1451,1709652389.3288097
99764,SE1455,1709652389.3376405
99765,SE1461,1709652389.3441908
99766,SE1463,1709652389.3517056
99767,SE1465,1709652389.3580012
99768,SE1466,1709652389.3648055
99769,SE1467,1709652389.3721907
99770,SE1471,1709652389.379783
99771,SE1475,1709652389.3882568
99772,SE1477,1709652389.3952112
99773,SE1486,1709652389.4024076
99774,SE1493,1709652389.4087644
99775,ES0452,1709652389.4454303
99776,ES0453,1709652389.4529026
99777,ES0470,1709652389.459887
99778,ES0484,1709652389.4688616
99779,ES0492,1709652389.4754262
99780,EN1423,1709652389.4874396
99781,EN1427,1709652389.4944885
99782,EN1429,1709652389.501894
99783,EN1436,1709652389.5087178
99784,EN1440,1709652389.515558
99785,EN1441,1709652389.521678
99786,EN1444,1709652389.5294607
99787,EN1446,1709652389.5359957
99788,EN1447,1709652389.5430634
99789,EN1458,1709652389.5506537
99790,EN1462,1709652389.5599673
99791,EN1478,1709652389.5656183
99792,EN1480,1709652389.5708914
99793,EN1483,1709652389.577137
99794,EN1487,1709652389.5850818
99795,EN1490,1709652389.5914733
99796,EN1494,1709652389.6005452
99797,EW1416,1709652389.6173034
99798,EW1422,1709652389.6237497
99799,EW1425,1709652389.6341841
99800,EW1426,1709652389.6407678
99801,EW1449,1709652389.6476176
99802,EW1450,1709652389.65269
99803,EW1469,1709652389.6592245
99804,EW1479,1709652389.665534
99805,EW1488,1709652389.6720996
99806,EW1495,1709652389.6794538
99807,EW1497,1709652389.687413
99808,SW0403,1709652389.6971307
99809,SW0405,1709652389.7031763
99810,SW0406,1709652389.710762
99811,SW0411,1709652389.7166746
99812,SW0413,1709652389.7235684
99813,SW0417,1709652389.7296546
99814,SW0419,1709652389.7360837
99815,SW0421,1709652389.7416706
99816,SW0442,1709652389.7491853
99817,SW0445,1709652389.7548134
99818,SW0448,1709652389.7626534
99819,SW0454,1709652389.7675672
99820,SW0457,1709652389.7731247
99821,SW0459,1709652389.78344
99822,SW0468,1709652389.788855
99823,SW0472,1709652389.7952092
99824,SW0473,1709652389.8011966
99825,SW0474,1709652389.807116
99826,SW0481,1709652389.813393
99827,SW0482,1709652389.8190298
99828,SW0485,1709652389.824569
99829,SN1456,1709652389.83728
99830,SN1460,1709652389.8456867
99831,SN1464,1709652389.851867
99832,SN1476,1709652389.8581347
99833,SN1489,1709652389.8659546
99834,SN1491,1709652389.8724313
99835,SN1496,1709652389.8798318
99836,SN1498,1709652389.8866217
99837,SE1451,1709652389.9003565
99838,SE1455,1709652389.906224
99839,SE1461,1709652389.915427
99840,SE1463,1709652389.9225452
99841,SE1465,1709652389.9317918
99842,SE1466,1709652389.9381309
99843,SE1467,1709652389.9462328
99844,SE1471,1709652389.9531016
99845,SE1475,1709652389.9601474
99846,SE1477,1709652389.968765
99847,SE1486,1709652389.9757547
99848,SE1493,1709652389.983278
99849,ES0452,1709652390.0219443
99850,ES0453,1709652390.0296903
99851,ES0470,1709652390.0371234
99852,ES0484,1709652390.0432236
99853,ES0492,1709652390.0533588
99854,EN1423,1709652390.0674236
99855,EN1427,1709652390.074757
99856,EN1429,1709652390.0890143
99857,EN1436,1709652390.1001456
99858,EN1440,1709652390.1070411
99859,EN1441,1709652390.1163611
99860,EN1444,1709652390.123252
99861,EN1446,1709652390.1338353
99862,EN1447,1709652390.1415634
99863,EN1458,1709652390.15131
99864,EN1462,1709652390.1585505
99865,EN1478,1709652390.1681142
99866,EN1480,1709652390.1738157
99867,EN1483,1709652390.1829205
99868,EN1487,1709652390.190104
99869,EN1490,1709652390.2002568
99870,EN1494,1709652390.2074552
99871,EW1416,1709652390.2235434
99872,EW1422,1709652390.2315457
99873,EW1425,1709652390.2382379
99874,EW1426,1709652390.245453
99875,EW1449,1709652390.255757
99876,EW1450,1709652390.2630997
99877,EW1469,1709652390.269467
99878,EW1479,1709652390.2756126
99879,EW1488,1709652390.282912
99880,EW1495,1709652390.289789
99881,EW1497,1709652390.296673
99882,SW0403,1709652390.3069487
99883,SW0405,1709652390.3134933
99884,SW0406,1709652390.3192515
99885,SW0411,1709652390.3248928
99886,SW0413,1709652390.332237
99887,SW0417,1709652390.3395991
99888,SW0419,1709652390.345572
99889,SW0421,1709652390.3514454
99890,SW0442,1709652390.3569663
99891,SW0445,1709652390.3663177
99892,SW0448,1709652390.3721223
99893,SW0454,1709652390.3791404
99894,SW0457,1709652390.3851328
99895,SW0459,1709652390.3907075
99896,SW0468,1709652390.3970573
99897,SW0472,1709652390.4021945
99898,SW0473,1709652390.408105
99899,SW0474,1709652390.4155595
99900,SW0481,1709652390.4211445
99901,SW0482,1709652390.4279122
99902,SW0485,1709652390.433056
99903,SN1456,1709652390.4438286
99904,SN1460,1709652390.4510477
99905,SN1464,1709652390.4577184
99906,SN1476,1709652390.4655309
99907,SN1489,1709652390.472657
99908,SN1491,1709652390.4807434
99909,SN1496,1709652390.4879785
99910,SN1498,1709652390.4949517
99911,SN1499,1709652390.5009444
99912,SE1451,1709652390.512597
99913,SE1455,1709652390.5192482
99914,SE1461,1709652390.5311327
99915,SE1463,1709652390.5380585
99916,SE1465,1709652390.5513742
99917,SE1466,1709652390.5611255
99918,SE1467,1709652390.5701346
99919,SE1471,1709652390.578897
99920,SE1475,1709652390.5878785
99921,SE1477,1709652390.6006596
99922,SE1486,1709652390.6100318
99923,SE1493,1709652390.6188257
99924,ES0452,1709652390.6592538
99925,ES0453,1709652390.6676445
99926,ES0470,1709652390.6768794
99927,ES0484,1709652390.685537
99928,ES0492,1709652390.6944332
99929,EN1423,1709652390.705798
99930,EN1427,1709652390.7152152
99931,EN1429,1709652390.7217855
99932,EN1436,1709652390.7343755
99933,EN1440,1709652390.7422738
99934,EN1441,1709652390.7511382
99935,EN1444,1709652390.7592807
99936,EN1446,1709652390.767254
99937,EN1447,1709652390.774473
99938,EN1458,1709652390.7817543
99939,EN1462,1709652390.7885528
99940,EN1478,1709652390.7954004
99941,EN1480,1709652390.802047
99942,EN1483,1709652390.8090608
99943,EN1487,1709652390.8173296
99944,EN1490,1709652390.8282425
99945,EN1494,1709652390.8367274
99946,EW1416,1709652390.8515558
99947,EW1422,1709652390.8587427
99948,EW1425,1709652390.8667781
99949,EW1426,1709652390.8737073
99950,EW1449,1709652390.881127
99951,EW1450,1709652390.8881543
99952,EW1469,1709652390.901028
99953,EW1479,1709652390.9077544
99954,EW1488,1709652390.9177828
99955,EW1495,1709652390.9255297
99956,EW1497,1709652390.9359667
99957,SW0403,1709652390.9487941
99958,SW0405,1709652390.957105
99959,SW0406,1709652390.9649732
99960,SW0411,1709652390.9756465
99961,SW0413,1709652390.9818692
99962,SW0417,1709652390.9893045
99963,SW0419,1709652390.998083
99964,SW0421,1709652391.008504
99965,SW0442,1709652391.0168397
99966,SW0445,1709652391.0299113
99967,SW0448,1709652391.0366971
99968,SW0454,1709652391.0475957
99969,SW0457,1709652391.0555606
99970,SW0459,1709652391.0703104
99971,SW0468,1709652391.0768719
99972,SW0472,1709652391.0891728
99973,SW0473,1709652391.0961618
99974,SW0474,1709652391.1060705
99975,SW0481,1709652391.1128762
99976,SW0482,1709652391.1225824
99977,SW0485,1709652391.129509
99978,SN1456,1709652391.145673
99979,SN1460,1709652391.1546571
99980,SN1464,1709652391.1652021
99981,SN1476,1709652391.1728442
99982,SN1489,1709652391.1832461
99983,SN1491,1709652391.1906211
99984,SN1496,1709652391.201679
99985,SN1498,1709652391.2116067
99986,SN1499,1709652391.2223656
99987,SE1451,1709652391.2340627
99988,SE1455,1709652391.244835
99989,SE1461,1709652391.2521453
99990,SE1463,1709652391.2604663
99991,SE1465,1709652391.2703927
99992,SE1466,1709652391.2785442
99993,SE1467,1709652391.2857628
99994,SE1471,1709652391.2928336
99995,SE1475,1709652391.300035
99996,SE1477,1709652391.3066306
99997,SE1486,1709652391.3149235
99998,SE1493,1709652391.3226473
99999,ES0452,1709652391.3589559
100000,ES0453,1709652391.365924
100001,ES0470,1709652391.3719172
100002,ES0484,1709652391.3810873
100003,ES0492,1709652391.3885717
100004,EN1423,1709652391.4013786
100005,EN1427,1709652391.4101233
100006,EN1429,1709652391.416767
100007,EN1436,1709652391.423555
100008,EN1440,1709652391.4302936
100009,EN1441,1709652391.4365351
100010,EN1444,1709652391.4439013
100011,EN1446,1709652391.4525247
100012,EN1447,1709652391.4598067
100013,EN1458,1709652391.466336
100014,EN1462,1709652391.473123
100015,EN1478,1709652391.4797618
100016,EN1480,1709652391.485049
100017,EN1483,1709652391.491893
100018,EN1487,1709652391.4987934
100019,EN1490,1709652391.5053442
100020,EN1494,1709652391.5116055
100021,EW1416,1709652391.526814
100022,EW1422,1709652391.534059
100023,EW1425,1709652391.5406692
100024,EW1426,1709652391.5492017
100025,EW1449,1709652391.555629
100026,EW1450,1709652391.5635388
100027,EW1469,1709652391.570273
100028,EW1479,1709652391.577645
100029,EW1488,1709652391.5845706
100030,EW1495,1709652391.5946004
100031,EW1497,1709652391.6013172
100032,SW0403,1709652391.6115887
100033,SW0405,1709652391.6186163
100034,SW0406,1709652391.62655
100035,SW0411,1709652391.6333466
100036,SW0413,1709652391.6409023
100037,SW0417,1709652391.6468334
100038,SW0419,1709652391.6525576
100039,SW0421,1709652391.6585336
100040,SW0442,1709652391.6641397
100041,SW0445,1709652391.669586
100042,SW0448,1709652391.6758497
100043,SW0454,1709652391.68143
100044,SW0457,1709652391.6878266
100045,SW0459,1709652391.6985846
100046,SW0468,1709652391.704059
100047,SW0472,1709652391.7140427
100048,SW0473,1709652391.7191515
100049,SW0474,1709652391.7246807
100050,SW0481,1709652391.7315881
100051,SW0482,1709652391.7373683
100052,SW0485,1709652391.7466822
100053,SN1456,1709652391.7590947
100054,SN1460,1709652391.7664316
100055,SN1464,1709652391.7730381
100056,SN1476,1709652391.781168
100057,SN1489,1709652391.7880192
100058,SN1491,1709652391.7958336
100059,SN1496,1709652391.802436
100060,SN1498,1709652391.810133
100061,SN1499,1709652391.8180246
100062,SE1451,1709652391.831828
100063,SE1455,1709652391.8390906
100064,SE1461,1709652391.8455741
100065,SE1463,1709652391.8522997
100066,SE1465,1709652391.8598506
100067,SE1466,1709652391.867052
100068,SE1467,1709652391.8736842
100069,SE1471,1709652391.8818216
100070,SE1475,1709652391.8884478
100071,SE1477,1709652391.8969226
100072,SE1486,1709652391.9039092
100073,SE1493,1709652391.9114716
100074,ES0452,1709652391.9498558
100075,ES0453,1709652391.9597647
100076,ES0470,1709652391.9682913
100077,ES0484,1709652391.977059
100078,ES0492,1709652391.9838715
100079,EN1423,1709652391.9953976
100080,EN1427,1709652392.0028958
100081,EN1429,1709652392.012772
100082,EN1436,1709652392.02045
100083,EN1440,1709652392.0291295
100084,EN1441,1709652392.0365865
100085,EN1444,1709652392.0447533
100086,EN1446,1709652392.050624
100087,EN1447,1709652392.0571768
100088,EN1458,1709652392.0652287
100089,EN1462,1709652392.0727627
100090,EN1478,1709652392.0804203
100091,EN1480,1709652392.086129
100092,EN1483,1709652392.0920658
100093,EN1487,1709652392.0986574
100094,EN1490,1709652392.1054084
100095,EN1494,1709652392.1132445
100096,EN1500,1709652392.1201885
100097,EW1416,1709652392.1328669
100098,EW1422,1709652392.1446154
100099,EW1425,1709652392.14979
100100,EW1426,1709652392.1595967
100101,EW1449,1709652392.1670046
100102,EW1450,1709652392.1732872
100103,EW1469,1709652392.1807156
100104,EW1479,1709652392.1863778
100105,EW1488,1709652392.1961792
100106,EW1495,1709652392.202652
100107,EW1497,1709652392.2143881
100108,SW0403,1709652392.222316
100109,SW0405,1709652392.230918
100110,SW0406,1709652392.2373943
100111,SW0411,1709652392.2434843
100112,SW0413,1709652392.24956
100113,SW0417,1709652392.2567146
100114,SW0419,1709652392.262995
100115,SW0421,1709652392.2684836
100116,SW0442,1709652392.27351
100117,SW0445,1709652392.2793198
100118,SW0448,1709652392.2844281
100119,SW0454,1709652392.2897394
100120,SW0457,1709652392.295485
100121,SW0459,1709652392.3009837
100122,SW0468,1709652392.309396
100123,SW0472,1709652392.3186393
100124,SW0473,1709652392.3243353
100125,SW0474,1709652392.3301275
100126,SW0481,1709652392.3356586
100127,SW0482,1709652392.3414512
100128,SW0485,1709652392.3463712
100129,SN1456,1709652392.3609889
100130,SN1460,1709652392.3680654
100131,SN1464,1709652392.3763378
100132,SN1476,1709652392.3836713
100133,SN1489,1709652392.3918357
100134,SN1491,1709652392.3992171
100135,SN1496,1709652392.4056036
100136,SN1498,1709652392.419272
100137,SN1499,1709652392.4264772
100138,SE1451,1709652392.438469
100139,SE1455,1709652392.445533
100140,SE1461,1709652392.4520679
100141,SE1463,1709652392.4589877
100142,SE1465,1709652392.47034
100143,SE1466,1709652392.4818408
100144,SE1467,1709652392.4884133
100145,SE1471,1709652392.4958153
100146,SE1475,1709652392.5017705
100147,SE1477,1709652392.5091684
100148,SE1486,1709652392.5155914
100149,SE1493,1709652392.523589
100150,ES0452,1709652392.5536833
100151,ES0453,1709652392.5649145
100152,ES0470,1709652392.5749435
100153,ES0484,1709652392.5821867
100154,ES0492,1709652392.5898104
100155,EN1423,1709652392.6007116
100156,EN1427,1709652392.607477
100157,EN1429,1709652392.6172256
100158,EN1436,1709652392.6239429
100159,EN1440,1709652392.6308293
100160,EN1441,1709652392.6368015
100161,EN1444,1709652392.6437204
100162,EN1446,1709652392.6497662
100163,EN1447,1709652392.655363
100164,EN1458,1709652392.6621134
100165,EN1462,1709652392.6677547
100166,EN1478,1709652392.6751533
100167,EN1480,1709652392.680063
100168,EN1483,1709652392.6866658
100169,EN1487,1709652392.6935253
100170,EN1490,1709652392.700272
100171,EN1494,1709652392.7060146
100172,EN1500,1709652392.7138035
100173,EW1416,1709652392.7266178
100174,EW1422,1709652392.733653
100175,EW1425,1709652392.7406363
100176,EW1426,1709652392.7471576
100177,EW1449,1709652392.7534893
100178,EW1450,1709652392.7610922
100179,EW1469,1709652392.7669764
100180,EW1479,1709652392.7719293
100181,EW1488,1709652392.7791357
100182,EW1495,1709652392.7850308
100183,EW1497,1709652392.7936459
100184,SW0403,1709652392.8018758
100185,SW0405,1709652392.80729
100186,SW0406,1709652392.8137064
100187,SW0411,1709652392.8189604
100188,SW0413,1709652392.8240087
100189,SW0417,1709652392.8305352
100190,SW0419,1709652392.8368604
100191,SW0421,1709652392.8428724
100192,SW0442,1709652392.8478086
100193,SW0445,1709652392.8531187
