,vehicleid,recievetime
2682,EN116,1709635392.746675
2683,EW1,1709635392.7520885
2684,EN142,1709635392.7558997
2685,EW1,1709635392.7634444
2686,EN152,1709635392.7682543
2687,EW1,1709635392.7757013
2688,EW1,1709635392.7819316
2689,SN1,1709635392.7875354
2690,EW1,1709635392.7923887
2691,SN1,1709635392.7959719
2692,EW1,1709635392.8015397
2693,SN1,1709635392.8067806
2694,SW014,1709635392.810177
2695,SN1,1709635392.8153274
2696,SW033,1709635392.8203807
2697,SN113,1709635392.8245785
2698,SN134,1709635392.829083
2699,SN141,1709635392.8352735
2700,EW1,1709635392.839675
2701,EW1,1709635392.8443177
2702,SN1,1709635392.8506677
2703,SE135,1709635392.8552287
2704,NS145,1709635392.8611922
2705,EW1,1709635392.869979
2706,EW1,1709635392.8764126
2707,NE08,1709635392.8853729
2708,NE022,1709635392.8896065
2709,EW1,1709635392.8944054
2710,EW1,1709635392.9022481
2711,NW143,1709635392.9061646
2712,SN1,1709635392.911339
2713,WE13,1709635392.915873
2714,SN1,1709635392.920554
2715,WE16,1709635392.9247017
2716,EW1,1709635392.9316924
2717,WE17,1709635392.937654
2718,WE136,1709635392.94294
2719,SN1,1709635392.9477532
2720,WE153,1709635392.953422
2721,EW1,1709635392.9610705
2722,SN1,1709635392.9656365
2723,SN1,1709635392.9700272
2724,WN010,1709635392.9746473
2725,SN1,1709635392.979653
2726,WN018,1709635392.9849453
2727,EW1,1709635392.9903812
2728,SN1,1709635392.999077
2729,EW1,1709635393.0041823
2730,SN1,1709635393.0087376
2731,ES030,1709635393.014993
2732,ES038,1709635393.0191028
2733,EN116,1709635393.022525
2734,EN127,1709635393.0272007
2735,EN142,1709635393.0332327
2736,EN148,1709635393.0402381
2737,EW1,1709635393.0476441
2738,SN1,1709635393.052444
2739,EW10,1709635393.0572138
2740,EW129,1709635393.062239
2741,EW1,1709635393.068935
2742,EW1,1709635393.075228
2743,SN1,1709635393.0802152
2744,SN1,1709635393.087127
2745,SN113,1709635393.0921838
2746,SN121,1709635393.097057
2747,SN1,1709635393.101758
2748,SN141,1709635393.106805
2749,SN146,1709635393.1121547
2750,SE135,1709635393.1189914
2751,SN1,1709635393.1248937
2752,NS15,1709635393.1316392
2753,NS145,1709635393.1365726
2754,NE01,1709635393.1446428
2755,EW1,1709635393.1520104
2756,SN1,1709635393.1566615
2757,NE023,1709635393.1627057
2758,NW19,1709635393.1700869
2759,NW150,1709635393.175136
2760,SN1,1709635393.1869574
2761,WE17,1709635393.192664
2762,SN1,1709635393.1999328
2763,EW1,1709635393.2071402
2764,WE126,1709635393.2119923
2765,WE128,1709635393.2185826
2766,EW1,1709635393.2233152
2767,SN1,1709635393.2275727
2768,WE153,1709635393.2350671
2769,WS120,1709635393.2434444
2770,WN02,1709635393.2495983
2771,SN1,1709635393.2540388
2772,WN025,1709635393.2584867
2773,EW1,1709635393.2635975
2774,SN1,1709635393.2720997
2775,EW1,1709635393.27798
2776,EW1,1709635393.2836199
2777,ES030,1709635393.289404
2778,ES038,1709635393.293949
2779,EW1,1709635393.299886
2780,EW1,1709635393.3051157
2781,SN1,1709635393.3090892
2782,EN127,1709635393.3139033
2783,EN148,1709635393.3187425
2784,EW10,1709635393.325314
2785,EW111,1709635393.331437
2786,EW1,1709635393.3362231
2787,EW117,1709635393.341675
2788,EW144,1709635393.3482242
2789,SW014,1709635393.3539
2790,SN1,1709635393.3591056
2791,SW033,1709635393.364083
2792,SN134,1709635393.3728986
2793,SN1,1709635393.376996
2794,EW1,1709635393.382585
2795,EW1,1709635393.3910134
2796,SN146,1709635393.3953142
2797,SE135,1709635393.4041393
2798,SN1,1709635393.4087267
2799,EW1,1709635393.4125373
2800,SN1,1709635393.4183276
2801,NE019,1709635393.4223387
2802,NE022,1709635393.4263036
2803,NE023,1709635393.430347
2804,SN1,1709635393.4350498
2805,NW19,1709635393.4394867
2806,EW1,1709635393.4439144
2807,NW143,1709635393.44988
2808,SN1,1709635393.455882
2809,WE17,1709635393.4602776
2810,SN1,1709635393.4670088
2811,WE128,1709635393.471715
2812,SN1,1709635393.4778442
2813,WE136,1709635393.487049
2814,WE137,1709635393.4915807
2815,WE147,1709635393.495437
2816,WE153,1709635393.5058198
2817,EW1,1709635393.5143569
2818,WN04,1709635393.519614
2819,WN018,1709635393.5236113
2820,EW1,1709635393.5276773
2821,SN1,1709635393.535868
2822,EW1,1709635393.540325
2823,EW1,1709635393.5447257
2824,ES038,1709635393.5514872
2825,EN116,1709635393.559139
2826,EW1,1709635393.5653884
2827,SN1,1709635393.5692992
2828,SN1,1709635393.57286
2829,EW1,1709635393.5770607
2830,EW1,1709635393.5827615
2831,EW10,1709635393.5885243
2832,EW115,1709635393.5929525
2833,EW117,1709635393.5982184
2834,EW129,1709635393.6039872
2835,EW144,1709635393.608704
2836,SW014,1709635393.612718
2837,EW1,1709635393.6169574
2838,SN1,1709635393.620755
2839,SN113,1709635393.6257315
2840,SN1,1709635393.630342
2841,EW1,1709635393.6346312
2842,SN134,1709635393.6410813
2843,EW1,1709635393.6452081
2844,SN1,1709635393.6504414
2845,SN1,1709635393.6543262
2846,SE135,1709635393.6576781
2847,NS15,1709635393.6613004
2848,SN1,1709635393.6677582
2849,NE01,1709635393.6719918
2850,NE08,1709635393.6767807
2851,NE022,1709635393.6839592
2852,NW19,1709635393.688336
2853,EW1,1709635393.6919842
2854,SN1,1709635393.6999705
2855,NW150,1709635393.7048554
2856,WE13,1709635393.7112494
2857,WE16,1709635393.7185938
2858,WE128,1709635393.7233303
2859,WE136,1709635393.7275782
2860,WE147,1709635393.7330186
2861,WE153,1709635393.7414057
2862,SN1,1709635393.750874
2863,EW1,1709635393.7543752
2864,WS120,1709635393.758337
2865,WS140,1709635393.7621143
2866,WN02,1709635393.7681992
2867,WN04,1709635393.7719667
2868,WN010,1709635393.7761045
2869,SN1,1709635393.7806826
2870,WN018,1709635393.784941
2871,EW1,1709635393.7892985
2872,WN025,1709635393.7933943
2873,WN031,1709635393.7989361
2874,SN1,1709635393.8023763
2875,EW1,1709635393.8060443
2876,EW1,1709635393.8103197
2877,EW1,1709635393.8158705
2878,SN1,1709635393.8202615
2879,EW1,1709635393.8265495
2880,ES055,1709635393.8323781
2881,EW1,1709635393.838646
2882,EN127,1709635393.8425398
2883,SN1,1709635393.8493865
2884,EW1,1709635393.853589
2885,EN148,1709635393.8573594
2886,EW1,1709635393.8602364
2887,SN1,1709635393.8661525
2888,EW1,1709635393.870538
2889,EW115,1709635393.8747628
2890,EW117,1709635393.8820019
2891,EW144,1709635393.8896945
2892,SW012,1709635393.8946981
2893,SW014,1709635393.901898
2894,EW1,1709635393.9061596
2895,SW033,1709635393.910693
2896,SN134,1709635393.9183614
2897,SN1,1709635393.9239671
2898,SN1,1709635393.928219
2899,SN146,1709635393.9349184
2900,SN1,1709635393.9424634
2901,SE135,1709635393.9469357
2902,NS15,1709635393.951142
2903,SN1,1709635393.9556603
2904,NE08,1709635393.960102
2905,EW1,1709635393.9647825
2906,SN1,1709635393.9683037
2907,NE023,1709635393.9727757
2908,EW1,1709635393.9771667
2909,EW1,1709635393.9838724
2910,SN1,1709635393.9893503
2911,NW156,1709635393.9994676
2912,WE17,1709635394.0072403
2913,EW1,1709635394.0116045
2914,WE128,1709635394.0187328
2915,EW1,1709635394.023328
2916,WE137,1709635394.0279663
2917,WE153,1709635394.0360546
2918,EW1,1709635394.0436418
2919,SN1,1709635394.0507534
2920,SN1,1709635394.0549386
2921,SN1,1709635394.0592945
2922,WN025,1709635394.0664687
2923,SN1,1709635394.0723321
2924,EW1,1709635394.0768661
2925,SN1,1709635394.0841517
2926,ES030,1709635394.089509
2927,ES038,1709635394.0938902
2928,EW1,1709635394.1011376
2929,EW1,1709635394.1053576
2930,EN116,1709635394.1087837
2931,EN127,1709635394.1169372
2932,EW1,1709635394.1218312
2933,EN142,1709635394.1261804
2934,EW1,1709635394.1378741
2935,EW10,1709635394.142609
2936,EW115,1709635394.1499622
2937,EW117,1709635394.1548107
2938,EW1,1709635394.1603267
2939,SW012,1709635394.1651893
2940,SW032,1709635394.1712568
2941,EW1,1709635394.1767073
2942,SW033,1709635394.1818225
2943,EW1,1709635394.189052
2944,SN134,1709635394.194172
2945,SN1,1709635394.1991053
2946,SN146,1709635394.2047033
2947,SN157,1709635394.2156768
2948,NS15,1709635394.224766
2949,NS145,1709635394.2302754
2950,NE01,1709635394.238606
2951,NE08,1709635394.2428274
2952,NE019,1709635394.2483659
2953,NE023,1709635394.2523265
2954,NW19,1709635394.2574093
2955,SN1,1709635394.2636058
2956,NW150,1709635394.2685301
2957,SN1,1709635394.278496
2958,WE16,1709635394.286556
2959,EW1,1709635394.2929559
2960,WE128,1709635394.3003824
2961,SN1,1709635394.3051755
2962,WE137,1709635394.3096912
2963,SN1,1709635394.3226075
2964,WS120,1709635394.3271892
2965,WS140,1709635394.3335617
2966,WN010,1709635394.3413465
2967,SN1,1709635394.3469844
2968,WN018,1709635394.351013
2969,EW1,1709635394.3549714
2970,SN1,1709635394.3598468
2971,EW1,1709635394.3641665
2972,ES055,1709635394.3680253
2973,SN1,1709635394.3727317
2974,EW1,1709635394.3780572
2975,EN116,1709635394.382994
2976,EN127,1709635394.3924835
2977,EN142,1709635394.3981683
2978,EN148,1709635394.4061496
2979,SN1,1709635394.411396
2980,EN152,1709635394.4168365
2981,EW1,1709635394.4250166
2982,SN1,1709635394.4344144
2983,EW1,1709635394.4385061
2984,SN1,1709635394.4426782
2985,EW129,1709635394.4485345
2986,EW144,1709635394.4543447
2987,SW012,1709635394.45907
2988,SW014,1709635394.4646943
2989,EW1,1709635394.4701545
2990,SN113,1709635394.4742422
2991,SN1,1709635394.4780838
2992,SN134,1709635394.4851267
2993,SN1,1709635394.4893558
2994,SN146,1709635394.4939988
2995,SN1,1709635394.5055935
2996,SN157,1709635394.511349
2997,NS15,1709635394.5211022
2998,EW1,1709635394.525741
2999,NE01,1709635394.5321512
3000,EW1,1709635394.536934
3001,NE019,1709635394.5413792
3002,NE023,1709635394.5469568
3003,NW19,1709635394.5513732
3004,NW143,1709635394.5566103
3005,SN1,1709635394.5606406
3006,NW150,1709635394.565721
3007,SN1,1709635394.5730953
3008,SN1,1709635394.5779262
3009,WE17,1709635394.5845175
3010,SN1,1709635394.5912583
3011,EW1,1709635394.5944455
3012,WE126,1709635394.5994422
3013,EW1,1709635394.6041725
3014,WE136,1709635394.6087158
3015,WE147,1709635394.6162736
3016,SN1,1709635394.6251743
3017,EW1,1709635394.6304202
3018,SN1,1709635394.6354249
3019,WS140,1709635394.6405575
3020,WN04,1709635394.6500018
3021,WN018,1709635394.654875
3022,SN1,1709635394.6593766
3023,SN1,1709635394.6654599
3024,EW1,1709635394.6720662
3025,ES038,1709635394.6760054
3026,EW1,1709635394.6822758
3027,EN116,1709635394.688235
3028,EN142,1709635394.6941655
3029,EW1,1709635394.7036638
3030,EN152,1709635394.7090516
3031,EW10,1709635394.7199702
3032,EW111,1709635394.7260337
3033,EW1,1709635394.7371926
3034,EW129,1709635394.741272
3035,SN1,1709635394.7467034
3036,EW1,1709635394.7518828
3037,EW1,1709635394.7563972
3038,SN1,1709635394.7598062
3039,EW1,1709635394.7665052
3040,SN1,1709635394.7704968
3041,SN139,1709635394.7745137
3042,SN146,1709635394.7840638
3043,SN157,1709635394.7932465
3044,SE135,1709635394.8065543
3045,EW1,1709635394.8123155
3046,NS149,1709635394.8179133
3047,NE08,1709635394.8260045
3048,NE023,1709635394.830877
3049,EW1,1709635394.8356814
3050,SN1,1709635394.840654
3051,EW1,1709635394.8468668
3052,NW156,1709635394.851352
3053,WE16,1709635394.8629863
3054,SN1,1709635394.8688314
3055,WE126,1709635394.873932
3056,SN1,1709635394.8792398
3057,WE137,1709635394.8845925
3058,WE151,1709635394.893087
3059,WS120,1709635394.905783
3060,WN02,1709635394.9107916
3061,WN04,1709635394.9180386
3062,SN1,1709635394.9226685
3063,WN010,1709635394.9275005
3064,WN018,1709635394.9323282
3065,EW1,1709635394.9397507
3066,EW1,1709635394.9441342
3067,SN1,1709635394.949772
3068,ES030,1709635394.9543629
3069,EW1,1709635394.958762
3070,ES055,1709635394.9627671
3071,SN1,1709635394.967628
3072,EN116,1709635394.97197
3073,SN1,1709635394.97744
3074,EN142,1709635394.9875202
3075,EW10,1709635394.9966664
3076,EW111,1709635395.0026581
3077,EW117,1709635395.009522
3078,SN1,1709635395.0151966
3079,EW144,1709635395.0199249
3080,SW012,1709635395.0249224
3081,SW014,1709635395.0299103
3082,SW033,1709635395.0351422
3083,SN113,1709635395.0400102
3084,SN121,1709635395.0458384
3085,SN1,1709635395.0504096
3086,SN139,1709635395.0548778
3087,SN1,1709635395.0625958
3088,EW1,1709635395.0669334
3089,SN154,1709635395.071224
3090,EW1,1709635395.0799506
3091,SN1,1709635395.085594
3092,EW1,1709635395.0935981
3093,SN1,1709635395.103534
3094,NS149,1709635395.1080964
3095,NE08,1709635395.120395
3096,NE019,1709635395.1262949
3097,SN1,1709635395.1403847
3098,EW1,1709635395.1455193
3099,NW143,1709635395.1506941
3100,EW1,1709635395.1549346
3101,WE13,1709635395.1636548
3102,WE16,1709635395.1693017
3103,SN1,1709635395.1796598
3104,EW1,1709635395.1848187
3105,WE128,1709635395.192323
3106,EW1,1709635395.199207
3107,WE137,1709635395.203566
3108,WE159,1709635395.215489
3109,SN1,1709635395.2248359
3110,EW1,1709635395.2357438
3111,WS160,1709635395.240511
3112,WN04,1709635395.2573454
3113,EW1,1709635395.2654107
3114,WN031,1709635395.2720578
3115,SN1,1709635395.276556
3116,WN058,1709635395.2840233
3117,ES038,1709635395.2918348
3118,EN116,1709635395.302387
3119,EN142,1709635395.3079908
3120,SN1,1709635395.3222802
3121,EW111,1709635395.3269565
3122,EW115,1709635395.332577
3123,EW1,1709635395.3375998
3124,EW117,1709635395.3420494
3125,EW1,1709635395.3480222
3126,SW033,1709635395.3610666
3127,SN113,1709635395.3653283
3128,SN121,1709635395.3697712
3129,SN1,1709635395.3741772
3130,SN139,1709635395.3808036
3131,SN1,1709635395.3860986
3132,SN141,1709635395.3904264
3133,EW1,1709635395.3948472
3134,SN157,1709635395.399825
3135,SN1,1709635395.408844
3136,EW1,1709635395.4180849
3137,NS145,1709635395.4231136
3138,NE019,1709635395.4371815
3139,EW1,1709635395.44377
3140,SN1,1709635395.4526048
3141,EW1,1709635395.458173
3142,SN1,1709635395.4697478
3143,NW143,1709635395.4757268
3144,SN1,1709635395.4887588
3145,EW1,1709635395.4944074
3146,EW1,1709635395.5012062
3147,WE13,1709635395.5071616
3148,SN1,1709635395.5143306
3149,WE124,1709635395.5203846
3150,WE128,1709635395.5262136
3151,SN1,1709635395.5321949
3152,WE136,1709635395.5375154
3153,SN1,1709635395.5473986
3154,WE153,1709635395.5561085
3155,SN1,1709635395.5665178
3156,WS120,1709635395.572845
3157,SN1,1709635395.5838408
3158,EW1,1709635395.5896704
3159,SN1,1709635395.5973423
3160,WN018,1709635395.6031277
3161,WN031,1709635395.6087832
3162,SN1,1709635395.6143289
3163,ES038,1709635395.6186256
3164,ES055,1709635395.6241224
3165,EN127,1709635395.6313753
3166,EW1,1709635395.636867
3167,EW1,1709635395.6423752
3168,EW1,1709635395.6512737
3169,EN148,1709635395.657025
3170,SN1,1709635395.664349
3171,EW1,1709635395.6695285
3172,EW10,1709635395.673889
3173,EW1,1709635395.6802282
3174,SN1,1709635395.6859536
3175,EW1,1709635395.6916225
3176,EW129,1709635395.697588
3177,SN1,1709635395.7026463
3178,SN1,1709635395.7081213
3179,SW014,1709635395.7133696
3180,SW032,1709635395.718387
3181,SW033,1709635395.7292778
3182,EW1,1709635395.7363188
3183,SN121,1709635395.7419019
3184,EW1,1709635395.7489905
3185,EW1,1709635395.754627
3186,SN141,1709635395.7628338
3187,SN1,1709635395.7678778
3188,SN154,1709635395.7732131
3189,EW1,1709635395.7859058
3190,NS15,1709635395.7909815
3191,NS145,1709635395.7978327
3192,EW1,1709635395.8074782
3193,EW1,1709635395.8129103
3194,EW1,1709635395.8195164
3195,SN1,1709635395.8245788
3196,EW1,1709635395.8290665
3197,NW19,1709635395.8342974
3198,NW143,1709635395.8393123
3199,NW150,1709635395.8438735
3200,NW156,1709635395.8516428
3201,WE13,1709635395.8652916
3202,WE17,1709635395.8729417
3203,WE126,1709635395.8809285
3204,WE128,1709635395.886313
3205,WE136,1709635395.8917012
3206,SN1,1709635395.903052
3207,SN1,1709635395.9089704
3208,EW1,1709635395.914724
3209,SN1,1709635395.919251
3210,WS120,1709635395.9240584
3211,WS140,1709635395.930567
3212,SN1,1709635395.9382548
3213,WN04,1709635395.9427042
3214,WN018,1709635395.9490054
3215,EW1,1709635395.9544833
3216,WN058,1709635395.9593868
3217,EW1,1709635395.9695168
3218,ES030,1709635395.973959
3219,ES055,1709635395.9788122
3220,EW1,1709635395.984655
3221,SN1,1709635395.990658
3222,EN142,1709635395.9956646
3223,EN148,1709635396.0049224
3224,EN152,1709635396.0098186
3225,EW1,1709635396.0199358
3226,SN1,1709635396.0249543
3227,SN1,1709635396.0319722
3228,EW117,1709635396.0369596
3229,EW144,1709635396.0428243
3230,SW012,1709635396.050021
3231,SW032,1709635396.0552747
3232,EW1,1709635396.0617085
3233,SN1,1709635396.0670242
3234,EW1,1709635396.0714958
3235,SN1,1709635396.0754993
3236,SN113,1709635396.081025
3237,SN134,1709635396.0862694
3238,SN139,1709635396.09116
3239,EW1,1709635396.1003356
3240,SN141,1709635396.1062236
3241,SN146,1709635396.1113102
3242,EW1,1709635396.1211379
3243,EW1,1709635396.126196
3244,SN1,1709635396.1314046
3245,SN1,1709635396.1364677
3246,EW1,1709635396.142497
3247,NS149,1709635396.1475396
3248,NE08,1709635396.1596723
3249,SN1,1709635396.1656406
3250,NE023,1709635396.17151
3251,NW19,1709635396.181445
3252,EW1,1709635396.1864853
3253,NW150,1709635396.1919336
3254,EW1,1709635396.2032545
3255,WE17,1709635396.2069814
3256,WE126,1709635396.2141225
3257,WE128,1709635396.219068
3258,WE136,1709635396.223757
3259,WE153,1709635396.2359867
3260,WE159,1709635396.246213
3261,WN02,1709635396.254314
3262,EW1,1709635396.258296
3263,WN010,1709635396.2630157
3264,SN1,1709635396.2669802
3265,WN018,1709635396.2708395
3266,WN031,1709635396.276352
3267,SN1,1709635396.2850306
3268,EW1,1709635396.2902985
3269,EW1,1709635396.296638
3270,EW1,1709635396.3018847
3271,ES038,1709635396.3061693
3272,SN1,1709635396.3108625
3273,EN116,1709635396.3161776
3274,EN127,1709635396.3219264
3275,EN142,1709635396.3264427
3276,SN1,1709635396.334597
3277,EW1,1709635396.3388343
3278,EW1,1709635396.3437865
3279,EW111,1709635396.3486567
3280,EW1,1709635396.3564441
3281,EW129,1709635396.3639748
3282,SW012,1709635396.3692913
3283,SW014,1709635396.373837
3284,SN1,1709635396.3809068
3285,SW033,1709635396.3855531
3286,SN113,1709635396.3903697
3287,SN134,1709635396.3976548
3288,SN139,1709635396.4028323
3289,SN146,1709635396.4163313
3290,SN157,1709635396.4247408
3291,EW1,1709635396.434147
3292,EW1,1709635396.4384704
3293,SN1,1709635396.4426394
3294,NS149,1709635396.4513063
3295,NE019,1709635396.4635632
3296,NE022,1709635396.4691226
3297,SN1,1709635396.4741716
3298,EW1,1709635396.4810977
3299,NW150,1709635396.486611
3300,SN1,1709635396.4931815
3301,WE13,1709635396.4991453
3302,EW1,1709635396.5047119
3303,WE17,1709635396.5087132
3304,WE124,1709635396.5145116
3305,SN1,1709635396.5236804
3306,WE126,1709635396.530855
3307,EW1,1709635396.5355792
3308,WE136,1709635396.5413418
3309,WE137,1709635396.5491927
3310,WE153,1709635396.5567522
3311,EW1,1709635396.567261
3312,WN02,1709635396.5717998
3313,SN1,1709635396.57837
3314,EW1,1709635396.5839036
3315,WN010,1709635396.591142
3316,SN1,1709635396.5973794
3317,WN031,1709635396.6021314
3318,EW1,1709635396.6081662
3319,EW1,1709635396.6137831
3320,EW1,1709635396.6184707
3321,SN1,1709635396.6231687
3322,EW1,1709635396.62937
3323,EW1,1709635396.6341164
3324,EW1,1709635396.6411815
3325,SN1,1709635396.647392
3326,ES030,1709635396.652906
3327,SN1,1709635396.6575246
3328,ES055,1709635396.6644456
3329,EN127,1709635396.6705604
3330,EW1,1709635396.6752486
3331,EW1,1709635396.6836114
3332,SN1,1709635396.6897366
3333,EW111,1709635396.695222
3334,EW117,1709635396.7006876
3335,EW129,1709635396.705552
3336,EW144,1709635396.7101765
3337,SN1,1709635396.7148516
3338,EW1,1709635396.7198045
3339,SW012,1709635396.724515
3340,SW014,1709635396.7292242
3341,SW032,1709635396.7344542
3342,SN1,1709635396.7401311
3343,SN113,1709635396.7449265
3344,SN121,1709635396.7495358
3345,EW1,1709635396.7538705
3346,SN139,1709635396.7584946
3347,SN1,1709635396.7686992
3348,SN146,1709635396.773404
3349,SN1,1709635396.785338
3350,EW1,1709635396.7913477
3351,NS149,1709635396.7980382
3352,NE019,1709635396.807209
3353,NE022,1709635396.812959
3354,NE023,1709635396.8181012
3355,SN1,1709635396.8228488
3356,EW1,1709635396.8282778
3357,SN1,1709635396.8330212
3358,EW1,1709635396.8379164
3359,SN1,1709635396.8424165
3360,WE13,1709635396.8480778
3361,EW1,1709635396.8531406
3362,WE17,1709635396.8578851
3363,EW1,1709635396.8640976
3364,SN1,1709635396.8685975
3365,WE128,1709635396.8730645
3366,WE136,1709635396.8780365
3367,WE151,1709635396.8910317
