,vehicleid,transtime
30686,NE0202,1709654075.7387633
30687,NW1158,1709654075.749226
30688,NW1160,1709654075.7535396
30689,NW1162,1709654075.7595918
30690,NW1177,1709654075.7650995
30691,NW1178,1709654075.7703981
30692,NW1179,1709654075.7756803
30693,NW1180,1709654075.779926
30694,NW1183,1709654075.7845452
30695,NW1186,1709654075.7883203
30696,NW1201,1709654075.7934377
30697,NW1204,1709654075.7988498
30698,NW1206,1709654075.8034976
30699,SW0140,1709654075.8338008
30700,SW0141,1709654075.8373492
30701,SW0150,1709654075.8421893
30702,SW0151,1709654075.8456528
30703,SW0169,1709654075.849087
30704,SW0175,1709654075.8526137
30705,SW0196,1709654075.8594422
30706,SW0199,1709654075.8639674
30707,SN1157,1709654075.8725522
30708,SN1163,1709654075.8784397
30709,SN1166,1709654075.8825836
30710,SN1173,1709654075.8884666
30711,SN1174,1709654075.894971
30712,SN1181,1709654075.9008296
30713,SN1187,1709654075.9054904
30714,SN1190,1709654075.9108348
30715,SN1193,1709654075.9152246
30716,SN1207,1709654075.9196215
30717,SE1159,1709654075.9299672
30718,SE1167,1709654075.9346197
30719,SE1171,1709654075.9392116
30720,SE1176,1709654075.9455938
30721,SE1189,1709654075.9501266
30722,SE1192,1709654075.9547513
30723,SE1194,1709654075.9603727
30724,SE1198,1709654075.9645405
30725,SE1205,1709654075.9686067
30726,NS1164,1709654075.9772534
30727,NS1185,1709654075.9816208
30728,NS1200,1709654075.9863908
30729,NS1203,1709654075.9912832
30730,NE0143,1709654075.9979038
30731,NE0155,1709654076.0015676
30732,NE0165,1709654076.004357
30733,NE0168,1709654076.0084562
30734,NE0170,1709654076.011971
30735,NE0172,1709654076.0154593
30736,NE0182,1709654076.0185091
30737,NE0184,1709654076.0223033
30738,NE0188,1709654076.0274267
30739,NE0191,1709654076.0305908
30740,NE0195,1709654076.033641
30741,NE0197,1709654076.038487
30742,NE0202,1709654076.0446362
30743,NW1158,1709654076.052637
30744,NW1160,1709654076.0581763
30745,NW1162,1709654076.062672
30746,NW1177,1709654076.0680695
30747,NW1178,1709654076.0725615
30748,NW1179,1709654076.0787392
30749,NW1180,1709654076.0832114
30750,NW1183,1709654076.0874932
30751,NW1186,1709654076.0944035
30752,NW1201,1709654076.099337
30753,NW1204,1709654076.1036553
30754,NW1206,1709654076.108954
30755,SW0140,1709654076.1428967
30756,SW0141,1709654076.145512
30757,SW0150,1709654076.1490402
30758,SW0151,1709654076.15215
30759,SW0169,1709654076.1553454
30760,SW0175,1709654076.1590903
30761,SW0196,1709654076.166824
30762,SW0199,1709654076.1708512
30763,SN1161,1709654076.1790924
30764,SN1163,1709654076.1837616
30765,SN1166,1709654076.1876118
30766,SN1173,1709654076.1930695
30767,SN1174,1709654076.1980102
30768,SN1181,1709654076.2022166
30769,SN1187,1709654076.206242
30770,SN1190,1709654076.2115264
30771,SN1193,1709654076.2160976
30772,SN1207,1709654076.2204003
30773,SE1159,1709654076.2288966
30774,SE1167,1709654076.2334692
30775,SE1171,1709654076.23815
30776,SE1176,1709654076.2435405
30777,SE1189,1709654076.2479498
30778,SE1192,1709654076.2519715
30779,SE1194,1709654076.2569425
30780,SE1198,1709654076.2619915
30781,SE1205,1709654076.266639
30782,NS1164,1709654076.2762008
30783,NS1185,1709654076.2806277
30784,NS1200,1709654076.2841814
30785,NS1203,1709654076.2910562
30786,NE0143,1709654076.297273
30787,NE0155,1709654076.300455
30788,NE0165,1709654076.3043504
30789,NE0168,1709654076.3092859
30790,NE0170,1709654076.3128116
30791,NE0172,1709654076.3161883
30792,NE0182,1709654076.319407
30793,NE0184,1709654076.3231628
30794,NE0188,1709654076.3275893
30795,NE0191,1709654076.3314567
30796,NE0195,1709654076.3349142
30797,NE0197,1709654076.337755
30798,NE0202,1709654076.342601
30799,NW1158,1709654076.3510668
30800,NW1160,1709654076.3554354
30801,NW1162,1709654076.3618982
30802,NW1177,1709654076.36628
30803,NW1178,1709654076.370635
30804,NW1179,1709654076.375866
30805,NW1180,1709654076.3841798
30806,NW1183,1709654076.3891346
30807,NW1186,1709654076.3981755
30808,NW1201,1709654076.4029522
30809,NW1204,1709654076.4077618
30810,NW1206,1709654076.4124866
30811,NW1208,1709654076.4213471
30812,SW0140,1709654076.4577384
30813,SW0141,1709654076.4613745
30814,SW0150,1709654076.4656382
30815,SW0151,1709654076.4690707
30816,SW0169,1709654076.4737554
30817,SW0175,1709654076.4780014
30818,SW0196,1709654076.4825041
30819,SW0199,1709654076.4869535
30820,SN1161,1709654076.497224
30821,SN1163,1709654076.5016243
30822,SN1166,1709654076.5072036
30823,SN1173,1709654076.5165622
30824,SN1174,1709654076.5211651
30825,SN1181,1709654076.5281475
30826,SN1187,1709654076.533681
30827,SN1190,1709654076.5401034
30828,SN1193,1709654076.5458724
30829,SN1207,1709654076.5502546
30830,SN1209,1709654076.556628
30831,SE1159,1709654076.5675507
30832,SE1167,1709654076.5727127
30833,SE1171,1709654076.577289
30834,SE1176,1709654076.5822191
30835,SE1189,1709654076.5886478
30836,SE1192,1709654076.5944774
30837,SE1194,1709654076.5991762
30838,SE1198,1709654076.6036396
30839,SE1205,1709654076.6092284
30840,NS1164,1709654076.6172605
30841,NS1185,1709654076.6212645
30842,NS1200,1709654076.626189
30843,NS1203,1709654076.6303887
30844,NE0143,1709654076.6361175
30845,NE0155,1709654076.6404526
30846,NE0165,1709654076.6434476
30847,NE0168,1709654076.6457343
30848,NE0170,1709654076.648582
30849,NE0172,1709654076.651714
30850,NE0182,1709654076.6550214
30851,NE0184,1709654076.6601596
30852,NE0188,1709654076.663921
30853,NE0191,1709654076.6679623
30854,NE0195,1709654076.671272
30855,NE0197,1709654076.6795545
30856,NE0202,1709654076.682984
30857,NW1158,1709654076.6926086
30858,NW1162,1709654076.697844
30859,NW1177,1709654076.7023697
30860,NW1178,1709654076.706929
30861,NW1179,1709654076.7115397
30862,NW1180,1709654076.7153828
30863,NW1183,1709654076.71916
30864,NW1186,1709654076.7237084
30865,NW1201,1709654076.728266
30866,NW1204,1709654076.7324114
30867,NW1206,1709654076.73698
30868,NW1208,1709654076.7439215
30869,SW0140,1709654076.7767599
30870,SW0141,1709654076.780151
30871,SW0150,1709654076.7834165
30872,SW0151,1709654076.7866974
30873,SW0169,1709654076.7932408
30874,SW0175,1709654076.7971804
30875,SW0196,1709654076.801953
30876,SW0199,1709654076.8087347
30877,SN1161,1709654076.8171268
30878,SN1163,1709654076.8217564
30879,SN1166,1709654076.8274877
30880,SN1173,1709654076.831906
30881,SN1174,1709654076.8363338
30882,SN1181,1709654076.8419125
30883,SN1187,1709654076.8487854
30884,SN1190,1709654076.8534384
30885,SN1193,1709654076.8609908
30886,SN1207,1709654076.8654222
30887,SN1209,1709654076.8695118
30888,SE1159,1709654076.8797026
30889,SE1167,1709654076.8836849
30890,SE1171,1709654076.8878152
30891,SE1176,1709654076.8925972
30892,SE1189,1709654076.8958302
30893,SE1192,1709654076.9015853
30894,SE1194,1709654076.9067085
30895,SE1198,1709654076.9114015
30896,SE1205,1709654076.9156108
30897,NS1164,1709654076.9248056
30898,NS1185,1709654076.930113
30899,NS1200,1709654076.9349952
30900,NS1203,1709654076.940477
30901,NE0143,1709654076.9465387
30902,NE0155,1709654076.950412
30903,NE0165,1709654076.9574187
30904,NE0168,1709654076.960654
30905,NE0170,1709654076.9639711
30906,NE0172,1709654076.967373
30907,NE0182,1709654076.9716237
30908,NE0184,1709654076.976748
30909,NE0188,1709654076.9799871
30910,NE0191,1709654076.9825351
30911,NE0195,1709654076.985477
30912,NE0197,1709654076.9906962
30913,NE0202,1709654076.9936874
30914,NW1160,1709654077.0015872
30915,NW1162,1709654077.008993
30916,NW1177,1709654077.0130234
30917,NW1178,1709654077.0172737
30918,NW1179,1709654077.0252259
30919,NW1180,1709654077.0318208
30920,NW1183,1709654077.0357063
30921,NW1186,1709654077.0414338
30922,NW1201,1709654077.0449018
30923,NW1204,1709654077.0483308
30924,NW1206,1709654077.052472
30925,NW1208,1709654077.0578814
30926,SW0140,1709654077.0857303
30927,SW0141,1709654077.0894673
30928,SW0150,1709654077.0927823
30929,SW0151,1709654077.0962157
30930,SW0169,1709654077.1028214
30931,SW0175,1709654077.10809
30932,SW0196,1709654077.1149285
30933,SW0199,1709654077.1198373
30934,SN1161,1709654077.1296751
30935,SN1163,1709654077.1344578
30936,SN1166,1709654077.1406627
30937,SN1173,1709654077.1451788
30938,SN1174,1709654077.1487288
30939,SN1181,1709654077.1528904
30940,SN1187,1709654077.158518
30941,SN1190,1709654077.162576
30942,SN1193,1709654077.1668468
30943,SN1207,1709654077.1711528
30944,SN1209,1709654077.1771696
30945,SE1159,1709654077.1869411
30946,SE1167,1709654077.193461
30947,SE1171,1709654077.1991389
30948,SE1176,1709654077.2040334
30949,SE1189,1709654077.2107077
30950,SE1192,1709654077.2164445
30951,SE1194,1709654077.2215528
30952,SE1198,1709654077.2270563
30953,SE1205,1709654077.2318244
30954,NS1164,1709654077.241232
30955,NS1185,1709654077.2448611
30956,NS1200,1709654077.2487164
30957,NS1203,1709654077.2519524
30958,NE0143,1709654077.2587767
30959,NE0155,1709654077.2627485
30960,NE0165,1709654077.2673619
30961,NE0168,1709654077.2709527
30962,NE0170,1709654077.2744875
30963,NE0172,1709654077.2779372
30964,NE0182,1709654077.281386
30965,NE0184,1709654077.2854168
30966,NE0188,1709654077.289405
30967,NE0191,1709654077.2932658
30968,NE0195,1709654077.2966356
30969,NE0197,1709654077.29995
30970,NE0202,1709654077.3038547
30971,NW1160,1709654077.3151548
30972,NW1162,1709654077.3196933
30973,NW1177,1709654077.3262553
30974,NW1178,1709654077.3308325
30975,NW1179,1709654077.3377886
30976,NW1180,1709654077.344214
30977,NW1183,1709654077.348851
30978,NW1186,1709654077.35318
30979,NW1201,1709654077.359766
30980,NW1204,1709654077.3640327
30981,NW1206,1709654077.3676693
30982,NW1208,1709654077.3733335
30983,SW0140,1709654077.410113
30984,SW0141,1709654077.4133117
30985,SW0150,1709654077.41632
30986,SW0151,1709654077.4195287
30987,SW0169,1709654077.4232743
30988,SW0175,1709654077.4267008
30989,SW0196,1709654077.4311938
30990,SW0199,1709654077.435827
30991,SN1161,1709654077.443859
30992,SN1163,1709654077.4484024
30993,SN1166,1709654077.452857
30994,SN1173,1709654077.4578137
30995,SN1174,1709654077.4620063
30996,SN1181,1709654077.466855
30997,SN1187,1709654077.4716084
30998,SN1190,1709654077.476569
30999,SN1193,1709654077.479986
31000,SN1207,1709654077.4837403
31001,SN1209,1709654077.4878936
31002,SE1159,1709654077.4969206
31003,SE1167,1709654077.501024
31004,SE1171,1709654077.507593
31005,SE1176,1709654077.5118616
31006,SE1189,1709654077.51633
31007,SE1192,1709654077.520976
31008,SE1194,1709654077.529388
31009,SE1198,1709654077.5343504
31010,SE1205,1709654077.5380821
31011,NS1164,1709654077.54832
31012,NS1185,1709654077.5526116
31013,NS1200,1709654077.5570505
31014,NS1203,1709654077.5637412
31015,NE0143,1709654077.5704813
31016,NE0155,1709654077.57456
31017,NE0165,1709654077.5776837
31018,NE0168,1709654077.5807278
31019,NE0170,1709654077.5842903
31020,NE0172,1709654077.5873961
31021,NE0182,1709654077.5915954
31022,NE0184,1709654077.594232
31023,NE0188,1709654077.5972323
31024,NE0191,1709654077.599898
31025,NE0195,1709654077.603273
31026,NE0197,1709654077.6082394
31027,NE0202,1709654077.6115036
31028,NW1160,1709654077.6203048
31029,NW1162,1709654077.626196
31030,NW1177,1709654077.6306205
31031,NW1178,1709654077.6349642
31032,NW1179,1709654077.6413453
31033,NW1180,1709654077.6467576
31034,NW1183,1709654077.6515782
31035,NW1186,1709654077.6587243
31036,NW1201,1709654077.662998
31037,NW1204,1709654077.667584
31038,NW1206,1709654077.6716156
31039,NW1208,1709654077.6763852
31040,SW0140,1709654077.7058916
31041,SW0141,1709654077.7090006
31042,SW0150,1709654077.712047
31043,SW0151,1709654077.714777
31044,SW0169,1709654077.7183108
31045,SW0175,1709654077.723935
31046,SW0196,1709654077.7289233
31047,SW0199,1709654077.7346723
31048,SN1161,1709654077.7431743
31049,SN1163,1709654077.7476208
31050,SN1166,1709654077.7515256
31051,SN1173,1709654077.7578018
31052,SN1174,1709654077.7615483
31053,SN1181,1709654077.7660737
31054,SN1187,1709654077.7711484
31055,SN1190,1709654077.777049
31056,SN1193,1709654077.7816832
31057,SN1207,1709654077.785666
31058,SN1209,1709654077.7910354
31059,SE1159,1709654077.7993157
31060,SE1171,1709654077.8040092
31061,SE1176,1709654077.809028
31062,SE1189,1709654077.8130393
31063,SE1192,1709654077.817092
31064,SE1194,1709654077.8241858
31065,SE1198,1709654077.8301845
31066,SE1205,1709654077.8344214
31067,NS1164,1709654077.8440592
31068,NS1185,1709654077.8473709
31069,NS1200,1709654077.8504007
31070,NS1203,1709654077.8578126
31071,NE0143,1709654077.8661547
31072,NE0155,1709654077.8696692
31073,NE0165,1709654077.874919
31074,NE0168,1709654077.8788288
31075,NE0170,1709654077.882485
31076,NE0172,1709654077.885591
31077,NE0182,1709654077.8905675
31078,NE0184,1709654077.8943832
31079,NE0188,1709654077.89759
31080,NE0191,1709654077.9011605
31081,NE0195,1709654077.9041913
31082,NE0197,1709654077.9078526
31083,NE0202,1709654077.911102
31084,NW1160,1709654077.9193263
31085,NW1177,1709654077.9239666
31086,NW1178,1709654077.9282377
31087,NW1179,1709654077.9327831
31088,NW1180,1709654077.9370859
31089,NW1183,1709654077.941955
31090,NW1186,1709654077.9461708
31091,NW1201,1709654077.9505806
31092,NW1204,1709654077.955476
31093,NW1206,1709654077.959917
31094,NW1208,1709654077.965525
31095,SW0140,1709654077.9999342
31096,SW0141,1709654078.0033073
31097,SW0150,1709654078.0078099
31098,SW0151,1709654078.0112236
31099,SW0169,1709654078.014727
31100,SW0175,1709654078.0181167
31101,SW0196,1709654078.0227592
31102,SW0199,1709654078.0278018
31103,SN1161,1709654078.036751
31104,SN1163,1709654078.041426
31105,SN1166,1709654078.0456567
31106,SN1173,1709654078.0500536
31107,SN1174,1709654078.05523
31108,SN1181,1709654078.0611773
31109,SN1187,1709654078.0656269
31110,SN1190,1709654078.0696683
31111,SN1193,1709654078.0757542
31112,SN1207,1709654078.0801542
31113,SN1209,1709654078.084747
31114,SE1167,1709654078.0943222
31115,SE1171,1709654078.0979917
31116,SE1176,1709654078.1009603
31117,SE1189,1709654078.107659
31118,SE1192,1709654078.1122365
31119,SE1194,1709654078.1168666
31120,SE1198,1709654078.124198
31121,SE1205,1709654078.1297188
31122,NS1164,1709654078.1365187
31123,NS1185,1709654078.1425257
31124,NS1200,1709654078.1467428
31125,NS1203,1709654078.1520274
31126,NE0143,1709654078.1587646
31127,NE0155,1709654078.1617167
31128,NE0165,1709654078.164824
31129,NE0168,1709654078.1679814
31130,NE0170,1709654078.171155
31131,NE0172,1709654078.1750896
31132,NE0182,1709654078.1786742
31133,NE0184,1709654078.1821177
31134,NE0188,1709654078.1852076
31135,NE0191,1709654078.1888402
31136,NE0195,1709654078.1921823
31137,NE0197,1709654078.1964366
31138,NE0202,1709654078.2009463
31139,NW1162,1709654078.2098644
31140,NW1177,1709654078.213731
31141,NW1178,1709654078.2170153
31142,NW1179,1709654078.2227492
31143,NW1180,1709654078.2269566
31144,NW1183,1709654078.2315307
31145,NW1186,1709654078.2368038
31146,NW1201,1709654078.2436144
31147,NW1204,1709654078.2481577
31148,NW1206,1709654078.252854
31149,NW1208,1709654078.2588096
31150,SW0140,1709654078.2905014
31151,SW0141,1709654078.2938843
31152,SW0150,1709654078.2972069
31153,SW0151,1709654078.300746
31154,SW0169,1709654078.304134
31155,SW0175,1709654078.3079062
31156,SW0196,1709654078.3112566
31157,SW0199,1709654078.3150432
31158,SN1161,1709654078.3245838
31159,SN1163,1709654078.3287232
31160,SN1166,1709654078.3328052
31161,SN1173,1709654078.3376396
31162,SN1174,1709654078.3432338
31163,SN1181,1709654078.3477855
31164,SN1187,1709654078.352376
31165,SN1190,1709654078.3571255
31166,SN1193,1709654078.3615167
31167,SN1207,1709654078.3695226
31168,SN1209,1709654078.3739028
31169,SE1167,1709654078.3817978
31170,SE1171,1709654078.386395
31171,SE1176,1709654078.3927193
31172,SE1189,1709654078.400322
31173,SE1192,1709654078.4073362
31174,SE1194,1709654078.412182
31175,SE1198,1709654078.417331
31176,SE1205,1709654078.4234924
31177,NS1164,1709654078.4319944
31178,NS1185,1709654078.4363277
31179,NS1200,1709654078.4418337
31180,NS1203,1709654078.4464235
31181,NE0143,1709654078.4530087
31182,NE0155,1709654078.458481
31183,NE0165,1709654078.4617956
31184,NE0168,1709654078.4652658
31185,NE0170,1709654078.4686136
31186,NE0172,1709654078.4734716
31187,NE0182,1709654078.4768085
31188,NE0184,1709654078.4798193
31189,NE0188,1709654078.4829755
31190,NE0191,1709654078.486375
31191,NE0195,1709654078.4940162
31192,NE0197,1709654078.4974308
31193,NE0202,1709654078.500999
31194,NW1162,1709654078.510189
31195,NW1177,1709654078.5146651
31196,NW1178,1709654078.5190716
31197,NW1179,1709654078.5251555
31198,NW1180,1709654078.5295503
31199,NW1183,1709654078.533546
31200,NW1186,1709654078.5418787
31201,NW1201,1709654078.5469282
31202,NW1204,1709654078.5511298
31203,NW1206,1709654078.5559998
31204,NW1208,1709654078.5620182
31205,SW0140,1709654078.589198
31206,SW0141,1709654078.5925202
31207,SW0150,1709654078.5954556
31208,SW0151,1709654078.6021953
31209,SW0169,1709654078.6063044
31210,SW0175,1709654078.6097445
31211,SW0196,1709654078.6133354
31212,SW0199,1709654078.6166203
31213,SN1161,1709654078.6256878
31214,SN1163,1709654078.6302059
31215,SN1166,1709654078.6344516
31216,SN1173,1709654078.6402473
31217,SN1174,1709654078.6451106
31218,SN1181,1709654078.6504488
31219,SN1187,1709654078.6556122
31220,SN1190,1709654078.660122
31221,SN1193,1709654078.6647422
31222,SN1207,1709654078.6697102
31223,SN1209,1709654078.6756468
31224,SE1167,1709654078.6837714
31225,SE1171,1709654078.6913486
31226,SE1176,1709654078.6956344
31227,SE1189,1709654078.7000084
31228,SE1192,1709654078.7078633
31229,SE1194,1709654078.7148037
31230,SE1198,1709654078.7192078
31231,SE1205,1709654078.7253313
31232,NS1164,1709654078.7329693
31233,NS1185,1709654078.7403574
31234,NS1200,1709654078.74923
31235,NS1203,1709654078.7565491
31236,NE0143,1709654078.7642562
31237,NE0155,1709654078.7674792
31238,NE0165,1709654078.7708442
31239,NE0168,1709654078.7752893
31240,NE0170,1709654078.779018
31241,NE0172,1709654078.7823997
31242,NE0182,1709654078.7858508
31243,NE0184,1709654078.7892923
31244,NE0188,1709654078.7924008
31245,NE0191,1709654078.7959285
31246,NE0195,1709654078.7981684
31247,NE0197,1709654078.8019767
31248,NE0202,1709654078.8074622
31249,NW1162,1709654078.8188179
31250,NW1177,1709654078.8232698
31251,NW1178,1709654078.8273413
31252,NW1179,1709654078.8312461
31253,NW1180,1709654078.8357675
31254,NW1183,1709654078.8402224
31255,NW1186,1709654078.8447006
31256,NW1201,1709654078.8490424
31257,NW1204,1709654078.8536386
31258,NW1206,1709654078.8584535
31259,NW1208,1709654078.8628244
31260,SW0140,1709654078.9013097
31261,SW0141,1709654078.906129
31262,SW0150,1709654078.909475
31263,SW0151,1709654078.9128137
31264,SW0169,1709654078.9173653
31265,SW0175,1709654078.9219353
31266,SW0196,1709654078.9255326
31267,SW0199,1709654078.9279501
31268,SN1161,1709654078.9357076
31269,SN1163,1709654078.9420278
