,vehicleid,transtime
100384,SN1438,1709631790.819522
100385,SN1442,1709631790.824556
100386,SN1451,1709631790.8313565
100387,SN1474,1709631790.8370183
100388,SN1476,1709631790.8424103
100389,SN1480,1709631790.8503768
100390,SE1433,1709631790.8604527
100391,SE1439,1709631790.866841
100392,SE1483,1709631790.8762765
100393,NS1445,1709631790.884541
100394,NS1447,1709631790.8911004
100395,NS1448,1709631790.8964918
100396,NS1467,1709631790.9020293
100397,NE0417,1709631790.9179924
100398,NE0426,1709631790.9271224
100399,NE0450,1709631790.9334402
100400,NE0484,1709631790.9409778
100401,NW1436,1709631790.9498208
100402,NW1440,1709631790.9557714
100403,NW1466,1709631790.9630802
100404,NW1472,1709631790.9688294
100405,WE1395,1709631790.9786146
100406,WE1396,1709631790.985424
100407,WE1397,1709631790.9941025
100408,WE1432,1709631791.0009906
100409,WE1446,1709631791.0092561
100410,WE1453,1709631791.0171955
100411,WE1458,1709631791.025543
100412,WE1478,1709631791.032365
100413,WS1412,1709631791.0441425
100414,WS1428,1709631791.0518143
100415,WS1434,1709631791.0575106
100416,WS1471,1709631791.0627487
100417,WS1473,1709631791.0685995
100418,WS1481,1709631791.0753565
100419,WN0444,1709631791.0856502
100420,WN0452,1709631791.0934682
100421,WN0460,1709631791.0994158
100422,WN0465,1709631791.1050315
100423,WN0482,1709631791.1116817
100424,ES0443,1709631791.1375358
100425,ES0456,1709631791.1436791
100426,ES0457,1709631791.1494033
100427,ES0462,1709631791.1555934
100428,ES0463,1709631791.1610084
100429,ES0468,1709631791.1664512
100430,EN1415,1709631791.1769896
100431,EN1435,1709631791.186128
100432,EN1449,1709631791.1946588
100433,EN1454,1709631791.2011147
100434,EN1475,1709631791.2084305
100435,EW1392,1709631791.219246
100436,EW1399,1709631791.2265804
100437,EW1421,1709631791.233432
100438,EW1429,1709631791.240873
100439,EW1437,1709631791.2468176
100440,EW1455,1709631791.2527153
100441,EW1464,1709631791.2579677
100442,EW1469,1709631791.2632177
100443,EW1477,1709631791.2685204
100444,EW1479,1709631791.2759976
100445,SW0431,1709631791.2892818
100446,SW0441,1709631791.2966437
100447,SW0459,1709631791.304043
100448,SW0461,1709631791.3108292
100449,SW0470,1709631791.3174958
100450,SN1430,1709631791.3269968
100451,SN1438,1709631791.3323386
100452,SN1442,1709631791.338595
100453,SN1451,1709631791.3439844
100454,SN1474,1709631791.3493392
100455,SN1476,1709631791.360139
100456,SN1480,1709631791.3684003
100457,SE1433,1709631791.3794394
100458,SE1439,1709631791.3849614
100459,SE1483,1709631791.3925376
100460,NS1445,1709631791.399582
100461,NS1447,1709631791.4090576
100462,NS1448,1709631791.4161384
100463,NS1467,1709631791.4222002
100464,NE0417,1709631791.435498
100465,NE0426,1709631791.442809
100466,NE0450,1709631791.4484642
100467,NE0484,1709631791.4552643
100468,NE0485,1709631791.4623904
100469,NW1436,1709631791.471182
100470,NW1440,1709631791.4771628
100471,NW1466,1709631791.482443
100472,NW1472,1709631791.4878466
100473,WE1395,1709631791.5015485
100474,WE1396,1709631791.509447
100475,WE1397,1709631791.5153306
100476,WE1432,1709631791.5228763
100477,WE1446,1709631791.5296283
100478,WE1453,1709631791.537405
100479,WE1458,1709631791.5443704
100480,WE1478,1709631791.553777
100481,WS1412,1709631791.5670097
100482,WS1428,1709631791.57524
100483,WS1434,1709631791.5820532
100484,WS1471,1709631791.5879595
100485,WS1473,1709631791.594475
100486,WS1481,1709631791.6012306
100487,WN0444,1709631791.6121757
100488,WN0452,1709631791.6173697
100489,WN0460,1709631791.6232874
100490,WN0465,1709631791.6292222
100491,WN0482,1709631791.6363175
100492,ES0443,1709631791.6518383
100493,ES0456,1709631791.6576164
100494,ES0457,1709631791.663385
100495,ES0462,1709631791.6692896
100496,ES0463,1709631791.6765487
100497,ES0468,1709631791.6817036
100498,EN1415,1709631791.6931138
100499,EN1435,1709631791.699792
100500,EN1449,1709631791.7072082
100501,EN1454,1709631791.7136915
100502,EN1475,1709631791.72067
100503,EW1392,1709631791.7317348
100504,EW1399,1709631791.7383556
100505,EW1421,1709631791.7446237
100506,EW1429,1709631791.750909
100507,EW1437,1709631791.757511
100508,EW1455,1709631791.7649155
100509,EW1464,1709631791.771617
100510,EW1469,1709631791.7776642
100511,EW1477,1709631791.7840376
100512,EW1479,1709631791.7927372
100513,SW0431,1709631791.8032408
100514,SW0441,1709631791.8098967
100515,SW0459,1709631791.815423
100516,SW0461,1709631791.8206809
100517,SW0470,1709631791.8261511
100518,SN1430,1709631791.8368669
100519,SN1438,1709631791.843054
100520,SN1442,1709631791.8530173
100521,SN1451,1709631791.8593628
100522,SN1474,1709631791.8645322
100523,SN1476,1709631791.8707974
100524,SN1480,1709631791.8781955
100525,SE1433,1709631791.8915267
100526,SE1439,1709631791.8972976
100527,SE1483,1709631791.9064753
100528,NS1445,1709631791.9151022
100529,NS1447,1709631791.923919
100530,NS1448,1709631791.9314182
100531,NS1467,1709631791.9370074
100532,NE0417,1709631791.9460747
100533,NE0426,1709631791.9515755
100534,NE0450,1709631791.958078
100535,NE0484,1709631791.9665725
100536,NE0485,1709631791.9737053
100537,NW1436,1709631791.9829206
100538,NW1440,1709631791.9894137
100539,NW1466,1709631791.9947758
100540,NW1472,1709631792.00017
100541,WE1395,1709631792.0108654
100542,WE1396,1709631792.0175729
100543,WE1397,1709631792.0250514
100544,WE1432,1709631792.0347195
100545,WE1446,1709631792.0423481
100546,WE1453,1709631792.0490804
100547,WE1458,1709631792.0557292
100548,WE1478,1709631792.0628273
100549,WS1412,1709631792.0737069
100550,WS1428,1709631792.0847456
100551,WS1434,1709631792.09257
100552,WS1471,1709631792.0981667
100553,WS1473,1709631792.1037853
100554,WS1481,1709631792.1106346
100555,WN0444,1709631792.1213868
100556,WN0460,1709631792.1270459
100557,WN0465,1709631792.1336567
100558,WN0482,1709631792.1401482
100559,ES0443,1709631792.1656396
100560,ES0456,1709631792.1729004
100561,ES0457,1709631792.178412
100562,ES0462,1709631792.1839771
100563,ES0463,1709631792.1922665
100564,ES0468,1709631792.197868
100565,EN1415,1709631792.2102354
100566,EN1435,1709631792.2178316
100567,EN1449,1709631792.2261233
100568,EN1454,1709631792.2320778
100569,EN1475,1709631792.238856
100570,EW1392,1709631792.2496765
100571,EW1399,1709631792.2566693
100572,EW1421,1709631792.2631874
100573,EW1429,1709631792.270675
100574,EW1437,1709631792.2797246
100575,EW1455,1709631792.2873695
100576,EW1464,1709631792.2943003
100577,EW1469,1709631792.2995594
100578,EW1477,1709631792.3071673
100579,EW1479,1709631792.3138962
100580,SW0431,1709631792.3289127
100581,SW0441,1709631792.3353808
100582,SW0459,1709631792.3428466
100583,SW0461,1709631792.3500345
100584,SW0470,1709631792.357227
100585,SN1430,1709631792.364271
100586,SN1438,1709631792.3704104
100587,SN1442,1709631792.3755956
100588,SN1451,1709631792.381088
100589,SN1474,1709631792.3868327
100590,SN1476,1709631792.3945053
100591,SN1480,1709631792.401678
100592,SE1433,1709631792.4100792
100593,SE1439,1709631792.4151046
100594,SE1483,1709631792.4227655
100595,NS1445,1709631792.4314911
100596,NS1447,1709631792.4382522
100597,NS1448,1709631792.4481056
100598,NS1467,1709631792.4549618
100599,NE0417,1709631792.465269
100600,NE0426,1709631792.4716473
100601,NE0450,1709631792.4791293
100602,NE0484,1709631792.4868875
100603,NE0485,1709631792.4921575
100604,NW1436,1709631792.50182
100605,NW1440,1709631792.5070946
100606,NW1466,1709631792.514544
100607,NW1472,1709631792.5219076
100608,WE1395,1709631792.5320487
100609,WE1396,1709631792.539871
100610,WE1397,1709631792.5456722
100611,WE1432,1709631792.5520687
100612,WE1446,1709631792.5592184
100613,WE1453,1709631792.5658247
100614,WE1458,1709631792.5749629
100615,WE1478,1709631792.5804431
100616,WE1486,1709631792.587647
100617,WS1412,1709631792.5978642
100618,WS1428,1709631792.6052692
100619,WS1434,1709631792.6116104
100620,WS1471,1709631792.6168227
100621,WS1473,1709631792.6226134
100622,WS1481,1709631792.6308136
100623,WN0452,1709631792.639905
100624,WN0460,1709631792.6461868
100625,WN0465,1709631792.6521182
100626,WN0482,1709631792.659394
100627,ES0443,1709631792.6757872
100628,ES0456,1709631792.681034
100629,ES0457,1709631792.6862025
100630,ES0462,1709631792.69178
100631,ES0463,1709631792.698433
100632,ES0468,1709631792.7036202
100633,EN1415,1709631792.7159863
100634,EN1435,1709631792.725101
100635,EN1449,1709631792.7314405
100636,EN1454,1709631792.7401087
100637,EN1475,1709631792.7457728
100638,EW1392,1709631792.75734
100639,EW1421,1709631792.7644322
100640,EW1429,1709631792.7710755
100641,EW1437,1709631792.776368
100642,EW1455,1709631792.7814538
100643,EW1464,1709631792.7876217
100644,EW1469,1709631792.7932737
100645,EW1477,1709631792.7995207
100646,EW1479,1709631792.806226
100647,SW0431,1709631792.8176684
100648,SW0441,1709631792.8254917
100649,SW0459,1709631792.833697
100650,SW0461,1709631792.8408637
100651,SW0470,1709631792.849382
100652,SN1430,1709631792.865314
100653,SN1438,1709631792.871364
100654,SN1442,1709631792.878317
100655,SN1451,1709631792.8835785
100656,SN1474,1709631792.8897943
100657,SN1476,1709631792.895538
100658,SN1480,1709631792.9026256
100659,SE1433,1709631792.9114993
100660,SE1439,1709631792.9199748
100661,SE1483,1709631792.9280815
100662,NS1445,1709631792.936889
100663,NS1447,1709631792.942237
100664,NS1448,1709631792.9475896
100665,NS1467,1709631792.9532962
100666,NE0417,1709631792.9631658
100667,NE0426,1709631792.9729295
100668,NE0450,1709631792.9794192
100669,NE0484,1709631792.9865003
100670,NE0485,1709631792.993251
100671,NW1436,1709631793.0025523
100672,NW1440,1709631793.008464
100673,NW1466,1709631793.0139465
100674,NW1472,1709631793.0207815
100675,WE1395,1709631793.0310783
100676,WE1396,1709631793.0391676
100677,WE1397,1709631793.0463395
100678,WE1432,1709631793.0546153
100679,WE1446,1709631793.062683
100680,WE1453,1709631793.0693948
100681,WE1458,1709631793.0793705
100682,WE1478,1709631793.0852425
100683,WE1486,1709631793.091878
100684,WS1412,1709631793.101037
100685,WS1428,1709631793.1073952
100686,WS1434,1709631793.1140957
100687,WS1471,1709631793.119737
100688,WS1473,1709631793.1250274
100689,WS1481,1709631793.1343741
100690,WN0452,1709631793.1444895
100691,WN0460,1709631793.1510806
100692,WN0465,1709631793.1564026
100693,WN0482,1709631793.1641426
100694,ES0443,1709631793.185003
100695,ES0456,1709631793.1905768
100696,ES0457,1709631793.1960971
100697,ES0462,1709631793.2019422
100698,ES0463,1709631793.2088318
100699,ES0468,1709631793.2141676
100700,EN1415,1709631793.225596
100701,EN1435,1709631793.231859
100702,EN1449,1709631793.2397928
100703,EN1454,1709631793.2463152
100704,EN1475,1709631793.2529843
100705,EW1399,1709631793.2643924
100706,EW1421,1709631793.2722955
100707,EW1429,1709631793.2785268
100708,EW1437,1709631793.2852705
100709,EW1455,1709631793.2917097
100710,EW1464,1709631793.2970595
100711,EW1469,1709631793.3034403
100712,EW1477,1709631793.308651
100713,EW1479,1709631793.3151438
100714,SW0431,1709631793.3276095
100715,SW0441,1709631793.3358889
100716,SW0459,1709631793.3429315
100717,SW0461,1709631793.350325
100718,SW0470,1709631793.3576202
100719,SN1430,1709631793.3663108
100720,SN1438,1709631793.374643
100721,SN1442,1709631793.3814688
100722,SN1451,1709631793.38844
100723,SN1474,1709631793.3941185
100724,SN1476,1709631793.399657
100725,SN1480,1709631793.4067705
100726,SE1433,1709631793.4172373
100727,SE1439,1709631793.4268515
100728,SE1483,1709631793.4336772
100729,NS1445,1709631793.4446957
100730,NS1447,1709631793.450859
100731,NS1448,1709631793.4561608
100732,NS1467,1709631793.4619737
100733,NS1487,1709631793.4692812
100734,NE0417,1709631793.4792953
100735,NE0426,1709631793.486083
100736,NE0450,1709631793.492634
100737,NE0484,1709631793.504499
100738,NE0485,1709631793.5109725
100739,NW1436,1709631793.5189679
100740,NW1440,1709631793.5244007
100741,NW1466,1709631793.529255
100742,NW1472,1709631793.5379682
100743,WE1395,1709631793.5477657
100744,WE1396,1709631793.5559065
100745,WE1397,1709631793.563073
100746,WE1432,1709631793.5738356
100747,WE1446,1709631793.5808704
100748,WE1453,1709631793.5892088
100749,WE1458,1709631793.5954864
100750,WE1478,1709631793.600206
100751,WE1486,1709631793.606723
100752,WS1412,1709631793.6165307
100753,WS1428,1709631793.622952
100754,WS1434,1709631793.6297138
100755,WS1471,1709631793.6355436
100756,WS1473,1709631793.6410146
100757,WS1481,1709631793.64781
100758,WN0452,1709631793.656684
100759,WN0460,1709631793.6623104
100760,WN0465,1709631793.6687982
100761,WN0482,1709631793.6765676
100762,ES0443,1709631793.692193
100763,ES0456,1709631793.6981523
100764,ES0457,1709631793.7062705
100765,ES0462,1709631793.7119875
100766,ES0463,1709631793.7168941
100767,ES0468,1709631793.7230682
100768,EN1415,1709631793.7336812
100769,EN1449,1709631793.7413533
100770,EN1454,1709631793.748076
100771,EN1475,1709631793.7564976
100772,EW1399,1709631793.7672365
100773,EW1421,1709631793.778077
100774,EW1429,1709631793.7877204
100775,EW1437,1709631793.7949076
100776,EW1455,1709631793.801648
100777,EW1464,1709631793.8076131
100778,EW1469,1709631793.8133824
100779,EW1477,1709631793.8190613
100780,EW1479,1709631793.82567
100781,SW0431,1709631793.8370173
100782,SW0441,1709631793.8445504
100783,SW0459,1709631793.8546805
100784,SW0461,1709631793.8619642
100785,SW0470,1709631793.8697271
100786,SN1430,1709631793.8813553
100787,SN1438,1709631793.8885708
100788,SN1442,1709631793.893301
100789,SN1451,1709631793.904284
100790,SN1474,1709631793.910175
100791,SN1476,1709631793.9157455
100792,SN1480,1709631793.9241986
100793,SE1433,1709631793.9330368
100794,SE1439,1709631793.9397376
100795,SE1483,1709631793.9463384
100796,NS1445,1709631793.9559612
100797,NS1447,1709631793.9613395
100798,NS1448,1709631793.9719863
100799,NS1467,1709631793.9774547
100800,NS1487,1709631793.98534
100801,NE0417,1709631793.9958322
100802,NE0426,1709631794.004084
100803,NE0450,1709631794.012527
100804,NE0484,1709631794.0197086
100805,NE0485,1709631794.026329
100806,NW1436,1709631794.0347583
100807,NW1440,1709631794.0414171
100808,NW1466,1709631794.046831
100809,NW1472,1709631794.05256
100810,WE1395,1709631794.0610669
100811,WE1396,1709631794.068848
100812,WE1397,1709631794.075386
100813,WE1432,1709631794.0822272
100814,WE1446,1709631794.0901866
100815,WE1453,1709631794.0979455
100816,WE1458,1709631794.105492
100817,WE1478,1709631794.1112995
100818,WE1486,1709631794.1186662
100819,WS1412,1709631794.127997
100820,WS1428,1709631794.1343212
100821,WS1434,1709631794.140039
100822,WS1471,1709631794.144784
100823,WS1473,1709631794.1521945
100824,WS1481,1709631794.1591682
100825,WN0452,1709631794.1709085
100826,WN0460,1709631794.176338
100827,WN0465,1709631794.1813781
100828,WN0482,1709631794.1896312
100829,ES0443,1709631794.2055957
100830,ES0457,1709631794.2116694
100831,ES0462,1709631794.2180595
100832,ES0463,1709631794.2270021
100833,ES0468,1709631794.2336879
100834,EN1435,1709631794.2479029
100835,EN1449,1709631794.254807
100836,EN1454,1709631794.2626984
100837,EN1475,1709631794.2688985
100838,EW1399,1709631794.2790916
100839,EW1429,1709631794.287884
100840,EW1437,1709631794.2944007
100841,EW1455,1709631794.301247
100842,EW1464,1709631794.3075778
100843,EW1469,1709631794.3133745
100844,EW1477,1709631794.3223796
100845,EW1479,1709631794.3290474
100846,SW0431,1709631794.3410268
100847,SW0441,1709631794.3475282
100848,SW0459,1709631794.354583
100849,SW0461,1709631794.3635998
100850,SW0470,1709631794.370407
100851,SN1430,1709631794.3807607
100852,SN1438,1709631794.388526
100853,SN1442,1709631794.3955307
100854,SN1451,1709631794.4043386
100855,SN1474,1709631794.4131703
100856,SN1476,1709631794.4217691
100857,SN1480,1709631794.4284537
100858,SE1433,1709631794.4403682
100859,SE1439,1709631794.447656
100860,SE1483,1709631794.4557865
100861,NS1445,1709631794.4659715
100862,NS1447,1709631794.474065
100863,NS1448,1709631794.4810827
100864,NS1467,1709631794.4888349
100865,NS1487,1709631794.495664
100866,NE0417,1709631794.5064812
100867,NE0426,1709631794.513772
100868,NE0450,1709631794.5229652
100869,NE0484,1709631794.5294762
100870,NE0485,1709631794.5370114
100871,NW1436,1709631794.5467074
100872,NW1440,1709631794.5532863
100873,NW1466,1709631794.5593536
100874,NW1472,1709631794.5658023
100875,WE1395,1709631794.5740972
100876,WE1397,1709631794.5796664
100877,WE1432,1709631794.5859659
100878,WE1446,1709631794.5967386
100879,WE1453,1709631794.6041305
100880,WE1458,1709631794.6109257
100881,WE1478,1709631794.6162517
100882,WE1486,1709631794.6240337
100883,WS1412,1709631794.6350105
100884,WS1428,1709631794.641997
100885,WS1434,1709631794.6489239
100886,WS1471,1709631794.6559258
100887,WS1473,1709631794.6626875
100888,WS1481,1709631794.6704216
100889,WN0452,1709631794.679328
100890,WN0460,1709631794.6861417
100891,WN0465,1709631794.691108
100892,WN0482,1709631794.6974847
100893,ES0456,1709631794.7116196
100894,ES0457,1709631794.7174747
100895,ES0462,1709631794.7231684
100896,ES0463,1709631794.7310164
100897,ES0468,1709631794.7371361
100898,EN1435,1709631794.748907
100899,EN1449,1709631794.7555687
100900,EN1454,1709631794.7621546
100901,EN1475,1709631794.7682824
100902,EW1421,1709631794.7788024
100903,EW1429,1709631794.7889745
100904,EW1437,1709631794.7962382
100905,EW1455,1709631794.8026772
100906,EW1464,1709631794.8091617
100907,EW1469,1709631794.81483
100908,EW1477,1709631794.821953
100909,EW1479,1709631794.827817
100910,SW0431,1709631794.8375354
100911,SW0441,1709631794.845052
100912,SW0459,1709631794.8522751
100913,SW0461,1709631794.860346
100914,SW0470,1709631794.8674235
100915,SN1430,1709631794.880591
100916,SN1438,1709631794.887941
100917,SN1442,1709631794.8945773
100918,SN1451,1709631794.9015672
100919,SN1474,1709631794.9094157
100920,SN1476,1709631794.9160867
100921,SN1480,1709631794.9225156
100922,SE1433,1709631794.932923
100923,SE1439,1709631794.942085
100924,SE1483,1709631794.9488015
100925,NS1445,1709631794.9588854
100926,NS1447,1709631794.9668243
100927,NS1448,1709631794.9759493
100928,NS1467,1709631794.9838758
100929,NS1487,1709631794.9903467
100930,NE0417,1709631795.000905
100931,NE0426,1709631795.008398
100932,NE0450,1709631795.014876
100933,NE0484,1709631795.0215585
100934,NE0485,1709631795.031656
100935,NW1436,1709631795.0434186
100936,NW1440,1709631795.050776
100937,NW1466,1709631795.057715
100938,NW1472,1709631795.0641239
100939,WE1396,1709631795.0749779
100940,WE1397,1709631795.084043
100941,WE1432,1709631795.0930824
100942,WE1446,1709631795.1015341
100943,WE1453,1709631795.108507
100944,WE1458,1709631795.1136672
100945,WE1478,1709631795.1207356
100946,WE1486,1709631795.1273928
100947,WS1412,1709631795.1385922
100948,WS1434,1709631795.1459851
100949,WS1471,1709631795.151302
100950,WS1473,1709631795.1590807
100951,WS1481,1709631795.1666937
100952,WN0452,1709631795.1761427
100953,WN0460,1709631795.182643
100954,WN0465,1709631795.1887589
100955,WN0482,1709631795.1952615
100956,ES0456,1709631795.2095616
100957,ES0457,1709631795.2185016
100958,ES0462,1709631795.225996
100959,ES0463,1709631795.2315261
100960,ES0468,1709631795.2368731
100961,EN1435,1709631795.2476156
100962,EN1449,1709631795.2554135
100963,EN1454,1709631795.2624376
100964,EN1475,1709631795.268378
100965,EW1421,1709631795.278241
100966,EW1429,1709631795.2851477
100967,EW1437,1709631795.2915885
100968,EW1455,1709631795.2980182
100969,EW1464,1709631795.303411
100970,EW1469,1709631795.3110492
100971,EW1477,1709631795.3172984
100972,EW1479,1709631795.3275867
100973,SW0431,1709631795.339007
100974,SW0441,1709631795.3454733
100975,SW0459,1709631795.3525229
100976,SW0461,1709631795.359776
100977,SW0470,1709631795.3666322
100978,SN1430,1709631795.3796897
100979,SN1438,1709631795.3862891
100980,SN1442,1709631795.3930485
100981,SN1451,1709631795.4002767
100982,SN1474,1709631795.4086053
100983,SN1476,1709631795.415196
100984,SN1480,1709631795.4282885
100985,SE1433,1709631795.440885
100986,SE1439,1709631795.4485986
100987,SE1483,1709631795.4568937
100988,NS1445,1709631795.4671118
100989,NS1447,1709631795.475057
100990,NS1448,1709631795.4806452
100991,NS1467,1709631795.488186
100992,NS1487,1709631795.4949007
100993,NE0417,1709631795.505381
100994,NE0426,1709631795.5117295
100995,NE0450,1709631795.5215917
100996,NE0484,1709631795.5275576
100997,NE0485,1709631795.5356576
100998,NW1436,1709631795.5479121
100999,NW1440,1709631795.5580962
101000,NW1466,1709631795.567099
101001,NW1472,1709631795.5768802
101002,WE1396,1709631795.5869677
101003,WE1397,1709631795.5941956
101004,WE1432,1709631795.6015215
101005,WE1446,1709631795.6084046
101006,WE1453,1709631795.616183
101007,WE1458,1709631795.6235325
101008,WE1478,1709631795.6315403
101009,WE1486,1709631795.639491
101010,WS1428,1709631795.6537635
101011,WS1434,1709631795.6620753
101012,WS1471,1709631795.6691897
101013,WS1473,1709631795.674913
101014,WS1481,1709631795.6843586
101015,WN0452,1709631795.6936028
101016,WN0460,1709631795.701199
101017,WN0465,1709631795.7069938
101018,WN0482,1709631795.7138815
101019,ES0456,1709631795.7377114
101020,ES0457,1709631795.7441502
101021,ES0462,1709631795.7502925
101022,ES0463,1709631795.7596328
101023,ES0468,1709631795.7659411
101024,EN1435,1709631795.7777803
101025,EN1454,1709631795.7881808
101026,EN1475,1709631795.793327
101027,EW1421,1709631795.805506
101028,EW1437,1709631795.8124573
101029,EW1455,1709631795.8210542
101030,EW1464,1709631795.8270166
101031,EW1469,1709631795.8342206
101032,EW1477,1709631795.8441737
101033,EW1479,1709631795.85415
101034,SW0431,1709631795.864573
101035,SW0441,1709631795.8734114
101036,SW0459,1709631795.8802483
101037,SW0461,1709631795.8879826
101038,SW0470,1709631795.896029
101039,SN1430,1709631795.9069598
101040,SN1438,1709631795.9141548
101041,SN1442,1709631795.920992
101042,SN1451,1709631795.9279199
101043,SN1474,1709631795.935782
101044,SN1476,1709631795.9419546
101045,SN1480,1709631795.9492042
101046,SE1433,1709631795.9630377
101047,SE1439,1709631795.9717548
101048,SE1483,1709631795.9785528
101049,NS1445,1709631795.987271
101050,NS1447,1709631795.9948044
101051,NS1448,1709631796.001842
101052,NS1467,1709631796.013941
101053,NS1487,1709631796.0210178
101054,NE0417,1709631796.032896
101055,NE0426,1709631796.0396981
101056,NE0450,1709631796.0470438
101057,NE0484,1709631796.0547974
101058,NE0485,1709631796.061462
101059,NW1436,1709631796.0734074
101060,NW1440,1709631796.082638
101061,NW1466,1709631796.0902698
101062,NW1472,1709631796.0987566
101063,WE1396,1709631796.1104937
101064,WE1432,1709631796.1193495
101065,WE1446,1709631796.126503
101066,WE1453,1709631796.1338856
101067,WE1458,1709631796.142865
101068,WE1478,1709631796.1485424
101069,WE1486,1709631796.158051
101070,WS1428,1709631796.1695998
101071,WS1434,1709631796.1772652
101072,WS1471,1709631796.1836724
101073,WS1473,1709631796.1901872
101074,WS1481,1709631796.2006488
101075,WS1488,1709631796.2079206
101076,WN0452,1709631796.2189171
101077,WN0460,1709631796.2245345
101078,WN0465,1709631796.230335
101079,WN0482,1709631796.2395816
101080,ES0456,1709631796.2563884
101081,ES0457,1709631796.263625
101082,ES0462,1709631796.2701738
101083,ES0463,1709631796.2752223
101084,ES0468,1709631796.2804165
101085,EN1449,1709631796.2934964
101086,EN1454,1709631796.3011417
101087,EN1475,1709631796.307044
101088,EW1429,1709631796.3181415
101089,EW1437,1709631796.3240616
101090,EW1455,1709631796.3304162
101091,EW1464,1709631796.3364706
101092,EW1469,1709631796.3439865
101093,EW1477,1709631796.350118
101094,EW1479,1709631796.355437
101095,SW0431,1709631796.36843
101096,SW0441,1709631796.3777115
101097,SW0459,1709631796.385956
101098,SW0461,1709631796.394119
101099,SW0470,1709631796.4054275
101100,SN1430,1709631796.416769
101101,SN1438,1709631796.4235914
101102,SN1442,1709631796.4306123
101103,SN1451,1709631796.439441
101104,SN1474,1709631796.4462016
101105,SN1476,1709631796.4542413
101106,SN1480,1709631796.461585
101107,SE1433,1709631796.4734285
101108,SE1439,1709631796.479966
101109,SE1483,1709631796.4900198
101110,NS1445,1709631796.5017984
101111,NS1447,1709631796.5101175
101112,NS1448,1709631796.5198739
101113,NS1467,1709631796.5262659
101114,NS1487,1709631796.5310323
101115,NE0417,1709631796.5404015
101116,NE0426,1709631796.5473752
101117,NE0450,1709631796.5538094
101118,NE0484,1709631796.560731
101119,NE0485,1709631796.5722432
101120,NW1436,1709631796.5839527
101121,NW1440,1709631796.5909915
101122,NW1466,1709631796.5984912
101123,NW1472,1709631796.6069946
101124,WE1397,1709631796.6174333
101125,WE1432,1709631796.6242564
101126,WE1446,1709631796.6345258
101127,WE1453,1709631796.642155
101128,WE1458,1709631796.6498878
101129,WE1478,1709631796.655031
101130,WE1486,1709631796.6622264
101131,WS1428,1709631796.6731377
101132,WS1434,1709631796.6806767
101133,WS1471,1709631796.686478
101134,WS1473,1709631796.6927571
101135,WS1481,1709631796.700955
101136,WS1488,1709631796.7077048
101137,WN0452,1709631796.719361
101138,WN0460,1709631796.7262428
101139,WN0465,1709631796.7321658
101140,WN0482,1709631796.7414682
101141,ES0456,1709631796.7694228
101142,ES0457,1709631796.7742205
101143,ES0462,1709631796.7792459
101144,ES0463,1709631796.785935
101145,ES0468,1709631796.7914274
101146,ES0490,1709631796.8000722
101147,EN1449,1709631796.8112423
101148,EN1454,1709631796.8192923
101149,EN1475,1709631796.825372
101150,EW1429,1709631796.8412447
101151,EW1437,1709631796.8514626
101152,EW1455,1709631796.8601108
101153,EW1464,1709631796.8669124
101154,EW1469,1709631796.8739095
101155,EW1477,1709631796.8818748
101156,EW1479,1709631796.8874922
101157,SW0431,1709631796.897487
101158,SW0441,1709631796.9065838
101159,SW0459,1709631796.9131365
101160,SW0461,1709631796.9237702
101161,SW0470,1709631796.9311922
101162,SN1430,1709631796.942183
101163,SN1438,1709631796.9499063
101164,SN1442,1709631796.9621394
101165,SN1451,1709631796.9698715
101166,SN1474,1709631796.9792714
101167,SN1476,1709631796.9866905
101168,SN1480,1709631796.9938638
101169,SE1433,1709631797.0044389
101170,SE1439,1709631797.011832
101171,SE1483,1709631797.0208957
101172,NS1445,1709631797.0319211
101173,NS1447,1709631797.0404267
101174,NS1448,1709631797.0461578
101175,NS1467,1709631797.0539877
101176,NS1487,1709631797.0614314
101177,NE0417,1709631797.0768917
101178,NE0426,1709631797.0847597
101179,NE0450,1709631797.09175
101180,NE0484,1709631797.101373
101181,NE0485,1709631797.109677
101182,NW1436,1709631797.1216447
101183,NW1440,1709631797.1292455
101184,NW1466,1709631797.144145
101185,NW1472,1709631797.1526208
101186,NW1489,1709631797.161081
101187,WE1397,1709631797.1729934
101188,WE1432,1709631797.1808543
101189,WE1446,1709631797.187655
101190,WE1453,1709631797.194969
101191,WE1458,1709631797.2029543
101192,WE1478,1709631797.2085822
101193,WE1486,1709631797.2152586
101194,WS1428,1709631797.225837
101195,WS1434,1709631797.2337813
101196,WS1471,1709631797.240082
101197,WS1473,1709631797.2477102
101198,WS1481,1709631797.2585819
101199,WS1488,1709631797.2664013
101200,WN0452,1709631797.2754924
101201,WN0460,1709631797.2812889
101202,WN0465,1709631797.2881038
101203,WN0482,1709631797.2951834
101204,ES0456,1709631797.311477
101205,ES0457,1709631797.318229
101206,ES0462,1709631797.3245106
101207,ES0463,1709631797.3299794
101208,ES0468,1709631797.3373034
101209,ES0490,1709631797.3462763
101210,EN1449,1709631797.3574576
101211,EN1475,1709631797.363079
101212,EW1429,1709631797.376697
101213,EW1455,1709631797.3844833
101214,EW1464,1709631797.3901162
101215,EW1469,1709631797.3956432
101216,EW1477,1709631797.4010031
101217,EW1479,1709631797.4065263
101218,SW0431,1709631797.4169695
