,vehicleid,transtime
944,ES02,1709650648.523434
945,ES06,1709650648.5275433
946,ES011,1709650648.530836
947,ES018,1709650648.5349085
948,ES022,1709650648.537306
949,EN113,1709650648.5455773
950,EN117,1709650648.549861
951,EW15,1709650648.559814
952,EW17,1709650648.562667
953,EW116,1709650648.5665705
954,EW120,1709650648.5700848
955,SW00,1709650648.5816717
956,SW04,1709650648.5844288
957,SW010,1709650648.5881577
958,SW019,1709650648.592025
959,SW021,1709650648.5995042
960,SN18,1709650648.60567
961,SN19,1709650648.608048
962,SN112,1709650648.6112635
963,SE11,1709650648.617052
964,SE13,1709650648.6192439
965,SE114,1709650648.622542
966,SE115,1709650648.6258903
967,ES02,1709650648.8298874
968,ES06,1709650648.8340986
969,ES011,1709650648.8388824
970,ES018,1709650648.843091
971,ES022,1709650648.8533056
972,EN113,1709650648.8680437
973,EN117,1709650648.8748753
974,EW15,1709650648.8809364
975,EW17,1709650648.8841531
976,EW116,1709650648.8888624
977,EW120,1709650648.8927124
978,EW123,1709650648.8973868
979,SW00,1709650648.9063184
980,SW04,1709650648.9089723
981,SW010,1709650648.9130611
982,SW019,1709650648.9167805
983,SW021,1709650648.9222536
984,SN18,1709650648.9288208
985,SN19,1709650648.9314542
986,SN112,1709650648.9355407
987,SE11,1709650648.941245
988,SE13,1709650648.9442668
989,SE114,1709650648.9501562
990,SE115,1709650648.9618003
991,ES02,1709650649.132031
992,ES06,1709650649.136551
993,ES011,1709650649.1404395
994,ES018,1709650649.1444035
995,ES022,1709650649.1481118
996,EN113,1709650649.1561823
997,EN117,1709650649.1602209
998,EN124,1709650649.1655025
999,EW15,1709650649.1756203
1000,EW17,1709650649.1812603
1001,EW116,1709650649.1853426
1002,EW120,1709650649.1892827
1003,EW123,1709650649.2004356
1004,SW00,1709650649.2096667
1005,SW04,1709650649.2155597
1006,SW010,1709650649.220766
1007,SW019,1709650649.2245905
1008,SW021,1709650649.2290792
1009,SN18,1709650649.2356424
1010,SN19,1709650649.2384672
1011,SN112,1709650649.24249
1012,SE11,1709650649.2483027
1013,SE13,1709650649.250555
1014,SE114,1709650649.254428
1015,SE115,1709650649.2604375
1016,ES02,1709650649.420381
1017,ES06,1709650649.424057
1018,ES011,1709650649.4276614
1019,ES018,1709650649.4314582
1020,ES022,1709650649.4353175
1021,EN113,1709650649.4429505
1022,EN117,1709650649.4468184
1023,EN124,1709650649.450363
1024,EW15,1709650649.456047
1025,EW17,1709650649.45873
1026,EW116,1709650649.4628894
1027,EW120,1709650649.466306
1028,EW123,1709650649.469904
1029,SW00,1709650649.477709
1030,SW04,1709650649.4805017
1031,SW010,1709650649.4843926
1032,SW019,1709650649.4883876
1033,SW021,1709650649.4922907
1034,SN18,1709650649.498432
1035,SN19,1709650649.5010657
1036,SN112,1709650649.5053902
1037,SE11,1709650649.5108798
1038,SE13,1709650649.5185683
1039,SE114,1709650649.5226827
1040,SE115,1709650649.527527
1041,ES02,1709650649.7189877
1042,ES06,1709650649.7223823
1043,ES011,1709650649.7316709
1044,ES018,1709650649.7358704
1045,ES022,1709650649.7409956
1046,EN113,1709650649.7519908
1047,EN117,1709650649.7562432
1048,EN124,1709650649.759736
1049,EW15,1709650649.7659502
1050,EW17,1709650649.7684212
1051,EW116,1709650649.7722557
1052,EW120,1709650649.7759085
1053,EW123,1709650649.7800663
1054,SW00,1709650649.7852688
1055,SW04,1709650649.7877595
1056,SW010,1709650649.7914653
1057,SW019,1709650649.7953544
1058,SW021,1709650649.7988024
1059,SN18,1709650649.8070352
1060,SN19,1709650649.8098876
1061,SN112,1709650649.8175857
1062,SE11,1709650649.8237236
1063,SE13,1709650649.826057
1064,SE114,1709650649.8311071
1065,SE115,1709650649.8347187
1066,ES02,1709650650.025262
1067,ES06,1709650650.029912
1068,ES011,1709650650.034454
1069,ES018,1709650650.0404503
1070,ES022,1709650650.0447042
1071,EN113,1709650650.0589435
1072,EN117,1709650650.0629191
1073,EN124,1709650650.0669935
1074,EW15,1709650650.0752015
1075,EW17,1709650650.0771027
1076,EW116,1709650650.0808706
1077,EW120,1709650650.0844636
1078,EW123,1709650650.088045
1079,SW00,1709650650.093241
1080,SW04,1709650650.0966907
1081,SW010,1709650650.099343
1082,SW019,1709650650.1020596
1083,SW021,1709650650.1061318
1084,SW025,1709650650.1139562
1085,SN18,1709650650.119704
1086,SN19,1709650650.1239762
1087,SN112,1709650650.1280477
1088,SE11,1709650650.1335232
1089,SE13,1709650650.1353345
1090,SE114,1709650650.1382728
1091,SE115,1709650650.1410255
1092,ES02,1709650650.3211167
1093,ES06,1709650650.3259704
1094,ES011,1709650650.3328705
1095,ES018,1709650650.3393679
1096,ES022,1709650650.3430145
1097,EN113,1709650650.3507743
1098,EN117,1709650650.3543284
1099,EN124,1709650650.3571706
1100,EW15,1709650650.3626702
1101,EW17,1709650650.364608
1102,EW116,1709650650.3672376
1103,EW120,1709650650.3710673
1104,EW123,1709650650.3750696
1105,SW00,1709650650.3806207
1106,SW04,1709650650.3827138
1107,SW010,1709650650.3846917
1108,SW019,1709650650.3870578
1109,SW021,1709650650.3898785
1110,SW025,1709650650.3928468
1111,SN18,1709650650.3983078
1112,SN19,1709650650.4006772
1113,SN112,1709650650.4040427
1114,SE11,1709650650.412225
1115,SE13,1709650650.414814
1116,SE114,1709650650.4187608
1117,SE115,1709650650.4226072
1118,ES02,1709650650.631716
1119,ES06,1709650650.6396465
1120,ES011,1709650650.6470017
1121,ES018,1709650650.6502898
1122,ES022,1709650650.6538787
1123,ES026,1709650650.6571407
1124,EN113,1709650650.664664
1125,EN117,1709650650.6679873
1126,EN124,1709650650.6715143
1127,EW15,1709650650.6781187
1128,EW17,1709650650.6806617
1129,EW116,1709650650.6839502
1130,EW120,1709650650.6865096
1131,EW123,1709650650.6891544
1132,EW127,1709650650.692828
1133,SW00,1709650650.7033231
1134,SW04,1709650650.7058578
1135,SW010,1709650650.7084746
1136,SW019,1709650650.7166934
1137,SW021,1709650650.72031
1138,SW025,1709650650.7243502
1139,SN18,1709650650.7307124
1140,SN19,1709650650.7333376
1141,SN112,1709650650.7355945
1142,SE11,1709650650.7407396
1143,SE13,1709650650.7433891
1144,SE114,1709650650.7470489
1145,SE115,1709650650.750488
1146,ES02,1709650650.9177809
1147,ES06,1709650650.9202788
1148,ES011,1709650650.9225965
1149,ES018,1709650650.9255905
1150,ES022,1709650650.9299068
1151,ES026,1709650650.9336374
1152,EN113,1709650650.9442158
1153,EN117,1709650650.9489365
1154,EN124,1709650650.9537587
1155,EW15,1709650650.961711
1156,EW17,1709650650.9643698
1157,EW116,1709650650.9690192
1158,EW120,1709650650.9720263
1159,EW123,1709650650.9750876
1160,EW127,1709650650.9834297
1161,SW00,1709650650.9885912
1162,SW04,1709650650.991088
1163,SW010,1709650650.993669
1164,SW019,1709650650.9975295
1165,SW021,1709650651.0009894
1166,SW025,1709650651.0050282
1167,SN18,1709650651.0119941
1168,SN19,1709650651.018495
1169,SN112,1709650651.0237725
1170,SE11,1709650651.0294032
1171,SE13,1709650651.0320783
1172,SE114,1709650651.0404894
1173,SE115,1709650651.0449152
1174,ES02,1709650651.2191012
1175,ES06,1709650651.2227314
1176,ES011,1709650651.227627
1177,ES018,1709650651.2314754
1178,ES022,1709650651.2348795
1179,ES026,1709650651.2383094
1180,EN113,1709650651.2476192
1181,EN117,1709650651.2508998
1182,EN124,1709650651.2543614
1183,EW15,1709650651.268067
1184,EW17,1709650651.2706602
1185,EW116,1709650651.2744384
1186,EW120,1709650651.2782657
1187,EW123,1709650651.2829907
1188,EW127,1709650651.2881572
1189,SW00,1709650651.293629
1190,SW04,1709650651.295996
1191,SW010,1709650651.30557
1192,SW019,1709650651.3096962
1193,SW021,1709650651.3149068
1194,SW025,1709650651.323509
1195,SN18,1709650651.3280876
1196,SN19,1709650651.3305984
1197,SN112,1709650651.3337421
1198,SE11,1709650651.3387172
1199,SE13,1709650651.3408122
1200,SE114,1709650651.3442407
1201,SE115,1709650651.3473015
1202,ES02,1709650651.5188487
1203,ES06,1709650651.522023
1204,ES011,1709650651.5258079
1205,ES018,1709650651.5296378
1206,ES022,1709650651.5328927
1207,ES026,1709650651.5361483
1208,EN113,1709650651.5514789
1209,EN117,1709650651.5550332
1210,EN124,1709650651.5623813
1211,EW15,1709650651.5683587
1212,EW17,1709650651.5712347
1213,EW116,1709650651.574693
1214,EW120,1709650651.5784986
1215,EW123,1709650651.5822594
1216,EW127,1709650651.585642
1217,SW00,1709650651.590906
1218,SW04,1709650651.5938501
1219,SW010,1709650651.596085
1220,SW019,1709650651.5990043
1221,SW021,1709650651.6020224
1222,SW025,1709650651.604771
1223,SN18,1709650651.6138053
1224,SN19,1709650651.6167753
1225,SN112,1709650651.6191974
1226,SE11,1709650651.6272535
1227,SE13,1709650651.6305861
1228,SE114,1709650651.6347446
1229,SE115,1709650651.6386359
1230,ES02,1709650651.8225815
1231,ES06,1709650651.8260777
1232,ES011,1709650651.8307722
1233,ES018,1709650651.8393908
1234,ES022,1709650651.8445892
1235,ES026,1709650651.8479702
1236,EN113,1709650651.863491
1237,EN117,1709650651.867031
1238,EN124,1709650651.870363
1239,EW15,1709650651.876582
1240,EW17,1709650651.8789403
1241,EW116,1709650651.882322
1242,EW120,1709650651.885402
1243,EW123,1709650651.8885522
1244,EW127,1709650651.8921285
1245,SW00,1709650651.8974953
1246,SW04,1709650651.899688
1247,SW010,1709650651.9019256
1248,SW019,1709650651.9055603
1249,SW021,1709650651.9096687
1250,SW025,1709650651.9139328
1251,SN18,1709650651.9199178
1252,SN19,1709650651.9226177
1253,SN112,1709650651.9264238
1254,SE11,1709650651.933119
1255,SE13,1709650651.9372876
1256,SE114,1709650651.941113
1257,SE115,1709650651.9476223
1258,ES02,1709650652.1264582
1259,ES06,1709650652.1298974
1260,ES011,1709650652.1331983
1261,ES018,1709650652.136417
1262,ES022,1709650652.139669
1263,ES026,1709650652.1429572
1264,EN113,1709650652.149379
1265,EN117,1709650652.1524134
1266,EN124,1709650652.1554682
1267,EW15,1709650652.1606345
1268,EW17,1709650652.162849
1269,EW116,1709650652.166087
1270,EW120,1709650652.169559
1271,EW123,1709650652.1742754
1272,EW127,1709650652.1777678
1273,SW00,1709650652.1838593
1274,SW04,1709650652.1882658
1275,SW010,1709650652.1920729
1276,SW019,1709650652.1966858
1277,SW021,1709650652.2007685
1278,SW025,1709650652.2044377
1279,SN18,1709650652.210113
1280,SN19,1709650652.212608
1281,SN112,1709650652.2149017
1282,SE11,1709650652.219968
1283,SE13,1709650652.2223692
1284,SE114,1709650652.2260554
1285,SE115,1709650652.231891
1286,SE128,1709650652.2355332
1287,ES02,1709650652.4260361
1288,ES06,1709650652.4299927
1289,ES011,1709650652.434185
1290,ES018,1709650652.4377775
1291,ES022,1709650652.4411743
1292,ES026,1709650652.4469833
1293,EN113,1709650652.4543598
1294,EN117,1709650652.4568663
1295,EN124,1709650652.4608293
1296,EW15,1709650652.468623
1297,EW17,1709650652.4710872
1298,EW116,1709650652.4740338
1299,EW120,1709650652.478736
1300,EW123,1709650652.4818008
1301,EW127,1709650652.484585
1302,SW00,1709650652.4895518
1303,SW04,1709650652.4917126
1304,SW010,1709650652.4939663
1305,SW019,1709650652.4974658
1306,SW021,1709650652.5037966
1307,SW025,1709650652.5090156
1308,SW029,1709650652.5131054
1309,SN18,1709650652.5206764
1310,SN19,1709650652.523793
1311,SN112,1709650652.5274124
1312,SE11,1709650652.5329075
1313,SE13,1709650652.5353322
1314,SE114,1709650652.5376139
1315,SE115,1709650652.5399475
1316,SE128,1709650652.5434737
1317,ES02,1709650652.7220492
1318,ES06,1709650652.7256799
1319,ES011,1709650652.7317348
1320,ES018,1709650652.7391164
1321,ES022,1709650652.743121
1322,ES026,1709650652.7488222
1323,EN113,1709650652.7582674
1324,EN117,1709650652.7626038
1325,EN124,1709650652.7658916
1326,EW15,1709650652.7716312
1327,EW17,1709650652.7747943
1328,EW116,1709650652.77853
1329,EW120,1709650652.7816298
1330,EW123,1709650652.7848966
1331,EW127,1709650652.7910903
1332,SW00,1709650652.7974448
1333,SW04,1709650652.7999377
1334,SW010,1709650652.803348
1335,SW019,1709650652.8076851
1336,SW021,1709650652.8118277
1337,SW025,1709650652.8161
1338,SW029,1709650652.8198006
1339,SN18,1709650652.8262372
1340,SN19,1709650652.8296711
1341,SN112,1709650652.8320735
1342,SE11,1709650652.837303
1343,SE13,1709650652.839681
1344,SE114,1709650652.8443763
1345,SE115,1709650652.8474867
1346,SE128,1709650652.8509316
1347,ES02,1709650653.019508
1348,ES06,1709650653.0235996
1349,ES011,1709650653.027665
1350,ES018,1709650653.031037
1351,ES022,1709650653.0342808
1352,ES026,1709650653.0374038
1353,EN113,1709650653.0429726
1354,EN117,1709650653.0463276
1355,EN124,1709650653.049866
1356,EW15,1709650653.0549352
1357,EW17,1709650653.060394
1358,EW116,1709650653.0628672
1359,EW120,1709650653.0666375
1360,EW123,1709650653.0770802
1361,EW127,1709650653.0809815
1362,SW00,1709650653.086418
1363,SW04,1709650653.0928183
1364,SW010,1709650653.0988643
1365,SW019,1709650653.1023774
1366,SW021,1709650653.1055596
1367,SW025,1709650653.1092777
1368,SW029,1709650653.1131632
1369,SN18,1709650653.1186507
1370,SN19,1709650653.1209161
1371,SN112,1709650653.123342
1372,SE11,1709650653.1285236
1373,SE13,1709650653.130916
1374,SE114,1709650653.133387
1375,SE115,1709650653.1357949
1376,SE128,1709650653.139582
1377,ES02,1709650653.3310826
1378,ES06,1709650653.3400755
1379,ES011,1709650653.34566
1380,ES018,1709650653.351104
1381,ES022,1709650653.3584027
1382,ES026,1709650653.3627858
1383,EN113,1709650653.371865
1384,EN117,1709650653.3767998
1385,EN124,1709650653.3804455
1386,EW15,1709650653.386993
1387,EW17,1709650653.3901324
1388,EW116,1709650653.3938062
1389,EW120,1709650653.4015214
1390,EW123,1709650653.4055123
1391,EW127,1709650653.411252
1392,SW00,1709650653.418145
1393,SW04,1709650653.4206772
1394,SW010,1709650653.4247594
1395,SW019,1709650653.4291909
1396,SW021,1709650653.4332392
1397,SW025,1709650653.4368167
1398,SW029,1709650653.4401605
1399,SN18,1709650653.446077
1400,SN19,1709650653.4493165
1401,SN112,1709650653.4517655
1402,SE11,1709650653.456966
1403,SE13,1709650653.4593587
1404,SE114,1709650653.4617891
1405,SE115,1709650653.4643617
1406,SE128,1709650653.4683144
1407,ES02,1709650653.6281562
1408,ES06,1709650653.6317487
1409,ES011,1709650653.6353912
1410,ES018,1709650653.6390154
1411,ES022,1709650653.6467297
1412,ES026,1709650653.6501276
1413,EN113,1709650653.6568313
1414,EN117,1709650653.6608093
1415,EN124,1709650653.6640735
1416,EW15,1709650653.671993
1417,EW17,1709650653.6843455
1418,EW116,1709650653.6868665
1419,EW120,1709650653.6917195
1420,EW123,1709650653.6954029
1421,EW127,1709650653.6988401
1422,SW00,1709650653.7045488
1423,SW04,1709650653.7071266
1424,SW010,1709650653.709943
1425,SW019,1709650653.7147315
1426,SW021,1709650653.717415
1427,SW025,1709650653.7199285
1428,SW029,1709650653.722162
1429,SN18,1709650653.7273405
1430,SN19,1709650653.7294316
1431,SN112,1709650653.7314765
1432,SE11,1709650653.7358966
1433,SE13,1709650653.7380438
1434,SE114,1709650653.7404912
1435,SE115,1709650653.7430823
1436,SE128,1709650653.7469573
1437,ES02,1709650653.9244108
1438,ES06,1709650653.9275143
1439,ES011,1709650653.930998
1440,ES018,1709650653.9364977
1441,ES022,1709650653.946334
1442,ES026,1709650653.9496133
1443,EN113,1709650653.960689
1444,EN117,1709650653.9648502
1445,EN124,1709650653.9685078
1446,EW15,1709650653.9735217
1447,EW17,1709650653.9775307
1448,EW116,1709650653.9794004
1449,EW120,1709650653.982177
1450,EW123,1709650653.984672
1451,EW127,1709650653.9879563
1452,EW130,1709650653.9920645
1453,SW00,1709650653.9977753
1454,SW04,1709650654.0000536
1455,SW010,1709650654.002368
1456,SW019,1709650654.005677
1457,SW021,1709650654.0138843
1458,SW025,1709650654.018759
1459,SW029,1709650654.0225258
1460,SN18,1709650654.0284781
1461,SN19,1709650654.0307279
1462,SN112,1709650654.0330708
1463,SE11,1709650654.038193
1464,SE13,1709650654.0408146
1465,SE114,1709650654.043909
1466,SE115,1709650654.0494807
1467,SE128,1709650654.0533464
1468,ES02,1709650654.2191026
1469,ES06,1709650654.2220032
1470,ES011,1709650654.2250028
1471,ES018,1709650654.2283769
1472,ES022,1709650654.2317078
1473,ES026,1709650654.2358165
1474,EN113,1709650654.2417674
1475,EN117,1709650654.245118
1476,EN124,1709650654.2484016
1477,EW15,1709650654.2565167
1478,EW17,1709650654.2591653
1479,EW116,1709650654.2616203
1480,EW120,1709650654.2652612
1481,EW123,1709650654.2701876
1482,EW127,1709650654.276131
1483,EW130,1709650654.2804308
1484,SW00,1709650654.2929819
1485,SW04,1709650654.2960198
1486,SW010,1709650654.298415
1487,SW019,1709650654.303794
1488,SW021,1709650654.3097522
1489,SW025,1709650654.3143342
1490,SW029,1709650654.317362
1491,SN18,1709650654.3241518
1492,SN19,1709650654.3278406
1493,SN112,1709650654.3303914
1494,SE11,1709650654.3349557
1495,SE13,1709650654.3370073
1496,SE114,1709650654.3392637
1497,SE115,1709650654.3416219
1498,SE128,1709650654.3455126
1499,ES02,1709650654.5191593
1500,ES06,1709650654.5241833
1501,ES011,1709650654.5306163
1502,ES018,1709650654.534519
1503,ES022,1709650654.5387769
1504,ES026,1709650654.5457864
1505,EN113,1709650654.551522
1506,EN117,1709650654.555129
1507,EN124,1709650654.5610678
1508,EW15,1709650654.567174
1509,EW17,1709650654.5691578
1510,EW116,1709650654.571055
1511,EW120,1709650654.5751781
1512,EW123,1709650654.5782485
1513,EW127,1709650654.5813842
1514,EW130,1709650654.5852637
1515,SW00,1709650654.592156
1516,SW04,1709650654.5979948
1517,SW010,1709650654.6008918
1518,SW019,1709650654.6047947
1519,SW021,1709650654.6096663
1520,SW025,1709650654.6136434
1521,SW029,1709650654.6211598
1522,SN18,1709650654.6274688
1523,SN19,1709650654.630288
1524,SN112,1709650654.6337948
1525,SE11,1709650654.6390061
1526,SE13,1709650654.64491
1527,SE114,1709650654.6480422
1528,SE115,1709650654.650342
1529,SE128,1709650654.6542308
1530,ES02,1709650654.8187776
1531,ES06,1709650654.8219705
1532,ES011,1709650654.8265402
1533,ES018,1709650654.830558
1534,ES022,1709650654.834541
1535,ES026,1709650654.8385513
1536,EN113,1709650654.8460956
1537,EN117,1709650654.8519478
1538,EN124,1709650654.855845
1539,EW15,1709650654.8621016
1540,EW17,1709650654.866257
1541,EW116,1709650654.869253
1542,EW120,1709650654.8742085
1543,EW123,1709650654.8785193
1544,EW127,1709650654.8859997
1545,EW130,1709650654.8927214
1546,SW00,1709650654.8986983
1547,SW04,1709650654.9008214
1548,SW010,1709650654.9029288
1549,SW019,1709650654.9072416
1550,SW021,1709650654.9113698
1551,SW025,1709650654.9156804
1552,SW029,1709650654.9189208
1553,SN18,1709650654.9259748
1554,SN19,1709650654.9282353
1555,SN112,1709650654.9304898
1556,SE11,1709650654.935438
1557,SE13,1709650654.9374588
1558,SE114,1709650654.9397142
1559,SE115,1709650654.94356
1560,SE128,1709650654.9491897
1561,ES02,1709650655.1190722
1562,ES06,1709650655.1229634
1563,ES011,1709650655.132427
1564,ES018,1709650655.139256
1565,ES022,1709650655.1434257
1566,ES026,1709650655.1484544
1567,EN113,1709650655.1543908
1568,EN117,1709650655.1582966
1569,EN124,1709650655.161952
1570,EW15,1709650655.1681957
1571,EW17,1709650655.170523
1572,EW116,1709650655.1731558
1573,EW120,1709650655.1774876
1574,EW123,1709650655.1807585
1575,EW127,1709650655.184182
1576,EW130,1709650655.1875825
1577,SW00,1709650655.192672
