,vehicleid,recievetime
944,SN1,1709650642.3912127
945,SN1,1709650642.3956513
946,EW1,1709650642.4001307
947,SN1,1709650642.4051173
948,EW1,1709650642.408851
949,SN1,1709650642.4128506
950,EW1,1709650642.4172544
951,SN1,1709650642.424223
952,EW1,1709650642.4286435
953,SN1,1709650642.4326253
954,EW1,1709650642.4377592
955,SN1,1709650642.4424047
956,EW1,1709650642.4469018
957,SN1,1709650642.4522834
958,EW1,1709650642.4583635
959,EW1,1709650642.463351
960,SN1,1709650642.468094
961,SN1,1709650642.4727402
962,EW1,1709650642.4762626
963,SN1,1709650642.4808652
964,EW1,1709650642.485706
965,EW1,1709650642.4920485
966,SN1,1709650642.4968133
967,SN1,1709650642.5000532
968,EW1,1709650642.5040376
969,SN1,1709650642.5083158
970,EW1,1709650642.513624
971,SN1,1709650642.5188231
972,ES02,1709650642.5226061
973,EW1,1709650642.5266979
974,SN1,1709650642.5309045
975,ES06,1709650642.5357566
976,SN1,1709650642.5403132
977,EW1,1709650642.5443041
978,ES011,1709650642.54737
979,ES018,1709650642.5511558
980,EW1,1709650642.556007
981,SN1,1709650642.5605636
982,EW1,1709650642.5651474
983,EN113,1709650642.5695555
984,EN117,1709650642.5741549
985,SN1,1709650642.5816796
986,EW1,1709650642.5879912
987,EW15,1709650642.596029
988,EW17,1709650642.6004322
989,EW116,1709650642.6057541
990,SW00,1709650642.6100447
991,SW04,1709650642.6144013
992,SW010,1709650642.6190565
993,SN1,1709650642.622906
994,SN1,1709650642.6269932
995,EW1,1709650642.6307857
996,SN18,1709650642.637561
997,SN1,1709650642.6446507
998,SN19,1709650642.649415
999,EW1,1709650642.6559477
1000,SN112,1709650642.6605532
1001,EW1,1709650642.6641843
1002,SE11,1709650642.66871
1003,SN1,1709650642.673414
1004,SE13,1709650642.677917
1005,EW1,1709650642.68149
1006,SE114,1709650642.6853392
1007,SN1,1709650642.6899364
1008,SE115,1709650642.6944828
1009,EW1,1709650642.6997833
1010,SN1,1709650642.7051573
1011,EW1,1709650642.7093625
1012,SN1,1709650642.7156155
1013,SN1,1709650642.7222025
1014,SN1,1709650642.7265506
1015,EW1,1709650642.7308605
1016,EW1,1709650642.7361128
1017,SN1,1709650642.7408354
1018,EW1,1709650642.7452598
1019,EW1,1709650642.7493873
1020,SN1,1709650642.7545772
1021,EW1,1709650642.7597947
1022,SN1,1709650642.7649398
1023,EW1,1709650642.7713742
1024,SN1,1709650642.7759242
1025,SN1,1709650642.7802353
1026,EW1,1709650642.7848954
1027,EW1,1709650642.789674
1028,SN1,1709650642.793755
1029,EW1,1709650642.797987
1030,SN1,1709650642.8060522
1031,EW1,1709650642.813008
1032,SN1,1709650642.8177857
1033,EW1,1709650642.8218367
1034,SN1,1709650642.8258138
1035,EW1,1709650642.8292625
1036,SN1,1709650642.8335204
1037,EW1,1709650642.838758
1038,SN1,1709650642.8491647
1039,EW1,1709650642.853892
1040,EW1,1709650642.8582582
1041,SN1,1709650642.862806
1042,EW1,1709650642.8678935
1043,SN1,1709650642.8725672
1044,EW1,1709650642.8796167
1045,SN1,1709650642.8878279
1046,EW1,1709650642.8934693
1047,SN1,1709650642.8979633
1048,SN1,1709650642.9044077
1049,EW1,1709650642.9095838
1050,SN1,1709650642.9142234
1051,EW1,1709650642.9237711
1052,SN1,1709650642.9287143
1053,EW1,1709650642.9365287
1054,SN1,1709650642.941863
1055,EW1,1709650642.9472463
1056,SN1,1709650642.9551637
1057,ES02,1709650642.9603968
1058,EW1,1709650642.9660528
1059,ES06,1709650642.9739506
1060,SN1,1709650642.9780376
1061,ES011,1709650642.9823472
1062,EW1,1709650642.9873078
1063,ES018,1709650642.991408
1064,EW1,1709650642.9955237
1065,SN1,1709650642.9990687
1066,EW1,1709650643.0043774
1067,SN1,1709650643.0089548
1068,EN113,1709650643.0128808
1069,EN117,1709650643.016532
1070,EW1,1709650643.0212681
1071,SN1,1709650643.0253403
1072,EW15,1709650643.0337677
1073,EW1,1709650643.0392628
1074,SN1,1709650643.0447664
1075,EW17,1709650643.0495179
1076,EW116,1709650643.0553508
1077,EW1,1709650643.060123
1078,SN1,1709650643.064824
1079,SW00,1709650643.070216
1080,SW04,1709650643.0750513
1081,EW1,1709650643.0805426
1082,SN1,1709650643.0848062
1083,SW010,1709650643.0890472
1084,EW1,1709650643.0937777
1085,SN1,1709650643.099062
1086,SN18,1709650643.1042674
1087,SN19,1709650643.109027
1088,EW1,1709650643.113385
1089,SN1,1709650643.11825
1090,SN112,1709650643.123539
1091,EW1,1709650643.1280642
1092,SN1,1709650643.1325243
1093,SE11,1709650643.137651
1094,SE13,1709650643.143226
1095,EW1,1709650643.1478887
1096,SN1,1709650643.15464
1097,SE114,1709650643.1614766
1098,SE115,1709650643.1657677
1099,EW1,1709650643.1710744
1100,SN1,1709650643.1756203
1101,EW1,1709650643.1799805
1102,SN1,1709650643.1858947
1103,EW1,1709650643.190503
1104,SN1,1709650643.1946607
1105,EW1,1709650643.199525
1106,SN1,1709650643.2058647
1107,EW1,1709650643.212703
1108,SN1,1709650643.2178943
1109,EW1,1709650643.22314
1110,EW1,1709650643.2285268
1111,SN1,1709650643.2325075
1112,EW1,1709650643.2370882
1113,SN1,1709650643.2413392
1114,EW1,1709650643.2491858
1115,SN1,1709650643.2553096
1116,EW1,1709650643.2592614
1117,SN1,1709650643.2642834
1118,SN1,1709650643.2704003
1119,EW1,1709650643.2746072
1120,SN1,1709650643.278874
1121,EW1,1709650643.2881193
1122,SN1,1709650643.2927575
1123,SN1,1709650643.2972145
1124,EW1,1709650643.3019657
1125,SN1,1709650643.3068514
1126,EW1,1709650643.3114877
1127,SN1,1709650643.3154323
1128,EW1,1709650643.3198988
1129,EW1,1709650643.3245316
1130,SN1,1709650643.3289938
1131,SN1,1709650643.3337328
1132,EW1,1709650643.3392215
1133,SN1,1709650643.3453271
1134,EW1,1709650643.351893
1135,SN1,1709650643.362986
1136,EW1,1709650643.3702226
1137,SN1,1709650643.3745742
1138,EW1,1709650643.3782563
1139,SN1,1709650643.3811922
1140,EW1,1709650643.385604
1141,SN1,1709650643.3903553
1142,EW1,1709650643.3983698
1143,SN1,1709650643.4035978
1144,EW1,1709650643.4085777
1145,SN1,1709650643.4130368
1146,SN1,1709650643.417701
1147,EW1,1709650643.423055
1148,EW1,1709650643.427858
1149,ES02,1709650643.4327624
1150,ES06,1709650643.4396055
1151,SN1,1709650643.4430087
1152,EW1,1709650643.4460473
1153,ES011,1709650643.4489114
1154,ES018,1709650643.4547122
1155,EW1,1709650643.4593399
1156,SN1,1709650643.4663978
1157,EN113,1709650643.4736547
1158,EN117,1709650643.4782608
1159,EW15,1709650643.4830518
1160,EW17,1709650643.4882493
1161,SN1,1709650643.4930265
1162,EW116,1709650643.497149
1163,EW1,1709650643.5011902
1164,SW00,1709650643.5062652
1165,EW1,1709650643.5104969
1166,SN1,1709650643.514821
1167,SW04,1709650643.5206861
1168,SW010,1709650643.526929
1169,SW019,1709650643.5320497
1170,SN1,1709650643.545417
1171,EW1,1709650643.5502279
1172,SN18,1709650643.5562472
1173,SN19,1709650643.5594616
1174,EW1,1709650643.5632803
1175,SN1,1709650643.567299
1176,SN112,1709650643.5725803
1177,SE11,1709650643.5764184
1178,SE13,1709650643.5819209
1179,SN1,1709650643.5922036
1180,EW1,1709650643.5983505
1181,SE114,1709650643.6033432
1182,SE115,1709650643.6087873
1183,SN1,1709650643.6138425
1184,EW1,1709650643.6190534
1185,SN1,1709650643.6236818
1186,EW1,1709650643.6270041
1187,SN1,1709650643.630185
1188,EW1,1709650643.6360862
1189,SN1,1709650643.6406608
1190,EW1,1709650643.6477168
1191,SN1,1709650643.6563952
1192,EW1,1709650643.6604226
1193,SN1,1709650643.6696322
1194,EW1,1709650643.6745763
1195,SN1,1709650643.6793282
1196,EW1,1709650643.6826816
1197,SN1,1709650643.6878164
1198,EW1,1709650643.6935158
1199,SN1,1709650643.696631
1200,EW1,1709650643.7008104
1201,SN1,1709650643.7056162
1202,EW1,1709650643.7087657
1203,SN1,1709650643.713311
1204,EW1,1709650643.7176576
1205,SN1,1709650643.7267013
1206,EW1,1709650643.7317078
1207,SN1,1709650643.7366097
1208,EW1,1709650643.7457337
1209,EW1,1709650643.7506862
1210,SN1,1709650643.7559679
1211,SN1,1709650643.760195
1212,EW1,1709650643.764686
1213,SN1,1709650643.7690723
1214,EW1,1709650643.7745242
1215,SN1,1709650643.778954
1216,EW1,1709650643.7834463
1217,SN1,1709650643.7885098
1218,EW1,1709650643.7938626
1219,SN1,1709650643.7984612
1220,EW1,1709650643.803332
1221,SN1,1709650643.8078709
1222,EW1,1709650643.814242
1223,ES02,1709650643.8232622
1224,SN1,1709650643.8277931
1225,EW1,1709650643.8328395
1226,ES06,1709650643.84033
1227,ES011,1709650643.8457139
1228,SN1,1709650643.852393
1229,EW1,1709650643.8572392
1230,ES018,1709650643.8618114
1231,EN113,1709650643.8665686
1232,SN1,1709650643.87745
1233,EW1,1709650643.8818898
1234,EN117,1709650643.8880215
1235,EW1,1709650643.8949385
1236,SN1,1709650643.9013782
1237,SN1,1709650643.9074097
1238,EW15,1709650643.9125903
1239,EW1,1709650643.9170372
1240,EW17,1709650643.9223187
1241,SN1,1709650643.9274242
1242,EW116,1709650643.9322114
1243,EW1,1709650643.9378133
1244,SW00,1709650643.9488366
1245,SW04,1709650643.954022
1246,SW010,1709650643.9571602
1247,EW1,1709650643.9612195
1248,SW019,1709650643.9654438
1249,SN1,1709650643.9709592
1250,SN1,1709650643.9757788
1251,EW1,1709650643.9801292
1252,SN18,1709650643.9846451
1253,EW1,1709650643.987965
1254,SN19,1709650643.9925444
1255,SN1,1709650643.997187
1256,SN112,1709650644.0019903
1257,SN1,1709650644.0071926
1258,EW1,1709650644.013084
1259,SE11,1709650644.0198436
1260,SE13,1709650644.0243747
1261,SE114,1709650644.027579
1262,SE115,1709650644.0326085
1263,EW1,1709650644.0389833
1264,SN1,1709650644.0432699
1265,SN1,1709650644.0473516
1266,EW1,1709650644.0519822
1267,EW1,1709650644.056096
1268,SN1,1709650644.0601346
1269,EW1,1709650644.0643291
1270,SN1,1709650644.0697234
1271,EW1,1709650644.080704
1272,SN1,1709650644.0857267
1273,SN1,1709650644.0919337
1274,EW1,1709650644.0971906
1275,SN1,1709650644.1012774
1276,EW1,1709650644.1068816
1277,SN1,1709650644.1121805
1278,EW1,1709650644.1170344
1279,SN1,1709650644.1210744
1280,EW1,1709650644.1254594
1281,SN1,1709650644.1295428
1282,EW1,1709650644.1360497
1283,SN1,1709650644.1411562
1284,EW1,1709650644.147463
1285,SN1,1709650644.1527963
1286,EW1,1709650644.1572025
1287,SN1,1709650644.1624305
1288,EW1,1709650644.1688657
1289,SN1,1709650644.173373
1290,EW1,1709650644.1772616
1291,SN1,1709650644.180848
1292,EW1,1709650644.1863873
1293,SN1,1709650644.1901038
1294,EW1,1709650644.194408
1295,SN1,1709650644.2016885
1296,SN1,1709650644.2076726
1297,EW1,1709650644.2128892
1298,EW1,1709650644.2180493
1299,SN1,1709650644.2226245
1300,EW1,1709650644.229131
1301,SN1,1709650644.2425365
1302,EW1,1709650644.2471285
1303,SN1,1709650644.2542934
1304,EW1,1709650644.2627692
1305,ES02,1709650644.2696064
1306,ES06,1709650644.2748168
1307,ES011,1709650644.2797716
1308,SN1,1709650644.2846382
1309,EW1,1709650644.289717
1310,ES018,1709650644.2937493
1311,SN1,1709650644.2966552
1312,EW1,1709650644.2994158
1313,EN113,1709650644.303557
1314,EN117,1709650644.3067508
1315,EW15,1709650644.3113143
1316,EW17,1709650644.3167624
1317,EW116,1709650644.3221936
1318,SN1,1709650644.3262153
1319,EW1,1709650644.3310773
1320,SW00,1709650644.3363664
1321,SN1,1709650644.341024
1322,EW1,1709650644.3450193
1323,SW04,1709650644.3480384
1324,SW010,1709650644.3537598
1325,SN1,1709650644.35825
1326,EW1,1709650644.363288
1327,SW019,1709650644.369451
1328,SN1,1709650644.3760774
1329,EW1,1709650644.3802948
1330,SN18,1709650644.392498
1331,SN1,1709650644.3967938
1332,SN19,1709650644.4017518
1333,SN112,1709650644.4086952
1334,EW1,1709650644.4137247
1335,SN1,1709650644.4204633
1336,SE11,1709650644.4257798
1337,EW1,1709650644.4294655
1338,SE13,1709650644.433788
1339,SN1,1709650644.4389596
1340,SE114,1709650644.4432337
1341,EW1,1709650644.4480932
1342,SE115,1709650644.453195
1343,SN1,1709650644.4576702
1344,EW1,1709650644.4618037
1345,SN1,1709650644.467743
1346,EW1,1709650644.472968
1347,SN1,1709650644.4803412
1348,EW1,1709650644.4900432
1349,SN1,1709650644.4942691
1350,EW1,1709650644.4999065
1351,SN1,1709650644.5049224
1352,EW1,1709650644.5093877
1353,SN1,1709650644.5139964
1354,EW1,1709650644.5189593
1355,SN1,1709650644.5227854
1356,EW1,1709650644.5268865
1357,SN1,1709650644.5313203
1358,EW1,1709650644.5382578
1359,SN1,1709650644.5432918
1360,EW1,1709650644.5517268
1361,SN1,1709650644.5579498
1362,EW1,1709650644.563378
1363,SN1,1709650644.568678
1364,EW1,1709650644.573209
1365,EW1,1709650644.577893
1366,SN1,1709650644.582492
1367,SN1,1709650644.5869443
1368,EW1,1709650644.5904193
1369,EW1,1709650644.5942485
1370,SN1,1709650644.5981503
1371,EW1,1709650644.6032472
1372,SN1,1709650644.6078084
1373,EW1,1709650644.6138527
1374,SN1,1709650644.6185527
1375,EW1,1709650644.6232958
1376,SN1,1709650644.6267774
1377,EW1,1709650644.630247
1378,SN1,1709650644.6347482
1379,EW1,1709650644.6400511
1380,SN1,1709650644.6465974
1381,EW1,1709650644.651356
1382,SN1,1709650644.6560853
1383,EW1,1709650644.6608353
1384,SN1,1709650644.665402
1385,ES02,1709650644.671688
1386,ES06,1709650644.676131
1387,ES011,1709650644.6852999
1388,SN1,1709650644.6897123
1389,ES018,1709650644.6940682
1390,EW1,1709650644.698566
1391,SN1,1709650644.7042632
1392,EW1,1709650644.709946
1393,EN113,1709650644.7149994
1394,EW1,1709650644.7237434
1395,SN1,1709650644.7278209
1396,EN117,1709650644.7321453
1397,EW15,1709650644.7413301
1398,SN1,1709650644.746541
1399,EW1,1709650644.7514558
1400,EW17,1709650644.7560184
1401,EW116,1709650644.7603319
1402,SN1,1709650644.7645621
1403,EW1,1709650644.7690573
1404,SW00,1709650644.7757158
1405,SN1,1709650644.7804918
1406,EW1,1709650644.7872088
1407,SW04,1709650644.7974846
1408,SW010,1709650644.8027487
1409,SW019,1709650644.8075278
1410,SN18,1709650644.811946
1411,SN19,1709650644.8164997
1412,EW1,1709650644.8208601
1413,SN1,1709650644.8251646
1414,SN112,1709650644.82971
1415,SE11,1709650644.8348854
1416,SE13,1709650644.839566
1417,SN1,1709650644.846472
1418,EW1,1709650644.8535721
1419,SE114,1709650644.8590052
1420,SE115,1709650644.8640163
1421,SN1,1709650644.869301
1422,EW1,1709650644.87403
1423,SN1,1709650644.8774989
1424,EW1,1709650644.882187
1425,SN1,1709650644.8864012
1426,EW1,1709650644.8907068
1427,SN1,1709650644.8952494
1428,EW1,1709650644.8998194
1429,SN1,1709650644.9073822
1430,EW1,1709650644.9137092
1431,SN1,1709650644.918998
1432,EW1,1709650644.9239607
1433,SN1,1709650644.9290009
1434,EW1,1709650644.935918
1435,SN1,1709650644.9402964
1436,EW1,1709650644.944363
1437,SN1,1709650644.9472935
1438,EW1,1709650644.9523017
1439,SN1,1709650644.9573495
1440,EW1,1709650644.9644568
1441,SN1,1709650644.9709187
1442,EW1,1709650644.9742506
1443,SN1,1709650644.9777718
1444,EW1,1709650644.980945
1445,SN1,1709650644.9853642
1446,EW1,1709650644.9897714
1447,SN1,1709650644.99458
1448,EW1,1709650644.9988987
1449,ES02,1709650645.0025525
1450,ES06,1709650645.0060852
1451,SN1,1709650645.009064
1452,EW1,1709650645.0125358
1453,ES011,1709650645.017185
1454,ES018,1709650645.0212748
1455,SN1,1709650645.0255299
1456,EW1,1709650645.0296688
1457,EN113,1709650645.0357916
1458,SN1,1709650645.0414848
1459,EN117,1709650645.0508456
1460,EW1,1709650645.055444
1461,EW15,1709650645.0600731
1462,SN1,1709650645.0643513
1463,EW17,1709650645.0716262
1464,EW1,1709650645.0780795
1465,EW116,1709650645.0832684
1466,SN1,1709650645.0888696
1467,EW1,1709650645.0935082
1468,SW00,1709650645.097728
1469,SW04,1709650645.1052017
1470,SW010,1709650645.1092086
1471,SW019,1709650645.1141536
1472,EW1,1709650645.1192393
1473,SN1,1709650645.1222918
1474,SN18,1709650645.125227
1475,EW1,1709650645.1281962
1476,SN19,1709650645.1312938
1477,SN1,1709650645.1368136
1478,SN112,1709650645.1417615
1479,SN1,1709650645.1508632
1480,EW1,1709650645.155164
1481,SE11,1709650645.159119
1482,SE13,1709650645.1632192
1483,SE114,1709650645.1674185
1484,SN1,1709650645.1755376
1485,EW1,1709650645.1807032
1486,SE115,1709650645.1864202
1487,SN1,1709650645.1917772
1488,EW1,1709650645.1962335
1489,SN1,1709650645.2008955
1490,EW1,1709650645.2045422
1491,SN1,1709650645.2074254
1492,EW1,1709650645.2111592
1493,SN1,1709650645.2146194
1494,EW1,1709650645.2190256
1495,SN1,1709650645.2234557
1496,EW1,1709650645.2299986
1497,SN1,1709650645.2347088
1498,EW1,1709650645.2401874
1499,SN1,1709650645.2452424
1500,EW1,1709650645.25065
1501,SN1,1709650645.2547755
1502,EW1,1709650645.2592103
1503,SN1,1709650645.265346
1504,EW1,1709650645.2707853
1505,EW1,1709650645.2757754
1506,SN1,1709650645.2803547
1507,EW1,1709650645.2867627
1508,SN1,1709650645.2914457
1509,SN1,1709650645.2954545
1510,EW1,1709650645.3010197
1511,SN1,1709650645.306537
1512,EW1,1709650645.3109279
1513,SN1,1709650645.316154
1514,EW1,1709650645.3208387
1515,ES02,1709650645.3253524
1516,SN1,1709650645.3298264
1517,ES06,1709650645.3348806
1518,EW1,1709650645.3397763
1519,ES011,1709650645.3450053
1520,ES018,1709650645.352404
1521,SN1,1709650645.3584948
1522,EW1,1709650645.3635821
1523,EN113,1709650645.3687885
1524,EN117,1709650645.3736265
1525,EW15,1709650645.380773
1526,EW17,1709650645.3855085
1527,EW116,1709650645.3898294
1528,SW00,1709650645.3945644
1529,EW1,1709650645.3997674
1530,SN1,1709650645.4063802
1531,SW04,1709650645.411988
1532,SW010,1709650645.4167309
1533,SN1,1709650645.4215426
1534,SW019,1709650645.4252737
1535,EW1,1709650645.429486
1536,SN18,1709650645.4343846
1537,SN19,1709650645.4395893
1538,EW1,1709650645.4457386
1539,SN1,1709650645.4527373
1540,SN112,1709650645.4585342
1541,EW1,1709650645.4701347
1542,SN1,1709650645.4770653
1543,SE11,1709650645.4820583
1544,SE13,1709650645.4868927
1545,SE114,1709650645.4906745
1546,SE115,1709650645.4944706
1547,EW1,1709650645.4976525
1548,SN1,1709650645.502467
1549,EW1,1709650645.5063674
1550,SN1,1709650645.5110755
1551,SN1,1709650645.5168786
1552,EW1,1709650645.5220816
1553,SN1,1709650645.5268745
1554,EW1,1709650645.5347018
1555,SN1,1709650645.539857
1556,EW1,1709650645.544555
1557,SN1,1709650645.5507338
1558,EW1,1709650645.555544
1559,SN1,1709650645.5603206
1560,EW1,1709650645.5664332
1561,SN1,1709650645.5761795
1562,EW1,1709650645.581012
1563,SN1,1709650645.5875678
1564,EW1,1709650645.5924294
1565,SN1,1709650645.597314
1566,EW1,1709650645.602272
1567,SN1,1709650645.607376
1568,EW1,1709650645.611898
1569,SN1,1709650645.6167011
1570,EW1,1709650645.6211302
1571,SN1,1709650645.6256995
1572,EW1,1709650645.6375043
1573,SN1,1709650645.646203
1574,EW1,1709650645.6552339
1575,EW1,1709650645.659921
1576,EW1,1709650645.665656
1577,SN1,1709650645.6702507
1578,EW1,1709650645.6743567
1579,SN1,1709650645.6790025
1580,SN1,1709650645.684478
1581,EW1,1709650645.689331
1582,SN1,1709650645.694171
1583,EW1,1709650645.7001078
1584,SN1,1709650645.7063618
1585,EW1,1709650645.7125545
1586,SN1,1709650645.7175646
1587,EW1,1709650645.7211595
1588,SN1,1709650645.7252765
1589,EW1,1709650645.728943
1590,SN1,1709650645.733286
1591,EW1,1709650645.7385302
1592,ES02,1709650645.7436872
1593,SN1,1709650645.749605
1594,ES06,1709650645.7591681
1595,ES011,1709650645.7658062
1596,SN1,1709650645.7771468
1597,EW1,1709650645.7844844
1598,ES018,1709650645.7892787
1599,EN113,1709650645.7939267
1600,SN1,1709650645.7980666
1601,EW1,1709650645.8039207
1602,EN117,1709650645.8088477
1603,EW15,1709650645.813327
1604,EW17,1709650645.8195798
1605,EW1,1709650645.823704
1606,SN1,1709650645.8280356
1607,EW116,1709650645.8347282
1608,SW00,1709650645.8402774
1609,SW04,1709650645.8480146
1610,EW1,1709650645.8571138
1611,SN1,1709650645.8617904
1612,EW1,1709650645.8659675
1613,SW010,1709650645.8720012
1614,EW1,1709650645.8766828
1615,SN1,1709650645.8812482
1616,SW019,1709650645.889521
1617,EW1,1709650645.8951373
1618,SN18,1709650645.9033542
1619,SN1,1709650645.908531
1620,SN19,1709650645.9127605
1621,EW1,1709650645.923718
1622,SN1,1709650645.9282544
1623,SN112,1709650645.9331098
1624,SE11,1709650645.9390285
1625,SN1,1709650645.945142
1626,EW1,1709650645.9500325
1627,SE13,1709650645.9549923
1628,SE114,1709650645.9595373
1629,SN1,1709650645.9644685
