,vehicleid,transtime
943,SW02,1709633963.894351
944,SW014,1709633963.8980377
945,SW032,1709633963.9013505
946,SW033,1709633963.9045985
947,SN117,1709633963.910941
948,SN119,1709633963.914524
949,SE14,1709633963.9215786
950,SE112,1709633963.9248362
951,SE126,1709633963.9297283
952,NS110,1709633963.936991
953,NS122,1709633963.9402597
954,NE01,1709633963.945176
955,NE08,1709633963.9494674
956,NE011,1709633963.9533896
957,NE016,1709633963.957027
958,NW16,1709633963.9678679
959,NW118,1709633963.9714403
960,WE13,1709633963.9768867
961,WE15,1709633963.979234
962,WE17,1709633963.9825315
963,WE113,1709633963.9856083
964,WE120,1709633963.9901297
965,WE130,1709633963.9938254
966,WS19,1709633964.0006688
967,WS124,1709633964.0042489
968,WS128,1709633964.0071146
969,WN023,1709633964.015538
970,WN027,1709633964.0187826
971,EN10,1709633964.156124
972,EN115,1709633964.1596704
973,EN129,1709633964.1625323
974,EN131,1709633964.1655052
975,EW121,1709633964.1716068
976,EW125,1709633964.1747212
977,SW02,1709633964.1829786
978,SW014,1709633964.1863217
979,SW032,1709633964.1894422
980,SW033,1709633964.1930397
981,SN117,1709633964.19858
982,SN119,1709633964.200713
983,SE14,1709633964.2062554
984,SE112,1709633964.2122557
985,SE126,1709633964.215365
986,NS110,1709633964.2210119
987,NS122,1709633964.223827
988,NE01,1709633964.2289107
989,NE08,1709633964.233006
990,NE011,1709633964.2363565
991,NE016,1709633964.2389913
992,NE034,1709633964.2424197
993,NW16,1709633964.2492359
994,NW118,1709633964.2524238
995,WE13,1709633964.2570794
996,WE15,1709633964.259374
997,WE17,1709633964.2622666
998,WE113,1709633964.2655013
999,WE120,1709633964.2687025
1000,WE130,1709633964.271697
1001,WS19,1709633964.2783208
1002,WS124,1709633964.2823632
1003,WS128,1709633964.2857096
1004,WN023,1709633964.2917914
1005,WN027,1709633964.2950728
1006,EN10,1709633964.4536784
1007,EN115,1709633964.4574928
1008,EN129,1709633964.4620087
1009,EN131,1709633964.4655974
1010,EW121,1709633964.47453
1011,EW125,1709633964.4785643
1012,SW02,1709633964.4841268
1013,SW014,1709633964.4876761
1014,SW032,1709633964.4906626
1015,SW033,1709633964.4957232
1016,SN117,1709633964.50196
1017,SN119,1709633964.5042343
1018,SE14,1709633964.509771
1019,SE112,1709633964.5137544
1020,SE126,1709633964.5177722
1021,NS110,1709633964.522924
1022,NS122,1709633964.5267382
1023,NE01,1709633964.5333734
1024,NE08,1709633964.537199
1025,NE011,1709633964.5418806
1026,NE016,1709633964.5488784
1027,NE034,1709633964.5520043
1028,NW16,1709633964.5590444
1029,NW118,1709633964.5627334
1030,WE13,1709633964.567686
1031,WE15,1709633964.5703444
1032,WE17,1709633964.5725894
1033,WE113,1709633964.5784924
1034,WE120,1709633964.5819845
1035,WE130,1709633964.588284
1036,WS19,1709633964.5951107
1037,WS124,1709633964.598759
1038,WS128,1709633964.6012025
1039,WN023,1709633964.6074724
1040,WN027,1709633964.6114972
1041,EN10,1709633964.759711
1042,EN115,1709633964.76221
1043,EN129,1709633964.765
1044,EN131,1709633964.770493
1045,EW121,1709633964.7783272
1046,EW125,1709633964.7814066
1047,SW02,1709633964.7867162
1048,SW014,1709633964.7919884
1049,SW032,1709633964.7961802
1050,SW033,1709633964.799886
1051,SN117,1709633964.8079
1052,SN119,1709633964.8129013
1053,SE14,1709633964.8196003
1054,SE112,1709633964.8242195
1055,SE126,1709633964.8293946
1056,NS110,1709633964.8354084
1057,NS122,1709633964.8388073
1058,NE01,1709633964.8481581
1059,NE08,1709633964.8516352
1060,NE011,1709633964.854181
1061,NE016,1709633964.8578672
1062,NE034,1709633964.8660219
1063,NW16,1709633964.8728366
1064,NW118,1709633964.8780854
1065,WE13,1709633964.8853314
1066,WE15,1709633964.8876615
1067,WE17,1709633964.8898613
1068,WE113,1709633964.893724
1069,WE120,1709633964.8978918
1070,WE130,1709633964.901303
1071,WS19,1709633964.9086025
1072,WS124,1709633964.912412
1073,WS128,1709633964.9168727
1074,WN023,1709633964.9245868
1075,WN027,1709633964.9283857
1076,EN10,1709633965.0541704
1077,EN115,1709633965.0580487
1078,EN129,1709633965.062029
1079,EN131,1709633965.0665114
1080,EW121,1709633965.0738451
1081,EW125,1709633965.076872
1082,SW02,1709633965.0815587
1083,SW014,1709633965.0861013
1084,SW032,1709633965.0887027
1085,SW033,1709633965.0941713
1086,SN117,1709633965.1013827
1087,SN119,1709633965.104942
1088,SE14,1709633965.1105266
1089,SE112,1709633965.1144087
1090,SE126,1709633965.1180084
1091,NS110,1709633965.1259253
1092,NS122,1709633965.1290898
1093,NE01,1709633965.1336007
1094,NE08,1709633965.1372917
1095,NE011,1709633965.1411972
1096,NE016,1709633965.1454458
1097,NE034,1709633965.1486225
1098,NW16,1709633965.1561797
1099,NW118,1709633965.1630378
1100,WE13,1709633965.1678424
1101,WE15,1709633965.1700377
1102,WE17,1709633965.1726968
1103,WE113,1709633965.1779554
1104,WE120,1709633965.1818476
1105,WE130,1709633965.1841717
1106,WS19,1709633965.1918554
1107,WS124,1709633965.1979496
1108,WS128,1709633965.2012455
1109,WN023,1709633965.208104
1110,WN027,1709633965.2115047
1111,EN10,1709633965.3655813
1112,EN115,1709633965.3694656
1113,EN129,1709633965.3729703
1114,EN131,1709633965.3769665
1115,EW121,1709633965.3850873
1116,EW125,1709633965.3883147
1117,SW02,1709633965.3982682
1118,SW014,1709633965.401645
1119,SW032,1709633965.4047
1120,SW033,1709633965.417204
1121,SN117,1709633965.4241138
1122,SN119,1709633965.4286103
1123,SE14,1709633965.4332628
1124,SE112,1709633965.4369006
1125,SE126,1709633965.4405913
1126,NS110,1709633965.448861
1127,NS122,1709633965.452265
1128,NS135,1709633965.4557798
1129,NE01,1709633965.4630277
1130,NE08,1709633965.4653792
1131,NE011,1709633965.469352
1132,NE016,1709633965.4728823
1133,NE034,1709633965.4763832
1134,NW16,1709633965.4845295
1135,NW118,1709633965.48803
1136,NW136,1709633965.493032
1137,WE13,1709633965.498355
1138,WE15,1709633965.500621
1139,WE17,1709633965.5028856
1140,WE113,1709633965.505217
1141,WE120,1709633965.5142694
1142,WE130,1709633965.5184174
1143,WS19,1709633965.5234761
1144,WS124,1709633965.5287936
1145,WS128,1709633965.53225
1146,WN023,1709633965.5393336
1147,WN027,1709633965.5437658
1148,EN10,1709633965.6522858
1149,EN115,1709633965.6558168
1150,EN129,1709633965.6597908
1151,EN131,1709633965.6632168
1152,EW121,1709633965.670348
1153,EW125,1709633965.6736362
1154,SW02,1709633965.6797905
1155,SW014,1709633965.6825304
1156,SW032,1709633965.685258
1157,SW033,1709633965.6885834
1158,SN117,1709633965.6992965
1159,SN119,1709633965.7037277
1160,SE14,1709633965.7090824
1161,SE112,1709633965.7134924
1162,SE126,1709633965.7169933
1163,NS110,1709633965.7237504
1164,NS122,1709633965.727354
1165,NS135,1709633965.7329953
1166,NE01,1709633965.738263
1167,NE08,1709633965.7410707
1168,NE011,1709633965.743659
1169,NE016,1709633965.7489593
1170,NE034,1709633965.752506
1171,NW16,1709633965.7603266
1172,NW118,1709633965.7641075
1173,NW136,1709633965.7673118
1174,WE13,1709633965.772488
1175,WE15,1709633965.7760599
1176,WE17,1709633965.778797
1177,WE113,1709633965.78125
1178,WE120,1709633965.7855756
1179,WE130,1709633965.7916977
1180,WS19,1709633965.7989295
1181,WS124,1709633965.8028417
1182,WS128,1709633965.8069315
1183,WN023,1709633965.816074
1184,WN027,1709633965.821032
1185,EN10,1709633965.9607217
1186,EN115,1709633965.9644752
1187,EN129,1709633965.9681695
1188,EN131,1709633965.9716747
1189,EW121,1709633965.9789698
1190,EW125,1709633965.9823895
1191,SW02,1709633965.9873302
1192,SW014,1709633965.991008
1193,SW032,1709633965.9942672
1194,SW033,1709633965.9974074
1195,SN117,1709633966.0063598
1196,SN119,1709633966.0101333
1197,SN137,1709633966.0139198
1198,SE14,1709633966.0191844
1199,SE112,1709633966.0235143
1200,SE126,1709633966.0271056
1201,NS110,1709633966.0341911
1202,NS122,1709633966.037662
1203,NS135,1709633966.042001
1204,NE01,1709633966.0509067
1205,NE08,1709633966.0532963
1206,NE011,1709633966.0575254
1207,NE016,1709633966.0611656
1208,NE034,1709633966.0647922
1209,NW16,1709633966.071317
1210,NW118,1709633966.0778866
1211,NW136,1709633966.081368
1212,WE13,1709633966.0864313
1213,WE15,1709633966.089793
1214,WE17,1709633966.093301
1215,WE113,1709633966.095657
1216,WE120,1709633966.098683
1217,WE130,1709633966.1009753
1218,WS19,1709633966.1068842
1219,WS124,1709633966.1110866
1220,WS128,1709633966.1146245
1221,WN023,1709633966.1213677
1222,WN027,1709633966.1289423
1223,EN10,1709633966.2580745
1224,EN115,1709633966.261843
1225,EN129,1709633966.2653806
1226,EN131,1709633966.2687032
1227,EW121,1709633966.2762115
1228,EW125,1709633966.2801466
1229,SW02,1709633966.2866452
1230,SW014,1709633966.2914069
1231,SW032,1709633966.2950425
1232,SW033,1709633966.298685
1233,SN117,1709633966.3064578
1234,SN119,1709633966.3132794
1235,SN137,1709633966.3170772
1236,SN138,1709633966.3207586
1237,SE14,1709633966.3300622
1238,SE112,1709633966.3337734
1239,SE126,1709633966.337064
1240,NS110,1709633966.3443997
1241,NS122,1709633966.3480375
1242,NS135,1709633966.3512578
1243,NE01,1709633966.3585796
1244,NE08,1709633966.3628392
1245,NE011,1709633966.3654351
1246,NE016,1709633966.3693817
1247,NE034,1709633966.3731692
1248,NW16,1709633966.3804274
1249,NW118,1709633966.3848376
1250,NW136,1709633966.3885047
1251,WE13,1709633966.3986433
1252,WE15,1709633966.4011252
1253,WE17,1709633966.4034247
1254,WE113,1709633966.40585
1255,WE120,1709633966.412051
1256,WE130,1709633966.4157758
1257,WS19,1709633966.4210186
1258,WS124,1709633966.4248223
1259,WS128,1709633966.4280386
1260,WN023,1709633966.4348297
1261,WN027,1709633966.5078669
1262,EN10,1709633966.5537653
1263,EN115,1709633966.5575814
1264,EN129,1709633966.5611825
1265,EN131,1709633966.5654078
1266,EW121,1709633966.5728047
1267,EW125,1709633966.5757709
1268,SW02,1709633966.5814695
1269,SW014,1709633966.5858977
1270,SW032,1709633966.5893695
1271,SW033,1709633966.5930932
1272,SN117,1709633966.6004078
1273,SN119,1709633966.6036203
1274,SN137,1709633966.608847
1275,SN138,1709633966.612324
1276,SE14,1709633966.6195307
1277,SE112,1709633966.6241748
1278,SE126,1709633966.6278589
1279,NS110,1709633966.6349976
1280,NS122,1709633966.6381607
1281,NS135,1709633966.6409566
1282,NE01,1709633966.646073
1283,NE08,1709633966.6485581
1284,NE011,1709633966.6510859
1285,NE016,1709633966.65377
1286,NE034,1709633966.6583095
1287,NW16,1709633966.6630077
1288,NW118,1709633966.6658444
1289,NW136,1709633966.66913
1290,WE13,1709633966.6745307
1291,WE15,1709633966.677843
1292,WE17,1709633966.6808436
1293,WE113,1709633966.6834073
1294,WE120,1709633966.687937
1295,WE130,1709633966.6920428
1296,WS19,1709633966.6977062
1297,WS124,1709633966.7011986
1298,WS128,1709633966.7050982
1299,WN023,1709633966.7130876
1300,WN027,1709633966.7168624
1301,EN10,1709633966.8523834
1302,EN115,1709633966.8567948
1303,EN129,1709633966.860295
1304,EN131,1709633966.8639908
1305,EW121,1709633966.8714821
1306,EW125,1709633966.8749173
1307,SW02,1709633966.8853943
1308,SW014,1709633966.889043
1309,SW032,1709633966.8941584
1310,SW033,1709633966.89766
1311,SN117,1709633966.9043515
1312,SN119,1709633966.9077501
1313,SN137,1709633966.91104
1314,SN138,1709633966.9144387
1315,SE14,1709633966.9198947
1316,SE112,1709633966.9235442
1317,SE126,1709633966.927163
1318,NS110,1709633966.9343345
1319,NS122,1709633966.9375906
1320,NS135,1709633966.9429781
1321,NE01,1709633966.9488707
1322,NE08,1709633966.9515085
1323,NE011,1709633966.9538498
1324,NE016,1709633966.9578497
1325,NE034,1709633966.9613352
1326,NW16,1709633966.9667082
1327,NW118,1709633966.9705124
1328,NW136,1709633966.9745107
1329,WE13,1709633966.979757
1330,WE15,1709633966.9820445
1331,WE17,1709633966.984667
1332,WE113,1709633966.9930801
1333,WE120,1709633966.9977775
1334,WE130,1709633967.0015132
1335,WS19,1709633967.0084581
1336,WS124,1709633967.0123885
1337,WS128,1709633967.015511
1338,WN023,1709633967.0205622
1339,WN027,1709633967.024116
1340,EN10,1709633967.1523519
1341,EN115,1709633967.155932
1342,EN129,1709633967.1621096
1343,EN131,1709633967.1672943
1344,EW121,1709633967.175461
1345,EW125,1709633967.1794991
1346,SW02,1709633967.1845722
1347,SW014,1709633967.187618
1348,SW032,1709633967.1917179
1349,SW033,1709633967.1955929
1350,SN117,1709633967.2026308
1351,SN119,1709633967.2063105
1352,SN137,1709633967.210067
1353,SN138,1709633967.2137146
1354,SE14,1709633967.2194095
1355,SE112,1709633967.2254443
1356,SE126,1709633967.2295856
1357,NS110,1709633967.2366164
1358,NS122,1709633967.240515
1359,NS135,1709633967.244658
1360,NE01,1709633967.2504082
1361,NE08,1709633967.2530634
1362,NE011,1709633967.2557173
1363,NE016,1709633967.25972
1364,NE034,1709633967.2647493
1365,NW16,1709633967.2706997
1366,NW118,1709633967.2744424
1367,NW136,1709633967.2779222
1368,WE13,1709633967.283142
1369,WE15,1709633967.2857068
1370,WE17,1709633967.2888937
1371,WE113,1709633967.291437
1372,WE120,1709633967.2940238
1373,WE130,1709633967.2968774
1374,WS19,1709633967.3029907
1375,WS124,1709633967.3069923
1376,WS128,1709633967.3109245
1377,WN023,1709633967.3178256
1378,WN027,1709633967.3217952
1379,EN10,1709633967.4601004
1380,EN115,1709633967.4635737
1381,EN129,1709633967.4668355
1382,EN131,1709633967.4700992
1383,EW121,1709633967.4775703
1384,EW125,1709633967.4824448
1385,EW140,1709633967.4863913
1386,SW02,1709633967.4920812
1387,SW014,1709633967.4976394
1388,SW032,1709633967.5010908
1389,SW033,1709633967.5050523
1390,SN117,1709633967.513126
1391,SN119,1709633967.517205
1392,SN137,1709633967.5210865
1393,SN138,1709633967.5250168
1394,SE14,1709633967.5309458
1395,SE112,1709633967.5386746
1396,SE126,1709633967.5430884
1397,NS110,1709633967.5498974
1398,NS122,1709633967.553483
1399,NS135,1709633967.558394
1400,NS139,1709633967.562126
1401,NE01,1709633967.5679379
1402,NE08,1709633967.570383
1403,NE011,1709633967.5748758
1404,NE016,1709633967.5788276
1405,NE034,1709633967.5816476
1406,NW16,1709633967.5860047
1407,NW118,1709633967.5903943
1408,NW136,1709633967.593842
1409,WE13,1709633967.6004045
1410,WE15,1709633967.6028738
1411,WE17,1709633967.6061304
1412,WE113,1709633967.611225
1413,WE120,1709633967.6156454
1414,WE130,1709633967.6194813
1415,WS19,1709633967.6270003
1416,WS124,1709633967.6316118
1417,WS128,1709633967.6353128
1418,WN023,1709633967.6429162
1419,WN027,1709633967.6461985
1420,EN10,1709633967.7556438
1421,EN115,1709633967.7585778
1422,EN129,1709633967.761081
1423,EN131,1709633967.7635863
1424,EW121,1709633967.7708356
1425,EW125,1709633967.7750914
1426,EW140,1709633967.7793467
1427,SW02,1709633967.7848423
1428,SW014,1709633967.7887168
1429,SW032,1709633967.7944264
1430,SW033,1709633967.7976942
1431,SN117,1709633967.80562
1432,SN119,1709633967.8093169
1433,SN137,1709633967.813578
1434,SN138,1709633967.8171742
1435,SE14,1709633967.8228137
1436,SE112,1709633967.8253217
1437,SE126,1709633967.82832
1438,NS110,1709633967.8342285
1439,NS122,1709633967.8378057
1440,NS135,1709633967.8403544
1441,NS139,1709633967.8434532
1442,NE01,1709633967.8487535
1443,NE08,1709633967.85128
1444,NE011,1709633967.8556776
1445,NE016,1709633967.859838
1446,NE034,1709633967.8636296
1447,NW16,1709633967.869653
1448,NW118,1709633967.8740911
1449,NW136,1709633967.877482
1450,NW141,1709633967.8811638
1451,WE13,1709633967.8887837
1452,WE15,1709633967.8922853
1453,WE17,1709633967.894758
1454,WE113,1709633967.897201
1455,WE120,1709633967.90102
1456,WE130,1709633967.9051259
1457,WS19,1709633967.9111438
1458,WS124,1709633967.9149387
1459,WS128,1709633967.9185739
1460,WN023,1709633967.9262128
1461,WN027,1709633967.9298813
1462,EN10,1709633968.0610776
1463,EN115,1709633968.0660217
1464,EN129,1709633968.0731564
1465,EN131,1709633968.077473
1466,EW121,1709633968.085497
1467,EW125,1709633968.089295
1468,EW140,1709633968.0926914
1469,SW02,1709633968.098566
1470,SW014,1709633968.1018827
1471,SW032,1709633968.1049666
1472,SW033,1709633968.1087883
1473,SN117,1709633968.1158886
1474,SN119,1709633968.119526
1475,SN137,1709633968.123405
1476,SN138,1709633968.127113
1477,SE14,1709633968.131812
1478,SE112,1709633968.1335196
1479,SE126,1709633968.1365552
1480,NS110,1709633968.143192
1481,NS122,1709633968.1472645
1482,NS135,1709633968.1508837
1483,NS139,1709633968.154573
1484,NE01,1709633968.1604848
1485,NE08,1709633968.1647573
1486,NE011,1709633968.167376
1487,NE016,1709633968.171381
1488,NE034,1709633968.175481
1489,NW16,1709633968.1832733
1490,NW118,1709633968.1876156
1491,NW136,1709633968.1924295
1492,NW141,1709633968.1960988
1493,WE13,1709633968.2014596
1494,WE15,1709633968.203557
1495,WE17,1709633968.2064788
1496,WE113,1709633968.209203
1497,WE120,1709633968.2132306
1498,WE130,1709633968.2164228
1499,WS19,1709633968.2232175
1500,WS124,1709633968.2285266
1501,WS128,1709633968.2321289
1502,WN023,1709633968.2376962
1503,WN027,1709633968.2416315
1504,WN042,1709633968.2458982
1505,EN10,1709633968.3531284
1506,EN115,1709633968.3591747
1507,EN129,1709633968.3635752
1508,EN131,1709633968.3672643
1509,EW121,1709633968.3744133
1510,EW125,1709633968.3771708
1511,EW140,1709633968.3805115
1512,SW02,1709633968.3859463
1513,SW014,1709633968.3902407
1514,SW032,1709633968.3946059
1515,SW033,1709633968.3988018
1516,SN117,1709633968.4078505
1517,SN119,1709633968.4115937
1518,SN137,1709633968.415261
1519,SN138,1709633968.4186113
1520,SE14,1709633968.4240315
1521,SE112,1709633968.426266
1522,SE126,1709633968.43029
1523,NS110,1709633968.435818
1524,NS122,1709633968.439766
1525,NS135,1709633968.4430878
1526,NS139,1709633968.4466944
1527,NE01,1709633968.4531224
1528,NE08,1709633968.455747
1529,NE011,1709633968.458353
1530,NE016,1709633968.462822
1531,NE034,1709633968.4669085
1532,NW16,1709633968.4727232
1533,NW118,1709633968.4766662
1534,NW136,1709633968.480608
1535,NW141,1709633968.484961
1536,WE13,1709633968.4914072
1537,WE15,1709633968.4939823
1538,WE17,1709633968.4968112
1539,WE113,1709633968.4992688
1540,WE120,1709633968.5031326
1541,WE130,1709633968.5077245
1542,WS19,1709633968.5135083
1543,WS124,1709633968.517507
1544,WS128,1709633968.523854
1545,WN023,1709633968.5311112
1546,WN027,1709633968.5347955
1547,WN042,1709633968.5387666
1548,EN10,1709633968.678234
1549,EN115,1709633968.682167
1550,EN129,1709633968.6850815
1551,EN131,1709633968.6901166
1552,EN146,1709633968.6961503
1553,EW121,1709633968.7043867
1554,EW125,1709633968.7084744
1555,EW140,1709633968.7119126
1556,EW145,1709633968.7155762
1557,SW02,1709633968.722346
1558,SW014,1709633968.7250016
1559,SW032,1709633968.7288494
1560,SW033,1709633968.7326221
1561,SW044,1709633968.7363627
1562,SN117,1709633968.7435749
1563,SN119,1709633968.7463377
1564,SN137,1709633968.7487624
1565,SN138,1709633968.7528665
1566,SE14,1709633968.7586446
1567,SE112,1709633968.76106
1568,SE126,1709633968.7649047
1569,NS110,1709633968.770147
1570,NS122,1709633968.7742949
1571,NS135,1709633968.7782538
