,vehicleid,transtime
7504,NE0215,1709770968.1863976
7505,SW0209,1709770968.4440615
7506,SW0212,1709770968.4471207
7507,SN1218,1709770968.4545732
7508,SE1214,1709770968.4615974
7509,NS1216,1709770968.468016
7510,NS1217,1709770968.4705725
7511,NS1219,1709770968.4738977
7512,NE0213,1709770968.481285
7513,NE0215,1709770968.4870696
7514,SW0209,1709770968.7431884
7515,SW0212,1709770968.7472656
7516,SN1218,1709770968.75315
7517,SE1214,1709770968.7603688
7518,NS1216,1709770968.7658103
7519,NS1217,1709770968.7687178
7520,NS1219,1709770968.7712445
7521,NE0213,1709770968.77801
7522,NE0215,1709770968.782409
7523,SW0212,1709770969.0474257
7524,SN1218,1709770969.0528483
7525,SE1214,1709770969.0585768
7526,NS1216,1709770969.063031
7527,NS1217,1709770969.0661922
7528,NS1219,1709770969.0706003
7529,NE0215,1709770969.0812995
7530,SW0212,1709770969.343601
7531,SN1218,1709770969.3493016
7532,SE1214,1709770969.3555975
7533,NS1216,1709770969.360697
7534,NS1217,1709770969.3641694
7535,NS1219,1709770969.3681042
7536,NE0215,1709770969.3763127
7537,SW0212,1709770969.6413662
7538,SN1218,1709770969.646015
7539,SE1214,1709770969.652976
7540,NS1216,1709770969.6591089
7541,NS1217,1709770969.6614423
7542,NS1219,1709770969.6641867
7543,SW0212,1709770969.9441836
7544,SN1218,1709770969.9495747
7545,SE1214,1709770969.9571548
7546,NS1216,1709770969.965521
7547,NS1217,1709770969.9676359
7548,NS1219,1709770969.9694245
7549,SN1218,1709770970.2501345
7550,SE1214,1709770970.2572148
7551,NS1216,1709770970.262537
7552,NS1217,1709770970.265367
7553,NS1219,1709770970.267884
7554,SN1218,1709770970.5476952
7555,SE1214,1709770970.5547013
7556,NS1216,1709770970.5597622
7557,NS1217,1709770970.562555
7558,NS1219,1709770970.5664005
7559,SN1218,1709770970.8477693
7560,SE1214,1709770970.855272
7561,NS1216,1709770970.8604112
7562,NS1217,1709770970.8633835
7563,NS1219,1709770970.8660257
7564,SN1218,1709770971.1472661
7565,SE1214,1709770971.152182
7566,NS1216,1709770971.1571038
7567,NS1217,1709770971.1597536
7568,NS1219,1709770971.1630478
7569,SN1218,1709770971.4474764
7570,SE1214,1709770971.4543083
7571,NS1216,1709770971.459557
7572,NS1217,1709770971.4630313
7573,NS1219,1709770971.4669132
7574,SN1218,1709770971.7459767
7575,SE1214,1709770971.7537675
7576,NS1216,1709770971.757442
7577,NS1217,1709770971.7593644
7578,NS1219,1709770971.7621958
7579,SN1218,1709770972.0450733
7580,SE1214,1709770972.0528035
7581,NS1216,1709770972.057782
7582,NS1217,1709770972.0604608
7583,NS1219,1709770972.063169
7584,SN1218,1709770972.3472795
7585,SE1214,1709770972.3536816
7586,NS1216,1709770972.361138
7587,NS1217,1709770972.3635285
7588,NS1219,1709770972.3663356
7589,SN1218,1709770972.6493385
7590,SE1214,1709770972.655777
7591,NS1216,1709770972.6611564
7592,NS1217,1709770972.6631486
7593,NS1219,1709770972.6656413
7594,SN1218,1709770972.9467835
7595,SE1214,1709770972.9522498
7596,NS1216,1709770972.9573922
7597,NS1217,1709770972.9603362
7598,NS1219,1709770972.9629529
7599,SN1218,1709770973.2464678
7600,SE1214,1709770973.2546637
7601,NS1216,1709770973.2599645
7602,NS1217,1709770973.2626834
7603,NS1219,1709770973.265497
7604,SN1218,1709770973.5465882
7605,SE1214,1709770973.5533035
7606,NS1216,1709770973.558703
7607,NS1217,1709770973.5616975
7608,NS1219,1709770973.5642703
7609,SN1218,1709770973.8483458
7610,SE1214,1709770973.856252
7611,NS1216,1709770973.8628402
7612,NS1217,1709770973.8656552
7613,NS1219,1709770973.8711276
7614,SN1218,1709770974.1494527
7615,SE1214,1709770974.1575086
7616,NS1216,1709770974.16426
7617,NS1217,1709770974.1679935
7618,NS1219,1709770974.1717591
7619,SN1218,1709770974.457283
7620,SE1214,1709770974.465041
7621,NS1216,1709770974.4716804
7622,NS1217,1709770974.4759479
7623,NS1219,1709770974.4803321
7624,SN1218,1709770974.7506287
7625,SE1214,1709770974.7598286
7626,NS1216,1709770974.7650373
7627,NS1217,1709770974.7683642
7628,NS1219,1709770974.772071
7629,SN1218,1709770975.0484312
7630,SE1214,1709770975.0550208
7631,NS1216,1709770975.0636141
7632,NS1217,1709770975.0669513
7633,NS1219,1709770975.0703735
7634,SN1218,1709770975.3508625
7635,SN1220,1709770975.3545523
7636,SE1214,1709770975.3604405
7637,NS1216,1709770975.3659995
7638,NS1217,1709770975.369545
7639,NS1219,1709770975.3728414
7640,SN1218,1709770975.6489465
7641,SN1220,1709770975.6526244
7642,SE1214,1709770975.662292
7643,NS1216,1709770975.6682816
7644,NS1217,1709770975.6708636
7645,NS1219,1709770975.6757562
7646,SN1218,1709770975.9488716
7647,SN1220,1709770975.9518266
7648,SE1214,1709770975.959513
7649,NS1216,1709770975.9664557
7650,NS1217,1709770975.9703417
7651,NS1219,1709770975.974512
7652,SN1218,1709770976.2543023
7653,SN1220,1709770976.2583377
7654,SE1214,1709770976.2651892
7655,NS1216,1709770976.2712882
7656,NS1217,1709770976.2764595
7657,NS1219,1709770976.280035
7658,SN1218,1709770976.5488784
7659,SN1220,1709770976.5514073
7660,SE1214,1709770976.557879
7661,NS1216,1709770976.5642989
7662,NS1217,1709770976.567851
7663,NS1219,1709770976.571455
7664,SN1220,1709770976.8522778
7665,NS1217,1709770976.8690047
7666,NS1219,1709770976.8740811
7667,SN1220,1709770977.1514153
7668,NS1217,1709770977.164713
7669,NS1219,1709770977.168338
7670,SN1220,1709770977.4584217
7671,NS1217,1709770977.4702752
7672,NS1219,1709770977.4742355
7673,SN1220,1709770977.753868
7674,NS1219,1709770977.767131
7675,SN1220,1709770978.051675
7676,NS1219,1709770978.0658457
7677,SN1220,1709770978.3562684
7678,NS1219,1709770978.3689723
7679,SN1220,1709770978.658119
7680,NE0221,1709770978.6818361
7681,SN1220,1709770978.949985
7682,NE0221,1709770978.9673653
7683,SN1220,1709770979.2514992
7684,NE0221,1709770979.2751627
7685,SN1220,1709770979.5494506
7686,NE0221,1709770979.5686615
7687,SN1220,1709770979.848348
7688,NE0221,1709770979.8742597
7689,SN1220,1709770980.1507945
7690,NE0221,1709770980.1730676
7691,SN1220,1709770980.4533932
7692,NE0221,1709770980.4735925
7693,SN1220,1709770980.7545245
7694,NE0221,1709770980.7768478
7695,SN1220,1709770981.0514686
7696,NE0221,1709770981.0689328
7697,SN1220,1709770981.3549461
7698,NE0221,1709770981.3760486
7699,NE0221,1709770981.6741009
7700,NE0221,1709770981.9764903
7701,NE0221,1709770982.2759275
7702,NE0221,1709770982.578181
7703,NE0221,1709770982.8795373
7704,NE0221,1709770983.1714888
7705,NE0221,1709770983.495141
7706,NE0221,1709770983.777593
7707,NE0221,1709770984.0690966
7708,NE0221,1709770984.3693793
7709,NE0221,1709770984.6684456
7710,NE0221,1709770984.9733486
7711,SW0222,1709770987.3431273
7712,SW0222,1709770987.6445632
7713,SW0222,1709770987.945874
7714,SW0222,1709770988.2551394
7715,SW0222,1709770988.5456185
7716,SW0222,1709770988.845522
7717,SW0222,1709770989.1454034
7718,SW0222,1709770989.4533353
7719,SW0222,1709770989.7475328
7720,NE0224,1709770989.7775753
7721,SW0222,1709770990.0455458
7722,NE0224,1709770990.07428
7723,SW0222,1709770990.344658
7724,SW0223,1709770990.3476467
7725,SN1225,1709770990.3573873
7726,NE0224,1709770990.3788328
7727,SW0222,1709770990.6493733
7728,SW0223,1709770990.6525364
7729,SN1225,1709770990.6642544
7730,NE0224,1709770990.6875381
7731,SW0222,1709770990.944304
7732,SW0223,1709770990.947611
7733,SN1225,1709770990.958478
7734,NE0224,1709770990.98174
7735,SW0222,1709770991.246327
7736,SW0223,1709770991.2498777
7737,SN1225,1709770991.2611806
7738,NE0224,1709770991.2867393
7739,SW0222,1709770991.546701
7740,SW0223,1709770991.549681
7741,SN1225,1709770991.560498
7742,NE0224,1709770991.5851197
7743,SW0222,1709770991.8465886
7744,SW0223,1709770991.8504775
7745,SN1225,1709770991.8631926
7746,NE0224,1709770991.8855376
7747,SW0222,1709770992.1459475
7748,SW0223,1709770992.1497116
7749,SN1225,1709770992.1618903
7750,NE0224,1709770992.1864145
7751,SW0222,1709770992.4464536
7752,SW0223,1709770992.4500725
7753,SN1225,1709770992.4618068
7754,NE0224,1709770992.4860973
7755,SW0222,1709770992.7515788
7756,SW0223,1709770992.7551265
7757,SN1225,1709770992.7656198
7758,NE0224,1709770992.791544
7759,SW0222,1709770993.0453174
7760,SW0223,1709770993.0489488
7761,SN1225,1709770993.0588875
7762,NE0224,1709770993.080958
7763,SW0222,1709770993.3460274
7764,SW0223,1709770993.3497238
7765,SN1225,1709770993.3599775
7766,NE0224,1709770993.382992
7767,SW0222,1709770993.6462185
7768,SW0223,1709770993.649279
7769,SN1225,1709770993.6589022
7770,NE0224,1709770993.6837082
7771,SW0223,1709770993.947955
7772,SN1225,1709770993.9580882
7773,NE0224,1709770993.9824243
7774,SW0223,1709770994.2444012
7775,SN1225,1709770994.253617
7776,NE0224,1709770994.2792664
7777,SW0223,1709770994.54598
7778,SN1225,1709770994.5565403
7779,NE0224,1709770994.579726
7780,SW0223,1709770994.8513901
7781,SN1225,1709770994.8633559
7782,NE0224,1709770994.888009
7783,SW0223,1709770995.1464334
7784,SN1225,1709770995.1588373
7785,NE0224,1709770995.181765
7786,SW0223,1709770995.4433086
7787,SN1225,1709770995.4503086
7788,NE0224,1709770995.4743953
7789,SW0223,1709770995.7449112
7790,SN1225,1709770995.756191
7791,NE0224,1709770995.7774858
7792,SW0223,1709770996.0451386
7793,SN1225,1709770996.0546877
7794,NE0224,1709770996.080585
7795,SW0223,1709770996.3432252
7796,SN1225,1709770996.3545184
7797,SW0223,1709770996.6441188
7798,SN1225,1709770996.6536129
7799,SN1226,1709770996.6578584
7800,SN1225,1709770996.9516098
7801,SN1226,1709770996.9548683
7802,SN1225,1709770997.2513616
7803,SN1226,1709770997.2555578
7804,SN1225,1709770997.5507085
7805,SN1226,1709770997.554616
7806,SN1225,1709770997.8577979
7807,SN1226,1709770997.861492
7808,SN1225,1709770998.1537917
7809,SN1226,1709770998.156575
7810,SN1225,1709770998.4521282
7811,SN1226,1709770998.4563131
7812,SN1225,1709770998.7582376
7813,SN1226,1709770998.7619195
7814,SN1225,1709770999.0523405
7815,SN1226,1709770999.0560837
7816,SN1225,1709770999.3505733
7817,SN1226,1709770999.3548799
7818,SN1225,1709770999.6571069
7819,SN1226,1709770999.6612618
7820,SN1225,1709770999.9553857
7821,SN1226,1709770999.96102
7822,SN1225,1709771000.2532537
7823,SN1226,1709771000.2577863
7824,SN1225,1709771000.5487056
7825,SN1226,1709771000.5515757
7826,NS1227,1709771000.5654418
7827,SN1225,1709771000.8588967
7828,SN1226,1709771000.8623552
7829,NS1227,1709771000.8787112
7830,SN1226,1709771001.1567698
7831,NS1227,1709771001.1708837
7832,SN1226,1709771001.4524317
7833,NS1227,1709771001.4717126
7834,SN1226,1709771001.7582395
7835,NS1227,1709771001.776723
7836,SN1226,1709771002.058679
7837,NS1227,1709771002.073332
7838,SW0228,1709771002.3454084
7839,SN1226,1709771002.3555818
7840,NS1227,1709771002.3702593
7841,SW0228,1709771002.648251
7842,SN1226,1709771002.6611636
7843,NS1227,1709771002.6781077
7844,SW0228,1709771002.9483235
7845,NS1227,1709771002.9723454
7846,NS1229,1709771002.9763422
7847,SW0228,1709771003.2511637
7848,NS1227,1709771003.2743933
7849,NS1229,1709771003.2783234
7850,SW0228,1709771003.5531895
7851,NS1227,1709771003.5768502
7852,NS1229,1709771003.581897
7853,SW0228,1709771003.8494499
7854,NS1229,1709771003.8705764
7855,SW0228,1709771004.1573796
7856,NS1227,1709771004.1788285
7857,NS1229,1709771004.1836643
7858,SW0228,1709771004.4559994
7859,NS1227,1709771004.4787567
7860,NS1229,1709771004.4826035
7861,SW0228,1709771004.7511122
7862,NS1227,1709771004.774295
7863,NS1229,1709771004.7784433
7864,SW0228,1709771005.0458863
7865,NS1227,1709771005.0663083
7866,NS1229,1709771005.0700295
7867,SW0228,1709771005.349271
7868,NS1227,1709771005.3727777
7869,NS1229,1709771005.3819633
7870,SW0228,1709771005.662421
7871,NS1227,1709771005.682465
7872,NS1229,1709771005.686537
7873,SW0228,1709771005.948048
7874,NS1227,1709771005.9695847
7875,NS1229,1709771005.9721866
7876,SW0228,1709771006.241842
7877,NS1227,1709771006.2657855
7878,NS1229,1709771006.2683752
7879,SW0228,1709771006.5471513
7880,NS1227,1709771006.5696957
7881,NS1229,1709771006.572115
7882,SW0228,1709771006.8441257
7883,SE1230,1709771006.8648913
7884,NS1229,1709771006.873578
7885,SW0228,1709771007.146102
7886,SE1230,1709771007.1636026
7887,NS1229,1709771007.1717825
7888,SW0228,1709771007.4467366
7889,SE1230,1709771007.46282
7890,NS1229,1709771007.4722643
7891,SW0228,1709771007.7475202
7892,SE1230,1709771007.7625418
7893,NS1229,1709771007.7710583
7894,SW0228,1709771008.0494895
7895,SE1230,1709771008.0648441
7896,NS1229,1709771008.0736804
7897,SW0228,1709771008.3482623
7898,SE1230,1709771008.364746
7899,NS1229,1709771008.3724926
7900,SW0228,1709771008.6513653
7901,SE1230,1709771008.6666322
7902,NS1229,1709771008.674143
7903,SW0228,1709771008.9472637
7904,SE1230,1709771008.962045
7905,NS1229,1709771008.9688718
7906,SW0228,1709771009.243356
7907,SE1230,1709771009.2608142
7908,NS1229,1709771009.2757528
7909,SW0228,1709771009.5439312
7910,SE1230,1709771009.5613086
7911,NS1229,1709771009.5706356
7912,SW0228,1709771009.8505254
7913,SE1230,1709771009.867258
7914,NS1229,1709771009.8767114
7915,SW0228,1709771010.1462314
7916,SE1230,1709771010.1601899
7917,NS1229,1709771010.1667538
7918,SW0228,1709771010.4466722
7919,SN1231,1709771010.4585896
7920,SE1230,1709771010.4654288
7921,NS1229,1709771010.4767103
7922,SW0228,1709771010.7602103
7923,SN1231,1709771010.770423
7924,SE1230,1709771010.7781801
7925,NS1229,1709771010.7946813
7926,SW0228,1709771011.0468092
7927,SN1231,1709771011.0584917
7928,SE1230,1709771011.0652182
7929,NS1229,1709771011.0779963
7930,SW0228,1709771011.3423982
7931,SN1231,1709771011.3552809
7932,SE1230,1709771011.3627481
7933,NS1229,1709771011.3726075
7934,SW0228,1709771011.644226
7935,SN1231,1709771011.6552742
7936,SE1230,1709771011.6626399
7937,NS1229,1709771011.673312
7938,SW0228,1709771011.944068
7939,SN1231,1709771011.9539385
7940,SE1230,1709771011.962108
7941,NS1229,1709771011.9694023
7942,SW0228,1709771012.2476356
7943,SN1231,1709771012.2571485
7944,SE1230,1709771012.2647567
7945,NS1229,1709771012.2764862
7946,NS1232,1709771012.2800443
7947,NE0233,1709771012.2884727
7948,SW0228,1709771012.5431306
7949,SN1231,1709771012.555562
7950,SE1230,1709771012.562462
7951,NS1229,1709771012.5728383
7952,NS1232,1709771012.5769935
7953,NE0233,1709771012.584364
7954,SW0228,1709771012.8431697
7955,SN1231,1709771012.8562977
7956,SE1230,1709771012.8630989
7957,NS1229,1709771012.8730605
7958,NS1232,1709771012.8760064
7959,NE0233,1709771012.883423
7960,SW0228,1709771013.14561
7961,SN1231,1709771013.1601846
7962,SE1230,1709771013.1698053
7963,NS1229,1709771013.1798406
7964,NS1232,1709771013.1839354
7965,NE0233,1709771013.1955316
7966,SW0228,1709771013.4426222
7967,SN1231,1709771013.4545186
7968,SE1230,1709771013.4613702
7969,NS1229,1709771013.4726555
7970,NS1232,1709771013.4776888
7971,NE0233,1709771013.48624
7972,NE0234,1709771013.490186
7973,SW0228,1709771013.748107
7974,SN1231,1709771013.7593262
7975,SE1230,1709771013.771661
7976,NS1229,1709771013.780347
7977,NS1232,1709771013.7837157
7978,NE0233,1709771013.7917995
7979,NE0234,1709771013.7968023
7980,SW0228,1709771014.055307
7981,SN1231,1709771014.0662384
7982,SE1230,1709771014.0754232
7983,NS1229,1709771014.085049
7984,NS1232,1709771014.0889692
7985,NE0233,1709771014.0982654
7986,NE0234,1709771014.1011393
7987,SW0228,1709771014.3517287
7988,SN1231,1709771014.36262
7989,SE1230,1709771014.3735127
7990,NS1229,1709771014.3836892
7991,NS1232,1709771014.3899329
7992,NE0233,1709771014.3986647
7993,NE0234,1709771014.4037297
7994,SW0228,1709771014.6500795
7995,SN1231,1709771014.6611683
7996,SE1230,1709771014.6695457
7997,NS1229,1709771014.6792579
7998,NS1232,1709771014.68194
7999,NE0233,1709771014.6924028
8000,NE0234,1709771014.6969755
8001,SW0228,1709771014.9500618
8002,SN1231,1709771014.960685
8003,SE1230,1709771014.97012
8004,NS1229,1709771014.979928
8005,NS1232,1709771014.9822812
8006,NE0233,1709771014.9919827
8007,NE0234,1709771014.9959702
8008,SW0228,1709771015.245488
8009,SN1231,1709771015.2596202
8010,SN1236,1709771015.2633808
8011,SE1230,1709771015.2707493
8012,NS1229,1709771015.2799997
8013,NS1232,1709771015.2826738
8014,NE0233,1709771015.2920947
8015,NE0234,1709771015.2984061
8016,SW0228,1709771015.5450711
8017,SN1231,1709771015.5574448
8018,SN1236,1709771015.5600572
8019,SE1230,1709771015.5662937
8020,NS1229,1709771015.5762122
8021,NS1232,1709771015.5788293
8022,NE0233,1709771015.5889318
8023,NE0234,1709771015.593145
8024,NW1235,1709771015.600183
8025,SW0228,1709771015.8453386
8026,SN1231,1709771015.8534193
8027,SN1236,1709771015.8564205
8028,SE1230,1709771015.8623757
8029,SE1237,1709771015.8663113
8030,NS1229,1709771015.8750002
8031,NS1232,1709771015.8787966
8032,NE0233,1709771015.8901808
8033,NE0234,1709771015.8934615
8034,NW1235,1709771015.9003315
8035,SW0228,1709771016.1480405
8036,SN1231,1709771016.158635
8037,SN1236,1709771016.1641736
8038,SE1230,1709771016.1719778
8039,SE1237,1709771016.1760368
8040,NS1229,1709771016.185918
8041,NS1232,1709771016.1891274
8042,NE0233,1709771016.206379
8043,NE0234,1709771016.2104306
8044,NW1235,1709771016.2192168
8045,SW0228,1709771016.4466014
8046,SN1231,1709771016.4577477
8047,SN1236,1709771016.4614067
8048,SE1230,1709771016.470935
8049,SE1237,1709771016.4749985
8050,NS1229,1709771016.4830704
8051,NS1232,1709771016.4869213
8052,NE0233,1709771016.4949875
8053,NE0234,1709771016.4987876
8054,NW1235,1709771016.5068636
8055,SW0228,1709771016.7461908
8056,SN1231,1709771016.7589626
8057,SN1236,1709771016.7623446
8058,SE1230,1709771016.7699895
8059,SE1237,1709771016.7741225
8060,NS1229,1709771016.7815056
8061,NS1232,1709771016.7844372
8062,NE0233,1709771016.7936811
8063,NE0234,1709771016.7972043
8064,NW1235,1709771016.8044598
8065,SW0228,1709771017.0482373
8066,SN1231,1709771017.056876
8067,SN1236,1709771017.060682
8068,SE1230,1709771017.0686045
8069,SE1237,1709771017.0734496
8070,NS1229,1709771017.0841064
8071,NS1232,1709771017.0873902
8072,NE0233,1709771017.0975235
8073,NE0234,1709771017.1016524
8074,NW1235,1709771017.108749
8075,SN1231,1709771017.3708484
8076,SN1236,1709771017.3742497
8077,SE1230,1709771017.3854697
8078,SE1237,1709771017.3895736
8079,NS1229,1709771017.3983898
8080,NS1232,1709771017.4012635
8081,NE0233,1709771017.4100642
8082,NE0234,1709771017.4135253
8083,NW1235,1709771017.42183
8084,SN1231,1709771017.6545508
8085,SN1236,1709771017.6566927
8086,SE1230,1709771017.668485
8087,SE1237,1709771017.6726437
8088,NS1229,1709771017.6868439
8089,NS1232,1709771017.6901338
8090,NE0233,1709771017.6993144
8091,NE0234,1709771017.7031817
8092,NW1235,1709771017.7102494
8093,SN1231,1709771017.953192
8094,SN1236,1709771017.955251
8095,SE1230,1709771017.968288
8096,SE1237,1709771017.9742577
8097,NS1229,1709771017.9844868
8098,NS1232,1709771017.9870331
8099,NE0233,1709771017.9986606
8100,NE0234,1709771018.0030158
8101,NW1235,1709771018.0128982
8102,SN1231,1709771018.253559
8103,SN1236,1709771018.256034
8104,SE1230,1709771018.2659335
8105,SE1237,1709771018.2683465
8106,NS1229,1709771018.276231
8107,NS1232,1709771018.278369
8108,NE0233,1709771018.287981
8109,NE0234,1709771018.2921278
8110,NW1235,1709771018.3025687
8111,SN1231,1709771018.5530736
8112,SN1236,1709771018.5555475
8113,SE1230,1709771018.5650437
8114,SE1237,1709771018.5679588
8115,NS1229,1709771018.5770755
8116,NS1232,1709771018.579874
8117,NE0233,1709771018.5896459
8118,NE0234,1709771018.593516
8119,NW1235,1709771018.6011584
8120,SN1231,1709771018.852053
8121,SN1236,1709771018.8554204
8122,SE1230,1709771018.8647451
8123,SE1237,1709771018.8676836
8124,NS1229,1709771018.875864
8125,NS1232,1709771018.8778222
8126,NE0234,1709771018.8891206
8127,NW1235,1709771018.8947382
8128,SN1231,1709771019.1522727
8129,SN1236,1709771019.1557944
8130,SE1230,1709771019.163385
8131,SE1237,1709771019.1660671
8132,NS1229,1709771019.1739457
8133,NS1232,1709771019.1774318
8134,NE0234,1709771019.1904125
8135,NW1235,1709771019.1960082
8136,SN1231,1709771019.447972
8137,SN1236,1709771019.4505882
8138,SE1230,1709771019.462195
8139,SE1237,1709771019.465657
8140,NS1229,1709771019.4744606
8141,NS1232,1709771019.4770792
8142,NE0234,1709771019.4876974
8143,NW1235,1709771019.4929814
8144,SN1231,1709771019.7532706
8145,SN1236,1709771019.7564275
8146,SE1230,1709771019.7653084
8147,SE1237,1709771019.7683344
8148,NS1229,1709771019.7764125
8149,NS1232,1709771019.779055
8150,NE0234,1709771019.789025
8151,NW1235,1709771019.7945132
8152,SN1231,1709771020.04765
8153,SN1236,1709771020.050189
8154,SE1230,1709771020.059063
8155,SE1237,1709771020.0618834
8156,NS1229,1709771020.0699708
8157,NS1232,1709771020.0723233
8158,NW1235,1709771020.088246
8159,SN1231,1709771020.3501139
8160,SN1236,1709771020.3524537
8161,SE1230,1709771020.362387
8162,SE1237,1709771020.366234
8163,NS1229,1709771020.3774374
8164,NS1232,1709771020.3800478
8165,NW1235,1709771020.3951244
8166,SN1231,1709771020.6503894
8167,SN1236,1709771020.6528625
8168,SE1230,1709771020.6613705
8169,SE1237,1709771020.6641665
8170,NS1229,1709771020.6721134
8171,NS1232,1709771020.6744168
8172,NW1235,1709771020.6878781
8173,SN1231,1709771020.9494007
8174,SN1236,1709771020.9512541
8175,SE1230,1709771020.9593976
8176,SE1237,1709771020.9634514
8177,NS1229,1709771020.9722445
8178,NS1232,1709771020.9759254
8179,NW1235,1709771020.9897788
8180,SN1231,1709771021.2506664
8181,SN1236,1709771021.2529955
8182,SE1230,1709771021.2631788
8183,SE1237,1709771021.2658424
8184,NS1229,1709771021.273883
8185,NS1232,1709771021.2762237
8186,NW1235,1709771021.2894673
8187,SN1231,1709771021.5566921
8188,SN1236,1709771021.5590334
8189,SE1230,1709771021.56636
8190,SE1237,1709771021.5685496
8191,NS1229,1709771021.575625
8192,NS1232,1709771021.5785818
8193,NW1235,1709771021.593294
8194,SN1231,1709771021.852622
8195,SN1236,1709771021.854799
8196,SE1230,1709771021.8638978
8197,SE1237,1709771021.867333
8198,NS1229,1709771021.8755693
8199,NS1232,1709771021.878324
8200,NW1235,1709771021.8921351
8201,SN1231,1709771022.1531415
8202,SN1236,1709771022.1574779
8203,SE1230,1709771022.1700783
8204,SE1237,1709771022.173137
8205,NS1229,1709771022.1840024
8206,NS1232,1709771022.186856
8207,NW1235,1709771022.203039
8208,SN1231,1709771022.4484692
8209,SN1236,1709771022.4557316
8210,SE1230,1709771022.4680688
8211,SE1237,1709771022.4732928
8212,SE1239,1709771022.4783697
8213,NS1229,1709771022.4862099
8214,NS1232,1709771022.4899955
8215,NW1235,1709771022.5056927
8216,SW0238,1709771022.7455509
8217,SN1231,1709771022.7566116
8218,SN1236,1709771022.7600737
8219,SE1230,1709771022.7723887
8220,SE1237,1709771022.7756357
8221,SE1239,1709771022.7797952
8222,NS1229,1709771022.7875128
8223,NS1232,1709771022.7914636
8224,NW1235,1709771022.8070724
8225,SW0238,1709771023.0483422
8226,SN1231,1709771023.0566561
8227,SN1236,1709771023.0605989
8228,SE1230,1709771023.0750103
8229,SE1237,1709771023.0788088
8230,SE1239,1709771023.0811315
8231,NS1229,1709771023.0877945
8232,NS1232,1709771023.0916204
8233,NW1235,1709771023.105682
8234,SW0238,1709771023.3469548
8235,SN1231,1709771023.355393
8236,SN1236,1709771023.3594894
8237,SE1230,1709771023.374873
8238,SE1237,1709771023.3785887
8239,SE1239,1709771023.384618
8240,NS1229,1709771023.3910975
8241,NS1232,1709771023.3946037
8242,NW1235,1709771023.4079413
8243,SW0238,1709771023.6442566
8244,SN1231,1709771023.6529326
8245,SN1236,1709771023.65634
8246,SE1230,1709771023.6684935
8247,SE1237,1709771023.6720421
8248,SE1239,1709771023.676944
8249,NS1229,1709771023.6852467
8250,NS1232,1709771023.6888258
8251,NW1235,1709771023.700954
8252,SW0238,1709771023.9424345
8253,SN1231,1709771023.9513261
8254,SN1236,1709771023.9541922
8255,SE1230,1709771023.9663992
8256,SE1237,1709771023.9688973
8257,SE1239,1709771023.9716074
8258,NS1229,1709771023.9804912
8259,NS1232,1709771023.9843905
8260,NW1235,1709771023.9976707
8261,SW0238,1709771024.2440698
8262,SN1231,1709771024.2545052
8263,SN1236,1709771024.2588513
8264,SE1230,1709771024.2711992
8265,SE1237,1709771024.2756572
8266,SE1239,1709771024.2803836
8267,NS1229,1709771024.2880247
8268,NS1232,1709771024.2918515
8269,NW1235,1709771024.308344
8270,SW0238,1709771024.5463083
8271,SN1231,1709771024.5540643
8272,SN1236,1709771024.557209
8273,SE1230,1709771024.568671
8274,SE1237,1709771024.5723395
8275,SE1239,1709771024.5762293
8276,NS1229,1709771024.5873663
8277,NS1232,1709771024.590085
8278,NW1235,1709771024.6044297
8279,SW0238,1709771024.8435757
8280,SN1231,1709771024.8537395
8281,SN1236,1709771024.8569906
8282,SE1230,1709771024.8694232
8283,SE1237,1709771024.8733838
8284,SE1239,1709771024.879633
8285,NS1229,1709771024.8878522
8286,NS1232,1709771024.8923182
8287,NW1235,1709771024.9068613
8288,SW0238,1709771025.143362
8289,SN1236,1709771025.1560893
8290,SE1237,1709771025.176141
8291,SE1239,1709771025.1806893
8292,NS1232,1709771025.194751
8293,SW0238,1709771025.4508896
8294,SN1236,1709771025.4608173
8295,SN1240,1709771025.46432
8296,SE1237,1709771025.4760897
8297,SE1239,1709771025.4796867
8298,NS1232,1709771025.488249
8299,SW0238,1709771025.7441878
8300,SN1236,1709771025.7554119
8301,SN1240,1709771025.7591276
8302,SE1237,1709771025.7707193
8303,SE1239,1709771025.7733326
8304,NS1232,1709771025.7828124
8305,SW0238,1709771026.0407202
8306,SN1240,1709771026.0605924
8307,SE1239,1709771026.0755844
8308,SW0238,1709771026.3436363
8309,SN1240,1709771026.3544245
8310,SE1239,1709771026.366588
8311,NS1241,1709771026.3774555
8312,SW0238,1709771026.642058
8313,SN1240,1709771026.6531985
8314,SE1239,1709771026.6667004
8315,NS1241,1709771026.678361
8316,SW0238,1709771026.9437888
8317,SN1240,1709771026.9533863
8318,SE1239,1709771026.9653544
8319,NS1241,1709771026.978975
8320,SW0238,1709771027.2466059
8321,SN1240,1709771027.2583797
8322,SE1239,1709771027.2685597
8323,NS1241,1709771027.2789853
8324,SW0238,1709771027.5433533
8325,SN1240,1709771027.5530002
8326,SE1239,1709771027.5640998
8327,NS1241,1709771027.5745943
8328,SW0238,1709771027.8442364
8329,SN1240,1709771027.8538804
8330,SE1239,1709771027.867574
8331,NS1241,1709771027.8789694
8332,SW0238,1709771028.1432862
8333,SN1240,1709771028.1530602
8334,SE1239,1709771028.165682
8335,NS1241,1709771028.1762342
8336,SW0238,1709771028.4444847
8337,SN1240,1709771028.4538274
