,vehicleid,transtime
81,SN10,1709832129.598772
82,SN12,1709832129.602237
83,SN13,1709832129.6061928
84,EW11,1709832129.888769
85,SN10,1709832129.896035
86,SN12,1709832129.8978114
87,SN13,1709832129.9000936
88,EW11,1709832130.1902595
89,SN10,1709832130.1996214
90,SN12,1709832130.202003
91,SN13,1709832130.2047534
92,EW11,1709832130.4959738
93,SN10,1709832130.5038822
94,SN12,1709832130.505963
95,SN13,1709832130.5082493
96,EW11,1709832130.786751
97,SN10,1709832130.7935104
98,SN12,1709832130.7969053
99,SN13,1709832130.7992887
100,EW11,1709832131.0870948
101,SN10,1709832131.0962036
102,SN12,1709832131.0985591
103,SN13,1709832131.1008286
104,EW11,1709832131.3906548
105,SN10,1709832131.398836
106,SN12,1709832131.4015477
107,SN13,1709832131.4053004
108,EW11,1709832131.6883016
109,SN10,1709832131.6986115
110,SN12,1709832131.7020829
111,SN13,1709832131.7050335
112,EW11,1709832131.9876206
113,SN10,1709832131.997934
114,SN12,1709832132.0004869
115,SN13,1709832132.0034657
116,EW11,1709832132.2892754
117,SN10,1709832132.2987912
118,SN12,1709832132.3011472
119,SN13,1709832132.303839
120,ES04,1709832132.5768573
121,EW11,1709832132.5892751
122,SN10,1709832132.5975652
123,SN12,1709832132.59967
124,SN13,1709832132.6018255
125,ES04,1709832132.8765306
126,EW11,1709832132.8883927
127,SN10,1709832132.89806
128,SN12,1709832132.9006844
129,SN13,1709832132.9028208
130,ES04,1709832133.1781664
131,EW11,1709832133.1936595
132,SN10,1709832133.2046285
133,SN12,1709832133.207122
134,SN13,1709832133.2093148
135,ES04,1709832133.4773734
136,ES06,1709832133.4808557
137,EW11,1709832133.4996374
138,SN10,1709832133.5098684
139,SN12,1709832133.512329
140,SN13,1709832133.5148692
141,ES04,1709832133.7772505
142,ES06,1709832133.7811544
143,EW11,1709832133.794048
144,SN10,1709832133.806885
145,SN12,1709832133.8092885
146,SN13,1709832133.8117054
147,ES04,1709832134.077324
148,ES06,1709832134.080748
149,EW11,1709832134.0930457
150,SN10,1709832134.1031566
151,SN12,1709832134.1054418
152,SN13,1709832134.1075642
153,ES04,1709832134.377146
154,ES06,1709832134.381425
155,EN17,1709832134.3897598
156,EW11,1709832134.3957827
157,SN10,1709832134.404553
158,SN12,1709832134.4069662
159,SN13,1709832134.4093683
160,ES04,1709832134.6770437
161,ES06,1709832134.6806493
162,EN17,1709832134.6873987
163,EW11,1709832134.6947124
164,SW05,1709832134.699397
165,SN10,1709832134.706768
166,SN12,1709832134.7092614
167,SN13,1709832134.7107983
168,ES04,1709832134.978052
169,ES06,1709832134.9814177
170,EN17,1709832134.991208
171,EW11,1709832134.9988263
172,SW05,1709832135.0054078
173,SN10,1709832135.0104368
174,SN12,1709832135.012133
175,SN13,1709832135.013996
176,ES04,1709832135.2825592
177,ES06,1709832135.2873266
178,EN17,1709832135.2960544
179,EW11,1709832135.3046544
180,SW05,1709832135.310973
181,SN10,1709832135.3187938
182,SN12,1709832135.3214145
183,SN13,1709832135.3247292
184,ES04,1709832135.576587
185,ES06,1709832135.57979
186,EN17,1709832135.5900626
187,EW11,1709832135.5960248
188,SW05,1709832135.6030316
189,SN10,1709832135.6103296
190,SN12,1709832135.6136339
191,SN13,1709832135.61785
192,SE18,1709832135.6249483
193,ES04,1709832135.876125
194,ES06,1709832135.878641
195,EN17,1709832135.8873062
196,EW11,1709832135.8946009
197,SW05,1709832135.9007215
198,SN10,1709832135.909952
199,SN12,1709832135.9136834
200,SN13,1709832135.9176357
201,SE18,1709832135.9242296
202,ES04,1709832136.1758204
203,ES06,1709832136.1780696
204,EN17,1709832136.1900022
205,EW11,1709832136.197559
206,SW05,1709832136.205146
207,SN10,1709832136.2125013
208,SN12,1709832136.2153983
209,SN13,1709832136.2190135
210,SE18,1709832136.2254097
211,ES04,1709832136.4761956
212,ES06,1709832136.4787242
213,EN17,1709832136.4881763
214,EN19,1709832136.4914792
215,EW11,1709832136.5007224
216,SW05,1709832136.5066657
217,SN10,1709832136.515896
218,SN12,1709832136.5192611
219,SN13,1709832136.5227356
220,SE18,1709832136.5288923
221,ES04,1709832136.7829714
222,ES06,1709832136.785336
223,EN17,1709832136.7934232
224,EN19,1709832136.7974768
225,EW11,1709832136.8099985
226,SW05,1709832136.8168633
227,SN10,1709832136.8243477
228,SN12,1709832136.828217
229,SN13,1709832136.8359783
230,SE18,1709832136.8427877
231,ES04,1709832137.0833173
232,ES06,1709832137.0859795
233,EN17,1709832137.094667
234,EN19,1709832137.099002
235,EW11,1709832137.1069381
236,SW05,1709832137.1158993
237,SN10,1709832137.123533
238,SN12,1709832137.126861
239,SN13,1709832137.130579
240,SE18,1709832137.1390412
241,ES04,1709832137.3758483
242,ES06,1709832137.3783364
243,EN17,1709832137.3858216
244,EN19,1709832137.3892722
245,EN110,1709832137.392916
246,EW11,1709832137.4007502
247,SW05,1709832137.4084406
248,SN10,1709832137.4161525
249,SN12,1709832137.4197721
250,SN13,1709832137.4234302
251,SE18,1709832137.430464
252,ES04,1709832137.6777627
253,ES06,1709832137.6803389
254,EN17,1709832137.6874676
255,EN19,1709832137.6915083
256,EN110,1709832137.6949985
257,EW11,1709832137.701231
258,SW05,1709832137.7088404
259,SN10,1709832137.7173986
260,SN12,1709832137.7208695
261,SN13,1709832137.7241724
262,SE18,1709832137.7317772
263,ES04,1709832137.9750679
264,ES06,1709832137.9769495
265,EN17,1709832137.9830227
266,EN19,1709832137.986106
267,EN110,1709832137.9887357
268,EW11,1709832137.9937253
269,SW05,1709832138.0003822
270,SN10,1709832138.0172608
271,SN12,1709832138.0209813
272,SN13,1709832138.0259316
273,SE18,1709832138.0329468
274,ES04,1709832138.2760742
275,ES06,1709832138.2799015
276,EN17,1709832138.286288
277,EN19,1709832138.2893271
278,EN110,1709832138.2918346
279,EW11,1709832138.2980356
280,SW05,1709832138.304341
281,SN12,1709832138.3145587
282,SN13,1709832138.3179674
283,SE18,1709832138.3242831
284,ES04,1709832138.5838752
285,ES06,1709832138.5853522
286,EN17,1709832138.5897954
287,EN19,1709832138.5927114
288,EN110,1709832138.5959356
289,EW11,1709832138.6037648
290,SW05,1709832138.6099885
291,SN12,1709832138.6200376
292,SN13,1709832138.6232817
293,SE18,1709832138.6297152
294,ES04,1709832138.875923
295,ES06,1709832138.8782248
296,EN17,1709832138.8851087
297,EN19,1709832138.8871012
298,EN110,1709832138.889015
299,EW11,1709832138.895203
300,SW05,1709832138.9008455
301,SN12,1709832138.9121733
302,SN13,1709832138.9156332
303,SE18,1709832138.9235787
304,ES04,1709832139.175721
305,ES06,1709832139.1778212
306,EN17,1709832139.1843894
307,EN19,1709832139.1861224
308,EN110,1709832139.1885138
309,EW11,1709832139.195025
310,SW05,1709832139.202343
311,SN13,1709832139.2157266
312,SE18,1709832139.2238803
313,ES04,1709832139.475776
314,ES06,1709832139.4787433
315,EN17,1709832139.4863431
316,EN19,1709832139.4887502
317,EN110,1709832139.490877
318,EW11,1709832139.49762
319,SW05,1709832139.5041504
320,SN13,1709832139.5143356
321,SE18,1709832139.5210016
322,ES04,1709832139.7760699
323,ES06,1709832139.7794673
324,EN17,1709832139.7863927
325,EN19,1709832139.789166
326,EN110,1709832139.7917755
327,EW11,1709832139.7982469
328,SW05,1709832139.804328
329,SN13,1709832139.8152428
330,SE18,1709832139.8236442
331,ES04,1709832140.0758998
332,ES06,1709832140.078927
333,EN17,1709832140.086074
334,EN19,1709832140.0896702
335,EN110,1709832140.0923047
336,EW11,1709832140.0995588
337,SW05,1709832140.1067464
338,SE18,1709832140.1256857
339,ES04,1709832140.3752139
340,ES06,1709832140.3779738
341,EN17,1709832140.3856409
342,EN19,1709832140.3880596
343,EN110,1709832140.3905392
344,EW11,1709832140.3984098
345,SW05,1709832140.4059842
346,SE18,1709832140.4219708
347,ES04,1709832140.676068
348,ES06,1709832140.6787448
349,EN17,1709832140.6853602
350,EN19,1709832140.6876247
351,EN110,1709832140.6897528
352,EW11,1709832140.6998727
353,SW05,1709832140.7068286
354,SE18,1709832140.723173
355,ES04,1709832140.9759338
356,ES06,1709832140.979116
357,EN17,1709832140.9853034
358,EN19,1709832140.9873605
359,EN110,1709832140.9895842
360,EW11,1709832140.9979267
361,SW05,1709832141.0041766
362,SE18,1709832141.0209334
363,ES04,1709832141.2766714
364,ES06,1709832141.280064
365,EN17,1709832141.2887008
366,EN19,1709832141.2912028
367,EN110,1709832141.2939167
368,EW11,1709832141.3016806
369,SW05,1709832141.3076591
370,SE18,1709832141.3214087
371,ES04,1709832141.57569
372,ES06,1709832141.5800366
373,EN17,1709832141.5874338
374,EN19,1709832141.5892506
375,EN110,1709832141.5914752
376,EW11,1709832141.5983505
377,SW05,1709832141.6058834
378,SE18,1709832141.6216567
379,ES04,1709832141.876843
380,ES06,1709832141.8791606
381,EN17,1709832141.8870935
382,EN19,1709832141.8894618
383,EN110,1709832141.8916209
384,EW11,1709832141.8992407
385,SW05,1709832141.904854
386,ES04,1709832142.1761296
387,ES06,1709832142.1784794
388,EN17,1709832142.185462
389,EN19,1709832142.1878114
390,EN110,1709832142.190169
391,EW11,1709832142.1976197
392,SW05,1709832142.2044716
393,SE111,1709832142.2214303
394,ES04,1709832142.4761848
395,ES06,1709832142.4785933
396,EN17,1709832142.485602
397,EN19,1709832142.4878316
398,EN110,1709832142.4900723
399,EW11,1709832142.4986439
400,SW05,1709832142.5037813
401,SE111,1709832142.5212352
402,ES04,1709832142.7758093
403,ES06,1709832142.777319
404,EN17,1709832142.7820675
405,EN19,1709832142.7842283
406,EN110,1709832142.7864153
407,EW11,1709832142.7957323
408,SW05,1709832142.8016055
409,SE111,1709832142.8198254
410,ES04,1709832143.0765789
411,ES06,1709832143.0789773
412,EN17,1709832143.0855508
413,EN19,1709832143.0877345
414,EN110,1709832143.090029
415,EW11,1709832143.0965817
416,SW05,1709832143.1012187
417,SE111,1709832143.1176438
418,ES04,1709832143.376166
419,ES06,1709832143.378732
420,EN17,1709832143.3847196
421,EN19,1709832143.3868256
422,EN110,1709832143.389038
423,EW11,1709832143.3960466
424,SW05,1709832143.4002693
425,SE111,1709832143.4167764
426,ES04,1709832143.6754355
427,ES06,1709832143.677602
428,EN17,1709832143.6835823
429,EN19,1709832143.6856253
430,EN110,1709832143.6877189
431,EW11,1709832143.6944623
432,SW05,1709832143.7010605
433,SE111,1709832143.7179723
434,ES04,1709832143.9769752
435,ES06,1709832143.9800441
436,EN17,1709832143.98646
437,EN19,1709832143.9892547
438,EN110,1709832143.9918664
439,EW11,1709832143.9998186
440,SW05,1709832144.0053656
441,SE111,1709832144.0232599
442,ES04,1709832144.2765114
443,ES06,1709832144.2791295
444,EN17,1709832144.2858894
445,EN19,1709832144.2882369
446,EN110,1709832144.2912173
447,EW11,1709832144.2982934
448,SW05,1709832144.3046274
449,SW012,1709832144.3087802
450,SE111,1709832144.333315
451,ES04,1709832144.5825613
452,ES06,1709832144.5875294
453,EN17,1709832144.594074
454,EN19,1709832144.598918
455,EN110,1709832144.6023846
456,EW11,1709832144.6087978
457,SW05,1709832144.6153824
458,SW012,1709832144.618575
459,SE111,1709832144.6342878
460,ES04,1709832144.8760185
461,ES06,1709832144.8796897
462,EN17,1709832144.8852055
463,EN19,1709832144.886919
464,EN110,1709832144.8899357
465,EW11,1709832144.8975072
466,SW05,1709832144.903722
467,SW012,1709832144.9086337
468,SE111,1709832144.9253259
469,ES04,1709832145.1759331
470,ES06,1709832145.1790774
471,EN17,1709832145.1854837
472,EN19,1709832145.1876311
473,EN110,1709832145.1897318
474,EW11,1709832145.1958632
475,SW05,1709832145.2015462
476,SW012,1709832145.206006
477,SE111,1709832145.2226384
478,ES04,1709832145.4763405
479,ES06,1709832145.4788556
480,EN17,1709832145.4855092
481,EN19,1709832145.4877243
482,EN110,1709832145.4900165
483,EW11,1709832145.4967163
484,SW05,1709832145.5029154
485,SW012,1709832145.5062685
486,SE111,1709832145.523503
487,ES04,1709832145.7818496
488,ES06,1709832145.784284
489,EN17,1709832145.794165
490,EN19,1709832145.7964463
