,vehicleid,transtime
55187,EN1485,1709768500.4760976
55188,EN1487,1709768500.4794657
55189,EW1476,1709768500.4861336
55190,EW1486,1709768500.4930563
55191,SN1490,1709768500.5158422
55192,SN1495,1709768500.522842
55193,SE1468,1709768500.5325606
55194,SE1499,1709768500.5374749
55195,NS1451,1709768500.5479457
55196,NS1474,1709768500.5533595
55197,NS1481,1709768500.562734
55198,NS1483,1709768500.5677707
55199,NW1455,1709768500.5886235
55200,NW1458,1709768500.5936284
55201,NW1464,1709768500.6004496
55202,NW1465,1709768500.606613
55203,NW1469,1709768500.6120937
55204,WE1494,1709768500.6232908
55205,WE1496,1709768500.627553
55206,WS1478,1709768500.636628
55207,WS1482,1709768500.6418052
55208,WS1497,1709768500.6460516
55209,WS1500,1709768500.6504908
55210,WN0489,1709768500.6617858
55211,WN0491,1709768500.666291
55212,WN0492,1709768500.6710463
55213,WN0501,1709768500.6778378
55214,ES0470,1709768500.7645316
55215,ES0498,1709768500.769956
55216,EN1485,1709768500.778787
55217,EN1487,1709768500.7845354
55218,EW1476,1709768500.792335
55219,EW1486,1709768500.7955785
55220,SN1490,1709768500.8156943
55221,SN1495,1709768500.8207796
55222,SE1468,1709768500.8316677
55223,SE1499,1709768500.8370895
55224,NS1451,1709768500.8467593
55225,NS1474,1709768500.851986
55226,NS1481,1709768500.8592627
55227,NS1483,1709768500.8658512
55228,NW1455,1709768500.8933735
55229,NW1458,1709768500.899082
55230,NW1464,1709768500.9129844
55231,NW1465,1709768500.9180007
55232,NW1469,1709768500.9250395
55233,WE1494,1709768500.936857
55234,WE1496,1709768500.9445617
55235,WS1478,1709768500.9543667
55236,WS1482,1709768500.9597626
55237,WS1497,1709768500.9650648
55238,WS1500,1709768500.9711504
55239,WN0489,1709768500.9842067
55240,WN0491,1709768500.9894989
55241,WN0492,1709768500.9977138
55242,WN0501,1709768501.007968
55243,ES0470,1709768501.0629022
55244,ES0498,1709768501.0683749
55245,EN1485,1709768501.0850322
55246,EN1487,1709768501.0914629
55247,EW1476,1709768501.1043367
55248,EW1486,1709768501.1100276
55249,SN1490,1709768501.1343868
55250,SN1495,1709768501.1416707
55251,SE1468,1709768501.1516483
55252,SE1499,1709768501.1648726
55253,NS1451,1709768501.175171
55254,NS1474,1709768501.1833677
55255,NS1481,1709768501.1889591
55256,NS1483,1709768501.1942532
55257,NW1455,1709768501.2177696
55258,NW1458,1709768501.2230947
55259,NW1464,1709768501.2292545
55260,NW1465,1709768501.2368886
55261,NW1469,1709768501.2440763
55262,NW1479,1709768501.2505317
55263,WE1494,1709768501.2601025
55264,WE1496,1709768501.2641575
55265,WS1478,1709768501.2762852
55266,WS1482,1709768501.2801046
55267,WS1497,1709768501.2906637
55268,WS1500,1709768501.2970345
55269,WN0489,1709768501.3170798
55270,WN0491,1709768501.3275845
55271,WN0492,1709768501.3330564
55272,WN0501,1709768501.3377674
55273,ES0470,1709768501.363673
55274,ES0498,1709768501.3697705
55275,EN1485,1709768501.3777263
55276,EN1487,1709768501.3847063
55277,EW1476,1709768501.3946345
55278,EW1486,1709768501.3996415
55279,SN1490,1709768501.4317398
55280,SN1495,1709768501.4375346
55281,SE1468,1709768501.4522033
55282,SE1499,1709768501.458406
55283,NS1451,1709768501.4794266
55284,NS1474,1709768501.489685
55285,NS1481,1709768501.4949048
55286,NS1483,1709768501.5029187
55287,NW1455,1709768501.5302393
55288,NW1458,1709768501.5352185
55289,NW1464,1709768501.5494213
55290,NW1465,1709768501.559537
55291,NW1469,1709768501.5684729
55292,NW1479,1709768501.5767264
55293,WE1494,1709768501.5843291
55294,WE1496,1709768501.58943
55295,WS1478,1709768501.5985425
55296,WS1482,1709768501.6021154
55297,WS1497,1709768501.606838
55298,WS1500,1709768501.6109743
55299,WN0489,1709768501.6170886
55300,WN0491,1709768501.621272
55301,WN0492,1709768501.6275485
55302,WN0501,1709768501.6312768
55303,ES0470,1709768501.6617377
55304,ES0498,1709768501.6680768
55305,EN1485,1709768501.6760027
55306,EN1487,1709768501.6795974
55307,EW1476,1709768501.6882327
55308,EW1486,1709768501.6930199
55309,SN1490,1709768501.7181377
55310,SN1495,1709768501.7264152
55311,SE1468,1709768501.735212
55312,SE1499,1709768501.743883
55313,NS1451,1709768501.7552133
55314,NS1474,1709768501.7603135
55315,NS1481,1709768501.7660475
55316,NS1483,1709768501.7737243
55317,NW1455,1709768501.7943654
55318,NW1458,1709768501.7994974
55319,NW1464,1709768501.8058667
55320,NW1465,1709768501.8109891
55321,NW1469,1709768501.8163872
55322,NW1479,1709768501.8220153
55323,WE1494,1709768501.8308759
55324,WE1496,1709768501.835467
55325,WS1478,1709768501.8450983
55326,WS1482,1709768501.849713
55327,WS1497,1709768501.8540661
55328,WS1500,1709768501.858997
55329,WN0489,1709768501.8758626
55330,WN0491,1709768501.8816867
55331,WN0492,1709768501.886218
55332,WN0501,1709768501.892021
55333,ES0470,1709768501.964063
55334,ES0498,1709768501.9683297
55335,EN1485,1709768501.977952
55336,EN1487,1709768501.9830766
55337,EW1476,1709768501.9921174
55338,EW1486,1709768501.997918
55339,SN1490,1709768502.0206096
55340,SN1495,1709768502.026816
55341,SE1468,1709768502.0366967
55342,SE1499,1709768502.0418189
55343,NS1451,1709768502.0531425
55344,NS1474,1709768502.0587425
55345,NS1481,1709768502.0647156
55346,NS1483,1709768502.0716817
55347,NW1455,1709768502.0994356
55348,NW1458,1709768502.1062694
55349,NW1464,1709768502.112475
55350,NW1465,1709768502.1179886
55351,NW1469,1709768502.124175
55352,NW1479,1709768502.1297462
55353,WE1494,1709768502.1354923
55354,WE1496,1709768502.1412895
55355,WS1478,1709768502.150419
55356,WS1482,1709768502.1561015
55357,WS1497,1709768502.1603541
55358,WS1500,1709768502.1648576
55359,WN0489,1709768502.1757588
55360,WN0491,1709768502.1811874
55361,WN0492,1709768502.18568
55362,WN0501,1709768502.1925771
55363,ES0470,1709768502.2615576
55364,ES0498,1709768502.2690012
55365,EN1485,1709768502.2770612
55366,EN1487,1709768502.2808006
55367,EW1476,1709768502.2907279
55368,EW1486,1709768502.2949402
55369,SN1490,1709768502.318272
55370,SN1495,1709768502.3252792
55371,SE1468,1709768502.3353388
55372,SE1499,1709768502.3414116
55373,NS1474,1709768502.3563902
55374,NS1481,1709768502.361865
55375,NS1483,1709768502.3678944
55376,NW1455,1709768502.3939345
55377,NW1458,1709768502.400362
55378,NW1464,1709768502.4098408
55379,NW1465,1709768502.4157434
55380,NW1469,1709768502.422247
55381,NW1479,1709768502.4280097
55382,WE1494,1709768502.4355836
55383,WE1496,1709768502.442369
55384,WS1478,1709768502.4505324
55385,WS1482,1709768502.4560049
55386,WS1497,1709768502.4610977
55387,WS1500,1709768502.465121
55388,WN0489,1709768502.4733007
55389,WN0491,1709768502.4775178
55390,WN0492,1709768502.4818997
55391,WN0501,1709768502.4860845
55392,ES0470,1709768502.5662239
55393,ES0498,1709768502.5707088
55394,EN1485,1709768502.5791385
55395,EN1487,1709768502.5840187
55396,EW1476,1709768502.5930593
55397,EW1486,1709768502.5971463
55398,SN1490,1709768502.6244404
55399,SN1495,1709768502.6293688
55400,SE1468,1709768502.643607
55401,SE1499,1709768502.6500764
55402,NS1474,1709768502.6615016
55403,NS1481,1709768502.6674175
55404,NS1483,1709768502.6754153
55405,NW1455,1709768502.6964204
55406,NW1458,1709768502.7016246
55407,NW1464,1709768502.7070038
55408,NW1465,1709768502.7124283
55409,NW1469,1709768502.7174666
55410,NW1479,1709768502.7231767
55411,WE1494,1709768502.7324066
55412,WE1496,1709768502.736406
55413,WS1478,1709768502.745882
55414,WS1482,1709768502.7511415
55415,WS1497,1709768502.7553177
55416,WS1500,1709768502.7591484
55417,WN0489,1709768502.7675548
55418,WN0491,1709768502.7723196
55419,WN0492,1709768502.7763846
55420,WN0501,1709768502.78004
55421,ES0470,1709768502.8693483
55422,ES0498,1709768502.8743057
55423,EN1485,1709768502.8838792
55424,EN1487,1709768502.8907657
55425,EW1476,1709768502.901679
55426,EW1486,1709768502.908711
55427,SN1495,1709768502.9387417
55428,SE1499,1709768502.9519992
55429,NS1474,1709768502.9651296
55430,NS1481,1709768502.9753408
55431,NS1483,1709768502.9808083
55432,NW1458,1709768503.013297
55433,NW1464,1709768503.018656
55434,NW1465,1709768503.0253775
55435,NW1469,1709768503.0307257
55436,NW1479,1709768503.034969
55437,WE1494,1709768503.0493214
55438,WE1496,1709768503.0533204
55439,WS1478,1709768503.0634778
55440,WS1482,1709768503.0682342
55441,WS1497,1709768503.073112
55442,WS1500,1709768503.0801687
55443,WN0489,1709768503.08743
55444,WN0491,1709768503.0958374
55445,WN0492,1709768503.1005242
55446,WN0501,1709768503.1058676
55447,ES0470,1709768503.159341
55448,ES0498,1709768503.1626816
55449,EN1485,1709768503.175693
55450,EN1487,1709768503.1797695
55451,EW1476,1709768503.1878724
55452,EW1486,1709768503.1941085
55453,SN1495,1709768503.215028
55454,SN1502,1709768503.2214718
55455,SE1499,1709768503.2310643
55456,NS1481,1709768503.2539673
55457,NS1483,1709768503.2605314
55458,NW1458,1709768503.2828486
55459,NW1464,1709768503.2880378
55460,NW1465,1709768503.2939765
55461,NW1469,1709768503.2994964
55462,NW1479,1709768503.3050017
55463,WE1494,1709768503.3158977
55464,WE1496,1709768503.3200366
55465,WS1478,1709768503.3295898
55466,WS1482,1709768503.334443
55467,WS1497,1709768503.3409052
55468,WS1500,1709768503.3451896
55469,WN0489,1709768503.3532734
55470,WN0491,1709768503.36006
55471,WN0492,1709768503.364721
55472,WN0501,1709768503.370777
55473,ES0470,1709768503.4596906
55474,ES0498,1709768503.4634821
55475,EN1485,1709768503.474438
55476,EN1487,1709768503.478461
55477,EW1476,1709768503.4867122
55478,EW1486,1709768503.492729
55479,SN1495,1709768503.514446
55480,SN1502,1709768503.5235295
55481,SE1499,1709768503.5330458
55482,NS1481,1709768503.5456393
55483,NS1483,1709768503.551196
55484,NW1464,1709768503.578062
55485,NW1465,1709768503.5834615
55486,NW1469,1709768503.5891268
55487,NW1479,1709768503.5941904
55488,WE1494,1709768503.6013405
55489,WE1496,1709768503.6057296
55490,WS1478,1709768503.6177359
55491,WS1482,1709768503.623658
55492,WS1497,1709768503.6284778
55493,WS1500,1709768503.6327555
55494,WN0489,1709768503.6411521
55495,WN0491,1709768503.6455016
55496,WN0492,1709768503.6495714
55497,WN0501,1709768503.6547096
55498,ES0470,1709768503.7607157
55499,ES0498,1709768503.764912
55500,EN1485,1709768503.772766
55501,EN1487,1709768503.7770417
55502,EW1476,1709768503.7842374
55503,EW1486,1709768503.7888513
55504,SN1502,1709768503.8160686
55505,SE1499,1709768503.8272593
55506,NS1481,1709768503.8395429
55507,NS1483,1709768503.8450124
55508,NW1464,1709768503.8758252
55509,NW1465,1709768503.883582
55510,NW1469,1709768503.8891404
55511,NW1479,1709768503.8956573
55512,WE1494,1709768503.902728
55513,WE1496,1709768503.9081395
55514,WS1478,1709768503.9160526
55515,WS1482,1709768503.921373
55516,WS1497,1709768503.9263945
55517,WS1500,1709768503.9305944
55518,WN0489,1709768503.940625
55519,WN0491,1709768503.9451945
55520,WN0492,1709768503.948898
55521,WN0501,1709768503.9542804
55522,ES0470,1709768504.0633073
55523,ES0498,1709768504.0682309
55524,EN1485,1709768504.0777335
55525,EN1487,1709768504.0833833
55526,EW1476,1709768504.0932474
55527,EW1486,1709768504.0986702
55528,SN1502,1709768504.1249082
55529,SE1499,1709768504.133905
55530,NS1483,1709768504.1509166
55531,NW1464,1709768504.1823056
55532,NW1465,1709768504.1878335
55533,NW1469,1709768504.193379
55534,NW1479,1709768504.1990886
55535,WE1494,1709768504.2080965
55536,WE1496,1709768504.211404
55537,WS1478,1709768504.2213986
55538,WS1482,1709768504.2248864
55539,WS1497,1709768504.2282717
55540,WS1500,1709768504.232445
55541,WN0489,1709768504.243684
55542,WN0491,1709768504.2480297
55543,WN0492,1709768504.2543967
55544,WN0501,1709768504.2593026
55545,ES0470,1709768504.3602657
55546,ES0498,1709768504.3645406
55547,EN1485,1709768504.3753612
55548,EN1487,1709768504.3795435
55549,EW1476,1709768504.390733
55550,EW1486,1709768504.3950763
55551,SN1502,1709768504.4228888
55552,SE1499,1709768504.432394
55553,NS1483,1709768504.4495895
55554,NW1465,1709768504.4760227
55555,NW1469,1709768504.4812572
55556,NW1479,1709768504.486853
55557,WE1494,1709768504.4940894
55558,WE1496,1709768504.4984531
55559,WS1478,1709768504.5088384
55560,WS1482,1709768504.5149198
55561,WS1497,1709768504.5216086
55562,WS1500,1709768504.5259218
55563,WN0489,1709768504.534219
55564,WN0491,1709768504.5401304
55565,WN0492,1709768504.5440006
55566,WN0501,1709768504.5481403
55567,ES0470,1709768504.6603975
55568,ES0498,1709768504.6655648
55569,EN1485,1709768504.6743963
55570,EN1487,1709768504.6787484
55571,EW1476,1709768504.6879027
55572,EW1486,1709768504.6934652
55573,SN1502,1709768504.7204266
55574,SE1499,1709768504.7314112
55575,NS1483,1709768504.7507856
55576,NW1465,1709768504.7760181
55577,NW1469,1709768504.7818437
55578,NW1479,1709768504.788423
55579,WE1494,1709768504.7952483
55580,WE1496,1709768504.799431
55581,WS1478,1709768504.80832
55582,WS1482,1709768504.812306
55583,WS1497,1709768504.8193026
55584,WS1500,1709768504.8237643
55585,WN0489,1709768504.8308086
55586,WN0491,1709768504.8379357
55587,WN0492,1709768504.8430977
55588,WN0501,1709768504.8473225
55589,ES0470,1709768504.960195
55590,ES0498,1709768504.9656646
55591,EN1485,1709768504.973839
55592,EN1487,1709768504.978333
55593,EW1476,1709768504.9864423
55594,EW1486,1709768504.991601
55595,SN1502,1709768505.0161083
55596,SE1499,1709768505.026914
55597,NW1465,1709768505.0659034
55598,NW1469,1709768505.0760415
55599,NW1479,1709768505.0818322
55600,WE1494,1709768505.0905457
55601,WE1496,1709768505.0959396
55602,WS1478,1709768505.1080904
55603,WS1482,1709768505.1115408
55604,WS1497,1709768505.115821
55605,WS1500,1709768505.1207244
55606,WN0489,1709768505.128559
55607,WN0491,1709768505.1336868
55608,WN0492,1709768505.1393104
55609,WN0501,1709768505.1435866
55610,ES0470,1709768505.2600608
55611,ES0498,1709768505.2639809
55612,EN1485,1709768505.2741034
55613,EN1487,1709768505.278504
55614,EW1476,1709768505.288508
55615,EW1486,1709768505.2928095
55616,SN1502,1709768505.316002
55617,SE1499,1709768505.3275254
55618,NW1469,1709768505.36414
55619,NW1479,1709768505.3698933
55620,WE1494,1709768505.3785238
55621,WE1496,1709768505.3822474
55622,WS1478,1709768505.3896003
55623,WS1482,1709768505.3935275
55624,WS1497,1709768505.3980386
55625,WS1500,1709768505.4029207
55626,WN0489,1709768505.413491
55627,WN0491,1709768505.4192095
55628,WN0492,1709768505.4239182
55629,WN0501,1709768505.428603
55630,ES0470,1709768505.5602417
55631,ES0498,1709768505.5652566
55632,EN1485,1709768505.5726447
55633,EN1487,1709768505.577048
55634,EW1476,1709768505.5869198
55635,EW1486,1709768505.5910707
55636,SN1502,1709768505.6178765
55637,SE1499,1709768505.6273713
55638,NW1469,1709768505.666331
55639,NW1479,1709768505.6737218
55640,WE1494,1709768505.6816568
55641,WE1496,1709768505.6868606
55642,WS1478,1709768505.6944818
55643,WS1482,1709768505.6980865
55644,WS1497,1709768505.70315
55645,WS1500,1709768505.708479
55646,WN0489,1709768505.7159545
55647,WN0491,1709768505.7197309
55648,WN0492,1709768505.7248645
55649,WN0501,1709768505.7303352
55650,ES0470,1709768505.8601158
55651,ES0498,1709768505.8653939
55652,EN1485,1709768505.8779647
55653,EN1487,1709768505.8819442
55654,EW1476,1709768505.891381
55655,EW1486,1709768505.8958051
55656,SN1502,1709768505.9197142
55657,SE1499,1709768505.9304252
55658,NW1469,1709768505.9603782
55659,NW1479,1709768505.967679
55660,WE1494,1709768505.9762163
55661,WE1496,1709768505.9815118
55662,WS1478,1709768505.992828
55663,WS1482,1709768505.9976578
55664,WS1497,1709768506.0032926
55665,WS1500,1709768506.008171
55666,WN0489,1709768506.0156474
55667,WN0491,1709768506.0210378
55668,WN0492,1709768506.0253246
55669,WN0501,1709768506.0296054
55670,ES0470,1709768506.1602907
55671,ES0498,1709768506.1696134
55672,EN1485,1709768506.1779852
55673,EN1487,1709768506.1819432
55674,EW1476,1709768506.1902802
55675,EW1486,1709768506.1949744
55676,SN1502,1709768506.221548
55677,SE1499,1709768506.2319613
55678,NW1479,1709768506.2704837
55679,WE1494,1709768506.2808363
55680,WE1496,1709768506.2852342
55681,WS1478,1709768506.2943888
55682,WS1482,1709768506.2988393
55683,WS1497,1709768506.303503
55684,WS1500,1709768506.3074253
55685,WN0489,1709768506.3146322
55686,WN0491,1709768506.3188472
55687,WN0492,1709768506.3228915
55688,WN0501,1709768506.328565
55689,ES0470,1709768506.4602365
55690,ES0498,1709768506.464087
55691,EN1485,1709768506.4740188
55692,EN1487,1709768506.478593
55693,EW1476,1709768506.486872
55694,EW1486,1709768506.4911559
55695,SN1502,1709768506.51141
55696,NW1479,1709768506.5542688
55697,WE1494,1709768506.5624998
55698,WE1496,1709768506.5680318
55699,WS1478,1709768506.5772855
55700,WS1482,1709768506.5809405
55701,WS1497,1709768506.586689
55702,WS1500,1709768506.5910108
55703,WN0489,1709768506.6014762
55704,WN0491,1709768506.6062586
55705,WN0492,1709768506.6108036
55706,WN0501,1709768506.6175022
55707,ES0470,1709768506.7595263
55708,ES0498,1709768506.7641613
55709,EN1485,1709768506.7755787
55710,EN1487,1709768506.7808754
55711,EW1476,1709768506.7915885
55712,EW1486,1709768506.795918
55713,SN1502,1709768506.8191063
55714,NW1479,1709768506.8613174
55715,WE1494,1709768506.870077
55716,WE1496,1709768506.875556
55717,WS1478,1709768506.8839693
55718,WS1482,1709768506.8888397
55719,WS1497,1709768506.8927982
55720,WS1500,1709768506.8970702
55721,WN0489,1709768506.9052353
55722,WN0491,1709768506.9103065
55723,WN0492,1709768506.9169204
55724,WN0501,1709768506.9209268
55725,ES0470,1709768507.0677655
55726,ES0498,1709768507.072582
55727,EN1485,1709768507.0818932
55728,EN1487,1709768507.0864966
55729,EW1476,1709768507.0961204
55730,EW1486,1709768507.1004229
55731,SN1502,1709768507.1188812
55732,WE1494,1709768507.1628478
55733,WE1496,1709768507.167225
55734,WS1478,1709768507.176239
55735,WS1482,1709768507.1809628
55736,WS1497,1709768507.1858892
55737,WS1500,1709768507.1913064
55738,WN0489,1709768507.2071595
55739,WN0491,1709768507.2115035
55740,WN0492,1709768507.2155576
55741,WN0501,1709768507.220171
55742,ES0470,1709768507.359926
55743,ES0498,1709768507.3642204
55744,EN1485,1709768507.3721023
55745,EN1487,1709768507.3771396
55746,EW1476,1709768507.3864684
55747,EW1486,1709768507.3903182
55748,SN1502,1709768507.4091396
