,vehicleid,transtime
943,SN10,1709194967.0898144
944,SE13,1709194967.0927346
945,SE12,1709194967.0956752
946,SE11,1709194967.100734
947,SE10,1709194967.103044
948,ES03,1709194967.105515
949,ES02,1709194967.1081133
950,ES01,1709194967.1118226
951,ES00,1709194967.114049
952,EW13,1709194967.116651
953,EW12,1709194967.1187088
954,EW11,1709194967.1210587
955,EW10,1709194967.1237712
956,EN13,1709194967.1258266
957,EN12,1709194967.1279871
958,EN11,1709194967.1301422
959,EN10,1709194967.1322556
960,SW03,1709194967.136
961,SW02,1709194967.1385665
962,SW01,1709194967.1411572
963,SW00,1709194967.14581
964,SN13,1709194967.149007
965,SN12,1709194967.151413
966,SN11,1709194967.153601
967,SN10,1709194967.160223
968,SE13,1709194967.1625378
969,SE12,1709194967.1646438
970,SE11,1709194967.1668434
971,SE10,1709194967.1690724
972,ES03,1709194967.1713152
973,ES02,1709194967.1743612
974,ES01,1709194967.1824734
975,ES00,1709194967.1845572
976,EW13,1709194967.186714
977,EW12,1709194967.1891108
978,EW11,1709194967.1938977
979,EW10,1709194967.1983643
980,EN13,1709194967.200795
981,EN12,1709194967.2027571
982,EN11,1709194967.205591
983,EN10,1709194967.2076383
984,SW03,1709194967.2147794
985,SW02,1709194967.217009
986,SW01,1709194967.219106
987,SW00,1709194967.2244976
988,SN13,1709194967.227363
989,SN12,1709194967.2293768
990,SN11,1709194967.2315671
991,SN10,1709194967.2335854
992,SE13,1709194967.235575
993,SE12,1709194967.2375572
994,SE11,1709194967.2419193
995,SE10,1709194967.2466772
996,ES03,1709194967.2491415
997,ES02,1709194967.2525504
998,ES01,1709194967.2619004
999,ES00,1709194967.264121
1000,EW13,1709194967.266205
1001,EW12,1709194967.268613
1002,EW11,1709194967.2708206
1003,EW10,1709194967.2781043
1004,EN13,1709194967.2804234
1005,EN12,1709194967.2826056
1006,EN11,1709194967.294675
1007,EN10,1709194967.297069
1008,SW03,1709194967.3013742
1009,SW02,1709194967.303915
1010,SW01,1709194967.3065932
1011,SW00,1709194967.3093972
1012,SN13,1709194967.3150647
1013,SN12,1709194967.3173783
1014,SN11,1709194967.3205156
1015,SN10,1709194967.3242316
1016,SE13,1709194967.326782
1017,SE12,1709194967.3296564
1018,SE11,1709194967.3318775
1019,SE10,1709194967.3346076
1020,ES03,1709194967.337137
1021,ES02,1709194967.3388586
1022,ES01,1709194967.3410206
1023,ES00,1709194967.3444462
1024,EW13,1709194967.346643
1025,EW12,1709194967.3490627
1026,EW11,1709194967.3513556
1027,EW10,1709194967.353099
1028,EN13,1709194967.3551059
1029,EN12,1709194967.3572533
1030,EN11,1709194967.359404
1031,EN10,1709194967.3626626
1032,SW03,1709194967.366659
1033,SW02,1709194967.3688939
1034,SW01,1709194967.3709228
1035,SW00,1709194967.372964
1036,SN13,1709194967.3751872
1037,SN12,1709194967.3774536
1038,SN11,1709194967.381579
1039,SN10,1709194967.3837268
1040,SE13,1709194967.3862727
1041,SE12,1709194967.3889508
1042,SE11,1709194967.395051
1043,SE10,1709194967.3988008
1044,ES03,1709194967.401231
1045,ES02,1709194967.4035566
1046,ES01,1709194967.4061806
1047,ES00,1709194967.4120264
1048,EW13,1709194967.4153216
1049,EW12,1709194967.418626
1050,EW11,1709194967.421048
1051,EW10,1709194967.4242063
1052,EN13,1709194967.4305038
1053,EN12,1709194967.4348447
1054,EN11,1709194967.4371994
1055,EN10,1709194967.4393923
1056,SW03,1709194967.443553
1057,SW02,1709194967.4461386
1058,SW01,1709194967.4501934
1059,SW00,1709194967.452694
1060,SN13,1709194967.455226
1061,SN12,1709194967.4591696
1062,SN11,1709194967.4614182
1063,SN10,1709194967.4638736
1064,SE13,1709194967.4663863
1065,SE12,1709194967.4699628
1066,SE11,1709194967.4722745
1067,SE10,1709194967.4744658
1068,ES03,1709194967.4767454
1069,ES02,1709194967.478678
1070,ES01,1709194967.4817126
1071,ES00,1709194967.4837682
1072,EW13,1709194967.4857447
1073,EW12,1709194967.4877498
1074,EW11,1709194967.489644
1075,EW10,1709194967.492162
1076,EN13,1709194967.4943182
1077,EN12,1709194967.496619
1078,EN11,1709194967.498591
1079,EN10,1709194967.500874
1080,SW03,1709194967.5043278
1081,SW02,1709194967.5070443
1082,SW01,1709194967.5097601
1083,SW00,1709194967.5125644
1084,SN13,1709194967.5146444
1085,SN12,1709194967.5172427
1086,SN11,1709194967.5192196
1087,SN10,1709194967.5211384
1088,SE13,1709194967.5232055
1089,SE12,1709194967.5252914
1090,SE11,1709194967.527404
1091,SE10,1709194967.5296896
1092,ES03,1709194967.532819
1093,ES02,1709194967.535298
1094,ES01,1709194967.5409656
1095,ES00,1709194967.5474663
1096,EW13,1709194967.5496984
1097,EW12,1709194967.5518954
1098,EW11,1709194967.5537324
1099,EW10,1709194967.5562184
1100,EN13,1709194967.558221
1101,EN12,1709194967.5602975
1102,EN11,1709194967.56271
1103,EN10,1709194967.5654557
1104,SW03,1709194967.5687022
1105,SW02,1709194967.5707383
1106,SW01,1709194967.5727162
1107,SW00,1709194967.5753489
1108,SN13,1709194967.5781276
1109,SN12,1709194967.5806508
1110,SN11,1709194967.5830905
1111,SN10,1709194967.585116
1112,SE13,1709194967.587056
1113,SE12,1709194967.5893216
1114,SE11,1709194967.5929537
1115,SE10,1709194967.59541
1116,ES03,1709194967.597507
1117,ES02,1709194967.5993953
1118,ES01,1709194967.6016052
1119,ES00,1709194967.6036491
1120,EW13,1709194967.6057653
1121,EW12,1709194967.609117
1122,EW11,1709194967.6113362
1123,EW10,1709194967.6134202
1124,EN13,1709194967.6155515
1125,EN12,1709194967.6178176
1126,EN11,1709194967.6199563
1127,EN10,1709194967.6222582
1128,SW03,1709194967.6262543
1129,SW02,1709194967.6282954
1130,SW01,1709194967.6304145
1131,SW00,1709194967.6323147
1132,SN13,1709194967.6341748
1133,SN12,1709194967.636123
1134,SN11,1709194967.6384354
1135,SN10,1709194967.640691
1136,SE13,1709194967.6428156
1137,SE12,1709194967.6452305
1138,SE11,1709194967.6526244
1139,SE10,1709194967.655212
1140,ES03,1709194967.6574204
1141,ES02,1709194967.6596806
1142,ES01,1709194967.6626282
1143,ES00,1709194967.665766
1144,EW13,1709194967.668294
1145,EW12,1709194967.6706135
1146,EW11,1709194967.6728456
1147,EW10,1709194967.6749573
1148,EN13,1709194967.6772516
1149,EN12,1709194967.6794825
1150,EN11,1709194967.6820781
1151,EN10,1709194967.6854064
1152,SW03,1709194967.6892445
1153,SW02,1709194967.6915045
1154,SW01,1709194967.6936219
1155,SW00,1709194967.6959562
1156,SN13,1709194967.7022748
1157,SN12,1709194967.7049255
1158,SN11,1709194967.7072048
1159,SN10,1709194967.7133048
1160,SE13,1709194967.717646
1161,SE12,1709194967.7202575
1162,SE11,1709194967.723059
1163,SE10,1709194967.7254393
1164,ES03,1709194967.727619
1165,ES02,1709194967.732911
1166,ES01,1709194967.7351997
1167,ES00,1709194967.7372813
1168,EW13,1709194967.7395682
1169,EW12,1709194967.7414389
1170,EW11,1709194967.7436879
1171,EW10,1709194967.7481563
1172,EN13,1709194967.750402
1173,EN12,1709194967.7526715
1174,EN11,1709194967.7546973
1175,EN10,1709194967.7568023
1176,SW03,1709194967.7605538
1177,SW02,1709194967.762844
1178,SW01,1709194967.764752
1179,SW00,1709194967.7719398
1180,SN13,1709194967.774173
1181,SN12,1709194967.7765934
1182,SN11,1709194967.7786465
1183,SN10,1709194967.7808304
1184,SE13,1709194967.7836494
1185,SE12,1709194967.7856836
1186,SE11,1709194967.7889209
1187,SE10,1709194967.7919028
1188,ES03,1709194967.7941537
1189,ES02,1709194967.7963305
1190,ES01,1709194967.7985363
1191,ES00,1709194967.806012
1192,EW13,1709194967.8099186
1193,EW12,1709194967.812618
1194,EW11,1709194967.8148706
1195,EW10,1709194967.8170388
1196,EN13,1709194967.821512
1197,EN12,1709194967.8255012
1198,EN11,1709194967.8295665
1199,EN10,1709194967.8319728
1200,SW03,1709194967.8379977
1201,SW02,1709194967.8415127
1202,SW01,1709194967.843778
1203,SW00,1709194967.8458943
1204,SN13,1709194967.8478973
1205,SN12,1709194967.85308
1206,SN11,1709194967.8550432
1207,SN10,1709194967.8577206
1208,SE13,1709194967.8597636
1209,SE12,1709194967.8621433
1210,SE11,1709194967.8642962
1211,SE10,1709194967.8664455
1212,ES03,1709194967.8698244
1213,ES02,1709194967.872828
1214,ES01,1709194967.8751311
1215,ES00,1709194967.877333
1216,EW13,1709194967.8795342
1217,EW12,1709194967.8816712
1218,EW11,1709194967.8850172
1219,EW10,1709194967.887329
1220,EN13,1709194967.8894258
1221,EN12,1709194967.8915617
1222,EN11,1709194967.8935578
1223,EN10,1709194967.895704
1224,SW03,1709194967.9039278
1225,SW02,1709194967.9067125
1226,SW01,1709194967.9090025
1227,SW00,1709194967.9110734
1228,SN13,1709194967.9158573
1229,SN12,1709194967.9179256
1230,SN11,1709194967.9205275
1231,SN10,1709194967.9224858
1232,SE13,1709194967.924451
1233,SE12,1709194967.9265985
1234,SE11,1709194967.9288528
1235,SE10,1709194967.9338048
1236,ES03,1709194967.9367394
1237,ES02,1709194967.940398
1238,ES01,1709194967.9427102
1239,ES00,1709194967.9533787
1240,EW13,1709194967.9567566
1241,EW12,1709194967.9589074
1242,EW11,1709194967.9614782
1243,EW10,1709194967.9675832
1244,EN13,1709194967.973674
1245,EN12,1709194967.97684
1246,EN11,1709194967.9798455
1247,EN10,1709194967.98352
1248,SW03,1709194967.9873822
1249,SW02,1709194967.9897852
1250,SW01,1709194967.9948397
1251,SW00,1709194967.9968326
1252,SN13,1709194967.9987938
1253,SN12,1709194968.00163
1254,SN11,1709194968.003981
1255,SN10,1709194968.009039
1256,SE13,1709194968.011349
1257,SE12,1709194968.0138738
1258,SE11,1709194968.0158446
1259,SE10,1709194968.0178494
1260,ES03,1709194968.020243
1261,ES02,1709194968.0228305
1262,ES01,1709194968.0257976
1263,ES00,1709194968.02788
1264,EW13,1709194968.0299134
1265,EW12,1709194968.032597
1266,EW11,1709194968.0350964
1267,EW10,1709194968.0374575
1268,EN13,1709194968.0396984
1269,EN12,1709194968.041839
1270,EN11,1709194968.043932
1271,EN10,1709194968.0458765
1272,SW03,1709194968.0499558
1273,SW02,1709194968.0523984
1274,SW01,1709194968.0543334
1275,SW00,1709194968.0563343
1276,SN13,1709194968.0588574
1277,SN12,1709194968.0672743
1278,SN11,1709194968.0694978
1279,SN10,1709194968.0732324
1280,SE13,1709194968.081328
1281,SE12,1709194968.0837197
1282,SE11,1709194968.085823
1283,SE10,1709194968.0879395
1284,ES03,1709194968.0914636
1285,ES02,1709194968.0936694
1286,ES01,1709194968.096958
1287,ES00,1709194968.0994208
1288,EW13,1709194968.101714
1289,EW12,1709194968.103847
1290,EW11,1709194968.1058636
1291,EW10,1709194968.1082358
1292,EN13,1709194968.1152039
1293,EN12,1709194968.1186972
1294,EN11,1709194968.1213543
1295,EN10,1709194968.1237566
1296,SW03,1709194968.132959
1297,SW02,1709194968.1351962
1298,SW01,1709194968.1388297
1299,SW00,1709194968.141287
1300,SN13,1709194968.1438732
1301,SN12,1709194968.1457465
1302,SN11,1709194968.1513476
1303,SN10,1709194968.1538293
1304,SE13,1709194968.1566236
1305,SE12,1709194968.1594357
1306,SE11,1709194968.1616678
1307,SE10,1709194968.164762
1308,ES03,1709194968.167032
1309,ES02,1709194968.1695347
1310,ES01,1709194968.1743793
1311,ES00,1709194968.176806
1312,EW13,1709194968.1805637
1313,EW12,1709194968.1836376
1314,EW11,1709194968.1852193
1315,EW10,1709194968.1879265
1316,EN13,1709194968.1905081
1317,EN12,1709194968.192466
1318,EN11,1709194968.194547
1319,EN10,1709194968.1969824
1320,SW03,1709194968.2003472
1321,SW02,1709194968.2050378
1322,SW01,1709194968.2070563
1323,SW00,1709194968.2090604
1324,SN13,1709194968.2109683
1325,SN12,1709194968.2232275
1326,SN11,1709194968.2256637
1327,SN10,1709194968.2280188
1328,SE13,1709194968.230252
1329,SE12,1709194968.235608
1330,SE11,1709194968.2417734
1331,SE10,1709194968.2440965
1332,ES03,1709194968.2489767
1333,ES02,1709194968.2528377
1334,ES01,1709194968.2553027
1335,ES00,1709194968.2576685
1336,EW13,1709194968.2598486
1337,EW12,1709194968.2620068
1338,EW11,1709194968.2641785
1339,EW10,1709194968.271412
1340,EN13,1709194968.2734804
1341,EN12,1709194968.2758412
1342,EN11,1709194968.2780008
1343,EN10,1709194968.2803295
1344,SW03,1709194968.287197
1345,SW02,1709194968.2893574
1346,SW01,1709194968.2915561
1347,SW00,1709194968.2935395
1348,SN13,1709194968.2972217
1349,SN12,1709194968.2999506
1350,SN11,1709194968.3034973
1351,SN10,1709194968.3054686
1352,SE13,1709194968.307677
1353,SE12,1709194968.3102689
1354,SE11,1709194968.312385
1355,SE10,1709194968.3144426
1356,ES03,1709194968.3164
1357,ES02,1709194968.3190732
1358,ES01,1709194968.321853
1359,ES00,1709194968.3248396
1360,EW13,1709194968.3270304
1361,EW12,1709194968.3290958
1362,EW11,1709194968.3311799
1363,EW10,1709194968.3333604
1364,EN13,1709194968.3381505
1365,EN12,1709194968.3419616
1366,EN11,1709194968.3447769
1367,EN10,1709194968.3466754
1368,SW03,1709194968.3510041
1369,SW02,1709194968.3532975
1370,SW01,1709194968.357349
1371,SW00,1709194968.3603687
1372,SN13,1709194968.3650596
1373,SN12,1709194968.3713183
1374,SN11,1709194968.3741193
1375,SN10,1709194968.3763857
1376,SE13,1709194968.3793097
1377,SE12,1709194968.3825092
1378,SE11,1709194968.384729
1379,SE10,1709194968.3882132
1380,ES03,1709194968.3913014
1381,ES02,1709194968.3935764
1382,ES01,1709194968.3951063
1383,ES00,1709194968.3965285
1384,EW13,1709194968.3982973
1385,EW12,1709194968.4002538
1386,EW11,1709194968.4031184
1387,EW10,1709194968.4061303
1388,EN13,1709194968.4110785
1389,EN12,1709194968.4152508
1390,EN11,1709194968.4177928
1391,EN10,1709194968.4237778
1392,SW03,1709194968.4298286
1393,SW02,1709194968.4325814
1394,SW01,1709194968.437445
1395,SW00,1709194968.4396596
1396,SN13,1709194968.4421315
1397,SN12,1709194968.4438071
1398,SN11,1709194968.448956
1399,SN10,1709194968.4537299
1400,SE13,1709194968.4559016
1401,SE12,1709194968.457872
1402,SE11,1709194968.459973
1403,SE10,1709194968.4621801
1404,ES03,1709194968.4647799
1405,ES02,1709194968.4670725
1406,ES01,1709194968.469684
1407,ES00,1709194968.4721725
1408,EW13,1709194968.4746206
1409,EW12,1709194968.4766107
1410,EW11,1709194968.4789145
1411,EW10,1709194968.488655
1412,EN13,1709194968.4908786
1413,EN12,1709194968.498462
1414,EN11,1709194968.5030537
1415,EN10,1709194968.5050516
1416,SW03,1709194968.5097558
1417,SW02,1709194968.5130556
1418,SW01,1709194968.515634
1419,SW00,1709194968.5176857
1420,SN13,1709194968.5200298
1421,SN12,1709194968.5220664
1422,SN11,1709194968.5261269
1423,SN10,1709194968.528148
1424,SE13,1709194968.530311
1425,SE12,1709194968.532404
1426,SE11,1709194968.534808
1427,SE10,1709194968.536995
1428,ES03,1709194968.543859
1429,ES02,1709194968.5460935
1430,ES01,1709194968.5483344
1431,ES00,1709194968.5505338
1432,EW13,1709194968.552754
1433,EW12,1709194968.554905
1434,EW11,1709194968.556916
1435,EW10,1709194968.5589783
1436,EN13,1709194968.5609448
1437,EN12,1709194968.56287
1438,EN11,1709194968.565153
1439,EN10,1709194968.5671504
1440,SW03,1709194968.5729017
1441,SW02,1709194968.5750852
1442,SW01,1709194968.5772042
1443,SW00,1709194968.5886197
1444,SN13,1709194968.5908859
1445,SN12,1709194968.5931194
1446,SN11,1709194968.6034582
1447,SN10,1709194968.6056547
1448,SE13,1709194968.6077328
1449,SE12,1709194968.609898
1450,SE11,1709194968.6118667
1451,SE10,1709194968.6162271
1452,ES03,1709194968.619977
1453,ES02,1709194968.6230261
1454,ES01,1709194968.6252127
1455,ES00,1709194968.6274827
1456,EW13,1709194968.6298797
1457,EW12,1709194968.632105
1458,EW11,1709194968.634419
1459,EW10,1709194968.6367524
1460,EN13,1709194968.6388848
1461,EN12,1709194968.641373
1462,EN11,1709194968.643476
1463,EN10,1709194968.6455605
1464,SW03,1709194968.6504495
1465,SW02,1709194968.653175
1466,SW01,1709194968.6553721
1467,SW00,1709194968.6576247
1468,SN13,1709194968.6605034
1469,SN12,1709194968.6625497
1470,SN11,1709194968.6664684
1471,SN10,1709194968.6735334
1472,SE13,1709194968.6758564
1473,SE12,1709194968.6779907
1474,SE11,1709194968.6801786
1475,SE10,1709194968.6822484
1476,ES03,1709194968.6858404
1477,ES02,1709194968.6921778
1478,ES01,1709194968.6943178
1479,ES00,1709194968.6964202
1480,EW13,1709194968.6985512
1481,EW12,1709194968.701483
1482,EW11,1709194968.7041502
1483,EW10,1709194968.7087219
1484,EN13,1709194968.7111225
1485,EN12,1709194968.7136722
1486,EN11,1709194968.717811
1487,EN10,1709194968.7202823
1488,SW03,1709194968.7263029
1489,SW02,1709194968.72854
1490,SW01,1709194968.7308667
1491,SW00,1709194968.7330134
1492,SN13,1709194968.7351353
1493,SN12,1709194968.738875
1494,SN11,1709194968.741
1495,SN10,1709194968.7430449
1496,SE13,1709194968.7448924
1497,SE12,1709194968.7467873
1498,SE11,1709194968.7493277
1499,SE10,1709194968.7524328
1500,ES03,1709194968.7552087
1501,ES02,1709194968.7572553
1502,ES01,1709194968.7592504
1503,ES00,1709194968.7614195
1504,EW13,1709194968.763496
1505,EW12,1709194968.7658772
1506,EW11,1709194968.7696426
1507,EW10,1709194968.7729616
1508,EN13,1709194968.7750387
1509,EN12,1709194968.7773077
1510,EN11,1709194968.7796168
1511,EN10,1709194968.7817621
1512,SW03,1709194968.7883275
1513,SW02,1709194968.7905352
1514,SW01,1709194968.7929811
1515,SW00,1709194968.8027043
1516,SN13,1709194968.8062303
1517,SN12,1709194968.8083951
1518,SN11,1709194968.8105257
1519,SN10,1709194968.815845
1520,SE13,1709194968.8201282
1521,SE12,1709194968.8229387
1522,SE11,1709194968.8249154
1523,SE10,1709194968.8269522
1524,ES03,1709194968.8293362
1525,ES02,1709194968.83228
1526,ES01,1709194968.8352308
1527,ES00,1709194968.8373206
1528,EW13,1709194968.8392885
1529,EW12,1709194968.84125
1530,EW11,1709194968.8431792
1531,EW10,1709194968.84687
1532,EN13,1709194968.8511534
1533,EN12,1709194968.8546329
1534,EN11,1709194968.8566587
1535,EN10,1709194968.8588307
1536,SW03,1709194968.86686
1537,SW02,1709194968.8692036
1538,SW01,1709194968.8718681
1539,SW00,1709194968.8740883
1540,SN13,1709194968.8765032
1541,SN12,1709194968.8786764
1542,SN11,1709194968.8809762
1543,SN10,1709194968.8830569
1544,SE13,1709194968.8854713
1545,SE12,1709194968.8876524
1546,SE11,1709194968.8901002
1547,SE10,1709194968.8922646
1548,ES03,1709194968.8944075
1549,ES02,1709194968.8966365
1550,ES01,1709194968.9007442
1551,ES00,1709194968.9030197
1552,EW13,1709194968.9076705
1553,EW12,1709194968.9101443
1554,EW11,1709194968.9122982
1555,EW10,1709194968.9159324
1556,EN13,1709194968.9185472
1557,EN12,1709194968.921519
1558,EN11,1709194968.9237676
1559,EN10,1709194968.9267302
1560,SW03,1709194968.932648
1561,SW02,1709194968.9352732
1562,SW01,1709194968.9402459
1563,SW00,1709194968.9423032
1564,SN13,1709194968.9444306
1565,SN12,1709194968.9464831
1566,SN11,1709194968.948478
1567,SN10,1709194968.953143
1568,SE13,1709194968.955707
1569,SE12,1709194968.9579868
1570,SE11,1709194968.9611094
1571,SE10,1709194968.9637167
1572,ES03,1709194968.9667056
1573,ES02,1709194968.9690664
1574,ES01,1709194968.9713743
1575,ES00,1709194968.9735029
1576,EW13,1709194968.9757228
1577,EW12,1709194968.9779706
1578,EW11,1709194968.9837642
1579,EW10,1709194968.9856174
1580,EN13,1709194968.9875262
1581,EN12,1709194968.9895265
1582,EN11,1709194968.991714
1583,EN10,1709194969.0008576
1584,SW03,1709194969.004412
1585,SW02,1709194969.006646
1586,SW01,1709194969.0103903
1587,SW00,1709194969.0141613
1588,SN13,1709194969.018712
1589,SN12,1709194969.02132
1590,SN11,1709194969.0234857
1591,SN10,1709194969.0257394
1592,SE13,1709194969.0288513
1593,SE12,1709194969.0310886
1594,SE11,1709194969.0332844
1595,SE10,1709194969.0353644
1596,ES03,1709194969.0372097
1597,ES02,1709194969.0399876
1598,ES01,1709194969.0434434
1599,ES00,1709194969.0458696
1600,EW13,1709194969.0483348
1601,EW12,1709194969.0507052
1602,EW11,1709194969.053091
1603,EW10,1709194969.0552282
1604,EN13,1709194969.05831
