,vehicleid,transtime
56971,EW10,1709197864.8360844
56972,EN13,1709197864.8419504
56973,EN12,1709197864.8502812
56974,EN11,1709197864.8557978
56975,EN10,1709197864.8607798
56976,SW03,1709197864.8670712
56977,SW02,1709197864.871288
56978,SW01,1709197864.8760128
56979,SW00,1709197864.8811638
56980,SN13,1709197864.884877
56981,SN12,1709197864.8918586
56982,SN11,1709197864.8972113
56983,SN10,1709197864.9016607
56984,SE13,1709197864.9059372
56985,SE12,1709197864.9106233
56986,SE11,1709197864.9147425
56987,SE10,1709197864.9191866
56988,ES03,1709197864.923608
56989,ES02,1709197864.9282942
56990,ES01,1709197864.9326346
56991,ES00,1709197864.936606
56992,EW13,1709197864.9408536
56993,EW12,1709197864.9457822
56994,EW11,1709197864.9499788
56995,EW10,1709197864.953969
56996,EN13,1709197864.9652493
56997,EN12,1709197864.9697752
56998,EN11,1709197864.9752402
56999,EN10,1709197864.9794464
57000,SW03,1709197864.9850366
57001,SW02,1709197864.9891875
57002,SW01,1709197864.9934766
57003,SW00,1709197864.9976034
57004,SN13,1709197865.0016842
57005,SN12,1709197865.0097024
57006,SN11,1709197865.0137537
57007,SN10,1709197865.0187004
57008,SE13,1709197865.028482
57009,SE12,1709197865.032254
57010,SE11,1709197865.036198
57011,SE10,1709197865.0411453
57012,ES03,1709197865.0451314
57013,ES02,1709197865.0534647
57014,ES01,1709197865.060963
57015,ES00,1709197865.0647657
57016,EW13,1709197865.0685048
57017,EW12,1709197865.071989
57018,EW11,1709197865.07526
57019,EW10,1709197865.0791802
57020,EN13,1709197865.0840669
57021,EN12,1709197865.0880558
57022,EN11,1709197865.0922856
57023,EN10,1709197865.0963194
57024,SW03,1709197865.1023211
57025,SW02,1709197865.1068635
57026,SW01,1709197865.111142
57027,SW00,1709197865.1147463
57028,SN13,1709197865.1185796
57029,SN12,1709197865.1226673
57030,SN11,1709197865.126249
57031,SN10,1709197865.130397
57032,SE13,1709197865.1362736
57033,SE12,1709197865.1399643
57034,SE11,1709197865.143629
57035,SE10,1709197865.1477907
57036,ES03,1709197865.1519303
57037,ES02,1709197865.156525
57038,ES01,1709197865.160949
57039,ES00,1709197865.1648548
57040,EW13,1709197865.168879
57041,EW12,1709197865.172741
57042,EW11,1709197865.1764822
57043,EW10,1709197865.1800876
57044,EN13,1709197865.1853404
57045,EN12,1709197865.1890297
57046,EN11,1709197865.1925216
57047,EN10,1709197865.1972213
57048,SW03,1709197865.2040424
57049,SW02,1709197865.2078476
57050,SW01,1709197865.2119462
57051,SW00,1709197865.2161229
57052,SN13,1709197865.2202952
57053,SN12,1709197865.2244446
57054,SN11,1709197865.2282696
57055,SN10,1709197865.2321997
57056,SE13,1709197865.2358298
57057,SE12,1709197865.2395883
57058,SE11,1709197865.2431774
57059,SE10,1709197865.2486675
57060,ES03,1709197865.254575
57061,ES02,1709197865.2588542
57062,ES01,1709197865.2629719
57063,ES00,1709197865.2669423
57064,EW13,1709197865.271111
57065,EW12,1709197865.2755039
57066,EW11,1709197865.2792
57067,EW10,1709197865.2844458
57068,EN13,1709197865.2917118
57069,EN12,1709197865.2966464
57070,EN11,1709197865.302068
57071,EN10,1709197865.3067536
57072,SW03,1709197865.3112805
57073,SW02,1709197865.315548
57074,SW01,1709197865.3203447
57075,SW00,1709197865.324576
57076,SN13,1709197865.32837
57077,SN12,1709197865.3324506
57078,SN11,1709197865.339211
57079,SN10,1709197865.3428695
57080,SE13,1709197865.346702
57081,SE12,1709197865.350434
57082,SE11,1709197865.3541036
57083,SE10,1709197865.3580914
57084,ES03,1709197865.3627944
57085,ES02,1709197865.3683376
57086,ES01,1709197865.3723974
57087,ES00,1709197865.3784728
57088,EW13,1709197865.3851728
57089,EW12,1709197865.3888144
57090,EW11,1709197865.3923218
57091,EW10,1709197865.3957374
57092,EN13,1709197865.4010613
57093,EN12,1709197865.4049318
57094,EN11,1709197865.408434
57095,EN10,1709197865.4129837
57096,SW03,1709197865.4180806
57097,SW02,1709197865.4227483
57098,SW01,1709197865.4281409
57099,SW00,1709197865.4331856
57100,SN13,1709197865.4368248
57101,SN12,1709197865.4408147
57102,SN11,1709197865.4442737
57103,SN10,1709197865.4476514
57104,SE13,1709197865.4518092
57105,SE12,1709197865.4554195
57106,SE11,1709197865.459223
57107,SE10,1709197865.4630716
57108,ES03,1709197865.4665911
57109,ES02,1709197865.4701815
57110,ES01,1709197865.4739635
57111,ES00,1709197865.477273
57112,EW13,1709197865.4807754
57113,EW12,1709197865.4843235
57114,EW11,1709197865.4888763
57115,EW10,1709197865.4942381
57116,EN13,1709197865.498205
57117,EN12,1709197865.5030465
57118,EN11,1709197865.5065188
57119,EN10,1709197865.5102832
57120,SW03,1709197865.5154095
57121,SW02,1709197865.5190356
57122,SW01,1709197865.5228214
57123,SW00,1709197865.5266922
57124,SN13,1709197865.5301225
57125,SN12,1709197865.537465
57126,SN11,1709197865.5423994
57127,SN10,1709197865.546608
57128,SE13,1709197865.5519707
57129,SE12,1709197865.5565448
57130,SE11,1709197865.5601602
57131,SE10,1709197865.56393
57132,ES03,1709197865.5672746
57133,ES02,1709197865.571111
57134,ES01,1709197865.5749838
57135,ES00,1709197865.578682
57136,EW13,1709197865.582264
57137,EW12,1709197865.5865526
57138,EW11,1709197865.594077
57139,EW10,1709197865.5974946
57140,EN13,1709197865.601716
57141,EN12,1709197865.6053135
57142,EN11,1709197865.608865
57143,EN10,1709197865.6126637
57144,SW03,1709197865.618072
57145,SW02,1709197865.6217484
57146,SW01,1709197865.6255531
57147,SW00,1709197865.6291795
57148,SN13,1709197865.632704
57149,SN12,1709197865.6364174
57150,SN11,1709197865.6433864
57151,SN10,1709197865.6470282
57152,SE13,1709197865.6508355
57153,SE12,1709197865.6545205
57154,SE11,1709197865.6583064
57155,SE10,1709197865.6620736
57156,ES03,1709197865.6656883
57157,ES02,1709197865.6693723
57158,ES01,1709197865.673225
57159,ES00,1709197865.6768
57160,EW13,1709197865.6804562
57161,EW12,1709197865.6849518
57162,EW11,1709197865.6902256
57163,EW10,1709197865.6945238
57164,EN13,1709197865.6981359
57165,EN12,1709197865.7036657
57166,EN11,1709197865.7084043
57167,EN10,1709197865.7122645
57168,SW03,1709197865.7178886
57169,SW02,1709197865.722869
57170,SW01,1709197865.7276316
57171,SW00,1709197865.731277
57172,SN13,1709197865.7351894
57173,SN12,1709197865.7390237
57174,SN11,1709197865.7427666
57175,SN10,1709197865.746294
57176,SE13,1709197865.750208
57177,SE12,1709197865.7545464
57178,SE11,1709197865.7580392
57179,SE10,1709197865.7619095
57180,ES03,1709197865.765634
57181,ES02,1709197865.76983
57182,ES01,1709197865.7737918
57183,ES00,1709197865.7775486
57184,EW13,1709197865.780857
57185,EW12,1709197865.7846692
57186,EW11,1709197865.7881887
57187,EW10,1709197865.7932868
57188,EN13,1709197865.7968824
57189,EN12,1709197865.800346
57190,EN11,1709197865.803855
57191,EN10,1709197865.8117666
57192,SW03,1709197865.8172517
57193,SW02,1709197865.8208995
57194,SW01,1709197865.8252697
57195,SW00,1709197865.8288722
57196,SN13,1709197865.8327377
57197,SN12,1709197865.8365562
57198,SN11,1709197865.8430066
57199,SN10,1709197865.8481705
57200,SE13,1709197865.8561716
57201,SE12,1709197865.860422
57202,SE11,1709197865.8642488
57203,SE10,1709197865.8681605
57204,ES03,1709197865.8721905
57205,ES02,1709197865.8759756
57206,ES01,1709197865.8798134
57207,ES00,1709197865.8843234
57208,EW13,1709197865.8903866
57209,EW12,1709197865.894212
57210,EW11,1709197865.8981743
57211,EW10,1709197865.9042056
57212,EN13,1709197865.9080255
57213,EN12,1709197865.911661
57214,EN11,1709197865.9156427
57215,EN10,1709197865.9217272
57216,SW03,1709197865.9270513
57217,SW02,1709197865.9310155
57218,SW01,1709197865.9379966
57219,SW00,1709197865.9412863
57220,SN13,1709197865.9448178
57221,SN12,1709197865.9484491
57222,SN11,1709197865.9532707
57223,SN10,1709197865.9568086
57224,SE13,1709197865.9605563
57225,SE12,1709197865.9641027
57226,SE11,1709197865.967476
57227,SE10,1709197865.9709911
57228,ES03,1709197865.9743586
57229,ES02,1709197865.977657
57230,ES01,1709197865.9822323
57231,ES00,1709197865.9879467
57232,EW13,1709197865.9915853
57233,EW12,1709197865.9958506
57234,EW11,1709197865.9998567
57235,EW10,1709197866.0033283
57236,EN13,1709197866.007037
57237,EN12,1709197866.0104134
57238,EN11,1709197866.0174224
57239,EN10,1709197866.022357
57240,SW03,1709197866.0287511
57241,SW02,1709197866.0324712
57242,SW01,1709197866.0363588
57243,SW00,1709197866.0403001
57244,SN13,1709197866.043901
57245,SN12,1709197866.0475163
57246,SN11,1709197866.0519464
57247,SN10,1709197866.0564919
57248,SE13,1709197866.0598903
57249,SE12,1709197866.064151
57250,SE11,1709197866.0688071
57251,SE10,1709197866.0733263
57252,ES03,1709197866.076749
57253,ES02,1709197866.0802543
57254,ES01,1709197866.083759
57255,ES00,1709197866.0887938
57256,EW13,1709197866.0922394
57257,EW12,1709197866.0958376
57258,EW11,1709197866.1005478
57259,EW10,1709197866.1069763
57260,EN13,1709197866.1104496
57261,EN12,1709197866.1182463
57262,EN11,1709197866.1231937
57263,EN10,1709197866.1271057
57264,SW03,1709197866.134466
57265,SW02,1709197866.1385543
57266,SW01,1709197866.1422484
57267,SW00,1709197866.1458755
57268,SN13,1709197866.1490786
57269,SN12,1709197866.1537485
57270,SN11,1709197866.158638
57271,SN10,1709197866.1661623
57272,SE13,1709197866.1696873
57273,SE12,1709197866.173659
57274,SE11,1709197866.1789045
57275,SE10,1709197866.1829262
57276,ES03,1709197866.1868846
57277,ES02,1709197866.1907554
57278,ES01,1709197866.1947532
57279,ES00,1709197866.1985083
57280,EW13,1709197866.2022517
57281,EW12,1709197866.2063906
57282,EW11,1709197866.210264
57283,EW10,1709197866.2163572
57284,EN13,1709197866.2215662
57285,EN12,1709197866.2252839
57286,EN11,1709197866.2287893
57287,EN10,1709197866.233176
57288,SW03,1709197866.238837
57289,SW02,1709197866.2424693
57290,SW01,1709197866.2468078
57291,SW00,1709197866.251373
57292,SN13,1709197866.2554014
57293,SN12,1709197866.2601159
57294,SN11,1709197866.2650392
57295,SN10,1709197866.2685006
57296,SE13,1709197866.272251
57297,SE12,1709197866.2758296
57298,SE11,1709197866.2793806
57299,SE10,1709197866.2837007
57300,ES03,1709197866.287126
57301,ES02,1709197866.292934
57302,ES01,1709197866.299183
57303,ES00,1709197866.3028615
57304,EW13,1709197866.3081524
57305,EW12,1709197866.3131118
57306,EW11,1709197866.317181
57307,EW10,1709197866.3242648
57308,EN13,1709197866.3287573
57309,EN12,1709197866.3324373
57310,EN11,1709197866.336155
57311,EN10,1709197866.3399074
57312,SW03,1709197866.3460555
57313,SW02,1709197866.3499954
57314,SW01,1709197866.3540347
57315,SW00,1709197866.360792
57316,SN13,1709197866.3644419
57317,SN12,1709197866.3682926
57318,SN11,1709197866.3725944
57319,SN10,1709197866.3771675
57320,SE13,1709197866.3813858
57321,SE12,1709197866.3849542
57322,SE11,1709197866.3886487
57323,SE10,1709197866.3926373
57324,ES03,1709197866.3962333
57325,ES02,1709197866.3995724
57326,ES01,1709197866.4031963
57327,ES00,1709197866.4093068
57328,EW13,1709197866.414676
57329,EW12,1709197866.4183557
57330,EW11,1709197866.4220033
57331,EW10,1709197866.4256504
57332,EN13,1709197866.430455
57333,EN12,1709197866.4341993
57334,EN11,1709197866.437521
57335,EN10,1709197866.4410696
57336,SW03,1709197866.4463758
57337,SW02,1709197866.4502845
57338,SW01,1709197866.4540627
57339,SW00,1709197866.4630318
57340,SN13,1709197866.4669664
57341,SN12,1709197866.4706664
57342,SN11,1709197866.47442
57343,SN10,1709197866.4780717
57344,SE13,1709197866.4826367
57345,SE12,1709197866.4861786
57346,SE11,1709197866.4896293
57347,SE10,1709197866.4934208
57348,ES03,1709197866.4997177
57349,ES02,1709197866.503119
57350,ES01,1709197866.5067406
57351,ES00,1709197866.5105703
57352,EW13,1709197866.5146263
57353,EW12,1709197866.5180058
57354,EW11,1709197866.5224085
57355,EW10,1709197866.5264914
57356,EN13,1709197866.5337076
57357,EN12,1709197866.537171
57358,EN11,1709197866.5411148
57359,EN10,1709197866.544294
57360,SW03,1709197866.5489573
57361,SW02,1709197866.5525541
57362,SW01,1709197866.5576198
57363,SW00,1709197866.563322
57364,SN13,1709197866.5671024
57365,SN12,1709197866.5712078
57366,SN11,1709197866.5758855
57367,SN10,1709197866.5798411
57368,SE13,1709197866.5835986
57369,SE12,1709197866.5888345
57370,SE11,1709197866.5929615
57371,SE10,1709197866.5968542
57372,ES03,1709197866.600353
57373,ES02,1709197866.6046016
57374,ES01,1709197866.610463
57375,ES00,1709197866.613829
57376,EW13,1709197866.6173368
57377,EW12,1709197866.6210837
57378,EW11,1709197866.6244624
57379,EW10,1709197866.628945
57380,EN13,1709197866.634332
57381,EN12,1709197866.6377194
57382,EN11,1709197866.6424956
57383,EN10,1709197866.64614
57384,SW03,1709197866.6516068
57385,SW02,1709197866.6554716
57386,SW01,1709197866.6592152
57387,SW00,1709197866.6627235
57388,SN13,1709197866.6662278
57389,SN12,1709197866.6699255
57390,SN11,1709197866.6734111
57391,SN10,1709197866.6774278
57392,SE13,1709197866.6812403
57393,SE12,1709197866.6846676
57394,SE11,1709197866.6935275
57395,SE10,1709197866.6988661
57396,ES03,1709197866.7021844
57397,ES02,1709197866.7054594
57398,ES01,1709197866.7100036
57399,ES00,1709197866.7165637
57400,EW13,1709197866.7197187
57401,EW12,1709197866.7235582
57402,EW11,1709197866.7266808
57403,EW10,1709197866.730257
57404,EN13,1709197866.733836
57405,EN12,1709197866.737824
57406,EN11,1709197866.7421722
57407,EN10,1709197866.745868
57408,SW03,1709197866.750491
57409,SW02,1709197866.7541752
57410,SW01,1709197866.7577357
57411,SW00,1709197866.7615843
57412,SN13,1709197866.7649186
57413,SN12,1709197866.7685874
57414,SN11,1709197866.7733827
57415,SN10,1709197866.7770352
57416,SE13,1709197866.7806704
57417,SE12,1709197866.7844167
57418,SE11,1709197866.7879438
57419,SE10,1709197866.7918124
57420,ES03,1709197866.7954316
57421,ES02,1709197866.798975
57422,ES01,1709197866.8028781
57423,ES00,1709197866.8061898
57424,EW13,1709197866.8107057
57425,EW12,1709197866.8144977
57426,EW11,1709197866.8183577
57427,EW10,1709197866.822974
57428,EN13,1709197866.826048
57429,EN12,1709197866.829172
57430,EN11,1709197866.8330152
57431,EN10,1709197866.8364706
57432,SW03,1709197866.841053
57433,SW02,1709197866.8439507
57434,SW01,1709197866.847168
57435,SW00,1709197866.8509758
57436,SN13,1709197866.8539999
57437,SN12,1709197866.8575754
57438,SN11,1709197866.8617852
57439,SN10,1709197866.865639
57440,SE13,1709197866.8694444
57441,SE12,1709197866.8728158
57442,SE11,1709197866.8764029
57443,SE10,1709197866.8797824
57444,ES03,1709197866.8862307
57445,ES02,1709197866.8906574
57446,ES01,1709197866.8943932
57447,ES00,1709197866.8992517
57448,EW13,1709197866.9031363
57449,EW12,1709197866.9070725
57450,EW11,1709197866.9104197
57451,EW10,1709197866.914581
57452,EN13,1709197866.9184115
57453,EN12,1709197866.9223
57454,EN11,1709197866.9264343
57455,EN10,1709197866.9304268
57456,SW03,1709197866.9370985
57457,SW02,1709197866.9404557
57458,SW01,1709197866.9438848
57459,SW00,1709197866.947406
57460,SN13,1709197866.9508529
57461,SN12,1709197866.9545646
57462,SN11,1709197866.9578605
57463,SN10,1709197866.9612126
57464,SE13,1709197866.964851
57465,SE12,1709197866.9708362
57466,SE11,1709197866.974679
57467,SE10,1709197866.9815223
57468,ES03,1709197866.985815
57469,ES02,1709197866.9891918
57470,ES01,1709197866.9927614
57471,ES00,1709197866.996027
57472,EW13,1709197866.9994462
57473,EW12,1709197867.0031528
57474,EW11,1709197867.0062168
57475,EW10,1709197867.0091496
57476,EN13,1709197867.0130832
57477,EN12,1709197867.016479
57478,EN11,1709197867.0207627
57479,EN10,1709197867.024217
57480,SW03,1709197867.0311732
57481,SW02,1709197867.0355911
57482,SW01,1709197867.0391111
57483,SW00,1709197867.042356
57484,SN13,1709197867.045729
57485,SN12,1709197867.049163
57486,SN11,1709197867.0534906
57487,SN10,1709197867.0570617
57488,SE13,1709197867.060909
57489,SE12,1709197867.0654624
57490,SE11,1709197867.0685875
57491,SE10,1709197867.0727186
57492,ES03,1709197867.07624
57493,ES02,1709197867.081405
57494,ES01,1709197867.085025
57495,ES00,1709197867.0885956
57496,EW13,1709197867.0917528
57497,EW12,1709197867.095115
57498,EW11,1709197867.0982528
57499,EW10,1709197867.1012127
57500,EN13,1709197867.1043177
57501,EN12,1709197867.1074324
57502,EN11,1709197867.110499
57503,EN10,1709197867.1135721
57504,SW03,1709197867.12222
57505,SW02,1709197867.1258261
57506,SW01,1709197867.1306388
57507,SW00,1709197867.133703
57508,SN13,1709197867.1374125
57509,SN12,1709197867.1408195
57510,SN11,1709197867.143987
57511,SN10,1709197867.147136
57512,SE13,1709197867.1510231
57513,SE12,1709197867.1541817
57514,SE11,1709197867.157425
57515,SE10,1709197867.1618369
57516,ES03,1709197867.166266
57517,ES02,1709197867.1697793
57518,ES01,1709197867.1731899
57519,ES00,1709197867.1764503
57520,EW13,1709197867.1798244
57521,EW12,1709197867.1862094
57522,EW11,1709197867.1894968
57523,EW10,1709197867.1926494
57524,EN13,1709197867.199173
57525,EN12,1709197867.2041452
57526,EN11,1709197867.207859
57527,EN10,1709197867.2127998
57528,SW03,1709197867.218798
57529,SW02,1709197867.2233896
57530,SW01,1709197867.2268991
57531,SW00,1709197867.2307713
57532,SN13,1709197867.2341757
57533,SN12,1709197867.2376385
57534,SN11,1709197867.2443388
57535,SN10,1709197867.2481604
57536,SE13,1709197867.2516556
57537,SE12,1709197867.2552207
57538,SE11,1709197867.2599025
57539,SE10,1709197867.2641523
57540,ES03,1709197867.2676718
57541,ES02,1709197867.2712538
57542,ES01,1709197867.2761674
57543,ES00,1709197867.2796874
57544,EW13,1709197867.2830536
57545,EW12,1709197867.2867541
57546,EW11,1709197867.2906384
57547,EW10,1709197867.2939653
57548,EN13,1709197867.2976804
57549,EN12,1709197867.3014784
57550,EN11,1709197867.3083153
57551,EN10,1709197867.3120582
57552,SW03,1709197867.3169575
57553,SW02,1709197867.3205338
57554,SW01,1709197867.3251433
57555,SW00,1709197867.3284843
57556,SN13,1709197867.3398857
57557,SN12,1709197867.343743
57558,SN11,1709197867.3471203
57559,SN10,1709197867.3509138
57560,SE13,1709197867.3548455
57561,SE12,1709197867.3584523
57562,SE11,1709197867.361497
57563,SE10,1709197867.3655872
57564,ES03,1709197867.3698266
57565,ES02,1709197867.3731687
57566,ES01,1709197867.3770223
57567,ES00,1709197867.3819966
57568,EW13,1709197867.3858964
57569,EW12,1709197867.3934305
57570,EW11,1709197867.3979545
57571,EW10,1709197867.401565
57572,EN13,1709197867.405234
57573,EN12,1709197867.4084654
57574,EN11,1709197867.4141097
57575,EN10,1709197867.4186034
57576,SW03,1709197867.431575
57577,SW02,1709197867.435107
57578,SW01,1709197867.4396298
57579,SW00,1709197867.4440691
57580,SN13,1709197867.4475355
57581,SN12,1709197867.4511278
57582,SN11,1709197867.4544349
57583,SN10,1709197867.4578424
57584,SE13,1709197867.46172
57585,SE12,1709197867.4686275
57586,SE11,1709197867.4722939
57587,SE10,1709197867.4759676
57588,ES03,1709197867.4844117
57589,ES02,1709197867.487904
57590,ES01,1709197867.4919794
57591,ES00,1709197867.4953356
57592,EW13,1709197867.4987113
57593,EW12,1709197867.5023515
57594,EW11,1709197867.5059006
57595,EW10,1709197867.5094035
57596,EN13,1709197867.5128424
57597,EN12,1709197867.51762
57598,EN11,1709197867.5211642
57599,EN10,1709197867.5281332
57600,SW03,1709197867.5342417
57601,SW02,1709197867.5380955
57602,SW01,1709197867.5417788
57603,SW00,1709197867.5449915
57604,SN13,1709197867.5487103
57605,SN12,1709197867.5522978
57606,SN11,1709197867.5557542
57607,SN10,1709197867.5599577
57608,SE13,1709197867.5686984
57609,SE12,1709197867.572504
57610,SE11,1709197867.580509
57611,SE10,1709197867.5848107
57612,ES03,1709197867.5886843
57613,ES02,1709197867.5925882
57614,ES01,1709197867.596603
57615,ES00,1709197867.600202
57616,EW13,1709197867.6037292
57617,EW12,1709197867.607698
57618,EW11,1709197867.6115324
57619,EW10,1709197867.6178045
57620,EN13,1709197867.6215196
57621,EN12,1709197867.6253
57622,EN11,1709197867.6291497
57623,EN10,1709197867.6330118
57624,SW03,1709197867.6380625
57625,SW02,1709197867.6422684
57626,SW01,1709197867.6461506
57627,SW00,1709197867.6497555
57628,SN13,1709197867.6532917
57629,SN12,1709197867.6569915
57630,SN11,1709197867.660454
57631,SN10,1709197867.6642115
57632,SE13,1709197867.6679327
57633,SE12,1709197867.6715312
57634,SE11,1709197867.675034
57635,SE10,1709197867.6787415
57636,ES03,1709197867.6823092
57637,ES02,1709197867.6858
57638,ES01,1709197867.690423
57639,ES00,1709197867.6939533
57640,EW13,1709197867.6974802
57641,EW12,1709197867.701466
57642,EW11,1709197867.705023
57643,EW10,1709197867.7084997
57644,EN13,1709197867.712351
57645,EN12,1709197867.7162814
57646,EN11,1709197867.7208774
57647,EN10,1709197867.7245374
57648,SW03,1709197867.7293632
57649,SW02,1709197867.7329018
57650,SW01,1709197867.7364535
57651,SW00,1709197867.7397366
57652,SN13,1709197867.7431254
57653,SN12,1709197867.7483993
57654,SN11,1709197867.752231
57655,SN10,1709197867.7558656
57656,SE13,1709197867.7597501
57657,SE12,1709197867.7645993
57658,SE11,1709197867.768098
57659,SE10,1709197867.7718272
57660,ES03,1709197867.7753825
57661,ES02,1709197867.7788427
57662,ES01,1709197867.7829201
57663,ES00,1709197867.7871616
57664,EW13,1709197867.7909815
57665,EW12,1709197867.7957428
57666,EW11,1709197867.7993057
57667,EW10,1709197867.8029044
57668,EN13,1709197867.8068264
57669,EN12,1709197867.8115366
57670,EN11,1709197867.8172956
57671,EN10,1709197867.8211205
57672,SW03,1709197867.826407
57673,SW02,1709197867.8299732
57674,SW01,1709197867.8337185
57675,SW00,1709197867.837489
57676,SN13,1709197867.8409753
57677,SN12,1709197867.8442743
57678,SN11,1709197867.847215
57679,SN10,1709197867.850313
57680,SE13,1709197867.854501
57681,SE12,1709197867.858515
57682,SE11,1709197867.861994
57683,SE10,1709197867.8657076
57684,ES03,1709197867.8693361
57685,ES02,1709197867.8728685
57686,ES01,1709197867.876597
57687,ES00,1709197867.8812585
57688,EW13,1709197867.8851893
57689,EW12,1709197867.8891425
57690,EW11,1709197867.892235
57691,EW10,1709197867.8957288
57692,EN13,1709197867.900108
57693,EN12,1709197867.9033303
57694,EN11,1709197867.9061537
57695,EN10,1709197867.9098973
57696,SW03,1709197867.9154294
57697,SW02,1709197867.9190311
57698,SW01,1709197867.9228404
57699,SW00,1709197867.9271789
57700,SN13,1709197867.9315653
57701,SN12,1709197867.9359553
57702,SN11,1709197867.939401
57703,SN10,1709197867.9428608
57704,SE13,1709197867.9470737
57705,SE12,1709197867.9504924
57706,SE11,1709197867.9538462
57707,SE10,1709197867.9577224
57708,ES03,1709197867.9618597
57709,ES02,1709197867.9658887
57710,ES01,1709197867.9698744
57711,ES00,1709197867.9743197
57712,EW13,1709197867.9789383
57713,EW12,1709197867.9826741
57714,EW11,1709197867.986162
57715,EW10,1709197867.9898393
57716,EN13,1709197867.9960194
57717,EN12,1709197867.9993567
57718,EN11,1709197868.002787
57719,EN10,1709197868.006871
57720,SW03,1709197868.0119796
57721,SW02,1709197868.0154471
57722,SW01,1709197868.019152
57723,SW00,1709197868.0227287
57724,SN13,1709197868.0262206
57725,SN12,1709197868.0300152
57726,SN11,1709197868.033475
57727,SN10,1709197868.0369403
57728,SE13,1709197868.0406353
57729,SE12,1709197868.0453491
57730,SE11,1709197868.0488913
57731,SE10,1709197868.0530427
57732,ES03,1709197868.0566757
57733,ES02,1709197868.0601115
57734,ES01,1709197868.0637543
57735,ES00,1709197868.0673268
57736,EW13,1709197868.07089
57737,EW12,1709197868.0746448
57738,EW11,1709197868.078154
57739,EW10,1709197868.0820026
57740,EN13,1709197868.0876667
57741,EN12,1709197868.091391
57742,EN11,1709197868.0948873
57743,EN10,1709197868.0983849
57744,SW03,1709197868.1023152
57745,SW02,1709197868.1052012
57746,SW01,1709197868.1083145
57747,SW00,1709197868.111287
57748,SN13,1709197868.115271
57749,SN12,1709197868.1192145
57750,SN11,1709197868.1227684
57751,SN10,1709197868.1275156
57752,SE13,1709197868.1316297
57753,SE12,1709197868.1352894
57754,SE11,1709197868.13917
57755,SE10,1709197868.144033
57756,ES03,1709197868.1478078
57757,ES02,1709197868.1514099
57758,ES01,1709197868.1550286
57759,ES00,1709197868.1586676
57760,EW13,1709197868.1620712
57761,EW12,1709197868.1655767
57762,EW11,1709197868.1693366
57763,EW10,1709197868.1727974
57764,EN13,1709197868.176319
57765,EN12,1709197868.1801002
57766,EN11,1709197868.1840343
57767,EN10,1709197868.1879258
57768,SW03,1709197868.1931462
57769,SW02,1709197868.1965485
57770,SW01,1709197868.2002187
57771,SW00,1709197868.203499
57772,SN13,1709197868.2068396
57773,SN12,1709197868.210621
57774,SN11,1709197868.2142968
57775,SN10,1709197868.2177677
57776,SE13,1709197868.2217624
57777,SE12,1709197868.2262478
57778,SE11,1709197868.230005
57779,SE10,1709197868.2338185
57780,ES03,1709197868.2377985
57781,ES02,1709197868.2415507
57782,ES01,1709197868.2453175
57783,ES00,1709197868.248879
57784,EW13,1709197868.2525547
57785,EW12,1709197868.2564247
57786,EW11,1709197868.2613366
57787,EW10,1709197868.265833
57788,EN13,1709197868.269995
57789,EN12,1709197868.2743485
57790,EN11,1709197868.2781436
57791,EN10,1709197868.2826407
57792,SW03,1709197868.288059
57793,SW02,1709197868.2917962
57794,SW01,1709197868.2958753
57795,SW00,1709197868.2990344
57796,SN13,1709197868.302958
57797,SN12,1709197868.307056
57798,SN11,1709197868.3120677
57799,SN10,1709197868.316238
