,vehicleid,recievetime
29962,SN1,1709072754.5158458
29963,EW1,1709072754.522767
29964,EW1,1709072754.5299551
29965,SN1,1709072754.5354273
29966,EW1,1709072754.5398788
29967,SN1,1709072754.5456243
29968,EW1,1709072754.5503252
29969,SN1,1709072754.5542617
29970,SN1,1709072754.5600607
29971,EW1,1709072754.5656295
29972,SN1,1709072754.57142
29973,EW1,1709072754.5800142
29974,SN1,1709072754.585571
29975,EW1,1709072754.5909185
29976,SN1,1709072754.5975835
29977,EW1,1709072754.6027417
29978,SN1,1709072754.6078813
29979,EW1,1709072754.6145964
29980,SN1,1709072754.6195705
29981,EW1,1709072754.6244059
29982,EW1,1709072754.6314342
29983,SN1,1709072754.6378844
29984,EW1,1709072754.645413
29985,SN1,1709072754.651456
29986,EW1,1709072754.6560082
29987,SN1,1709072754.6625705
29988,EW1,1709072754.6690862
29989,EW1,1709072754.6748714
29990,SN1,1709072754.680807
29991,EW1,1709072754.6862154
29992,SN1,1709072754.6923857
29993,SN1,1709072754.6968517
29994,EW1,1709072754.7024925
29995,SN1,1709072754.711217
29996,EW1,1709072754.7170808
29997,SN1,1709072754.7224376
29998,EW1,1709072754.7297466
29999,SN1,1709072754.735477
30000,SN1,1709072754.7411993
30001,EW1,1709072754.74776
30002,SN1,1709072754.7538004
30003,EW1,1709072754.7602043
30004,SN1,1709072754.765614
30005,EW1,1709072754.7708888
30006,SN1,1709072754.781924
30007,EW1,1709072754.7874868
30008,EW1,1709072754.7933736
30009,SN1,1709072754.798881
30010,SN1,1709072754.804592
30011,EW1,1709072754.8103874
30012,SN1,1709072754.8167493
30013,EW1,1709072754.821991
30014,SN1,1709072754.827516
30015,EW1,1709072754.8330166
30016,SN1,1709072754.838729
30017,EW1,1709072754.8446152
30018,EW1,1709072754.8504007
30019,SN1,1709072754.856865
30020,SN1,1709072754.8642898
30021,EW1,1709072754.8692079
30022,EW1,1709072754.874449
30023,SN1,1709072754.881711
30024,EW1,1709072754.8903396
30025,SN1,1709072754.8962965
30026,SN1,1709072754.9017289
30027,EW1,1709072754.9071426
30028,SN1,1709072754.9129465
30029,EW1,1709072754.9185114
30030,SN1,1709072754.9239995
30031,EW1,1709072754.9300482
30032,EW1,1709072754.936874
30033,SN1,1709072754.9433615
30034,EW1,1709072754.9492707
30035,SN1,1709072754.9546208
30036,SN1,1709072754.9641142
30037,EW1,1709072754.9703715
30038,SN1,1709072754.9762936
30039,EW1,1709072754.9821062
30040,SN1,1709072754.9884598
30041,EW1,1709072754.9956896
30042,SN1,1709072755.0010777
30043,EW1,1709072755.0062513
30044,SN1,1709072755.0128047
30045,EW1,1709072755.0187006
30046,SN1,1709072755.0240443
30047,EW1,1709072755.03015
30048,SN1,1709072755.0376465
30049,EW1,1709072755.0442388
30050,SN1,1709072755.0500662
30051,EW1,1709072755.0549486
30052,SN1,1709072755.0618093
30053,EW1,1709072755.0698094
30054,SN1,1709072755.0761817
30055,EW1,1709072755.0822732
30056,EW1,1709072755.0879648
30057,SN1,1709072755.0941288
30058,SN1,1709072755.0997963
30059,EW1,1709072755.1055233
30060,EW1,1709072755.1117322
30061,SN1,1709072755.1187127
30062,EW1,1709072755.126678
30063,SN1,1709072755.133162
30064,EW1,1709072755.138869
30065,SN1,1709072755.1454248
30066,EW1,1709072755.1513875
30067,SN1,1709072755.1607525
30068,EW1,1709072755.1662407
30069,SN1,1709072755.1722107
30070,EW1,1709072755.178952
30071,SN1,1709072755.1855905
30072,SN1,1709072755.1945627
30073,EW1,1709072755.200996
30074,EW1,1709072755.206646
30075,SN1,1709072755.2132504
30076,EW1,1709072755.2192976
30077,SN1,1709072755.2268293
30078,EW1,1709072755.231721
30079,SN1,1709072755.2366614
30080,EW1,1709072755.2442946
30081,SN1,1709072755.2500284
30082,EW1,1709072755.2559018
30083,SN1,1709072755.264183
30084,EW1,1709072755.27144
30085,SN1,1709072755.2793128
30086,EW1,1709072755.2876472
30087,SN1,1709072755.2936532
30088,EW1,1709072755.30003
30089,SN1,1709072755.3060184
30090,EW1,1709072755.3122315
30091,SN1,1709072755.317469
30092,EW1,1709072755.322759
30093,SN1,1709072755.3293264
30094,EW1,1709072755.3435028
30095,SN1,1709072755.3501396
30096,EW1,1709072755.3558114
30097,SN1,1709072755.3627179
30098,EW1,1709072755.3683326
30099,SN1,1709072755.3745039
30100,EW1,1709072755.3806238
30101,SN1,1709072755.3859143
30102,EW1,1709072755.3932393
30103,SN1,1709072755.4005938
30104,SN1,1709072755.406328
30105,EW1,1709072755.4125276
30106,SN1,1709072755.4181266
30107,EW1,1709072755.4236474
30108,SN1,1709072755.432518
30109,EW1,1709072755.4389775
30110,SN1,1709072755.4474459
30111,EW1,1709072755.453009
30112,EW1,1709072755.461251
30113,SN1,1709072755.4677598
30114,EW1,1709072755.4732368
30115,SN1,1709072755.479948
30116,EW1,1709072755.4850957
30117,SN1,1709072755.4934523
30118,EW1,1709072755.5000534
30119,SN1,1709072755.5053911
30120,EW1,1709072755.5119054
30121,SN1,1709072755.5188015
30122,EW1,1709072755.5248854
30123,SN1,1709072755.5311794
30124,EW1,1709072755.5384908
30125,EW1,1709072755.546671
30126,SN1,1709072755.553206
30127,SN1,1709072755.5590465
30128,EW1,1709072755.5661964
30129,EW1,1709072755.5726247
30130,SN1,1709072755.5797122
30131,EW1,1709072755.5854769
30132,SN1,1709072755.5912254
30133,SN1,1709072755.5975606
30134,EW1,1709072755.603724
30135,EW1,1709072755.6108186
30136,EW1,1709072755.6176927
30137,SN1,1709072755.6233032
30138,EW1,1709072755.6294005
30139,SN1,1709072755.6349964
30140,EW1,1709072755.644364
30141,SN1,1709072755.6507938
30142,EW1,1709072755.6579058
30143,SN1,1709072755.6641912
30144,SN1,1709072755.6702843
30145,EW1,1709072755.6770158
30146,SN1,1709072755.6826437
30147,EW1,1709072755.687505
30148,EW1,1709072755.6931677
30149,SN1,1709072755.6986473
30150,EW1,1709072755.7048025
30151,SN1,1709072755.713465
30152,EW1,1709072755.718702
30153,SN1,1709072755.724644
30154,SN1,1709072755.73221
30155,EW1,1709072755.7376869
30156,SN1,1709072755.7442148
30157,SN1,1709072755.7493534
30158,SN1,1709072755.7547398
30159,EW1,1709072755.7604177
30160,EW1,1709072755.7659457
30161,SN1,1709072755.7720258
30162,EW1,1709072755.7781708
30163,SN1,1709072755.7881117
30164,SN1,1709072755.7935424
30165,EW1,1709072755.7996984
30166,SN1,1709072755.8038914
30167,EW1,1709072755.8094804
30168,SN1,1709072755.816083
30169,EW1,1709072755.8223944
30170,SN1,1709072755.828144
30171,EW1,1709072755.8335204
30172,SN1,1709072755.8399093
30173,EW1,1709072755.8465447
30174,EW1,1709072755.8530838
30175,SN1,1709072755.8601491
30176,SN1,1709072755.8648484
30177,EW1,1709072755.8725443
30178,SN1,1709072755.8812172
30179,EW1,1709072755.8870573
30180,SN1,1709072755.8925803
30181,EW1,1709072755.8977592
30182,EW1,1709072755.9029043
30183,SN1,1709072755.9083264
30184,SN1,1709072755.9134464
30185,EW1,1709072755.9206018
30186,EW1,1709072755.9262018
30187,SN1,1709072755.9326737
30188,SN1,1709072755.9369528
30189,EW1,1709072755.9427724
30190,EW1,1709072755.9496944
30191,SN1,1709072755.9553587
30192,SN1,1709072755.9612913
30193,EW1,1709072755.9686475
30194,SN1,1709072755.9744678
30195,EW1,1709072755.980434
30196,SN1,1709072755.98628
30197,EW1,1709072755.9928653
30198,SN1,1709072755.9990926
30199,EW1,1709072756.0045967
30200,SN1,1709072756.010768
30201,EW1,1709072756.017288
30202,SN1,1709072756.022996
30203,EW1,1709072756.031313
30204,SN1,1709072756.0375037
30205,EW1,1709072756.0451918
30206,EW1,1709072756.0517256
30207,SN1,1709072756.0595653
30208,SN1,1709072756.064752
30209,EW1,1709072756.0701585
30210,SN1,1709072756.0785165
30211,EW1,1709072756.083929
30212,SN1,1709072756.088992
30213,EW1,1709072756.0963469
30214,SN1,1709072756.1070516
30215,EW1,1709072756.1138923
30216,SN1,1709072756.1196752
30217,EW1,1709072756.1270843
30218,SN1,1709072756.133097
30219,EW1,1709072756.1422122
30220,SN1,1709072756.1489284
30221,EW1,1709072756.1541176
30222,SN1,1709072756.1594596
30223,EW1,1709072756.1652462
30224,SN1,1709072756.171205
30225,EW1,1709072756.1798923
30226,EW1,1709072756.1858578
30227,SN1,1709072756.1922944
30228,SN1,1709072756.200184
30229,EW1,1709072756.2057939
30230,SN1,1709072756.2125766
30231,EW1,1709072756.217861
30232,SN1,1709072756.2224383
30233,EW1,1709072756.2292793
30234,EW1,1709072756.2367792
30235,SN1,1709072756.242648
30236,SN1,1709072756.2483916
30237,EW1,1709072756.253943
30238,SN1,1709072756.2601283
30239,EW1,1709072756.2655966
30240,SN1,1709072756.2725625
30241,EW1,1709072756.27853
30242,SN1,1709072756.2844143
30243,EW1,1709072756.2905314
30244,EW1,1709072756.2963235
30245,SN1,1709072756.3013284
30246,SN1,1709072756.3092344
30247,EW1,1709072756.31518
30248,SN1,1709072756.3206148
30249,EW1,1709072756.3266318
30250,SN1,1709072756.332725
30251,EW1,1709072756.3428078
30252,SN1,1709072756.3486242
30253,EW1,1709072756.354114
30254,SN1,1709072756.3607562
30255,EW1,1709072756.36869
30256,SN1,1709072756.3758774
30257,EW1,1709072756.3811622
30258,SN1,1709072756.3862958
30259,EW1,1709072756.3916242
30260,SN1,1709072756.396881
30261,EW1,1709072756.402505
30262,SN1,1709072756.4087312
30263,EW1,1709072756.414246
30264,SN1,1709072756.4197755
30265,EW1,1709072756.4272316
30266,SN1,1709072756.4334257
30267,EW1,1709072756.4396384
30268,SN1,1709072756.4455411
30269,EW1,1709072756.450321
30270,SN1,1709072756.455369
30271,EW1,1709072756.4620087
30272,SN1,1709072756.468614
30273,EW1,1709072756.477402
30274,SN1,1709072756.4838839
30275,EW1,1709072756.4889436
30276,SN1,1709072756.4938898
30277,EW1,1709072756.4996753
30278,SN1,1709072756.5051117
30279,EW1,1709072756.513635
30280,SN1,1709072756.5227044
30281,EW1,1709072756.5289598
30282,SN1,1709072756.5349045
30283,EW1,1709072756.541164
30284,EW1,1709072756.5473516
30285,SN1,1709072756.5523896
30286,EW1,1709072756.5582619
30287,SN1,1709072756.5644553
30288,EW1,1709072756.5723224
30289,SN1,1709072756.5780594
30290,EW1,1709072756.5845795
30291,SN1,1709072756.589099
30292,EW1,1709072756.5952766
30293,SN1,1709072756.6001904
30294,EW1,1709072756.6054916
30295,SN1,1709072756.6127977
30296,EW1,1709072756.6188462
30297,SN1,1709072756.627157
30298,EW1,1709072756.633605
30299,SN1,1709072756.6392772
30300,EW1,1709072756.6454139
30301,SN1,1709072756.6519542
30302,EW1,1709072756.6586254
30303,SN1,1709072756.667349
30304,EW1,1709072756.6743534
30305,SN1,1709072756.6815882
30306,SN1,1709072756.6885052
30307,EW1,1709072756.6945214
30308,EW1,1709072756.700291
30309,SN1,1709072756.705942
30310,EW1,1709072756.7164025
30311,SN1,1709072756.7230177
30312,EW1,1709072756.7299354
30313,SN1,1709072756.7370956
30314,EW1,1709072756.7435205
30315,SN1,1709072756.7494953
30316,EW1,1709072756.7552953
30317,SN1,1709072756.7608862
30318,EW1,1709072756.7714393
30319,SN1,1709072756.7815795
30320,EW1,1709072756.7870831
30321,SN1,1709072756.7926295
30322,EW1,1709072756.7986257
30323,SN1,1709072756.804479
30324,EW1,1709072756.8127306
30325,SN1,1709072756.8175967
30326,EW1,1709072756.823356
30327,SN1,1709072756.8301091
30328,EW1,1709072756.8357956
30329,SN1,1709072756.8450594
30330,EW1,1709072756.8514898
30331,SN1,1709072756.857395
30332,EW1,1709072756.864073
30333,EW1,1709072756.8718133
30334,SN1,1709072756.8792334
30335,EW1,1709072756.884814
30336,SN1,1709072756.890226
30337,SN1,1709072756.9040036
30338,EW1,1709072756.9101098
30339,SN1,1709072756.9165666
30340,EW1,1709072756.9229689
30341,SN1,1709072756.9285157
30342,EW1,1709072756.9339266
30343,SN1,1709072756.9413197
30344,EW1,1709072756.9470067
30345,SN1,1709072756.9524834
30346,SN1,1709072756.9611886
30347,EW1,1709072756.9664965
30348,EW1,1709072756.9718733
30349,SN1,1709072756.9799314
30350,SN1,1709072756.9860978
30351,EW1,1709072756.9937837
30352,EW1,1709072756.999837
30353,SN1,1709072757.0050411
30354,EW1,1709072757.013197
30355,SN1,1709072757.0188918
30356,EW1,1709072757.0251381
30357,SN1,1709072757.0311391
30358,SN1,1709072757.036709
30359,EW1,1709072757.0434027
30360,SN1,1709072757.051562
30361,EW1,1709072757.0573885
30362,SN1,1709072757.0641904
30363,EW1,1709072757.0702243
30364,SN1,1709072757.0777135
30365,EW1,1709072757.084955
30366,SN1,1709072757.0899792
30367,EW1,1709072757.0958388
30368,EW1,1709072757.1015964
30369,SN1,1709072757.1076612
30370,EW1,1709072757.1133158
30371,SN1,1709072757.1186404
30372,SN1,1709072757.1277905
30373,EW1,1709072757.134543
30374,EW1,1709072757.140269
30375,SN1,1709072757.1455595
30376,SN1,1709072757.1519227
30377,EW1,1709072757.1605477
30378,EW1,1709072757.1667092
30379,SN1,1709072757.1734154
30380,SN1,1709072757.179597
30381,EW1,1709072757.1848288
30382,SN1,1709072757.1926796
30383,EW1,1709072757.1991713
30384,SN1,1709072757.2049959
30385,EW1,1709072757.2172148
30386,SN1,1709072757.2240798
30387,EW1,1709072757.2304373
30388,SN1,1709072757.2359872
30389,EW1,1709072757.2415605
30390,SN1,1709072757.2480347
30391,EW1,1709072757.2538495
30392,SN1,1709072757.259776
30393,EW1,1709072757.2653813
30394,SN1,1709072757.2736244
30395,EW1,1709072757.2794793
30396,SN1,1709072757.2851765
30397,EW1,1709072757.2929807
30398,SN1,1709072757.298773
30399,EW1,1709072757.3082519
30400,SN1,1709072757.3147182
30401,EW1,1709072757.3206441
30402,SN1,1709072757.32779
30403,EW1,1709072757.3334644
30404,SN1,1709072757.3436782
30405,EW1,1709072757.3500066
30406,SN1,1709072757.356815
30407,EW1,1709072757.3623538
30408,SN1,1709072757.3684382
30409,EW1,1709072757.374629
30410,SN1,1709072757.3789573
30411,EW1,1709072757.383781
30412,SN1,1709072757.3900843
30413,EW1,1709072757.3978474
30414,SN1,1709072757.4037685
30415,EW1,1709072757.4115896
30416,SN1,1709072757.4164908
30417,EW1,1709072757.4216092
30418,SN1,1709072757.4338205
30419,EW1,1709072757.4401839
30420,SN1,1709072757.4477925
30421,EW1,1709072757.4531312
30422,SN1,1709072757.4586153
30423,EW1,1709072757.463898
30424,SN1,1709072757.4698362
30425,EW1,1709072757.4763522
30426,SN1,1709072757.4834983
30427,SN1,1709072757.491149
30428,EW1,1709072757.4964387
30429,SN1,1709072757.5021393
30430,EW1,1709072757.5108967
30431,SN1,1709072757.5175326
30432,EW1,1709072757.525127
30433,SN1,1709072757.531479
30434,EW1,1709072757.5365002
30435,SN1,1709072757.5423977
30436,EW1,1709072757.5500398
30437,SN1,1709072757.5573435
30438,EW1,1709072757.565544
30439,EW1,1709072757.571344
30440,SN1,1709072757.5773017
30441,SN1,1709072757.5823653
30442,EW1,1709072757.587616
30443,EW1,1709072757.5936093
30444,SN1,1709072757.5994391
30445,EW1,1709072757.604875
30446,SN1,1709072757.61149
30447,EW1,1709072757.6188815
30448,SN1,1709072757.6256242
30449,EW1,1709072757.633812
30450,SN1,1709072757.6399832
30451,EW1,1709072757.646647
30452,SN1,1709072757.6526582
30453,EW1,1709072757.659241
30454,EW1,1709072757.6653273
30455,SN1,1709072757.6771183
30456,SN1,1709072757.682792
30457,EW1,1709072757.6884332
30458,EW1,1709072757.6955678
30459,SN1,1709072757.701683
30460,SN1,1709072757.7113373
30461,EW1,1709072757.7162523
30462,SN1,1709072757.7217185
30463,SN1,1709072757.728481
30464,EW1,1709072757.7344847
30465,SN1,1709072757.7425973
30466,EW1,1709072757.748127
30467,EW1,1709072757.753204
30468,SN1,1709072757.7605977
30469,EW1,1709072757.7661855
30470,SN1,1709072757.7724242
30471,SN1,1709072757.7839482
30472,EW1,1709072757.7899306
30473,SN1,1709072757.7959232
30474,EW1,1709072757.8009644
30475,SN1,1709072757.8071923
30476,EW1,1709072757.8129344
30477,SN1,1709072757.8186972
30478,EW1,1709072757.825755
30479,EW1,1709072757.8331811
30480,SN1,1709072757.8397522
30481,SN1,1709072757.8459282
30482,EW1,1709072757.8515556
30483,SN1,1709072757.858334
30484,SN1,1709072757.8641055
30485,EW1,1709072757.8739123
30486,EW1,1709072757.8789697
30487,SN1,1709072757.8832486
30488,EW1,1709072757.888905
30489,EW1,1709072757.893832
30490,EW1,1709072757.8998644
30491,SN1,1709072757.9061706
30492,SN1,1709072757.911979
30493,EW1,1709072757.91769
30494,EW1,1709072757.924025
30495,SN1,1709072757.930709
30496,EW1,1709072757.936412
30497,SN1,1709072757.9438937
30498,EW1,1709072757.9501283
30499,SN1,1709072757.9565394
30500,EW1,1709072757.9670756
30501,SN1,1709072757.9726505
30502,SN1,1709072757.9803648
30503,EW1,1709072757.9862633
30504,SN1,1709072757.991667
30505,EW1,1709072757.9973137
30506,EW1,1709072758.0030396
30507,SN1,1709072758.0100012
30508,EW1,1709072758.0194194
30509,SN1,1709072758.0258384
30510,EW1,1709072758.031913
30511,SN1,1709072758.0377975
30512,SN1,1709072758.044524
30513,EW1,1709072758.0523255
30514,SN1,1709072758.0592637
30515,EW1,1709072758.065184
30516,SN1,1709072758.070275
30517,EW1,1709072758.0761478
30518,EW1,1709072758.0821471
30519,SN1,1709072758.0901039
30520,SN1,1709072758.095462
30521,EW1,1709072758.10065
30522,SN1,1709072758.1064174
30523,EW1,1709072758.1126516
30524,SN1,1709072758.1224675
30525,EW1,1709072758.128551
30526,EW1,1709072758.1344461
30527,SN1,1709072758.1404989
30528,EW1,1709072758.1469002
30529,SN1,1709072758.152235
30530,SN1,1709072758.157771
30531,EW1,1709072758.163645
30532,SN1,1709072758.1685393
30533,EW1,1709072758.175182
30534,SN1,1709072758.1832523
30535,EW1,1709072758.1896932
30536,EW1,1709072758.1953065
30537,SN1,1709072758.200832
30538,SN1,1709072758.2075741
30539,EW1,1709072758.2138216
30540,SN1,1709072758.220285
30541,EW1,1709072758.2269754
30542,SN1,1709072758.2335083
30543,EW1,1709072758.2440865
30544,SN1,1709072758.2497816
30545,EW1,1709072758.2581882
30546,SN1,1709072758.2643876
30547,EW1,1709072758.270428
30548,SN1,1709072758.2793176
30549,EW1,1709072758.2854013
30550,EW1,1709072758.292
30551,SN1,1709072758.2980125
30552,SN1,1709072758.303795
30553,EW1,1709072758.3116503
30554,SN1,1709072758.3177912
30555,EW1,1709072758.3236368
30556,EW1,1709072758.3293035
30557,SN1,1709072758.3350074
30558,SN1,1709072758.341214
30559,EW1,1709072758.3488386
30560,SN1,1709072758.3570347
30561,EW1,1709072758.3629355
30562,EW1,1709072758.3698359
30563,SN1,1709072758.3763893
30564,EW1,1709072758.3864532
30565,SN1,1709072758.3929849
30566,EW1,1709072758.3989527
30567,SN1,1709072758.4065673
30568,SN1,1709072758.4123936
30569,EW1,1709072758.425313
30570,SN1,1709072758.4309125
30571,EW1,1709072758.4413137
30572,EW1,1709072758.4469578
30573,SN1,1709072758.4528055
30574,EW1,1709072758.4593756
30575,SN1,1709072758.464763
30576,SN1,1709072758.471325
30577,EW1,1709072758.4788833
30578,EW1,1709072758.4848142
30579,SN1,1709072758.4950392
30580,SN1,1709072758.5001957
30581,EW1,1709072758.5057454
30582,SN1,1709072758.5130224
30583,EW1,1709072758.518591
30584,EW1,1709072758.524984
30585,SN1,1709072758.530897
30586,SN1,1709072758.5368564
30587,EW1,1709072758.5456076
30588,SN1,1709072758.5541816
30589,EW1,1709072758.5601795
30590,SN1,1709072758.5661702
30591,EW1,1709072758.5731146
30592,SN1,1709072758.5794613
30593,EW1,1709072758.5854383
30594,EW1,1709072758.5912025
30595,SN1,1709072758.598802
30596,SN1,1709072758.6040792
30597,EW1,1709072758.6112764
30598,SN1,1709072758.6173902
30599,EW1,1709072758.6245453
30600,SN1,1709072758.6299646
30601,EW1,1709072758.6356595
30602,SN1,1709072758.6439142
30603,EW1,1709072758.6531692
30604,SN1,1709072758.6593695
30605,EW1,1709072758.6646252
30606,SN1,1709072758.675782
30607,EW1,1709072758.6820602
30608,SN1,1709072758.688373
30609,EW1,1709072758.6952608
30610,SN1,1709072758.7004201
30611,EW1,1709072758.708368
30612,SN1,1709072758.7138617
30613,EW1,1709072758.719868
30614,SN1,1709072758.7268484
30615,EW1,1709072758.7324948
30616,SN1,1709072758.738055
30617,EW1,1709072758.7443416
30618,SN1,1709072758.751674
30619,EW1,1709072758.7585554
30620,SN1,1709072758.7648578
30621,EW1,1709072758.7706437
30622,SN1,1709072758.777176
30623,EW1,1709072758.784314
30624,SN1,1709072758.7907813
30625,EW1,1709072758.7976007
30626,EW1,1709072758.8034072
30627,SN1,1709072758.8097224
30628,SN1,1709072758.8157547
30629,EW1,1709072758.8218048
30630,SN1,1709072758.827913
30631,EW1,1709072758.8345127
30632,SN1,1709072758.841557
30633,EW1,1709072758.8474617
30634,SN1,1709072758.8530817
30635,EW1,1709072758.8589478
30636,EW1,1709072758.8660636
30637,SN1,1709072758.8727725
30638,EW1,1709072758.8794913
30639,SN1,1709072758.885345
30640,SN1,1709072758.8914332
30641,EW1,1709072758.8960886
30642,SN1,1709072758.901252
30643,EW1,1709072758.907423
30644,SN1,1709072758.9142103
30645,EW1,1709072758.9209075
30646,SN1,1709072758.9274275
30647,EW1,1709072758.932825
30648,SN1,1709072758.9388075
30649,EW1,1709072758.9443562
30650,SN1,1709072758.9498105
30651,EW1,1709072758.9573689
30652,SN1,1709072758.9619713
30653,EW1,1709072758.9672303
30654,SN1,1709072758.9753518
30655,EW1,1709072758.981293
30656,SN1,1709072758.9868422
30657,EW1,1709072758.9946587
30658,SN1,1709072758.9996197
30659,EW1,1709072759.004297
30660,SN1,1709072759.012075
30661,EW1,1709072759.0186424
30662,EW1,1709072759.026816
30663,SN1,1709072759.0329382
30664,SN1,1709072759.0387216
30665,SN1,1709072759.0466852
30666,EW1,1709072759.0528967
30667,SN1,1709072759.058728
30668,EW1,1709072759.0649068
30669,SN1,1709072759.0709934
30670,EW1,1709072759.0792966
30671,EW1,1709072759.0853865
30672,SN1,1709072759.091788
30673,SN1,1709072759.0980399
30674,EW1,1709072759.1054559
30675,SN1,1709072759.110702
30676,EW1,1709072759.118849
30677,SN1,1709072759.1255503
30678,EW1,1709072759.13144
30679,SN1,1709072759.137504
30680,EW1,1709072759.143663
30681,SN1,1709072759.1513321
30682,EW1,1709072759.15866
30683,EW1,1709072759.1635778
30684,SN1,1709072759.1697989
30685,EW1,1709072759.176415
30686,SN1,1709072759.1827104
30687,EW1,1709072759.1908145
30688,SN1,1709072759.1968837
30689,EW1,1709072759.201325
30690,EW1,1709072759.2079237
30691,SN1,1709072759.21366
30692,SN1,1709072759.2193186
30693,EW1,1709072759.225436
30694,SN1,1709072759.231783
30695,EW1,1709072759.2379644
30696,EW1,1709072759.2440922
30697,SN1,1709072759.249334
30698,SN1,1709072759.2551453
30699,EW1,1709072759.259406
30700,EW1,1709072759.2668686
30701,SN1,1709072759.273479
30702,EW1,1709072759.2794154
30703,SN1,1709072759.285251
30704,EW1,1709072759.291738
30705,SN1,1709072759.298815
30706,EW1,1709072759.306507
30707,EW1,1709072759.313321
30708,SN1,1709072759.3191555
30709,EW1,1709072759.3294463
30710,SN1,1709072759.3349605
30711,EW1,1709072759.341645
30712,SN1,1709072759.348291
30713,EW1,1709072759.3543952
30714,SN1,1709072759.3609078
30715,SN1,1709072759.3665507
30716,SN1,1709072759.3714364
30717,EW1,1709072759.3808773
30718,EW1,1709072759.3876004
30719,SN1,1709072759.3930228
30720,EW1,1709072759.4000583
30721,SN1,1709072759.4065902
30722,EW1,1709072759.4131885
30723,SN1,1709072759.4182906
30724,EW1,1709072759.4256241
30725,SN1,1709072759.4319532
30726,EW1,1709072759.4408348
30727,SN1,1709072759.4460566
30728,SN1,1709072759.4511611
30729,EW1,1709072759.4566982
30730,SN1,1709072759.4625187
30731,EW1,1709072759.4722085
30732,SN1,1709072759.4778202
30733,EW1,1709072759.4835296
30734,SN1,1709072759.4931998
30735,EW1,1709072759.4991107
30736,EW1,1709072759.512277
30737,SN1,1709072759.5175588
30738,EW1,1709072759.5260692
30739,EW1,1709072759.532125
30740,SN1,1709072759.5386062
30741,EW1,1709072759.546395
30742,SN1,1709072759.551972
30743,SN1,1709072759.558238
30744,EW1,1709072759.5640213
30745,SN1,1709072759.5706942
30746,EW1,1709072759.576438
30747,EW1,1709072759.5822306
30748,SN1,1709072759.5912857
30749,EW1,1709072759.5977654
30750,SN1,1709072759.6021643
30751,EW1,1709072759.6081345
30752,SN1,1709072759.6133707
30753,EW1,1709072759.6224928
30754,SN1,1709072759.6294618
30755,EW1,1709072759.6349823
30756,SN1,1709072759.6407974
30757,SN1,1709072759.6454046
30758,EW1,1709072759.6509
30759,SN1,1709072759.6576865
30760,EW1,1709072759.6633787
30761,EW1,1709072759.6722918
30762,SN1,1709072759.6802588
30763,EW1,1709072759.6873488
30764,SN1,1709072759.6953828
30765,EW1,1709072759.7020493
30766,SN1,1709072759.7085805
30767,EW1,1709072759.7135105
30768,SN1,1709072759.719027
30769,EW1,1709072759.7255452
30770,SN1,1709072759.7312617
30771,EW1,1709072759.736324
30772,EW1,1709072759.7418332
30773,SN1,1709072759.751055
30774,SN1,1709072759.7588181
30775,EW1,1709072759.7647748
30776,SN1,1709072759.7712262
30777,EW1,1709072759.7772288
30778,SN1,1709072759.7830942
30779,EW1,1709072759.7875502
30780,SN1,1709072759.7929215
30781,EW1,1709072759.80071
30782,SN1,1709072759.809939
30783,SN1,1709072759.8156252
30784,EW1,1709072759.821013
30785,SN1,1709072759.8274028
30786,EW1,1709072759.8331213
30787,EW1,1709072759.8395064
30788,SN1,1709072759.8449194
30789,EW1,1709072759.8504715
30790,SN1,1709072759.8577776
30791,SN1,1709072759.8634639
30792,EW1,1709072759.8691492
30793,EW1,1709072759.8812814
30794,SN1,1709072759.8888755
30795,SN1,1709072759.8946338
30796,EW1,1709072759.8993206
30797,SN1,1709072759.9045732
30798,EW1,1709072759.9121633
30799,SN1,1709072759.9183388
30800,EW1,1709072759.9252903
30801,SN1,1709072759.9317877
30802,EW1,1709072759.939157
30803,SN1,1709072759.9449642
30804,SN1,1709072759.9510033
30805,EW1,1709072759.9571586
30806,EW1,1709072759.9634507
30807,EW1,1709072759.9708323
30808,SN1,1709072759.9769824
30809,EW1,1709072759.982386
30810,SN1,1709072759.9887936
30811,EW1,1709072759.9949303
30812,SN1,1709072760.0006924
30813,EW1,1709072760.0129669
30814,SN1,1709072760.018998
30815,EW1,1709072760.025848
30816,SN1,1709072760.0310886
30817,SN1,1709072760.0373418
30818,EW1,1709072760.0434823
30819,SN1,1709072760.0492895
30820,EW1,1709072760.0564303
30821,SN1,1709072760.063352
30822,EW1,1709072760.0701306
30823,SN1,1709072760.0788438
30824,EW1,1709072760.084322
30825,EW1,1709072760.0900135
30826,SN1,1709072760.096463
30827,SN1,1709072760.1021097
30828,EW1,1709072760.1137738
30829,SN1,1709072760.119648
30830,EW1,1709072760.1264005
30831,EW1,1709072760.1320994
30832,EW1,1709072760.1411846
30833,SN1,1709072760.147794
30834,EW1,1709072760.1540754
30835,EW1,1709072760.1605592
30836,SN1,1709072760.1663985
30837,EW1,1709072760.1736908
30838,SN1,1709072760.1798563
30839,EW1,1709072760.185587
30840,SN1,1709072760.1927054
30841,EW1,1709072760.198215
30842,SN1,1709072760.2048907
30843,EW1,1709072760.2099109
30844,SN1,1709072760.2154083
30845,SN1,1709072760.2228363
30846,EW1,1709072760.2301717
30847,SN1,1709072760.2356317
30848,EW1,1709072760.2429574
30849,EW1,1709072760.249246
