,vehicleid,recievetime
83466,SW0436,1709662476.1846538
83467,SW0443,1709662476.1998508
83468,SN1428,1709662476.211865
83469,SN1431,1709662476.2220423
83470,SN1439,1709662476.2350774
83471,SE1421,1709662476.2489638
83472,SE1429,1709662476.2578712
83473,SE1440,1709662476.2685332
83474,NS1418,1709662476.2853317
83475,NS1419,1709662476.294955
83476,NS1423,1709662476.303884
83477,NS1425,1709662476.313757
83478,NS1426,1709662476.3237033
83479,NS1437,1709662476.3366637
83480,NE0424,1709662476.3504646
83481,NE0427,1709662476.3588686
83482,NE0432,1709662476.3709264
83483,NE0433,1709662476.3815541
83484,NE0435,1709662476.3915718
83485,NE0442,1709662476.4056854
83486,NE0444,1709662476.4196444
83487,NW1415,1709662476.4342265
83488,NW1417,1709662476.4438338
83489,NW1438,1709662476.4541116
83490,SW0430,1709662476.4669335
83491,SW0436,1709662476.4773397
83492,SW0443,1709662476.4929073
83493,SN1422,1709662476.5063486
83494,SN1428,1709662476.5187654
83495,SN1431,1709662476.5292687
83496,SN1439,1709662476.539455
83497,SE1421,1709662476.5536692
83498,SE1429,1709662476.5640163
83499,SE1440,1709662476.5732002
83500,NS1418,1709662476.5888166
83501,NS1419,1709662476.6001437
83502,NS1423,1709662476.6096148
83503,NS1425,1709662476.6225853
83504,NS1426,1709662476.63349
83505,NS1437,1709662476.6436124
83506,NE0424,1709662476.65573
83507,NE0427,1709662476.673665
83508,NE0432,1709662476.6849172
83509,NE0433,1709662476.6964765
83510,NE0435,1709662476.7062752
83511,NE0442,1709662476.7175205
83512,NE0444,1709662476.727507
83513,NW1415,1709662476.74103
83514,NW1417,1709662476.7524643
83515,NW1438,1709662476.7647762
83516,SW0430,1709662476.7777336
83517,SW0436,1709662476.786195
83518,SW0441,1709662476.7990828
83519,SW0443,1709662476.8109784
83520,SN1422,1709662476.8244772
83521,SN1428,1709662476.8349159
83522,SN1431,1709662476.8424418
83523,SN1439,1709662476.852384
83524,SE1421,1709662476.864872
83525,SE1429,1709662476.875152
83526,SE1440,1709662476.885286
83527,NS1418,1709662476.8992465
83528,NS1419,1709662476.908855
83529,NS1423,1709662476.9189906
83530,NS1425,1709662476.9302478
83531,NS1426,1709662476.9404783
83532,NS1437,1709662476.9533474
83533,NE0424,1709662476.9702718
83534,NE0427,1709662476.9804459
83535,NE0432,1709662476.989658
83536,NE0433,1709662476.9993844
83537,NE0435,1709662477.0134137
83538,NE0442,1709662477.0270207
83539,NE0444,1709662477.0418928
83540,NW1415,1709662477.0551274
83541,NW1438,1709662477.0658612
83542,SW0430,1709662477.079358
83543,SW0434,1709662477.0899825
83544,SW0441,1709662477.1076365
83545,SW0443,1709662477.1270123
83546,SW0445,1709662477.1420984
83547,SN1422,1709662477.1542344
83548,SN1428,1709662477.1650767
83549,SN1431,1709662477.1740723
83550,SN1439,1709662477.1860273
83551,SE1421,1709662477.2030926
83552,SE1429,1709662477.218884
83553,SE1440,1709662477.2304857
83554,NS1418,1709662477.244109
83555,NS1419,1709662477.2576313
83556,NS1423,1709662477.2687242
83557,NS1425,1709662477.2802224
83558,NS1426,1709662477.2905185
83559,NS1437,1709662477.3032925
83560,NE0424,1709662477.31732
83561,NE0427,1709662477.3296068
83562,NE0432,1709662477.340555
83563,NE0433,1709662477.357111
83564,NE0435,1709662477.3691356
83565,NE0442,1709662477.3831346
83566,NE0444,1709662477.3950405
83567,NW1417,1709662477.4085484
83568,NW1438,1709662477.4190817
83569,SW0430,1709662477.4334784
83570,SW0434,1709662477.4436855
83571,SW0436,1709662477.4572206
83572,SW0441,1709662477.4717107
83573,SW0443,1709662477.4881895
83574,SW0445,1709662477.538471
83575,SN1422,1709662477.5584278
83576,SN1428,1709662477.5763326
83577,SN1431,1709662477.5886202
83578,SN1439,1709662477.6018138
83579,SE1421,1709662477.6152513
83580,SE1429,1709662477.630656
83581,SE1440,1709662477.6417577
83582,NS1418,1709662477.6596758
83583,NS1419,1709662477.6706798
83584,NS1423,1709662477.681807
83585,NS1425,1709662477.6912706
83586,NS1437,1709662477.7057898
83587,NE0427,1709662477.7228897
83588,NE0432,1709662477.7400877
83589,NE0435,1709662477.7530012
83590,NE0444,1709662477.7693284
83591,NW1417,1709662477.7841358
83592,NW1438,1709662477.7944884
83593,SW0420,1709662477.808007
83594,SW0434,1709662477.8185058
83595,SW0436,1709662477.8308613
83596,SW0443,1709662477.8504431
83597,SN1422,1709662477.864712
83598,SN1428,1709662477.8752203
83599,SN1431,1709662477.8873901
83600,SE1421,1709662477.9040947
83601,SE1429,1709662477.9148555
83602,NS1418,1709662477.924987
83603,NS1419,1709662477.9380388
83604,NS1423,1709662477.9493
83605,NS1426,1709662477.961275
83606,NS1437,1709662477.9728336
83607,NE0427,1709662477.9859328
83608,NE0435,1709662477.9987237
83609,NE0442,1709662478.0094674
83610,NE0444,1709662478.0236816
83611,NW1415,1709662478.0384033
83612,NW1417,1709662478.0498402
83613,NW1438,1709662478.0587425
83614,SW0430,1709662478.0740135
83615,SW0434,1709662478.0853562
83616,SW0436,1709662478.095694
83617,SW0441,1709662478.1075444
83618,SW0443,1709662478.1211936
83619,SW0445,1709662478.133826
83620,SN1422,1709662478.1451216
83621,SN1428,1709662478.153697
83622,SN1431,1709662478.1684828
83623,SN1439,1709662478.1807446
83624,SE1421,1709662478.1959176
83625,SE1429,1709662478.2058916
83626,SE1440,1709662478.2154045
83627,NS1419,1709662478.2279336
83628,NS1423,1709662478.2412853
83629,NS1426,1709662478.2537282
83630,NS1437,1709662478.2650168
83631,NE0427,1709662478.275826
83632,NE0433,1709662478.2861574
83633,NE0435,1709662478.2963026
83634,NE0442,1709662478.3088315
83635,NE0444,1709662478.3235204
83636,NW1415,1709662478.3367443
83637,NW1417,1709662478.3458667
83638,NW1438,1709662478.3553278
83639,SW0430,1709662478.3695445
83640,SW0434,1709662478.3808107
83641,SW0436,1709662478.3945613
83642,SW0441,1709662478.4101539
83643,SW0443,1709662478.4242878
83644,SW0445,1709662478.4385295
83645,SN1422,1709662478.4519825
83646,SN1428,1709662478.466455
83647,SN1431,1709662478.4790025
83648,SN1439,1709662478.4898827
83649,SE1421,1709662478.5041947
83650,SE1429,1709662478.5137198
83651,SE1440,1709662478.5233774
83652,NS1418,1709662478.5369315
83653,NS1419,1709662478.5489764
83654,NS1425,1709662478.5647328
83655,NS1437,1709662478.5748293
83656,NE0427,1709662478.5866091
83657,NE0432,1709662478.5972462
83658,NE0433,1709662478.6073344
83659,NE0435,1709662478.620023
83660,NE0442,1709662478.6341767
83661,NE0444,1709662478.6447678
83662,NW1415,1709662478.6574743
83663,NW1417,1709662478.671224
83664,NW1438,1709662478.684369
83665,SW0430,1709662478.6990244
83666,SW0434,1709662478.7087643
83667,SW0436,1709662478.7206862
83668,SW0441,1709662478.7386389
83669,SW0443,1709662478.7600904
83670,SW0445,1709662478.7765384
83671,SN1422,1709662478.799115
83672,SN1428,1709662478.8119237
83673,SN1431,1709662478.8255827
83674,SN1439,1709662478.83737
83675,SE1421,1709662478.8541796
83676,SE1429,1709662478.8689015
83677,SE1440,1709662478.884492
83678,NS1423,1709662478.8999906
83679,NS1425,1709662478.9110403
83680,NS1437,1709662478.9220572
83681,NE0424,1709662478.9365845
83682,NE0427,1709662478.9496531
83683,NE0432,1709662478.965905
83684,NE0433,1709662478.978449
83685,NE0435,1709662478.9882417
83686,NE0442,1709662479.004128
83687,NE0444,1709662479.0191672
83688,NW1415,1709662479.0350707
83689,NW1417,1709662479.0479507
83690,NW1438,1709662479.0586045
83691,SW0430,1709662479.0733054
83692,SW0434,1709662479.0866253
83693,SW0436,1709662479.100933
83694,SW0441,1709662479.1141427
83695,SW0445,1709662479.1312518
83696,SN1422,1709662479.144768
83697,SN1428,1709662479.1554644
83698,SN1439,1709662479.167291
83699,SE1429,1709662479.1803823
83700,SE1440,1709662479.1901963
83701,NS1419,1709662479.2085204
83702,NS1423,1709662479.2215838
83703,NS1426,1709662479.2328293
83704,NS1437,1709662479.2428012
83705,NE0424,1709662479.254512
83706,NE0427,1709662479.2658272
83707,NE0432,1709662479.27815
83708,NE0433,1709662479.2876825
83709,NE0435,1709662479.2998579
83710,NE0442,1709662479.312811
83711,NE0444,1709662479.3261552
83712,NW1415,1709662479.3403604
83713,NW1417,1709662479.3543959
83714,NW1438,1709662479.3649728
83715,SW0430,1709662479.3773522
83716,SW0436,1709662479.394075
83717,SW0441,1709662479.4065478
83718,SW0445,1709662479.4208045
83719,SN1431,1709662479.4494805
83720,SE1421,1709662479.4635549
83721,SE1429,1709662479.473563
83722,NS1418,1709662479.4864597
83723,NS1423,1709662479.498973
83724,NS1425,1709662479.5103016
83725,NS1437,1709662479.520795
83726,NS1446,1709662479.5355058
83727,NE0424,1709662479.5551112
83728,NE0427,1709662479.5661323
83729,NE0432,1709662479.5759482
83730,NE0433,1709662479.5846715
83731,NE0435,1709662479.5950115
83732,NE0442,1709662479.6077366
83733,NE0444,1709662479.623539
83734,NW1415,1709662479.63527
83735,NW1417,1709662479.644443
83736,NW1438,1709662479.6546733
83737,SW0430,1709662479.6736689
83738,SW0434,1709662479.6851826
83739,SW0436,1709662479.6976135
83740,SW0441,1709662479.7106934
83741,SW0443,1709662479.7232556
83742,SN1428,1709662479.7380075
83743,SN1431,1709662479.7502053
83744,SN1439,1709662479.7605338
83745,SE1429,1709662479.7744553
83746,NS1418,1709662479.7852974
83747,NS1419,1709662479.7969272
83748,NS1425,1709662479.806761
83749,NS1426,1709662479.8201027
83750,NS1437,1709662479.8329222
83751,NS1446,1709662479.8472586
83752,NS1447,1709662479.8575583
83753,NE0424,1709662479.8698635
83754,NE0427,1709662479.8803093
83755,NE0432,1709662479.8908806
83756,NE0433,1709662479.901935
83757,NE0435,1709662479.9137776
83758,NE0442,1709662479.9281826
83759,NE0444,1709662479.9393768
83760,NW1415,1709662479.9532878
83761,NW1417,1709662479.96415
83762,NW1438,1709662479.9794374
83763,SW0430,1709662479.9897902
83764,SW0434,1709662480.0011952
83765,SW0436,1709662480.013797
83766,SW0441,1709662480.0274785
83767,SW0443,1709662480.0406375
83768,SW0445,1709662480.0533226
83769,SN1428,1709662480.0677764
83770,SN1439,1709662480.0794616
83771,SE1421,1709662480.0908983
83772,SE1429,1709662480.1033525
83773,NS1418,1709662480.1173427
83774,NS1419,1709662480.1299198
83775,NS1423,1709662480.1383069
83776,NS1425,1709662480.1496274
83777,NS1426,1709662480.1611266
83778,NS1437,1709662480.1727896
83779,NS1446,1709662480.1859107
83780,NS1447,1709662480.196906
83781,NE0424,1709662480.2115397
83782,NE0427,1709662480.2218964
83783,NE0432,1709662480.234617
83784,NE0433,1709662480.2451558
83785,NE0435,1709662480.2560914
83786,NE0442,1709662480.2690432
83787,NE0444,1709662480.285741
83788,NW1415,1709662480.2989252
83789,NW1417,1709662480.3134947
83790,NW1438,1709662480.3231688
83791,SW0430,1709662480.3384953
83792,SW0436,1709662480.3514206
83793,SW0443,1709662480.3639479
83794,SN1422,1709662480.3760505
83795,SN1428,1709662480.3876119
83796,SN1431,1709662480.39868
83797,SN1439,1709662480.410391
83798,SE1421,1709662480.4266095
83799,SE1429,1709662480.4364102
83800,SE1440,1709662480.4470851
83801,NS1418,1709662480.45981
83802,NS1419,1709662480.4686968
83803,NS1423,1709662480.4795914
83804,NS1425,1709662480.494205
83805,NS1426,1709662480.5043674
83806,NS1437,1709662480.5147412
83807,NS1446,1709662480.5319078
83808,NS1447,1709662480.5508733
83809,NE0424,1709662480.5681434
83810,NE0427,1709662480.578422
83811,NE0432,1709662480.5899374
83812,NE0433,1709662480.598977
83813,NE0435,1709662480.6089463
83814,NE0442,1709662480.6217897
83815,NE0444,1709662480.6339796
83816,NW1415,1709662480.6470027
83817,NW1417,1709662480.657421
83818,NW1438,1709662480.668573
83819,SW0434,1709662480.6807206
83820,SW0436,1709662480.6897755
83821,SW0443,1709662480.7061408
83822,SN1422,1709662480.7181082
83823,SN1428,1709662480.7276669
83824,SN1431,1709662480.7374275
83825,SN1439,1709662480.749506
83826,SE1421,1709662480.7621865
83827,SE1429,1709662480.7729797
83828,SE1440,1709662480.7820013
83829,NS1418,1709662480.792908
83830,NS1419,1709662480.8029108
83831,NS1423,1709662480.8124232
83832,NS1425,1709662480.8214676
83833,NS1426,1709662480.832299
83834,NS1437,1709662480.8460286
83835,NS1446,1709662480.8547223
83836,NS1447,1709662480.867622
83837,NE0424,1709662480.8814507
83838,NE0427,1709662480.8904238
83839,NE0432,1709662480.903341
83840,NE0433,1709662480.9136121
83841,NE0435,1709662480.9219685
83842,NE0442,1709662480.9336498
83843,NW1415,1709662480.9459844
83844,NW1417,1709662480.9535801
83845,SW0430,1709662480.9689002
83846,SW0436,1709662480.9797845
83847,SW0441,1709662480.9891188
83848,SW0443,1709662480.9989483
83849,SW0445,1709662481.0106556
83850,SN1422,1709662481.0236025
83851,SN1428,1709662481.0325944
83852,SN1431,1709662481.0430548
83853,SN1439,1709662481.0509706
83854,SE1421,1709662481.0638318
83855,SE1429,1709662481.0708213
83856,SE1440,1709662481.082319
83857,NS1418,1709662481.095702
83858,NS1419,1709662481.1047235
83859,NS1423,1709662481.1141303
83860,NS1425,1709662481.1222067
83861,NS1426,1709662481.1322975
83862,NS1437,1709662481.141518
83863,NS1446,1709662481.1506386
83864,NS1447,1709662481.1646943
83865,NE0424,1709662481.1769245
83866,NE0427,1709662481.185804
83867,NE0432,1709662481.1962543
83868,NE0433,1709662481.2111022
83869,NE0435,1709662481.2196085
83870,NE0442,1709662481.2330701
83871,NE0444,1709662481.2448602
83872,NW1415,1709662481.2554681
83873,NW1417,1709662481.265214
83874,SW0430,1709662481.2762449
83875,SW0434,1709662481.2873363
83876,SW0436,1709662481.2992175
83877,SW0441,1709662481.3101053
83878,SW0443,1709662481.3248665
83879,SW0445,1709662481.3355978
83880,SN1422,1709662481.3516157
83881,SN1428,1709662481.3661377
83882,SN1431,1709662481.3763628
83883,SN1439,1709662481.3848898
83884,SE1421,1709662481.3962612
83885,SE1429,1709662481.4054565
83886,SE1440,1709662481.4185376
83887,NS1418,1709662481.4338217
83888,NS1419,1709662481.4506097
83889,NS1423,1709662481.4610832
83890,NS1425,1709662481.4695563
83891,NS1426,1709662481.4790194
83892,NS1437,1709662481.4877815
83893,NS1446,1709662481.497871
83894,NS1447,1709662481.5093164
83895,NE0424,1709662481.5244052
83896,NE0427,1709662481.5382726
83897,NE0432,1709662481.5519724
83898,NE0433,1709662481.5620928
83899,NE0435,1709662481.5717971
83900,NE0442,1709662481.5838296
83901,NE0444,1709662481.5983732
83902,NW1417,1709662481.6107802
83903,NW1438,1709662481.6198928
83904,SW0430,1709662481.6339052
83905,SW0434,1709662481.6460218
83906,SW0436,1709662481.6587992
83907,SW0441,1709662481.6706038
83908,SW0443,1709662481.685073
83909,SW0445,1709662481.699339
83910,SN1422,1709662481.7120514
83911,SN1428,1709662481.7220132
83912,SN1431,1709662481.7342145
83913,SN1439,1709662481.744697
83914,SE1421,1709662481.759097
83915,SE1429,1709662481.7689843
83916,SE1440,1709662481.7793205
83917,NS1418,1709662481.7928205
83918,NS1419,1709662481.801818
83919,NS1423,1709662481.8123062
83920,NS1425,1709662481.8211808
83921,NS1426,1709662481.8329632
83922,NS1437,1709662481.8435078
83923,NS1446,1709662481.855263
83924,NS1447,1709662481.8707132
83925,NE0427,1709662481.88525
83926,NE0433,1709662481.898599
83927,NE0435,1709662481.9095993
83928,NE0444,1709662481.9218109
83929,NW1417,1709662481.9359944
83930,NW1438,1709662481.947289
83931,SW0430,1709662481.9599614
83932,SW0434,1709662481.969758
83933,SW0436,1709662481.981406
83934,SW0441,1709662481.9924428
83935,SW0443,1709662482.005122
83936,SW0445,1709662482.0172203
83937,SN1422,1709662482.0287967
83938,SN1428,1709662482.0376823
83939,SN1431,1709662482.0508618
83940,SN1439,1709662482.0618043
83941,SE1421,1709662482.0767403
83942,SE1429,1709662482.0863385
83943,SE1440,1709662482.096938
83944,NS1418,1709662482.1098702
83945,NS1419,1709662482.1182833
83946,NS1425,1709662482.1305351
83947,NS1426,1709662482.142101
83948,NS1446,1709662482.1516213
83949,NE0424,1709662482.164608
83950,NE0432,1709662482.173638
83951,NE0433,1709662482.1846032
83952,NE0435,1709662482.1951435
83953,NW1415,1709662482.208325
83954,NW1417,1709662482.2180426
83955,NW1438,1709662482.22809
83956,SW0430,1709662482.2449093
83957,SW0434,1709662482.2538443
83958,SW0436,1709662482.2683203
83959,SW0441,1709662482.2824833
83960,SW0443,1709662482.2953136
83961,SW0445,1709662482.310006
83962,SN1422,1709662482.3205612
83963,SN1428,1709662482.3322377
83964,SN1431,1709662482.3439305
83965,SN1439,1709662482.3545043
83966,SE1421,1709662482.368667
83967,SE1429,1709662482.3808026
83968,SE1440,1709662482.3896308
83969,NS1418,1709662482.4016867
83970,NS1419,1709662482.4120655
83971,NS1423,1709662482.422012
83972,NS1425,1709662482.4328706
83973,NS1426,1709662482.4429612
83974,NS1437,1709662482.4535704
83975,NS1447,1709662482.4641366
83976,NE0427,1709662482.4788969
83977,NE0433,1709662482.4914148
83978,NE0435,1709662482.5011
83979,NE0444,1709662482.5162272
83980,NW1417,1709662482.5306294
83981,NW1438,1709662482.5409613
83982,SW0430,1709662482.5553687
83983,SW0434,1709662482.5660791
83984,SW0436,1709662482.578135
83985,SW0441,1709662482.5899568
83986,SW0443,1709662482.6014276
83987,SW0445,1709662482.615965
83988,SN1422,1709662482.6287956
83989,SN1428,1709662482.6403463
83990,SN1431,1709662482.653145
83991,SN1439,1709662482.6652324
83992,SE1421,1709662482.67807
83993,SE1429,1709662482.6865118
83994,SE1440,1709662482.6964378
83995,NS1418,1709662482.7124298
83996,NS1419,1709662482.722208
83997,NS1425,1709662482.7327938
83998,NS1426,1709662482.7423966
83999,NS1437,1709662482.751493
84000,NS1447,1709662482.7613583
84001,NE0427,1709662482.7773168
84002,NE0433,1709662482.7874134
84003,NE0435,1709662482.7974296
84004,NE0442,1709662482.8063755
84005,NW1417,1709662482.819604
84006,NW1438,1709662482.8304865
84007,NW1448,1709662482.8465586
84008,SW0430,1709662482.8604279
84009,SW0434,1709662482.8690255
84010,SW0436,1709662482.8802931
84011,SW0441,1709662482.8968399
84012,SW0443,1709662482.90939
84013,SW0445,1709662482.9233794
84014,SN1422,1709662482.9378023
84015,SN1428,1709662482.9527853
84016,SN1431,1709662482.965818
84017,SN1439,1709662482.9793766
84018,SE1421,1709662482.9963214
84019,SE1429,1709662483.0125065
84020,SE1440,1709662483.0266585
84021,NS1418,1709662483.0461824
84022,NS1423,1709662483.0584035
84023,NS1425,1709662483.0700448
84024,NS1426,1709662483.0848916
84025,NS1446,1709662483.0996206
84026,NE0424,1709662483.113955
84027,NE0432,1709662483.1252508
84028,NE0433,1709662483.1345165
84029,NE0435,1709662483.1455047
84030,NE0444,1709662483.1604054
84031,NW1417,1709662483.17702
84032,NW1438,1709662483.186812
84033,NW1448,1709662483.2002206
84034,SW0430,1709662483.2170434
84035,SW0434,1709662483.2286792
84036,SW0436,1709662483.2424803
84037,SW0445,1709662483.258571
84038,SW0449,1709662483.2763917
84039,SN1431,1709662483.289415
84040,SN1439,1709662483.301003
84041,SE1421,1709662483.3166814
84042,SE1429,1709662483.3283315
84043,NS1418,1709662483.3391795
84044,NS1419,1709662483.3493507
84045,NS1423,1709662483.3614526
84046,NS1426,1709662483.3724668
84047,NS1437,1709662483.3837543
84048,NS1447,1709662483.3945904
84049,NE0427,1709662483.4106684
84050,NE0432,1709662483.4205158
84051,NE0435,1709662483.4323745
84052,NE0442,1709662483.4433002
84053,NE0444,1709662483.4617538
84054,NW1415,1709662483.4765248
84055,NW1417,1709662483.4871557
84056,NW1438,1709662483.5002122
84057,NW1448,1709662483.513852
84058,SW0430,1709662483.5265067
84059,SW0434,1709662483.5372036
84060,SW0436,1709662483.5488765
84061,SW0441,1709662483.5669775
84062,SW0443,1709662483.5805395
84063,SW0449,1709662483.5954292
84064,SN1422,1709662483.6081505
84065,SN1428,1709662483.618832
84066,SN1439,1709662483.6302333
84067,SE1429,1709662483.644237
84068,SE1440,1709662483.656359
84069,NS1419,1709662483.668277
84070,NS1425,1709662483.679043
84071,NS1426,1709662483.6887655
84072,NS1446,1709662483.6995697
84073,NE0424,1709662483.718233
84074,NE0427,1709662483.7281647
84075,NE0432,1709662483.737023
84076,NE0433,1709662483.7464912
84077,NE0435,1709662483.7564137
84078,NE0442,1709662483.7659469
84079,NE0444,1709662483.7776473
84080,NW1415,1709662483.7891376
84081,NW1417,1709662483.8003411
84082,NW1438,1709662483.810231
84083,NW1448,1709662483.825173
84084,SW0430,1709662483.83773
84085,SW0434,1709662483.8492746
84086,SW0436,1709662483.8617113
84087,SW0441,1709662483.8746855
84088,SW0443,1709662483.8875625
84089,SW0445,1709662483.9005892
84090,SW0449,1709662483.9147267
84091,SN1422,1709662483.9285681
84092,SN1431,1709662483.940044
84093,SN1439,1709662483.9492319
84094,SE1429,1709662483.962243
84095,SE1440,1709662483.972655
84096,NS1419,1709662483.9847212
84097,NS1425,1709662483.9976513
84098,NS1426,1709662484.0089602
84099,NS1446,1709662484.0186553
84100,NS1447,1709662484.034615
84101,NE0424,1709662484.0505269
84102,NE0432,1709662484.0667932
84103,NE0433,1709662484.0800297
84104,NE0435,1709662484.090536
84105,NE0442,1709662484.1005976
84106,NE0444,1709662484.1134
84107,NW1415,1709662484.1261132
84108,NW1417,1709662484.1379235
84109,NW1438,1709662484.1486697
84110,NW1448,1709662484.1647995
84111,SW0430,1709662484.1770406
84112,SW0434,1709662484.1862476
84113,SW0436,1709662484.1954734
84114,SW0441,1709662484.208742
84115,SW0445,1709662484.2237692
84116,SW0450,1709662484.2364185
84117,SN1431,1709662484.2653532
84118,SE1421,1709662484.278459
84119,SE1429,1709662484.287676
84120,SE1440,1709662484.2970586
84121,NS1419,1709662484.3114176
84122,NS1423,1709662484.32414
84123,NS1425,1709662484.3334453
84124,NS1426,1709662484.3437765
84125,NS1437,1709662484.3529394
84126,NS1446,1709662484.3629446
84127,NS1447,1709662484.3803635
84128,NE0427,1709662484.394351
84129,NE0432,1709662484.4018786
84130,NE0433,1709662484.4130185
84131,NE0435,1709662484.4242375
84132,NE0442,1709662484.4377587
84133,NE0444,1709662484.450665
84134,NW1415,1709662484.4658732
84135,NW1417,1709662484.4772842
84136,NW1438,1709662484.4872103
84137,NW1448,1709662484.5003452
84138,SW0430,1709662484.5141318
84139,SW0434,1709662484.5251274
84140,SW0441,1709662484.5360808
84141,SW0443,1709662484.5496259
84142,SW0449,1709662484.5614183
84143,SN1422,1709662484.574407
84144,SN1428,1709662484.5848286
84145,SE1421,1709662484.598671
84146,SE1429,1709662484.6089613
84147,SE1440,1709662484.6190805
84148,NS1418,1709662484.6301274
84149,NS1419,1709662484.6399653
84150,NS1423,1709662484.6479764
84151,NS1425,1709662484.6575677
84152,NS1426,1709662484.6675909
84153,NS1437,1709662484.6800227
84154,NS1446,1709662484.6909592
84155,NS1447,1709662484.7014887
84156,NE0427,1709662484.7131608
84157,NE0432,1709662484.7250357
84158,NE0433,1709662484.7348657
84159,NE0435,1709662484.7455924
84160,NE0442,1709662484.7565255
84161,NE0444,1709662484.7761748
84162,NW1415,1709662484.7920003
84163,NW1438,1709662484.8027833
84164,NW1448,1709662484.816266
84165,SW0430,1709662484.8298306
84166,SW0434,1709662484.840885
84167,SW0436,1709662484.8496506
84168,SW0441,1709662484.8607533
84169,SW0445,1709662484.877044
84170,SW0449,1709662484.8897285
84171,SW0451,1709662484.9023857
84172,SN1422,1709662484.9148867
84173,SN1428,1709662484.9257765
84174,SN1431,1709662484.9356587
84175,SN1439,1709662484.947214
84176,SE1421,1709662484.9599264
84177,SE1429,1709662484.971283
84178,SE1440,1709662484.9808784
84179,NS1418,1709662484.9954562
84180,NS1423,1709662485.0066528
84181,NS1425,1709662485.0180645
84182,NS1426,1709662485.0293305
84183,NS1437,1709662485.0409052
84184,NS1446,1709662485.0505207
84185,NS1447,1709662485.0614176
84186,NE0427,1709662485.0743105
84187,NE0432,1709662485.084471
84188,NE0433,1709662485.0948021
84189,NE0435,1709662485.1039114
84190,NE0442,1709662485.1120691
84191,NE0444,1709662485.1208007
84192,NW1417,1709662485.13353
84193,NW1438,1709662485.146337
84194,NW1448,1709662485.1602902
84195,SW0430,1709662485.171496
84196,SW0436,1709662485.1818585
84197,SW0443,1709662485.1924825
84198,SW0445,1709662485.2037706
84199,SW0449,1709662485.2172062
84200,SW0450,1709662485.2289145
84201,SW0451,1709662485.2398431
84202,SN1422,1709662485.2490222
84203,SN1428,1709662485.2589962
84204,SN1431,1709662485.2692327
84205,SN1439,1709662485.2800817
84206,SE1421,1709662485.2917614
84207,SE1440,1709662485.2997026
84208,NS1419,1709662485.3123684
84209,NS1423,1709662485.3233845
84210,NS1425,1709662485.3323557
84211,NS1426,1709662485.3426347
84212,NS1437,1709662485.351766
84213,NS1446,1709662485.3622413
84214,NS1447,1709662485.3745685
84215,NE0427,1709662485.385376
84216,NE0432,1709662485.3939705
84217,NE0433,1709662485.4063194
84218,NE0435,1709662485.4157188
84219,NE0442,1709662485.425711
84220,NE0444,1709662485.4447908
84221,NW1417,1709662485.4608023
84222,NW1438,1709662485.4720118
84223,NW1448,1709662485.485375
84224,SW0430,1709662485.4998558
84225,SW0434,1709662485.5158212
84226,SW0436,1709662485.5325706
84227,SW0441,1709662485.543694
84228,SW0443,1709662485.5555267
84229,SW0445,1709662485.5702395
84230,SW0449,1709662485.5818825
84231,SW0450,1709662485.5931666
84232,SW0451,1709662485.6049898
84233,SN1422,1709662485.6153708
84234,SN1431,1709662485.6276355
84235,SN1439,1709662485.6413727
84236,SE1429,1709662485.6527152
84237,SE1440,1709662485.6633258
84238,NS1419,1709662485.6736145
84239,NS1423,1709662485.6836483
84240,NS1425,1709662485.6937487
84241,NS1426,1709662485.7049372
84242,NS1437,1709662485.7159197
84243,NS1447,1709662485.725232
84244,NE0427,1709662485.7390807
84245,NE0433,1709662485.7488008
84246,NE0442,1709662485.7610595
84247,NW1417,1709662485.7754238
84248,NW1448,1709662485.7846956
84249,SW0434,1709662485.7978065
84250,SW0436,1709662485.8092334
84251,SW0441,1709662485.8185997
84252,SW0443,1709662485.832348
84253,SW0445,1709662485.8451052
84254,SW0449,1709662485.857361
84255,SW0450,1709662485.8699632
84256,SW0451,1709662485.8824818
84257,SN1428,1709662485.894226
84258,SN1431,1709662485.9035456
84259,SN1439,1709662485.9153042
84260,SE1429,1709662485.929367
84261,SE1440,1709662485.9419103
84262,NS1419,1709662485.9548414
84263,NS1425,1709662485.9644604
84264,NS1426,1709662485.9764037
84265,NS1437,1709662485.9884555
84266,NS1446,1709662485.9975667
84267,NS1447,1709662486.010138
84268,NE0427,1709662486.0224922
84269,NE0432,1709662486.032422
84270,NE0433,1709662486.0417306
84271,NE0435,1709662486.054883
84272,NE0442,1709662486.0648859
84273,NW1438,1709662486.0769188
84274,SW0430,1709662486.0905666
84275,SW0434,1709662486.0997498
84276,SW0441,1709662486.1110623
84277,SW0443,1709662486.1257985
84278,SW0445,1709662486.1363435
84279,SW0449,1709662486.1477442
84280,SW0450,1709662486.1615531
84281,SW0451,1709662486.1736078
84282,SN1428,1709662486.1880352
84283,SN1431,1709662486.1990361
84284,SN1439,1709662486.2101457
84285,SE1429,1709662486.2255118
84286,SE1440,1709662486.235443
84287,NS1423,1709662486.2474837
84288,NS1425,1709662486.2590766
84289,NS1426,1709662486.271171
84290,NS1437,1709662486.281681
84291,NS1446,1709662486.293324
84292,NS1447,1709662486.30685
84293,NE0427,1709662486.318894
84294,NE0432,1709662486.3314571
84295,NE0433,1709662486.3429813
84296,NE0435,1709662486.3558383
84297,NE0442,1709662486.3654149
84298,NW1438,1709662486.3790097
