,vehicleid,transtime
126469,EW1565,1709650159.9797199
126470,EW1571,1709650159.9860542
126471,EW1579,1709650159.9946105
126472,EW1581,1709650160.000581
126473,EW1585,1709650160.0073304
126474,EW1596,1709650160.0156164
126475,EW1599,1709650160.0222373
126476,EW1602,1709650160.0311086
126477,SW0529,1709650160.0444167
126478,SW0548,1709650160.052576
126479,SW0561,1709650160.060268
126480,SW0563,1709650160.0678818
126481,SW0569,1709650160.07579
126482,SW0580,1709650160.084609
126483,SW0587,1709650160.0933344
126484,SW0592,1709650160.099848
126485,SW0605,1709650160.106849
126486,SN1544,1709650160.1185448
126487,SN1566,1709650160.1297429
126488,SN1567,1709650160.1411428
126489,SN1572,1709650160.1502323
126490,SN1575,1709650160.1579804
126491,SN1577,1709650160.1649182
126492,SN1582,1709650160.1721551
126493,SN1586,1709650160.1791415
126494,SE1549,1709650160.1916926
126495,SE1551,1709650160.2000864
126496,SE1553,1709650160.2061527
126497,SE1558,1709650160.2138588
126498,SE1559,1709650160.221464
126499,SE1560,1709650160.231724
126500,SE1570,1709650160.239172
126501,SE1583,1709650160.249116
126502,SE1589,1709650160.2568173
126503,SE1590,1709650160.2648838
126504,SE1591,1709650160.272796
126505,SE1595,1709650160.2803054
126506,SE1597,1709650160.2876885
126507,ES0574,1709650160.317761
126508,ES0576,1709650160.3256001
126509,ES0578,1709650160.332145
126510,ES0584,1709650160.3413188
126511,ES0594,1709650160.3475988
126512,ES0598,1709650160.355422
126513,ES0601,1709650160.3633022
126514,EN1554,1709650160.3749712
126515,EN1562,1709650160.3844106
126516,EN1564,1709650160.3944547
126517,EN1568,1709650160.4030144
126518,EN1573,1709650160.4097445
126519,EN1588,1709650160.41595
126520,EN1593,1709650160.422266
126521,EN1600,1709650160.4305344
126522,EN1603,1709650160.4392624
126523,EN1604,1709650160.4479475
126524,EN1606,1709650160.4595082
126525,EW1547,1709650160.471006
126526,EW1550,1709650160.4797623
126527,EW1555,1709650160.4868875
126528,EW1556,1709650160.497301
126529,EW1565,1709650160.5046003
126530,EW1571,1709650160.5125198
126531,EW1579,1709650160.5188167
126532,EW1581,1709650160.5260746
126533,EW1585,1709650160.5328827
126534,EW1596,1709650160.5388882
126535,EW1599,1709650160.5470586
126536,EW1602,1709650160.5545127
126537,SW0529,1709650160.5686848
126538,SW0548,1709650160.5826526
126539,SW0561,1709650160.5924263
126540,SW0563,1709650160.6028466
126541,SW0569,1709650160.6121304
126542,SW0580,1709650160.6197565
126543,SW0587,1709650160.626106
126544,SW0592,1709650160.6357517
126545,SW0605,1709650160.6428237
126546,SN1544,1709650160.655067
126547,SN1566,1709650160.6619704
126548,SN1567,1709650160.669296
126549,SN1572,1709650160.678266
126550,SN1575,1709650160.6900215
126551,SN1577,1709650160.6977947
126552,SN1582,1709650160.706402
126553,SN1586,1709650160.7137249
126554,SE1549,1709650160.725555
126555,SE1551,1709650160.733526
126556,SE1553,1709650160.7408702
126557,SE1558,1709650160.7488294
126558,SE1559,1709650160.7567832
126559,SE1560,1709650160.7668982
126560,SE1570,1709650160.773276
126561,SE1583,1709650160.7827291
126562,SE1589,1709650160.7900124
126563,SE1590,1709650160.798013
126564,SE1591,1709650160.8055687
126565,SE1595,1709650160.81477
126566,SE1597,1709650160.8222547
126567,ES0574,1709650160.8541553
126568,ES0576,1709650160.8606558
126569,ES0578,1709650160.866515
126570,ES0584,1709650160.8729327
126571,ES0594,1709650160.8795133
126572,ES0598,1709650160.8868136
126573,ES0601,1709650160.8950393
126574,EN1557,1709650160.9086518
126575,EN1562,1709650160.9169633
126576,EN1564,1709650160.9243288
126577,EN1568,1709650160.931953
126578,EN1573,1709650160.9377978
126579,EN1588,1709650160.9450638
126580,EN1593,1709650160.9541435
126581,EN1600,1709650160.961846
126582,EN1603,1709650160.970314
126583,EN1604,1709650160.979292
126584,EN1606,1709650160.9898262
126585,EW1547,1709650161.003895
126586,EW1555,1709650161.0130732
126587,EW1556,1709650161.0201838
126588,EW1565,1709650161.0290456
126589,EW1571,1709650161.035861
126590,EW1579,1709650161.0456061
126591,EW1581,1709650161.0507796
126592,EW1585,1709650161.0563235
126593,EW1596,1709650161.0620542
126594,EW1599,1709650161.0677829
126595,EW1602,1709650161.075723
126596,SW0529,1709650161.0865815
126597,SW0548,1709650161.0957954
126598,SW0561,1709650161.103342
126599,SW0563,1709650161.1110291
126600,SW0569,1709650161.118927
126601,SW0580,1709650161.1286917
126602,SW0587,1709650161.134807
126603,SW0592,1709650161.1436303
126604,SW0605,1709650161.1515465
126605,SN1544,1709650161.1686745
126606,SN1566,1709650161.1775277
126607,SN1567,1709650161.1848893
126608,SN1572,1709650161.1954064
126609,SN1575,1709650161.2039022
126610,SN1577,1709650161.2115865
126611,SN1582,1709650161.219194
126612,SN1586,1709650161.2289705
126613,SE1549,1709650161.237402
126614,SE1551,1709650161.244552
126615,SE1553,1709650161.2534776
126616,SE1558,1709650161.2610373
126617,SE1559,1709650161.2681742
126618,SE1560,1709650161.2762399
126619,SE1570,1709650161.2847164
126620,SE1583,1709650161.2916565
126621,SE1589,1709650161.298365
126622,SE1590,1709650161.3050623
126623,SE1591,1709650161.312659
126624,SE1595,1709650161.3208928
126625,SE1597,1709650161.3301718
126626,ES0574,1709650161.3682783
126627,ES0576,1709650161.3752272
126628,ES0578,1709650161.3817027
126629,ES0584,1709650161.3874025
126630,ES0594,1709650161.3943717
126631,ES0598,1709650161.40032
126632,ES0601,1709650161.406597
126633,EN1557,1709650161.4192612
126634,EN1562,1709650161.4266546
126635,EN1564,1709650161.4348605
126636,EN1568,1709650161.4437988
126637,EN1573,1709650161.4500663
126638,EN1588,1709650161.4555995
126639,EN1593,1709650161.4627182
126640,EN1600,1709650161.4703486
126641,EN1603,1709650161.4789488
126642,EN1604,1709650161.488241
126643,EN1606,1709650161.4985566
126644,EW1550,1709650161.5102808
126645,EW1555,1709650161.5182126
126646,EW1556,1709650161.5269074
126647,EW1565,1709650161.534297
126648,EW1571,1709650161.54101
126649,EW1579,1709650161.5496309
126650,EW1581,1709650161.556592
126651,EW1585,1709650161.566836
126652,EW1596,1709650161.5748153
126653,EW1599,1709650161.582227
126654,EW1602,1709650161.5901864
126655,SW0529,1709650161.602194
126656,SW0548,1709650161.611399
126657,SW0561,1709650161.6200361
126658,SW0563,1709650161.630778
126659,SW0569,1709650161.6379323
126660,SW0580,1709650161.6454017
126661,SW0587,1709650161.651669
126662,SW0592,1709650161.6582851
126663,SW0605,1709650161.6665502
126664,SN1544,1709650161.6803794
126665,SN1566,1709650161.6894643
126666,SN1567,1709650161.69666
126667,SN1572,1709650161.7042959
126668,SN1575,1709650161.7131648
126669,SN1577,1709650161.7206311
126670,SN1582,1709650161.7287302
126671,SN1586,1709650161.7362335
126672,SN1607,1709650161.7453349
126673,SE1549,1709650161.7576776
126674,SE1551,1709650161.7662666
126675,SE1553,1709650161.7741556
126676,SE1558,1709650161.781708
126677,SE1559,1709650161.7895336
126678,SE1560,1709650161.797087
126679,SE1570,1709650161.8048503
126680,SE1583,1709650161.814643
126681,SE1589,1709650161.822022
126682,SE1590,1709650161.8286493
126683,SE1591,1709650161.8360991
126684,SE1595,1709650161.8427234
126685,SE1597,1709650161.8501542
126686,ES0574,1709650161.8933387
126687,ES0576,1709650161.8994641
126688,ES0578,1709650161.908694
126689,ES0584,1709650161.9158874
126690,ES0594,1709650161.9223824
126691,ES0598,1709650161.92949
126692,ES0601,1709650161.9369242
126693,EN1557,1709650161.9499264
126694,EN1564,1709650161.9608455
126695,EN1568,1709650161.9682548
126696,EN1573,1709650161.9784079
126697,EN1588,1709650161.9848263
126698,EN1593,1709650161.9908037
126699,EN1600,1709650162.0010178
126700,EN1603,1709650162.009632
126701,EN1604,1709650162.019628
126702,EN1606,1709650162.0301912
126703,EN1609,1709650162.037605
126704,EW1550,1709650162.0504286
126705,EW1555,1709650162.0582094
126706,EW1556,1709650162.0698013
126707,EW1565,1709650162.0791137
126708,EW1571,1709650162.0852041
126709,EW1579,1709650162.0912695
126710,EW1581,1709650162.0984125
126711,EW1585,1709650162.1048272
126712,EW1596,1709650162.1109536
126713,EW1599,1709650162.1170583
126714,EW1602,1709650162.1259089
126715,SW0529,1709650162.136053
126716,SW0548,1709650162.1455722
126717,SW0561,1709650162.1530647
126718,SW0563,1709650162.161325
126719,SW0569,1709650162.169011
126720,SW0580,1709650162.178433
126721,SW0587,1709650162.1852188
126722,SW0592,1709650162.1943102
126723,SW0605,1709650162.2015135
126724,SN1544,1709650162.2130196
126725,SN1566,1709650162.2204623
126726,SN1567,1709650162.2277844
126727,SN1572,1709650162.2359302
126728,SN1575,1709650162.2443094
126729,SN1577,1709650162.2521443
126730,SN1582,1709650162.259236
126731,SN1586,1709650162.2658267
126732,SN1607,1709650162.2735398
126733,SE1549,1709650162.287221
126734,SE1551,1709650162.2965465
126735,SE1553,1709650162.3039098
126736,SE1558,1709650162.311823
126737,SE1559,1709650162.3193555
126738,SE1560,1709650162.3291614
126739,SE1570,1709650162.336698
126740,SE1583,1709650162.3465755
126741,SE1589,1709650162.3544092
126742,SE1590,1709650162.3631625
126743,SE1591,1709650162.371264
126744,SE1595,1709650162.3786716
126745,SE1597,1709650162.3848476
126746,SE1608,1709650162.394325
126747,ES0574,1709650162.426003
126748,ES0576,1709650162.4341838
126749,ES0578,1709650162.441062
126750,ES0584,1709650162.4505174
126751,ES0594,1709650162.4568746
126752,ES0598,1709650162.4642556
126753,ES0601,1709650162.4728863
126754,EN1562,1709650162.484233
126755,EN1564,1709650162.4933567
126756,EN1568,1709650162.5000393
126757,EN1573,1709650162.506767
126758,EN1588,1709650162.5139942
126759,EN1593,1709650162.5201838
126760,EN1600,1709650162.5313957
126761,EN1603,1709650162.5375175
126762,EN1604,1709650162.5455544
126763,EN1606,1709650162.5533006
126764,EN1609,1709650162.5635192
126765,EW1550,1709650162.5755904
126766,EW1556,1709650162.5845096
126767,EW1565,1709650162.592696
126768,EW1571,1709650162.5989373
126769,EW1579,1709650162.6059556
126770,EW1581,1709650162.6118124
126771,EW1585,1709650162.6196952
126772,EW1596,1709650162.626685
126773,EW1599,1709650162.6354449
126774,EW1602,1709650162.646234
126775,SW0529,1709650162.6570725
126776,SW0548,1709650162.6652372
126777,SW0561,1709650162.673308
126778,SW0563,1709650162.680889
126779,SW0569,1709650162.689153
126780,SW0580,1709650162.6975265
126781,SW0587,1709650162.703573
126782,SW0592,1709650162.7129407
126783,SW0605,1709650162.7206614
126784,SN1544,1709650162.7335796
126785,SN1566,1709650162.742006
126786,SN1567,1709650162.7528677
126787,SN1572,1709650162.7625215
126788,SN1575,1709650162.769754
126789,SN1577,1709650162.7782893
126790,SN1582,1709650162.78648
126791,SN1586,1709650162.7967923
126792,SN1607,1709650162.8080232
126793,SE1549,1709650162.8202176
126794,SE1551,1709650162.8291857
126795,SE1553,1709650162.8365126
126796,SE1558,1709650162.8448632
126797,SE1559,1709650162.851822
126798,SE1560,1709650162.8595457
126799,SE1570,1709650162.8675158
126800,SE1583,1709650162.87541
126801,SE1589,1709650162.8832955
126802,SE1590,1709650162.8908806
126803,SE1591,1709650162.8979766
126804,SE1595,1709650162.9053915
126805,SE1597,1709650162.9145293
126806,SE1608,1709650162.9221892
126807,ES0574,1709650162.9600165
126808,ES0576,1709650162.966888
126809,ES0578,1709650162.973749
126810,ES0584,1709650162.9794676
126811,ES0594,1709650162.9855807
126812,ES0598,1709650162.99157
126813,ES0601,1709650162.9973974
126814,ES0610,1709650163.0054102
126815,EN1562,1709650163.0173316
126816,EN1564,1709650163.026386
126817,EN1568,1709650163.0334175
126818,EN1573,1709650163.0400608
126819,EN1588,1709650163.046223
126820,EN1593,1709650163.0519109
126821,EN1600,1709650163.059739
126822,EN1603,1709650163.0670836
126823,EN1604,1709650163.0807486
126824,EN1606,1709650163.0915258
126825,EN1609,1709650163.0987465
126826,EW1555,1709650163.1113207
126827,EW1556,1709650163.118929
126828,EW1565,1709650163.1303186
126829,EW1571,1709650163.1377056
126830,EW1579,1709650163.1441872
126831,EW1581,1709650163.1514366
126832,EW1585,1709650163.1600873
126833,EW1596,1709650163.1662867
126834,EW1599,1709650163.1734405
126835,EW1602,1709650163.1813698
126836,SW0529,1709650163.1949406
126837,SW0548,1709650163.2014873
126838,SW0561,1709650163.2103372
126839,SW0563,1709650163.2188327
126840,SW0569,1709650163.2284417
126841,SW0580,1709650163.2360003
126842,SW0587,1709650163.242665
126843,SW0592,1709650163.249768
126844,SW0605,1709650163.2576914
126845,SN1544,1709650163.2693577
126846,SN1566,1709650163.2775035
126847,SN1567,1709650163.2864003
126848,SN1572,1709650163.2974694
126849,SN1575,1709650163.3058267
126850,SN1577,1709650163.3127513
126851,SN1582,1709650163.3195577
126852,SN1586,1709650163.3285491
126853,SN1607,1709650163.3353577
126854,SE1549,1709650163.3481455
126855,SE1551,1709650163.3580449
126856,SE1553,1709650163.3660977
126857,SE1558,1709650163.3748095
126858,SE1559,1709650163.3827193
126859,SE1560,1709650163.3913395
126860,SE1570,1709650163.3988452
126861,SE1583,1709650163.4066246
126862,SE1589,1709650163.415813
126863,SE1590,1709650163.423435
126864,SE1591,1709650163.4310133
126865,SE1595,1709650163.439617
126866,SE1597,1709650163.447799
126867,SE1608,1709650163.4557931
126868,ES0574,1709650163.495431
126869,ES0576,1709650163.5012364
126870,ES0578,1709650163.508117
126871,ES0584,1709650163.5143535
126872,ES0594,1709650163.5200012
126873,ES0598,1709650163.5276086
126874,ES0601,1709650163.5340235
126875,ES0610,1709650163.5440779
126876,EN1562,1709650163.5566604
126877,EN1568,1709650163.5632868
126878,EN1573,1709650163.5683632
126879,EN1588,1709650163.5752547
126880,EN1593,1709650163.5860004
126881,EN1600,1709650163.5926056
126882,EN1603,1709650163.6011114
126883,EN1604,1709650163.610857
126884,EN1606,1709650163.61848
126885,EN1609,1709650163.6264875
126886,EN1611,1709650163.6341457
126887,EW1555,1709650163.6480565
126888,EW1556,1709650163.6559331
126889,EW1565,1709650163.6646392
126890,EW1571,1709650163.671979
126891,EW1579,1709650163.6795528
126892,EW1581,1709650163.690242
126893,EW1585,1709650163.6967938
126894,EW1596,1709650163.703695
126895,EW1599,1709650163.7134426
126896,EW1602,1709650163.721893
126897,SW0529,1709650163.7328315
126898,SW0548,1709650163.7415593
126899,SW0561,1709650163.75132
126900,SW0563,1709650163.7614136
126901,SW0569,1709650163.7695372
126902,SW0580,1709650163.7800238
126903,SW0587,1709650163.7866635
126904,SW0592,1709650163.7977123
126905,SW0605,1709650163.806275
126906,SN1544,1709650163.817141
126907,SN1566,1709650163.8243167
126908,SN1567,1709650163.8328335
126909,SN1572,1709650163.8424182
126910,SN1575,1709650163.851546
126911,SN1577,1709650163.8607762
126912,SN1582,1709650163.8678095
126913,SN1586,1709650163.8758385
126914,SN1607,1709650163.8833067
126915,SE1549,1709650163.8945136
126916,SE1551,1709650163.9023592
126917,SE1553,1709650163.911215
126918,SE1558,1709650163.9187891
126919,SE1559,1709650163.9292345
126920,SE1560,1709650163.9366086
126921,SE1570,1709650163.9446445
126922,SE1583,1709650163.9505727
126923,SE1589,1709650163.9585938
126924,SE1590,1709650163.9662519
126925,SE1591,1709650163.9735534
126926,SE1595,1709650163.9833438
126927,SE1597,1709650163.9937088
126928,SE1608,1709650164.001248
126929,ES0574,1709650164.0372603
126930,ES0576,1709650164.0448656
126931,ES0578,1709650164.0514743
126932,ES0584,1709650164.0594501
126933,ES0594,1709650164.0660868
126934,ES0598,1709650164.0741692
126935,ES0601,1709650164.080663
126936,ES0610,1709650164.0882766
126937,EN1564,1709650164.102768
126938,EN1568,1709650164.1114767
126939,EN1573,1709650164.1170707
126940,EN1588,1709650164.1272018
126941,EN1593,1709650164.1347444
126942,EN1600,1709650164.1414566
126943,EN1603,1709650164.1530614
126944,EN1604,1709650164.1636226
126945,EN1606,1709650164.172117
126946,EN1609,1709650164.1803608
126947,EN1611,1709650164.1892414
126948,EW1555,1709650164.200514
126949,EW1565,1709650164.2078166
126950,EW1571,1709650164.214567
126951,EW1579,1709650164.2216487
126952,EW1581,1709650164.2279432
126953,EW1585,1709650164.2346656
126954,EW1596,1709650164.2425628
126955,EW1599,1709650164.249053
126956,EW1602,1709650164.2576058
126957,SW0529,1709650164.2693927
126958,SW0548,1709650164.2845328
126959,SW0561,1709650164.2932208
126960,SW0563,1709650164.3005648
126961,SW0569,1709650164.309505
126962,SW0580,1709650164.3172247
126963,SW0587,1709650164.323515
126964,SW0592,1709650164.3297787
126965,SW0605,1709650164.3383427
126966,SN1544,1709650164.3494964
126967,SN1566,1709650164.3566604
126968,SN1567,1709650164.3642328
126969,SN1572,1709650164.3743508
126970,SN1575,1709650164.3818834
126971,SN1577,1709650164.3930373
126972,SN1582,1709650164.4014714
126973,SN1586,1709650164.409194
126974,SN1607,1709650164.4168596
126975,SE1549,1709650164.4295292
126976,SE1551,1709650164.439741
126977,SE1553,1709650164.4483263
126978,SE1558,1709650164.4563863
126979,SE1559,1709650164.4635684
126980,SE1560,1709650164.4713094
126981,SE1570,1709650164.4818728
126982,SE1583,1709650164.4891753
126983,SE1589,1709650164.4974437
126984,SE1590,1709650164.504949
126985,SE1591,1709650164.510821
126986,SE1595,1709650164.5184102
126987,SE1597,1709650164.526316
126988,SE1608,1709650164.5363255
126989,ES0574,1709650164.568547
126990,ES0576,1709650164.5755525
126991,ES0578,1709650164.5820274
126992,ES0584,1709650164.5905688
126993,ES0594,1709650164.5985367
126994,ES0598,1709650164.6062262
126995,ES0601,1709650164.6130903
126996,ES0610,1709650164.6219878
126997,EN1564,1709650164.6342611
126998,EN1568,1709650164.6459422
126999,EN1573,1709650164.652139
127000,EN1588,1709650164.6590915
127001,EN1593,1709650164.6672177
127002,EN1600,1709650164.674891
127003,EN1603,1709650164.6847703
127004,EN1604,1709650164.6963344
127005,EN1606,1709650164.7044802
127006,EN1609,1709650164.7153378
127007,EN1611,1709650164.7233005
127008,EW1556,1709650164.7358613
127009,EW1565,1709650164.7430239
127010,EW1571,1709650164.7494378
