,vehicleid,recievetime
70225,WN0678,1712095031.7611687
70226,WN0690,1712095031.768379
70227,ES0657,1712095031.7978373
70228,ES0669,1712095031.8058136
70229,ES0681,1712095031.8135698
70230,ES0693,1712095031.8222005
70231,EN1683,1712095031.8348777
70232,EN1695,1712095031.8431094
70233,EW1682,1712095031.8549087
70234,EW1694,1712095031.862992
70235,SW0627,1712095031.8771267
70236,SW0639,1712095031.8924856
70237,SW0651,1712095031.9039347
70238,SW0663,1712095031.9134374
70239,SW0675,1712095031.9229357
70240,SN1628,1712095031.9311702
70241,SN1652,1712095031.9405854
70242,SN1664,1712095031.9487865
70243,SN1688,1712095031.9629529
70244,SE1641,1712095031.9756489
70245,SE1653,1712095031.983053
70246,SE1677,1712095031.991903
70247,SE1689,1712095031.9999065
70248,NS1625,1712095032.0097075
70249,NS1649,1712095032.0178187
70250,NS1661,1712095032.0289247
70251,NS1685,1712095032.0386806
70252,NE0648,1712095032.0545866
70253,NE0660,1712095032.064893
70254,NW1614,1712095032.0779607
70255,NW1638,1712095032.0927298
70256,NW1650,1712095032.1016617
70257,NW1674,1712095032.1098413
70258,NW1686,1712095032.1186173
70259,WE1679,1712095032.1416364
70260,WE1691,1712095032.1513107
70261,WS1680,1712095032.166115
70262,WS1692,1712095032.1821277
70263,WN0654,1712095032.1984286
70264,WN0666,1712095032.208812
70265,WN0678,1712095032.2168558
70266,WN0690,1712095032.2258043
70267,ES0657,1712095032.264278
70268,ES0669,1712095032.2725136
70269,ES0681,1712095032.281129
70270,ES0693,1712095032.2898645
70271,EN1683,1712095032.3034546
70272,EN1695,1712095032.3138673
70273,EW1682,1712095032.3322647
70274,EW1694,1712095032.3499386
70275,SW0627,1712095032.3619812
70276,SW0639,1712095032.3729036
70277,SW0651,1712095032.3789923
70278,SW0663,1712095032.3898618
70279,SW0675,1712095032.400507
70280,SN1616,1712095032.409778
70281,SN1640,1712095032.4182003
70282,SN1652,1712095032.4277987
70283,SN1676,1712095032.4402707
70284,SE1617,1712095032.4483955
70285,SE1641,1712095032.4575818
70286,SE1653,1712095032.4653945
70287,SE1677,1712095032.4755113
70288,SE1689,1712095032.4832363
70289,NS1625,1712095032.4924421
70290,NS1637,1712095032.5006073
70291,NS1661,1712095032.5076203
70292,NS1685,1712095032.5174236
70293,NE0648,1712095032.5291214
70294,NE0660,1712095032.5390115
70295,NE0684,1712095032.5471537
70296,NW1626,1712095032.559787
70297,NW1650,1712095032.5692496
70298,NW1662,1712095032.5775886
70299,NW1674,1712095032.5910392
70300,NW1686,1712095032.5990903
70301,WE1679,1712095032.6095817
70302,WE1691,1712095032.617375
70303,WS1680,1712095032.6295292
70304,WS1692,1712095032.6371398
70305,WN0654,1712095032.6469824
70306,WN0666,1712095032.655468
70307,WN0678,1712095032.6637802
70308,WN0690,1712095032.6712737
70309,ES0657,1712095032.699245
70310,ES0669,1712095032.7078197
70311,ES0681,1712095032.7165024
70312,ES0693,1712095032.7259288
70313,EN1683,1712095032.7403448
70314,EN1695,1712095032.7491293
70315,EW1682,1712095032.7639103
70316,EW1694,1712095032.7741272
70317,SW0627,1712095032.7915773
70318,SW0651,1712095032.8060668
70319,SW0675,1712095032.81835
70320,SW0687,1712095032.8301687
70321,SN1640,1712095032.8472304
70322,SN1664,1712095032.8568022
70323,SN1676,1712095032.8730843
70324,SN1688,1712095032.8820803
70325,SE1641,1712095032.8968499
70326,SE1665,1712095032.9126382
70327,SE1689,1712095032.9230156
70328,NS1613,1712095032.929778
70329,NS1637,1712095032.9382403
70330,NS1649,1712095032.9495718
70331,NS1673,1712095032.9587038
70332,NS1685,1712095032.9693646
70333,NE0660,1712095032.988374
70334,NE0684,1712095033.000396
70335,NW1638,1712095033.0179627
70336,NW1650,1712095033.0271926
70337,NW1674,1712095033.0366397
70338,NW1686,1712095033.0470626
70339,WE1679,1712095033.0607116
70340,WE1691,1712095033.0700245
70341,WS1680,1712095033.0826387
70342,WS1692,1712095033.0964637
70343,WN0654,1712095033.1108413
70344,WN0666,1712095033.1205251
70345,WN0678,1712095033.1310008
70346,WN0690,1712095033.1395845
70347,ES0657,1712095033.1961908
70348,ES0669,1712095033.2051182
70349,ES0681,1712095033.2140098
70350,ES0693,1712095033.2233546
70351,EN1683,1712095033.2362573
70352,EN1695,1712095033.2463224
70353,EW1682,1712095033.2616072
70354,EW1694,1712095033.2697582
70355,SW0639,1712095033.2826371
70356,SW0651,1712095033.2951105
70357,SW0663,1712095033.3082438
70358,SW0675,1712095033.3175492
70359,SN1616,1712095033.3269804
70360,SN1628,1712095033.3349469
70361,SN1664,1712095033.3504553
70362,SN1688,1712095033.3624852
70363,SE1629,1712095033.383867
70364,SE1653,1712095033.3990808
70365,SE1665,1712095033.4091754
70366,NS1613,1712095033.421467
70367,NS1625,1712095033.4328976
70368,NS1649,1712095033.4467049
70369,NS1673,1712095033.4609072
70370,NE0636,1712095033.4733062
70371,NE0660,1712095033.4867823
70372,NE0684,1712095033.4962592
70373,NW1638,1712095033.5233042
70374,NW1662,1712095033.5360518
70375,NW1674,1712095033.550673
70376,NW1686,1712095033.5597608
70377,WE1679,1712095033.5777678
70378,WE1691,1712095033.5906153
70379,WS1680,1712095033.6098819
70380,WS1692,1712095033.6189983
70381,WN0654,1712095033.6340017
70382,WN0666,1712095033.6442673
70383,WN0678,1712095033.6546144
70384,WN0690,1712095033.6623979
70385,ES0657,1712095033.7070765
70386,ES0669,1712095033.719438
70387,ES0681,1712095033.7280393
70388,ES0693,1712095033.7443762
70389,EN1683,1712095033.770058
70390,EN1695,1712095033.7828386
70391,EW1682,1712095033.800438
70392,EW1694,1712095033.812563
70393,SW0639,1712095033.8273776
70394,SW0651,1712095033.84515
70395,SW0663,1712095033.8547764
70396,SW0675,1712095033.87356
70397,SW0687,1712095033.885759
70398,SN1640,1712095033.9083502
70399,SN1652,1712095033.920515
70400,SN1664,1712095033.9315102
70401,SN1688,1712095033.9385245
70402,SE1629,1712095033.9521787
70403,SE1653,1712095033.9622586
70404,SE1677,1712095033.9709432
70405,NS1613,1712095033.979093
70406,NS1637,1712095033.9927545
70407,NS1649,1712095034.00076
70408,NS1673,1712095034.0087385
70409,NS1685,1712095034.016989
70410,NE0660,1712095034.034391
70411,NE0684,1712095034.04295
70412,NW1626,1712095034.0510654
70413,NW1638,1712095034.0580258
70414,NW1662,1712095034.0667572
70415,NW1674,1712095034.0765276
70416,NW1686,1712095034.0869524
70417,WE1679,1712095034.0981266
70418,WE1691,1712095034.1058574
70419,WS1680,1712095034.1265986
70420,WS1692,1712095034.135059
70421,WN0654,1712095034.1474187
70422,WN0666,1712095034.1610863
70423,WN0678,1712095034.1688793
70424,WN0690,1712095034.1783686
70425,ES0657,1712095034.220401
70426,ES0669,1712095034.2347395
70427,ES0681,1712095034.2446125
70428,ES0693,1712095034.2560542
70429,EN1683,1712095034.2726355
70430,EN1695,1712095034.28389
70431,EW1682,1712095034.3024094
70432,EW1694,1712095034.3199213
70433,SW0639,1712095034.3357286
70434,SW0651,1712095034.3525882
70435,SW0663,1712095034.362992
70436,SW0675,1712095034.37245
70437,SN1616,1712095034.3819945
70438,SN1640,1712095034.4001048
70439,SN1664,1712095034.4098058
70440,SN1688,1712095034.4256053
70441,SE1629,1712095034.4369547
70442,SE1653,1712095034.4449508
70443,SE1665,1712095034.4533796
70444,SE1689,1712095034.4628127
70445,NS1625,1712095034.4698255
70446,NS1649,1712095034.4805949
70447,NS1673,1712095034.4893904
70448,NS1685,1712095034.4985209
70449,NE0660,1712095034.5158632
70450,NE0684,1712095034.5257864
70451,NW1626,1712095034.5347366
70452,NW1650,1712095034.5451312
70453,NW1662,1712095034.5531366
70454,NW1674,1712095034.560388
70455,NW1686,1712095034.5685823
70456,WE1679,1712095034.5794518
70457,WE1691,1712095034.5949485
70458,WS1680,1712095034.6106193
70459,WS1692,1712095034.6179802
70460,WN0654,1712095034.628635
70461,WN0666,1712095034.6360438
70462,WN0678,1712095034.6467845
70463,WN0690,1712095034.654873
70464,ES0657,1712095034.6892264
70465,ES0669,1712095034.699595
70466,ES0681,1712095034.7080774
70467,ES0693,1712095034.715752
70468,EN1683,1712095034.727386
70469,EN1695,1712095034.735636
70470,EW1682,1712095034.7460384
70471,EW1694,1712095034.7543635
70472,SW0651,1712095034.7660003
70473,SW0663,1712095034.7765038
70474,SW0675,1712095034.7893095
70475,SW0687,1712095034.7986271
70476,SN1628,1712095034.8113654
70477,SN1640,1712095034.823412
70478,SN1664,1712095034.8328185
70479,SN1688,1712095034.8424053
70480,SE1629,1712095034.854185
70481,SE1641,1712095034.8636317
70482,SE1665,1712095034.8765929
70483,SE1689,1712095034.8887432
70484,NS1613,1712095034.8978677
70485,NS1625,1712095034.907201
70486,NS1661,1712095034.917751
70487,NS1673,1712095034.9263477
70488,NE0648,1712095034.933315
70489,NE0660,1712095034.941961
70490,NE0684,1712095034.94989
70491,NW1614,1712095034.9574316
70492,NW1638,1712095034.9669518
70493,NW1662,1712095034.9831064
70494,NW1674,1712095035.0000727
70495,NW1686,1712095035.007156
70496,WE1679,1712095035.0220401
70497,WE1691,1712095035.0322912
70498,WS1680,1712095035.0441575
70499,WS1692,1712095035.051727
70500,WN0654,1712095035.0686197
70501,WN0666,1712095035.079315
70502,WN0678,1712095035.0967948
70503,WN0690,1712095035.1098971
70504,ES0657,1712095035.1461198
70505,ES0669,1712095035.1555493
70506,ES0681,1712095035.170433
70507,ES0693,1712095035.181741
70508,EN1683,1712095035.195961
70509,EN1695,1712095035.2029624
70510,EW1682,1712095035.2150817
70511,EW1694,1712095035.226293
70512,SW0651,1712095035.2394037
70513,SW0663,1712095035.2485561
70514,SW0687,1712095035.259459
70515,SN1628,1712095035.274862
70516,SN1652,1712095035.2820573
70517,SN1676,1712095035.2951567
70518,SE1617,1712095035.3076937
70519,SE1641,1712095035.3153346
70520,SE1665,1712095035.3267636
70521,SE1677,1712095035.3401508
70522,SE1689,1712095035.3553035
70523,NS1637,1712095035.3701694
70524,NS1661,1712095035.3838263
70525,NS1685,1712095035.3982859
70526,NE0672,1712095035.4144933
70527,NW1626,1712095035.4298947
70528,NW1650,1712095035.4443896
70529,NW1674,1712095035.4527168
70530,NW1686,1712095035.4661732
70531,WE1679,1712095035.4815857
70532,WE1691,1712095035.4929035
70533,WS1680,1712095035.5076382
70534,WS1692,1712095035.5195837
70535,WN0654,1712095035.537262
70536,WN0666,1712095035.5535808
70537,WN0678,1712095035.5675032
70538,WN0690,1712095035.5825574
70539,ES0657,1712095035.6665778
70540,ES0669,1712095035.681186
70541,ES0681,1712095035.7008708
70542,ES0693,1712095035.7187314
70543,EN1683,1712095035.731226
70544,EN1695,1712095035.7414787
70545,EW1682,1712095035.7548048
70546,EW1694,1712095035.7662199
70547,SW0651,1712095035.7771492
70548,SW0663,1712095035.7907588
70549,SW0675,1712095035.801578
70550,SW0687,1712095035.8109877
70551,SN1616,1712095035.8274984
70552,SN1652,1712095035.8432338
70553,SN1664,1712095035.8528214
70554,SN1688,1712095035.8627257
70555,SE1629,1712095035.8711512
70556,SE1641,1712095035.8802607
70557,SE1665,1712095035.893284
70558,SE1677,1712095035.9017272
70559,NS1613,1712095035.9108827
70560,NS1637,1712095035.9190094
70561,NS1661,1712095035.9303508
70562,NS1685,1712095035.938221
70563,NE0672,1712095035.948992
70564,NW1614,1712095035.9611661
70565,NW1626,1712095035.9692063
70566,NW1638,1712095035.9800386
70567,NW1662,1712095035.990106
70568,NW1674,1712095035.9988592
70569,NW1686,1712095036.0066655
70570,WE1679,1712095036.0210714
70571,WE1691,1712095036.028238
70572,WS1680,1712095036.0393796
70573,WS1692,1712095036.0504944
70574,WN0654,1712095036.0627556
70575,WN0666,1712095036.070362
70576,WN0678,1712095036.083582
70577,WN0690,1712095036.0949707
70578,ES0657,1712095036.1314707
70579,ES0669,1712095036.146962
70580,ES0681,1712095036.1610527
70581,ES0693,1712095036.1750948
70582,EN1683,1712095036.1907399
70583,EN1695,1712095036.1986697
70584,EW1682,1712095036.213917
70585,EW1694,1712095036.2264054
70586,SW0663,1712095036.2433572
70587,SW0675,1712095036.2579641
70588,SW0687,1712095036.266958
70589,SN1640,1712095036.2901635
70590,SN1664,1712095036.3111722
70591,SN1688,1712095036.3255525
70592,SE1629,1712095036.3439345
70593,SE1641,1712095036.3579814
70594,SE1653,1712095036.3751667
70595,SE1677,1712095036.386135
70596,NS1613,1712095036.3989356
70597,NS1637,1712095036.4153085
70598,NS1649,1712095036.430761
70599,NS1661,1712095036.4411454
70600,NS1685,1712095036.4522161
70601,NE0672,1712095036.4738767
70602,NW1614,1712095036.4978914
70603,NW1626,1712095036.5078323
70604,NW1650,1712095036.5170465
70605,NW1674,1712095036.5358567
70606,NW1686,1712095036.5437715
70607,WE1679,1712095036.5699465
70608,WE1691,1712095036.5811245
70609,WS1680,1712095036.605861
70610,WS1692,1712095036.6253226
70611,WN0654,1712095036.6512172
70612,WN0666,1712095036.6626856
70613,WN0678,1712095036.6717303
70614,WN0690,1712095036.68935
70615,ES0657,1712095036.7630951
70616,ES0669,1712095036.7794576
70617,ES0681,1712095036.8115675
70618,ES0693,1712095036.8547502
70619,EN1683,1712095036.8998458
70620,EN1695,1712095036.9286435
70621,EW1682,1712095036.9730628
70622,SW0687,1712095037.0138931
70623,SN1628,1712095037.0397782
70624,SN1652,1712095037.0618985
70625,SN1676,1712095037.0814807
70626,SE1629,1712095037.1097035
70627,SE1653,1712095037.1263783
70628,SE1665,1712095037.1377378
70629,SE1689,1712095037.1465104
70630,NS1613,1712095037.158599
70631,NS1649,1712095037.1785212
70632,NS1673,1712095037.1953564
70633,NE0672,1712095037.2136574
70634,NW1614,1712095037.2488146
70635,NW1650,1712095037.2758057
70636,NW1674,1712095037.3024848
70637,NW1686,1712095037.324231
70638,WE1679,1712095037.3441553
70639,WE1691,1712095037.3639576
70640,WS1680,1712095037.396918
70641,WS1692,1712095037.428422
70642,WN0654,1712095037.4451144
70643,WN0666,1712095037.4560602
70644,WN0678,1712095037.4650607
70645,WN0690,1712095037.4739187
70646,ES0657,1712095037.5053773
70647,ES0669,1712095037.5164022
70648,ES0681,1712095037.524548
70649,ES0693,1712095037.535794
70650,EN1683,1712095037.5490174
70651,EN1695,1712095037.5608566
70652,EW1682,1712095037.5747206
70653,EW1694,1712095037.5857034
70654,SW0663,1712095037.6033285
70655,SW0675,1712095037.6191227
70656,SW0687,1712095037.635174
70657,SN1628,1712095037.657549
70658,SN1652,1712095037.6753118
70659,SN1688,1712095037.698947
70660,SE1629,1712095037.7097642
70661,SE1653,1712095037.7379255
70662,SE1665,1712095037.748132
70663,SE1689,1712095037.7648497
70664,NS1625,1712095037.7766762
70665,NS1649,1712095037.7925806
70666,NS1673,1712095037.8022816
70667,NS1685,1712095037.810757
70668,NE0684,1712095037.825057
70669,NW1626,1712095037.8388433
70670,NW1650,1712095037.8529172
70671,NW1674,1712095037.8649166
70672,NW1686,1712095037.8748033
70673,WE1679,1712095037.8881214
70674,WE1691,1712095037.8974082
70675,WS1680,1712095037.9144099
70676,WS1692,1712095037.9262226
70677,WN0654,1712095037.9487004
70678,WN0666,1712095037.9771388
70679,WN0678,1712095037.9974964
70680,WN0690,1712095038.0178812
70681,ES0657,1712095038.0472271
70682,ES0669,1712095038.0585382
70683,ES0681,1712095038.0684502
70684,ES0693,1712095038.079796
70685,EN1683,1712095038.0923333
70686,EN1695,1712095038.102039
70687,EW1682,1712095038.1143034
70688,EW1694,1712095038.123135
70689,SW0675,1712095038.1402366
70690,SW0687,1712095038.1491241
70691,SN1616,1712095038.1638284
70692,SN1628,1712095038.175996
70693,SN1652,1712095038.190495
70694,SN1676,1712095038.1988485
70695,SN1688,1712095038.206933
70696,SE1629,1712095038.21748
70697,SE1641,1712095038.225435
70698,SE1665,1712095038.2363093
70699,SE1677,1712095038.2448525
70700,NS1613,1712095038.2548127
70701,NS1637,1712095038.265994
70702,NS1649,1712095038.2745624
70703,NS1673,1712095038.2825093
70704,NE0672,1712095038.306744
70705,NW1614,1712095038.317078
70706,NW1638,1712095038.3285177
70707,NW1650,1712095038.3387272
70708,NW1674,1712095038.3505185
70709,NW1686,1712095038.3643637
70710,WE1679,1712095038.3779118
70711,WE1691,1712095038.3886716
70712,WS1680,1712095038.4023201
70713,WS1692,1712095038.4111443
70714,WN0654,1712095038.4237952
70715,WN0666,1712095038.4352005
70716,WN0678,1712095038.4529386
70717,WN0690,1712095038.4636908
70718,ES0657,1712095038.4898045
70719,ES0669,1712095038.4987106
70720,ES0681,1712095038.508654
70721,ES0693,1712095038.5171149
70722,EN1683,1712095038.5302486
70723,EN1695,1712095038.5394902
70724,EW1682,1712095038.555138
70725,EW1694,1712095038.567353
70726,SW0675,1712095038.5817602
70727,SW0687,1712095038.5941007
70728,SN1616,1712095038.607031
70729,SN1640,1712095038.6204379
70730,SN1652,1712095038.628699
70731,SN1676,1712095038.6384215
70732,SN1688,1712095038.6480703
70733,SE1617,1712095038.6567264
70734,SE1641,1712095038.6656222
70735,SE1665,1712095038.676984
70736,SE1689,1712095038.690067
70737,NS1625,1712095038.699889
70738,NS1637,1712095038.7085028
70739,NS1661,1712095038.7170696
70740,NS1685,1712095038.7268686
70741,NW1614,1712095038.7430055
70742,NW1638,1712095038.7536075
70743,NW1662,1712095038.7648876
70744,NW1674,1712095038.7724345
70745,NW1686,1712095038.7810018
70746,WE1679,1712095038.792519
70747,WE1691,1712095038.8021104
70748,WS1680,1712095038.819624
70749,WS1692,1712095038.8285453
70750,WN0654,1712095038.8378367
70751,WN0666,1712095038.849824
70752,WN0678,1712095038.8567061
70753,WN0690,1712095038.865684
70754,ES0657,1712095038.8942358
70755,ES0669,1712095038.9122624
70756,ES0681,1712095038.9280543
70757,ES0693,1712095038.9358213
70758,EN1683,1712095038.9561954
70759,EN1695,1712095038.965193
70760,EW1682,1712095038.9896832
70761,EW1694,1712095039.005175
70762,SW0675,1712095039.0256631
70763,SW0687,1712095039.0364754
70764,SN1628,1712095039.0496075
70765,SN1652,1712095039.0622692
70766,SN1664,1712095039.076315
70767,SN1688,1712095039.092016
70768,SE1629,1712095039.1006243
70769,SE1641,1712095039.10864
70770,SE1665,1712095039.1161692
70771,SE1689,1712095039.126182
70772,NS1625,1712095039.1345873
70773,NS1637,1712095039.1421342
70774,NS1661,1712095039.1524854
70775,NS1685,1712095039.1587589
70776,NW1614,1712095039.1690369
70777,NW1638,1712095039.1768079
70778,NW1650,1712095039.1889007
70779,NW1674,1712095039.1986842
70780,NW1686,1712095039.2066143
70781,WE1679,1712095039.2250898
70782,WE1691,1712095039.240786
70783,WS1680,1712095039.25316
70784,WS1692,1712095039.2611814
70785,WN0654,1712095039.27418
70786,WN0666,1712095039.288078
70787,WN0678,1712095039.2959642
70788,WN0690,1712095039.3083901
70789,ES0657,1712095039.3334405
70790,ES0669,1712095039.3420825
70791,ES0681,1712095039.3560665
70792,ES0693,1712095039.3678927
70793,EN1683,1712095039.3909802
70794,EN1695,1712095039.4075778
70795,EW1682,1712095039.4294899
70796,EW1694,1712095039.438692
70797,SW0687,1712095039.4491525
70798,SN1616,1712095039.4607902
70799,SN1640,1712095039.4714797
70800,SN1664,1712095039.4834838
70801,SN1688,1712095039.493012
70802,SE1629,1712095039.5032353
70803,SE1653,1712095039.5115263
70804,SE1665,1712095039.5207894
70805,SE1689,1712095039.5347533
70806,NS1625,1712095039.542474
70807,NS1649,1712095039.5556538
70808,NS1673,1712095039.5728323
70809,NE0684,1712095039.5864713
