,vehicleid,transtime
80713,EW1309,1709603680.296989
80714,EW1313,1709603680.3016763
80715,EW1319,1709603680.3062212
80716,EW1320,1709603680.3120618
80717,EW1327,1709603680.3163564
80718,EW1330,1709603680.32104
80719,EW1338,1709603680.326803
80720,EW1342,1709603680.3322515
80721,EW1345,1709603680.3372416
80722,EW1346,1709603680.3426166
80723,EW1352,1709603680.349543
80724,EW1353,1709603680.3561997
80725,SW0341,1709603680.3648574
80726,SW0343,1709603680.370974
80727,SW0347,1709603680.3803933
80728,SN1331,1709603680.3908715
80729,SN1332,1709603680.3962665
80730,SN1333,1709603680.4007895
80731,SN1334,1709603680.4081333
80732,SN1335,1709603680.4130223
80733,SN1348,1709603680.419386
80734,SN1350,1709603680.426156
80735,SE1337,1709603680.4375124
80736,SE1344,1709603680.446297
80737,ES0296,1709603680.4978755
80738,ES0298,1709603680.5042439
80739,ES0303,1709603680.5122805
80740,ES0307,1709603680.520764
80741,ES0308,1709603680.5271933
80742,ES0316,1709603680.5337863
80743,ES0321,1709603680.540872
80744,ES0329,1709603680.5466022
80745,ES0340,1709603680.5518723
80746,ES0349,1709603680.5584755
80747,ES0351,1709603680.5644484
80748,EN1317,1709603680.577045
80749,EN1325,1709603680.5813425
80750,EN1336,1709603680.5851889
80751,EN1339,1709603680.5911763
80752,EW1309,1709603680.6001697
80753,EW1313,1709603680.6071703
80754,EW1319,1709603680.6134691
80755,EW1320,1709603680.619791
80756,EW1327,1709603680.6266088
80757,EW1330,1709603680.6310425
80758,EW1338,1709603680.6364703
80759,EW1342,1709603680.64253
80760,EW1345,1709603680.6476743
80761,EW1346,1709603680.652514
80762,EW1352,1709603680.6619422
80763,EW1353,1709603680.6683517
80764,SW0341,1709603680.678531
80765,SW0343,1709603680.6852381
80766,SW0347,1709603680.69163
80767,SN1331,1709603680.7011988
80768,SN1333,1709603680.706417
80769,SN1334,1709603680.7118723
80770,SN1335,1709603680.716366
80771,SN1348,1709603680.7219853
80772,SN1350,1709603680.7280152
80773,SE1337,1709603680.7365432
80774,SE1344,1709603680.7436755
80775,ES0296,1709603680.8028233
80776,ES0298,1709603680.8127437
80777,ES0303,1709603680.8188772
80778,ES0307,1709603680.8266566
80779,ES0308,1709603680.8330722
80780,ES0316,1709603680.8415906
80781,ES0321,1709603680.8477154
80782,ES0329,1709603680.8549097
80783,ES0340,1709603680.8627162
80784,ES0349,1709603680.8687274
80785,ES0351,1709603680.8761842
80786,EN1317,1709603680.8843994
80787,EN1325,1709603680.8897142
80788,EN1336,1709603680.893385
80789,EN1339,1709603680.8982093
80790,EN1354,1709603680.904933
80791,EW1309,1709603680.9158108
80792,EW1313,1709603680.9236317
80793,EW1319,1709603680.928666
80794,EW1320,1709603680.9338021
80795,EW1327,1709603680.9396331
80796,EW1330,1709603680.9449298
80797,EW1338,1709603680.9501374
80798,EW1342,1709603680.9550638
80799,EW1345,1709603680.960557
80800,EW1346,1709603680.9690714
80801,EW1352,1709603680.9782894
80802,EW1353,1709603680.9844027
80803,SW0341,1709603680.9939837
80804,SW0343,1709603680.9990842
80805,SW0347,1709603681.0073204
80806,SN1332,1709603681.0174456
80807,SN1333,1709603681.023622
80808,SN1334,1709603681.0299377
80809,SN1335,1709603681.034936
80810,SN1348,1709603681.0462735
80811,SN1350,1709603681.0521982
80812,SE1337,1709603681.0625947
80813,SE1344,1709603681.06916
80814,ES0296,1709603681.1012273
80815,ES0298,1709603681.1112177
80816,ES0303,1709603681.1175513
80817,ES0307,1709603681.1255655
80818,ES0308,1709603681.132002
80819,ES0316,1709603681.1390762
80820,ES0321,1709603681.1439245
80821,ES0329,1709603681.149602
80822,ES0340,1709603681.1566756
80823,ES0349,1709603681.1629345
80824,ES0351,1709603681.1728442
80825,EN1317,1709603681.1825025
80826,EN1325,1709603681.1881611
80827,EN1336,1709603681.193114
80828,EN1339,1709603681.1980276
80829,EN1354,1709603681.2036924
80830,EW1309,1709603681.2153351
80831,EW1313,1709603681.2202885
80832,EW1319,1709603681.2282112
80833,EW1320,1709603681.2325022
80834,EW1327,1709603681.2371836
80835,EW1330,1709603681.2424617
80836,EW1338,1709603681.2471075
80837,EW1342,1709603681.2518523
80838,EW1345,1709603681.2585604
80839,EW1346,1709603681.263658
80840,EW1352,1709603681.27017
80841,EW1353,1709603681.2797441
80842,SW0341,1709603681.2887592
80843,SW0343,1709603681.292949
80844,SW0347,1709603681.2992
80845,SN1332,1709603681.308846
80846,SN1333,1709603681.31323
80847,SN1334,1709603681.3176894
80848,SN1335,1709603681.323885
80849,SN1348,1709603681.3302033
80850,SN1350,1709603681.3360167
80851,SE1337,1709603681.3446333
80852,SE1344,1709603681.3504028
80853,ES0296,1709603681.3951147
80854,ES0298,1709603681.4010537
80855,ES0303,1709603681.4087782
80856,ES0307,1709603681.414802
80857,ES0308,1709603681.421665
80858,ES0316,1709603681.4275994
80859,ES0321,1709603681.4369109
80860,ES0329,1709603681.444397
80861,ES0340,1709603681.450257
80862,ES0349,1709603681.4565163
80863,ES0351,1709603681.46336
80864,EN1317,1709603681.4738176
80865,EN1325,1709603681.479269
80866,EN1336,1709603681.485944
80867,EN1339,1709603681.4914503
80868,EN1354,1709603681.4986272
80869,EW1309,1709603681.5092514
80870,EW1313,1709603681.516459
80871,EW1319,1709603681.5240364
80872,EW1320,1709603681.5287347
80873,EW1327,1709603681.5338233
80874,EW1330,1709603681.5393066
80875,EW1338,1709603681.5452752
80876,EW1342,1709603681.5513709
80877,EW1345,1709603681.557194
80878,EW1346,1709603681.5620718
80879,EW1352,1709603681.569103
80880,EW1353,1709603681.5756106
80881,SW0341,1709603681.5847445
80882,SW0343,1709603681.5921712
80883,SW0347,1709603681.5982397
80884,SN1332,1709603681.609449
80885,SN1333,1709603681.6143079
80886,SN1334,1709603681.620838
80887,SN1335,1709603681.6270027
80888,SN1348,1709603681.6330569
80889,SN1350,1709603681.6438348
80890,SE1337,1709603681.652294
80891,SE1344,1709603681.660424
80892,ES0296,1709603681.694686
80893,ES0298,1709603681.7004228
80894,ES0303,1709603681.7062786
80895,ES0307,1709603681.7119355
80896,ES0308,1709603681.7216702
80897,ES0316,1709603681.7284021
80898,ES0321,1709603681.734458
80899,ES0329,1709603681.7408009
80900,ES0340,1709603681.7472765
80901,ES0349,1709603681.7532253
80902,ES0351,1709603681.7606757
80903,EN1317,1709603681.7708282
80904,EN1325,1709603681.7774262
80905,EN1336,1709603681.7823524
80906,EN1339,1709603681.788502
80907,EN1354,1709603681.7938533
80908,EW1309,1709603681.8038967
80909,EW1313,1709603681.808997
80910,EW1319,1709603681.8136702
80911,EW1320,1709603681.8191454
80912,EW1327,1709603681.8266602
80913,EW1330,1709603681.8318033
80914,EW1338,1709603681.8372746
80915,EW1342,1709603681.8462172
80916,EW1345,1709603681.8508365
80917,EW1346,1709603681.8584604
80918,EW1352,1709603681.8656387
80919,EW1353,1709603681.872752
80920,SW0341,1709603681.8830135
80921,SW0343,1709603681.8888435
80922,SW0347,1709603681.8945582
80923,SN1332,1709603681.904863
80924,SN1333,1709603681.910343
80925,SN1334,1709603681.9154627
80926,SN1335,1709603681.9244108
80927,SN1348,1709603681.9302523
80928,SN1350,1709603681.9357038
80929,SE1337,1709603681.9458654
80930,SE1344,1709603681.9510694
80931,ES0296,1709603681.9971552
80932,ES0298,1709603682.0032659
80933,ES0303,1709603682.010714
80934,ES0307,1709603682.0164638
80935,ES0308,1709603682.0227218
80936,ES0316,1709603682.0285852
80937,ES0321,1709603682.0344346
80938,ES0329,1709603682.0410318
80939,ES0340,1709603682.0470045
80940,ES0349,1709603682.054312
80941,ES0351,1709603682.0609944
80942,EN1317,1709603682.0721362
80943,EN1325,1709603682.0779443
80944,EN1336,1709603682.0827603
80945,EN1339,1709603682.088717
80946,EN1354,1709603682.0954356
80947,EW1309,1709603682.1077979
80948,EW1313,1709603682.112427
80949,EW1319,1709603682.1173506
80950,EW1320,1709603682.1230772
80951,EW1327,1709603682.1286669
80952,EW1330,1709603682.1340199
80953,EW1338,1709603682.1405249
80954,EW1342,1709603682.1462457
80955,EW1345,1709603682.1509194
80956,EW1346,1709603682.1566784
80957,EW1352,1709603682.1636255
80958,EW1353,1709603682.170917
80959,SW0341,1709603682.1795948
80960,SW0343,1709603682.1839285
80961,SW0347,1709603682.1916587
80962,SN1332,1709603682.2014737
80963,SN1333,1709603682.2082317
80964,SN1334,1709603682.21342
80965,SN1335,1709603682.2188883
80966,SN1348,1709603682.2283063
80967,SN1350,1709603682.2334344
80968,SE1337,1709603682.2447011
80969,SE1344,1709603682.249481
80970,ES0296,1709603682.295241
80971,ES0298,1709603682.3014894
80972,ES0303,1709603682.3082716
80973,ES0307,1709603682.314871
80974,ES0308,1709603682.3207977
80975,ES0316,1709603682.3266573
80976,ES0321,1709603682.3327541
80977,ES0329,1709603682.340166
80978,ES0340,1709603682.3447967
80979,ES0349,1709603682.3520646
80980,ES0351,1709603682.358766
80981,EN1317,1709603682.3678613
80982,EN1325,1709603682.3745723
80983,EN1336,1709603682.3827748
80984,EN1339,1709603682.3902023
80985,EN1354,1709603682.3969982
80986,EW1309,1709603682.4070368
80987,EW1313,1709603682.4117577
80988,EW1319,1709603682.4165251
80989,EW1320,1709603682.4262962
80990,EW1327,1709603682.4319477
80991,EW1330,1709603682.4379888
80992,EW1338,1709603682.4432852
80993,EW1342,1709603682.4485915
80994,EW1345,1709603682.4563427
80995,EW1346,1709603682.4616377
80996,EW1352,1709603682.467048
80997,EW1353,1709603682.4754972
80998,SW0341,1709603682.4849446
80999,SW0343,1709603682.490838
81000,SW0347,1709603682.497989
81001,SN1332,1709603682.508007
81002,SN1333,1709603682.513245
81003,SN1334,1709603682.518925
81004,SN1335,1709603682.5244055
81005,SN1348,1709603682.5304992
81006,SN1350,1709603682.5367613
81007,SE1337,1709603682.5511014
81008,SE1344,1709603682.5574684
81009,ES0296,1709603682.5948193
81010,ES0298,1709603682.602323
81011,ES0303,1709603682.609226
81012,ES0307,1709603682.6142924
81013,ES0308,1709603682.621433
81014,ES0316,1709603682.6275668
81015,ES0321,1709603682.6336792
81016,ES0329,1709603682.641548
81017,ES0340,1709603682.6476438
81018,ES0349,1709603682.655057
81019,ES0351,1709603682.661172
81020,EN1317,1709603682.6717737
81021,EN1325,1709603682.6775184
81022,EN1336,1709603682.682153
81023,EN1339,1709603682.691633
81024,EN1354,1709603682.6982522
81025,EW1309,1709603682.7093158
81026,EW1313,1709603682.7139769
81027,EW1319,1709603682.7184741
81028,EW1320,1709603682.7254453
81029,EW1327,1709603682.7309544
81030,EW1330,1709603682.7363238
81031,EW1338,1709603682.7436032
81032,EW1342,1709603682.7485297
81033,EW1345,1709603682.753755
81034,EW1346,1709603682.7592256
81035,EW1352,1709603682.7652946
81036,EW1353,1709603682.7742581
81037,SW0341,1709603682.7841315
81038,SW0343,1709603682.7910714
81039,SW0347,1709603682.7985106
81040,SN1332,1709603682.8110776
81041,SN1333,1709603682.816344
81042,SN1334,1709603682.8225574
81043,SN1335,1709603682.8267207
81044,SN1348,1709603682.8324234
81045,SN1350,1709603682.839836
81046,SE1337,1709603682.847811
81047,SE1344,1709603682.8534625
81048,ES0296,1709603682.896809
81049,ES0298,1709603682.90171
81050,ES0303,1709603682.907678
81051,ES0307,1709603682.913603
81052,ES0308,1709603682.919794
81053,ES0316,1709603682.9259121
81054,ES0321,1709603682.931589
81055,ES0329,1709603682.9382453
81056,ES0340,1709603682.9446495
81057,ES0349,1709603682.9511044
81058,ES0351,1709603682.957927
81059,EN1317,1709603682.9669964
81060,EN1325,1709603682.972468
81061,EN1336,1709603682.9770827
81062,EN1339,1709603682.983216
81063,EN1354,1709603682.9925618
81064,EW1309,1709603683.0001364
81065,EW1313,1709603683.006131
81066,EW1319,1709603683.0111687
81067,EW1320,1709603683.0164557
81068,EW1327,1709603683.0228596
81069,EW1330,1709603683.0296319
81070,EW1338,1709603683.034834
81071,EW1342,1709603683.041128
81072,EW1345,1709603683.0454814
81073,EW1346,1709603683.0505683
81074,EW1352,1709603683.0591063
81075,EW1353,1709603683.065746
81076,SW0341,1709603683.0747511
81077,SW0343,1709603683.0797079
81078,SW0347,1709603683.0861447
81079,SN1332,1709603683.0958548
81080,SN1333,1709603683.1010501
81081,SN1334,1709603683.1065006
81082,SN1335,1709603683.1114192
81083,SN1348,1709603683.1176586
81084,SN1350,1709603683.1246479
81085,SE1337,1709603683.1333117
81086,SE1344,1709603683.1387358
81087,ES0296,1709603683.1961832
81088,ES0298,1709603683.2033532
81089,ES0303,1709603683.2095513
81090,ES0307,1709603683.215946
81091,ES0308,1709603683.2255442
81092,ES0316,1709603683.2313073
81093,ES0321,1709603683.23731
81094,ES0329,1709603683.24403
81095,ES0340,1709603683.2491574
81096,ES0349,1709603683.2555299
81097,ES0351,1709603683.261818
81098,EN1317,1709603683.2719707
81099,EN1325,1709603683.2770252
81100,EN1336,1709603683.282951
81101,EN1339,1709603683.2887082
81102,EN1354,1709603683.296296
81103,EW1309,1709603683.3062754
81104,EW1313,1709603683.3117762
81105,EW1319,1709603683.316968
81106,EW1320,1709603683.3229153
81107,EW1327,1709603683.3282714
81108,EW1330,1709603683.3334837
81109,EW1338,1709603683.3388968
81110,EW1342,1709603683.344402
81111,EW1345,1709603683.350124
81112,EW1346,1709603683.3564672
81113,EW1352,1709603683.3623984
81114,EW1353,1709603683.370485
81115,SW0341,1709603683.380198
81116,SW0343,1709603683.3856742
81117,SW0347,1709603683.393915
81118,SN1332,1709603683.4030628
81119,SN1333,1709603683.4092264
81120,SN1334,1709603683.4142797
81121,SN1335,1709603683.419182
81122,SN1348,1709603683.4262958
81123,SN1350,1709603683.4324374
81124,SE1337,1709603683.4412243
81125,SE1344,1709603683.4456336
81126,ES0296,1709603683.4959092
81127,ES0298,1709603683.5022316
81128,ES0303,1709603683.5089684
81129,ES0307,1709603683.514902
81130,ES0308,1709603683.527288
81131,ES0316,1709603683.5335243
81132,ES0321,1709603683.5403886
81133,ES0329,1709603683.5470107
81134,ES0340,1709603683.5548346
81135,ES0349,1709603683.5606866
81136,ES0351,1709603683.5668552
81137,EN1317,1709603683.5794456
81138,EN1325,1709603683.5847921
81139,EN1336,1709603683.5909412
81140,EN1339,1709603683.5965536
81141,EN1354,1709603683.6048934
81142,EW1309,1709603683.6137004
81143,EW1313,1709603683.619608
81144,EW1319,1709603683.6253464
81145,EW1320,1709603683.6305456
81146,EW1327,1709603683.6357388
81147,EW1330,1709603683.6430862
81148,EW1338,1709603683.6483953
81149,EW1342,1709603683.6540198
81150,EW1345,1709603683.6606715
81151,EW1346,1709603683.6658998
81152,EW1352,1709603683.6719813
81153,EW1353,1709603683.678734
81154,SW0341,1709603683.6896014
81155,SW0343,1709603683.6943076
81156,SW0347,1709603683.700014
81157,SN1332,1709603683.7099452
81158,SN1333,1709603683.7147598
81159,SN1334,1709603683.720146
81160,SN1335,1709603683.7243178
81161,SN1348,1709603683.730045
81162,SN1350,1709603683.737939
81163,SE1337,1709603683.7462628
81164,SE1344,1709603683.752722
81165,ES0296,1709603683.7952702
81166,ES0298,1709603683.8011932
81167,ES0303,1709603683.8078556
81168,ES0307,1709603683.814305
81169,ES0308,1709603683.8207443
81170,ES0316,1709603683.8266964
81171,ES0321,1709603683.8322916
81172,ES0329,1709603683.8386831
81173,ES0340,1709603683.844462
81174,ES0349,1709603683.8505406
81175,ES0351,1709603683.8571234
81176,EN1317,1709603683.8676395
81177,EN1325,1709603683.8751106
81178,EN1336,1709603683.8796492
81179,EN1339,1709603683.8864012
81180,EN1354,1709603683.8927698
81181,EW1309,1709603683.9016497
81182,EW1313,1709603683.9076617
81183,EW1319,1709603683.9121933
81184,EW1320,1709603683.9171317
81185,EW1327,1709603683.924218
81186,EW1330,1709603683.9328847
81187,EW1338,1709603683.9392478
81188,EW1342,1709603683.9457767
81189,EW1345,1709603683.9509394
81190,EW1346,1709603683.9575696
81191,EW1352,1709603683.9627259
81192,EW1353,1709603683.968077
81193,SW0341,1709603683.9775112
81194,SW0343,1709603683.98255
81195,SW0347,1709603683.9910126
81196,SN1332,1709603684.0020509
81197,SN1333,1709603684.008276
81198,SN1334,1709603684.0128915
81199,SN1335,1709603684.0172007
81200,SN1348,1709603684.0237727
81201,SN1350,1709603684.031927
81202,SE1337,1709603684.0422971
81203,SE1344,1709603684.0471056
81204,ES0296,1709603684.0953734
81205,ES0298,1709603684.1010642
81206,ES0303,1709603684.1086004
81207,ES0307,1709603684.1149173
81208,ES0308,1709603684.1215513
81209,ES0316,1709603684.1280305
81210,ES0321,1709603684.133969
81211,ES0329,1709603684.1436937
81212,ES0340,1709603684.1503613
81213,ES0349,1709603684.1572025
81214,ES0351,1709603684.1653361
81215,EN1317,1709603684.1760387
81216,EN1325,1709603684.1813319
81217,EN1336,1709603684.1865008
81218,EN1339,1709603684.1913648
81219,EN1354,1709603684.1967776
81220,EW1309,1709603684.2069626
81221,EW1313,1709603684.211998
81222,EW1319,1709603684.2171772
81223,EW1320,1709603684.223211
81224,EW1327,1709603684.2278106
81225,EW1330,1709603684.2332942
81226,EW1338,1709603684.2418652
81227,EW1342,1709603684.2468615
81228,EW1345,1709603684.2530296
81229,EW1346,1709603684.258145
81230,EW1352,1709603684.2630847
81231,EW1353,1709603684.2701864
81232,SW0341,1709603684.2789123
81233,SW0343,1709603684.2877204
81234,SW0347,1709603684.2937493
81235,SN1332,1709603684.3076563
81236,SN1333,1709603684.3126316
81237,SN1334,1709603684.3171117
81238,SN1335,1709603684.3238618
81239,SN1348,1709603684.3287497
81240,SN1350,1709603684.3352597
81241,SE1337,1709603684.3439472
81242,SE1344,1709603684.3486886
81243,ES0296,1709603684.3968732
81244,ES0298,1709603684.4040122
81245,ES0303,1709603684.4097092
81246,ES0307,1709603684.4162471
81247,ES0308,1709603684.4241111
81248,ES0316,1709603684.429886
81249,ES0321,1709603684.4367712
81250,ES0329,1709603684.4427967
81251,ES0340,1709603684.448807
81252,ES0349,1709603684.456475
81253,ES0351,1709603684.4641051
81254,EN1317,1709603684.4752185
81255,EN1325,1709603684.4795308
81256,EN1336,1709603684.4846244
81257,EN1339,1709603684.4901671
81258,EN1354,1709603684.49524
81259,EW1309,1709603684.5080047
81260,EW1313,1709603684.513115
81261,EW1319,1709603684.520447
81262,EW1320,1709603684.5266385
81263,EW1327,1709603684.5313096
81264,EW1330,1709603684.539126
81265,EW1338,1709603684.5441134
81266,EW1342,1709603684.5493498
81267,EW1345,1709603684.5551567
81268,EW1346,1709603684.5610898
81269,EW1352,1709603684.5660152
81270,EW1353,1709603684.5715685
81271,SW0341,1709603684.5825827
81272,SW0343,1709603684.587618
81273,SW0347,1709603684.5934749
81274,SW0355,1709603684.601723
81275,SN1332,1709603684.6160758
81276,SN1333,1709603684.6223948
81277,SN1334,1709603684.6291275
81278,SN1335,1709603684.6349652
81279,SN1348,1709603684.6419263
81280,SN1350,1709603684.6480455
81281,SE1337,1709603684.6566603
81282,SE1344,1709603684.6613657
81283,ES0296,1709603684.6968296
81284,ES0298,1709603684.705625
81285,ES0303,1709603684.7114878
81286,ES0307,1709603684.720052
81287,ES0308,1709603684.726599
81288,ES0316,1709603684.7325208
81289,ES0321,1709603684.7399657
81290,ES0329,1709603684.7465308
81291,ES0340,1709603684.7531755
81292,ES0349,1709603684.7600124
81293,ES0351,1709603684.7647815
81294,EN1317,1709603684.7747579
81295,EN1325,1709603684.7793999
81296,EN1336,1709603684.7865388
81297,EN1339,1709603684.7914832
