,vehicleid,transtime
3050,NS147,1709836794.814873
3051,NS150,1709836794.8184245
3052,NE034,1709836794.827415
3053,NE036,1709836794.8299036
3054,NW127,1709836794.839028
3055,NW135,1709836794.842539
3056,NW145,1709836794.8475559
3057,WE144,1709836794.8576598
3058,WS149,1709836794.868914
3059,WN025,1709836794.876299
3060,WN030,1709836794.879605
3061,WN032,1709836794.882042
3062,WN033,1709836794.8848057
3063,WN037,1709836794.8871343
3064,WN038,1709836794.8894458
3065,ES015,1709836795.0312784
3066,ES018,1709836795.0337067
3067,ES022,1709836795.0363092
3068,ES051,1709836795.0402014
3069,EN141,1709836795.048763
3070,SN112,1709836795.0730708
3071,SN116,1709836795.076728
3072,SN124,1709836795.080414
3073,SN128,1709836795.0839934
3074,SN142,1709836795.087824
3075,SE146,1709836795.09889
3076,NS126,1709836795.1078465
3077,NS139,1709836795.1116133
3078,NS147,1709836795.1152146
3079,NS150,1709836795.1190999
3080,NE034,1709836795.1274786
3081,NE036,1709836795.130327
3082,NW127,1709836795.1407504
3083,NW135,1709836795.1447904
3084,NW145,1709836795.1482959
3085,WE144,1709836795.1602864
3086,WS149,1709836795.1695852
3087,WN025,1709836795.176366
3088,WN030,1709836795.1790829
3089,WN032,1709836795.1818876
3090,WN033,1709836795.184347
3091,WN037,1709836795.186834
3092,WN038,1709836795.1896646
3093,ES015,1709836795.3307934
3094,ES018,1709836795.3332508
3095,ES022,1709836795.3353355
3096,ES051,1709836795.3383245
3097,EN141,1709836795.3443058
3098,SN116,1709836795.3687234
3099,SN124,1709836795.3721986
3100,SN128,1709836795.3755934
3101,SN142,1709836795.3794158
3102,SE146,1709836795.3883333
3103,NS139,1709836795.3979657
3104,NS147,1709836795.401514
3105,NS150,1709836795.4050117
3106,NE034,1709836795.4126384
3107,NE036,1709836795.4148374
3108,NW135,1709836795.4256325
3109,NW145,1709836795.4289691
3110,WE144,1709836795.439273
3111,WS149,1709836795.4481127
3112,WN025,1709836795.4547334
3113,WN030,1709836795.4572396
3114,WN032,1709836795.4598124
3115,WN033,1709836795.4627624
3116,WN037,1709836795.465275
3117,WN038,1709836795.4677436
3118,ES015,1709836795.6318157
3119,ES018,1709836795.6360276
3120,ES022,1709836795.638309
3121,ES051,1709836795.6400478
3122,EN141,1709836795.6460152
3123,SN116,1709836795.6687737
3124,SN124,1709836795.672129
3125,SN128,1709836795.6752253
3126,SN142,1709836795.6785963
3127,SE146,1709836795.6859903
3128,NS139,1709836795.6965566
3129,NS147,1709836795.7001567
3130,NS150,1709836795.7038224
3131,NE034,1709836795.710349
3132,NE036,1709836795.7123337
3133,NW135,1709836795.7204642
3134,NW145,1709836795.7236764
3135,WE144,1709836795.7344327
3136,WS149,1709836795.7435033
3137,WN025,1709836795.7498777
3138,WN030,1709836795.752352
3139,WN032,1709836795.7544777
3140,WN033,1709836795.7568712
3141,WN037,1709836795.7589824
3142,WN038,1709836795.7614672
3143,ES015,1709836795.9300601
3144,ES018,1709836795.9326065
3145,ES022,1709836795.934604
3146,ES051,1709836795.9364166
3147,EN141,1709836795.9432023
3148,SN116,1709836795.9691722
3149,SN124,1709836795.9728687
3150,SN128,1709836795.978031
3151,SN142,1709836795.9825122
3152,SE146,1709836795.9912627
3153,NS139,1709836796.000405
3154,NS147,1709836796.003746
3155,NS150,1709836796.0069723
3156,NE034,1709836796.0137749
3157,NE036,1709836796.015704
3158,NW135,1709836796.0234544
3159,NW145,1709836796.0265353
3160,WE144,1709836796.0371535
3161,WS149,1709836796.0455854
3162,WN025,1709836796.0522823
3163,WN030,1709836796.0545595
3164,WN032,1709836796.0570319
3165,WN033,1709836796.0594273
3166,WN037,1709836796.0617642
3167,WN038,1709836796.0644002
3168,ES015,1709836796.234582
3169,ES018,1709836796.2369478
3170,ES022,1709836796.2393196
3171,ES051,1709836796.2416565
3172,EN141,1709836796.2473273
3173,SN124,1709836796.276094
3174,SN128,1709836796.28041
3175,SN142,1709836796.2848604
3176,NS147,1709836796.3124938
3177,NS150,1709836796.3169456
3178,NE034,1709836796.3271043
3179,NE036,1709836796.3300345
3180,NW145,1709836796.3472714
3181,WE144,1709836796.3604708
3182,WS149,1709836796.3709671
3183,WN025,1709836796.3793533
3184,WN030,1709836796.382717
3185,WN032,1709836796.3856096
3186,WN033,1709836796.3884647
3187,WN037,1709836796.3915548
3188,WN038,1709836796.3946602
3189,ES015,1709836796.5379994
3190,ES018,1709836796.544453
3191,ES022,1709836796.5469406
3192,ES051,1709836796.549526
3193,EN141,1709836796.5549054
3194,SN124,1709836796.5819325
3195,SN128,1709836796.5854623
3196,SN142,1709836796.5891194
3197,NS147,1709836796.609711
3198,NS150,1709836796.6134975
3199,NE034,1709836796.6221013
3200,NE036,1709836796.6246188
3201,NW145,1709836796.635609
3202,WE144,1709836796.6471322
3203,WS149,1709836796.6563103
3204,WN025,1709836796.6634371
3205,WN030,1709836796.666048
3206,WN032,1709836796.6685402
3207,WN033,1709836796.670752
3208,WN037,1709836796.6733804
3209,WN038,1709836796.6763587
3210,ES015,1709836796.830257
3211,ES018,1709836796.8328125
3212,ES022,1709836796.835213
3213,ES051,1709836796.8376913
3214,EN141,1709836796.8441145
3215,SN124,1709836796.8689818
3216,SN128,1709836796.8726618
3217,SN142,1709836796.8765483
3218,NS147,1709836796.8938835
3219,NS150,1709836796.897544
3220,NE034,1709836796.9054022
3221,NE036,1709836796.9078388
3222,NW145,1709836796.9190433
3223,WE144,1709836796.9297028
3224,WS149,1709836796.9379854
3225,WN025,1709836796.9447665
3226,WN030,1709836796.9467711
3227,WN032,1709836796.9485562
3228,WN033,1709836796.9512875
3229,WN037,1709836796.9532168
3230,WN038,1709836796.9555311
3231,ES015,1709836797.1370933
3232,ES018,1709836797.1393366
3233,ES022,1709836797.1418183
3234,ES051,1709836797.1444829
3235,EN141,1709836797.1502929
3236,SN128,1709836797.179625
3237,SN142,1709836797.1830688
3238,NS147,1709836797.2016418
3239,NS150,1709836797.2050402
3240,NE034,1709836797.2117991
3241,NE036,1709836797.2138484
3242,WE144,1709836797.2362778
3243,WS149,1709836797.246778
3244,WN025,1709836797.2536263
3245,WN030,1709836797.2558298
3246,WN032,1709836797.2577088
3247,WN033,1709836797.2603614
3248,WN037,1709836797.262679
3249,WN038,1709836797.265066
3250,ES015,1709836797.436383
3251,ES018,1709836797.443845
3252,ES022,1709836797.445685
3253,ES051,1709836797.4472969
3254,EN141,1709836797.452598
3255,SN128,1709836797.478961
3256,SN142,1709836797.4829478
3257,NS147,1709836797.5002937
3258,NS150,1709836797.5036154
3259,NE034,1709836797.5116162
3260,NE036,1709836797.5139492
3261,WE144,1709836797.5335212
3262,WS149,1709836797.5437
3263,WN025,1709836797.5504003
3264,WN030,1709836797.5527167
3265,WN032,1709836797.5549083
3266,WN033,1709836797.5570307
3267,WN037,1709836797.5602844
3268,WN038,1709836797.5628002
3269,ES015,1709836797.7303836
3270,ES018,1709836797.7326338
3271,ES022,1709836797.7349002
3272,ES051,1709836797.7374313
3273,EN141,1709836797.7436798
3274,SN128,1709836797.7699523
3275,SN142,1709836797.773923
3276,NS150,1709836797.7962248
3277,NE034,1709836797.8032203
3278,NE036,1709836797.8056276
3279,WE144,1709836797.823134
3280,WS149,1709836797.8353605
3281,WN025,1709836797.8421967
3282,WN030,1709836797.8447022
3283,WN032,1709836797.8471065
3284,WN033,1709836797.849794
3285,WN037,1709836797.8523352
3286,WN038,1709836797.8547542
3287,ES015,1709836798.0390782
3288,ES018,1709836798.0418468
3289,ES022,1709836798.0441918
3290,ES051,1709836798.0465918
3291,EN141,1709836798.0533872
3292,SN142,1709836798.0869832
3293,NS150,1709836798.1090488
3294,NE034,1709836798.1179545
3295,NE036,1709836798.1203072
3296,WE144,1709836798.1404245
3297,WS149,1709836798.1497283
3298,WN025,1709836798.1553357
3299,WN030,1709836798.158115
3300,WN032,1709836798.1609848
3301,WN033,1709836798.1635246
3302,WN037,1709836798.165965
3303,WN038,1709836798.1687295
3304,ES015,1709836798.3306675
3305,ES018,1709836798.3331897
3306,ES022,1709836798.3348513
3307,ES051,1709836798.3364882
3308,EN141,1709836798.340942
3309,SW052,1709836798.3574128
3310,SN142,1709836798.3671827
3311,NS150,1709836798.3827853
3312,NE034,1709836798.3898647
3313,NE036,1709836798.3926077
3314,WE144,1709836798.412547
3315,WS149,1709836798.424248
3316,WN025,1709836798.4303644
3317,WN030,1709836798.4329
3318,WN032,1709836798.435291
3319,WN033,1709836798.4377024
3320,WN037,1709836798.4407465
3321,WN038,1709836798.4432633
3322,ES015,1709836798.6301882
3323,ES018,1709836798.632226
3324,ES022,1709836798.6353204
3325,ES051,1709836798.6368937
3326,EN141,1709836798.641979
3327,SW052,1709836798.6592832
3328,SN142,1709836798.6688037
3329,NS150,1709836798.6861997
3330,NE034,1709836798.693016
3331,NE036,1709836798.6950965
3332,WE144,1709836798.7117822
3333,WS149,1709836798.7202654
3334,WN025,1709836798.7262888
3335,WN030,1709836798.7287395
3336,WN032,1709836798.7306716
3337,WN033,1709836798.7331002
3338,WN037,1709836798.7356615
3339,WN038,1709836798.7377927
3340,ES015,1709836798.9342315
3341,ES018,1709836798.936455
3342,ES022,1709836798.9386663
3343,ES051,1709836798.9409978
3344,EN141,1709836798.9463153
3345,SW052,1709836798.9645193
3346,NS150,1709836798.9938672
3347,NE034,1709836799.0003982
3348,NE036,1709836799.0027874
3349,WE144,1709836799.020266
3350,WS149,1709836799.0306902
3351,WN025,1709836799.0370855
3352,WN030,1709836799.0396538
3353,WN032,1709836799.0416024
3354,WN033,1709836799.0439367
3355,WN037,1709836799.0463662
3356,WN038,1709836799.0489726
3357,ES015,1709836799.2317934
3358,ES018,1709836799.2337747
3359,ES022,1709836799.2364507
3360,ES051,1709836799.2384636
3361,EN141,1709836799.2447796
3362,EW154,1709836799.2565753
3363,SW052,1709836799.2684464
3364,NS150,1709836799.302088
3365,NE034,1709836799.3084397
3366,NE036,1709836799.3115203
3367,WE144,1709836799.330142
3368,WS149,1709836799.3419335
3369,WN025,1709836799.3483882
3370,WN030,1709836799.3507667
3371,WN032,1709836799.3531885
3372,WN033,1709836799.3551972
3373,WN037,1709836799.3572123
3374,WN038,1709836799.3593242
3375,ES015,1709836799.5310972
3376,ES018,1709836799.5336573
3377,ES022,1709836799.5361643
3378,ES051,1709836799.5387042
3379,EN141,1709836799.5448616
3380,EW154,1709836799.5551732
3381,SW052,1709836799.5661638
3382,NE034,1709836799.6021047
3383,NE036,1709836799.604632
3384,WE144,1709836799.6243455
3385,WS149,1709836799.6358573
3386,WN025,1709836799.642402
3387,WN030,1709836799.6446605
3388,WN032,1709836799.6470528
3389,WN033,1709836799.649285
3390,WN037,1709836799.651599
3391,WN038,1709836799.653884
3392,ES015,1709836799.8314803
3393,ES018,1709836799.8340008
3394,ES022,1709836799.8364563
3395,ES051,1709836799.8389857
3396,EN141,1709836799.8450186
3397,EW154,1709836799.856364
3398,SW052,1709836799.8652453
3399,NE034,1709836799.898255
3400,NE036,1709836799.900755
3401,WE144,1709836799.9205658
3402,WS149,1709836799.933723
3403,WN025,1709836799.9423637
3404,WN030,1709836799.9449532
3405,WN032,1709836799.9474597
3406,WN033,1709836799.9498246
3407,WN037,1709836799.952098
3408,WN038,1709836799.9555247
3409,ES015,1709836800.1304893
3410,ES018,1709836800.1328216
3411,ES022,1709836800.1344414
3412,ES051,1709836800.1363254
3413,EN141,1709836800.1418378
3414,EW154,1709836800.153813
3415,SW052,1709836800.1646345
3416,NE034,1709836800.1952772
3417,NE036,1709836800.19763
3418,WE144,1709836800.2160826
3419,WS149,1709836800.2271676
3420,WN025,1709836800.2319055
3421,WN030,1709836800.2342508
3422,WN032,1709836800.2410836
3423,WN033,1709836800.2435396
3424,WN037,1709836800.245793
3425,WN038,1709836800.2481887
3426,ES015,1709836800.4318454
3427,ES018,1709836800.4350564
3428,ES022,1709836800.4382622
3429,ES051,1709836800.4418314
3430,EN141,1709836800.4493754
3431,EW154,1709836800.4633992
3432,SW052,1709836800.4895847
3433,NE034,1709836800.548693
3434,NE036,1709836800.5516648
3435,WE144,1709836800.578456
3436,WS149,1709836800.5915248
3437,WN025,1709836800.5993829
3438,WN030,1709836800.6024685
3439,WN032,1709836800.6065643
3440,WN033,1709836800.6096044
3441,WN037,1709836800.6124623
3442,WN038,1709836800.6150331
3443,ES015,1709836800.7329793
3444,ES018,1709836800.7361443
3445,ES022,1709836800.7418513
3446,ES051,1709836800.7464561
3447,EN141,1709836800.754184
3448,EW154,1709836800.7691658
3449,SW052,1709836800.7844803
3450,NE034,1709836800.8230848
3451,NE036,1709836800.8263319
3452,WE144,1709836800.8474305
3453,WS149,1709836800.8600771
3454,WN025,1709836800.8676252
3455,WN030,1709836800.8704429
3456,WN032,1709836800.8733158
3457,WN033,1709836800.8759143
3458,WN037,1709836800.8785267
3459,WN038,1709836800.8814063
3460,ES015,1709836801.0309834
3461,ES018,1709836801.0335703
3462,ES022,1709836801.0360794
3463,ES051,1709836801.0387275
3464,EN141,1709836801.0434422
3465,EW154,1709836801.055053
3466,SW052,1709836801.0660179
3467,NE034,1709836801.105156
3468,NE036,1709836801.1077206
3469,NE056,1709836801.1113136
3470,WE144,1709836801.1299918
3471,WS149,1709836801.1411498
3472,WN025,1709836801.1479301
3473,WN030,1709836801.151067
3474,WN032,1709836801.1548276
3475,WN033,1709836801.1580217
3476,WN037,1709836801.1605465
3477,WN038,1709836801.1630793
3478,ES015,1709836801.3432992
3479,ES018,1709836801.3455846
3480,ES022,1709836801.3480296
3481,ES051,1709836801.3502476
3482,EN141,1709836801.3571548
3483,EW154,1709836801.3677986
3484,SW052,1709836801.3798838
3485,SN157,1709836801.391643
3486,NE034,1709836801.4182649
3487,NE036,1709836801.4209235
3488,NE056,1709836801.424352
3489,WE144,1709836801.439734
3490,WS149,1709836801.4533234
3491,WN025,1709836801.4604623
3492,WN030,1709836801.463176
3493,WN032,1709836801.4656873
3494,WN033,1709836801.468195
3495,WN037,1709836801.4726863
3496,WN038,1709836801.475039
3497,ES015,1709836801.645081
3498,ES018,1709836801.6478307
3499,ES022,1709836801.650711
3500,ES051,1709836801.6540868
3501,EN141,1709836801.6607168
3502,EW154,1709836801.6709464
3503,SW052,1709836801.6803284
3504,SN157,1709836801.6996644
3505,NE034,1709836801.732514
3506,NE036,1709836801.7345371
3507,NE056,1709836801.7391455
3508,NW155,1709836801.7551794
3509,WE144,1709836801.7728019
3510,WS149,1709836801.7865655
3511,WN025,1709836801.798226
3512,WN030,1709836801.8016012
3513,WN032,1709836801.807573
3514,WN033,1709836801.8146768
3515,WN037,1709836801.8180144
3516,WN038,1709836801.8220603
3517,ES015,1709836801.9318924
3518,ES018,1709836801.9351027
3519,ES022,1709836801.9395032
3520,ES051,1709836801.9432015
3521,EN141,1709836801.9491975
3522,EW154,1709836801.9620953
3523,SW052,1709836801.9773045
3524,SN157,1709836802.0010762
3525,NE034,1709836802.0279195
3526,NE036,1709836802.032226
3527,NE056,1709836802.036569
3528,NW155,1709836802.0512273
3529,WE144,1709836802.0694802
3530,WS149,1709836802.0812244
3531,WN025,1709836802.0903609
3532,WN030,1709836802.0939748
3533,WN032,1709836802.0973213
3534,WN033,1709836802.1011984
3535,WN037,1709836802.1048653
3536,WN038,1709836802.1084292
3537,ES015,1709836802.2439435
3538,ES018,1709836802.2475262
3539,ES022,1709836802.2509274
3540,ES051,1709836802.25537
3541,EN141,1709836802.2620184
3542,EW154,1709836802.2813342
3543,SW052,1709836802.2961724
3544,SN157,1709836802.3098023
3545,NE034,1709836802.336351
3546,NE036,1709836802.3384
3547,NE056,1709836802.3404548
3548,NW155,1709836802.3507066
3549,WE144,1709836802.3652928
3550,WS149,1709836802.3787103
3551,WN025,1709836802.389043
3552,WN030,1709836802.3921726
3553,WN032,1709836802.3962073
3554,WN033,1709836802.39975
3555,WN037,1709836802.404861
3556,WN038,1709836802.4085212
3557,WN043,1709836802.412375
3558,ES015,1709836802.5324166
3559,ES018,1709836802.5358014
3560,ES022,1709836802.5394716
3561,ES051,1709836802.5424676
3562,EN141,1709836802.5475821
3563,EN158,1709836802.5507493
3564,EW154,1709836802.5576706
3565,SW052,1709836802.5657322
3566,SN157,1709836802.5789845
3567,NE034,1709836802.612112
3568,NE036,1709836802.6140802
3569,NE056,1709836802.6159847
3570,NW155,1709836802.6256638
3571,WE144,1709836802.6358464
3572,WS149,1709836802.653104
3573,WN025,1709836802.6629498
3574,WN030,1709836802.6655777
3575,WN032,1709836802.668231
3576,WN033,1709836802.6713588
3577,WN037,1709836802.674385
3578,WN038,1709836802.6774037
3579,WN043,1709836802.6803427
3580,ES015,1709836802.8328054
3581,ES018,1709836802.836025
3582,ES022,1709836802.838967
3583,ES051,1709836802.841142
3584,EN141,1709836802.8465824
3585,EN158,1709836802.8497498
3586,EW154,1709836802.8571272
3587,SW052,1709836802.8713124
3588,SN157,1709836802.8831372
3589,NE034,1709836802.9120457
3590,NE036,1709836802.9144373
3591,NE056,1709836802.9161868
3592,NW155,1709836802.9256666
3593,WE144,1709836802.936011
3594,WS149,1709836802.94984
3595,WN025,1709836802.958128
3596,WN030,1709836802.9617615
3597,WN032,1709836802.9657524
3598,WN033,1709836802.9690135
3599,WN037,1709836802.9724345
3600,WN038,1709836802.9771981
3601,WN043,1709836802.9795547
3602,ES015,1709836803.1328
3603,ES018,1709836803.1362848
3604,ES022,1709836803.1397347
3605,ES051,1709836803.1431046
3606,EN141,1709836803.1505165
3607,EN158,1709836803.1545105
3608,EW154,1709836803.163896
3609,SW052,1709836803.1731036
3610,SN157,1709836803.1858203
3611,NE034,1709836803.2152116
3612,NE036,1709836803.219338
3613,NE056,1709836803.2224548
3614,NW155,1709836803.2336307
3615,WE144,1709836803.2482657
3616,WS149,1709836803.261824
3617,WN025,1709836803.2744708
3618,WN030,1709836803.2781446
3619,WN032,1709836803.2816784
3620,WN033,1709836803.2865996
3621,WN037,1709836803.2896574
3622,WN038,1709836803.29304
3623,WN043,1709836803.2969964
3624,WN048,1709836803.3004682
3625,ES015,1709836803.432257
3626,ES018,1709836803.4371653
3627,ES022,1709836803.4404595
3628,ES051,1709836803.443958
3629,EN141,1709836803.4496787
3630,EN158,1709836803.454428
3631,EW154,1709836803.462789
3632,SW052,1709836803.475511
3633,SN157,1709836803.4886806
3634,NE034,1709836803.5129704
3635,NE036,1709836803.514642
3636,NE056,1709836803.516444
3637,NW155,1709836803.526913
3638,WE144,1709836803.537049
3639,WS149,1709836803.5527248
3640,WN025,1709836803.5639536
3641,WN030,1709836803.5677989
3642,WN032,1709836803.5709777
3643,WN033,1709836803.574094
3644,WN037,1709836803.5771375
3645,WN038,1709836803.5808249
3646,WN043,1709836803.5846746
3647,WN048,1709836803.5883818
3648,ES015,1709836803.7319782
3649,ES018,1709836803.7364264
3650,ES022,1709836803.7400484
3651,ES051,1709836803.7434402
3652,EN141,1709836803.7498095
3653,EN158,1709836803.7551928
3654,EW154,1709836803.762988
3655,SW052,1709836803.7730763
3656,SN157,1709836803.7867055
3657,NE034,1709836803.8147583
3658,NE036,1709836803.817423
3659,NE056,1709836803.8202016
3660,NW155,1709836803.8321016
3661,WE144,1709836803.8452716
3662,WS149,1709836803.8610816
3663,WN025,1709836803.8711631
3664,WN030,1709836803.874772
3665,WN032,1709836803.8781931
3666,WN033,1709836803.8818374
3667,WN037,1709836803.885748
3668,WN038,1709836803.8888888
3669,WN043,1709836803.8923368
3670,WN048,1709836803.8960326
3671,ES018,1709836804.0346022
3672,ES022,1709836804.0384095
3673,ES051,1709836804.0436282
3674,EN141,1709836804.051663
3675,EN158,1709836804.0559478
3676,EW154,1709836804.0633461
3677,EW159,1709836804.0664701
3678,SW052,1709836804.076642
