,vehicleid,recievetime
52939,SN16,1709233738.4151223
52940,SN15,1709233738.4221013
52941,SN13,1709233738.4308183
52942,SN11,1709233738.4379892
52943,SN10,1709233738.44576
52944,SE18,1709233738.4527001
52945,SE17,1709233738.4598923
52946,SE16,1709233738.4662347
52947,SE15,1709233738.471865
52948,SE13,1709233738.4782305
52949,SE12,1709233738.4852839
52950,SE11,1709233738.4917157
52951,WN09,1709233738.501135
52952,WN08,1709233738.5110695
52953,WN06,1709233738.5180836
52954,WN05,1709233738.5257418
52955,WN03,1709233738.5327513
52956,WN02,1709233738.5404677
52957,WN01,1709233738.548466
52958,WN00,1709233738.5557148
52959,WE18,1709233738.5642374
52960,WE16,1709233738.571736
52961,WE15,1709233738.5786877
52962,WE12,1709233738.5913775
52963,WE11,1709233738.599666
52964,WE10,1709233738.6070914
52965,WS19,1709233738.6132495
52966,WS17,1709233738.6194522
52967,WS16,1709233738.6262908
52968,WS14,1709233738.6343164
52969,WS13,1709233738.6414785
52970,WS11,1709233738.6480856
52971,WS10,1709233738.6561124
52972,ES09,1709233738.6623807
52973,ES08,1709233738.6682036
52974,ES06,1709233738.6768303
52975,ES05,1709233738.6839237
52976,ES03,1709233738.69261
52977,ES01,1709233738.6999805
52978,ES00,1709233738.7082005
52979,EW18,1709233738.7165241
52980,EW17,1709233738.7236087
52981,EW15,1709233738.7305305
52982,EW14,1709233738.7374897
52983,EW13,1709233738.7443812
52984,EW11,1709233738.7516959
52985,EW10,1709233738.760935
52986,EN19,1709233738.7681148
52987,EN17,1709233738.7776833
52988,EN15,1709233738.7852182
52989,EN14,1709233738.793962
52990,EN12,1709233738.8022213
52991,EN11,1709233738.809417
52992,EN10,1709233738.8151844
52993,NE08,1709233738.8221905
52994,NE06,1709233738.8316805
52995,NE05,1709233738.8380802
52996,NE04,1709233738.8473213
52997,NE02,1709233738.8556867
52998,NE01,1709233738.8640583
52999,NS19,1709233738.8714647
53000,NS18,1709233738.878654
53001,NS16,1709233738.8848512
53002,NS15,1709233738.8922436
53003,NS13,1709233738.8992584
53004,NS11,1709233738.9070787
53005,NS10,1709233738.9140394
53006,NW19,1709233738.9243522
53007,NW17,1709233738.9309475
53008,NW16,1709233738.9384336
53009,NW15,1709233738.946412
53010,NW13,1709233738.9531186
53011,NW12,1709233738.9601338
53012,NW10,1709233738.971682
53013,SW08,1709233738.9784005
53014,SW07,1709233738.9851763
53015,SW05,1709233738.9942853
53016,SW04,1709233739.0014246
53017,SW02,1709233739.0120196
53018,SW01,1709233739.0192254
53019,SN19,1709233739.028487
53020,SN18,1709233739.0354962
53021,SN16,1709233739.0466514
53022,SN14,1709233739.0539045
53023,SN13,1709233739.060301
53024,SN12,1709233739.0660925
53025,SN10,1709233739.0731049
53026,SE19,1709233739.0808249
53027,SE18,1709233739.0882833
53028,SE17,1709233739.0969665
53029,SE15,1709233739.104754
53030,SE14,1709233739.1121697
53031,SE12,1709233739.1189818
53032,SE10,1709233739.1289735
53033,WN09,1709233739.139083
53034,WN08,1709233739.1464727
53035,WN06,1709233739.1540172
53036,WN05,1709233739.16236
53037,WN03,1709233739.1691375
53038,WN02,1709233739.1768303
53039,WN00,1709233739.184035
53040,WE19,1709233739.193361
53041,WE17,1709233739.2006788
53042,WE16,1709233739.2089286
53043,WE14,1709233739.216544
53044,WE13,1709233739.2243125
53045,WE11,1709233739.2317784
53046,WS19,1709233739.2404985
53047,WS18,1709233739.2514548
53048,WS16,1709233739.2581987
53049,WS15,1709233739.2651272
53050,WS13,1709233739.2743459
53051,WS12,1709233739.2804196
53052,WS11,1709233739.2887354
53053,ES09,1709233739.297422
53054,ES08,1709233739.3050594
53055,ES06,1709233739.3119798
53056,ES05,1709233739.317666
53057,ES04,1709233739.3243062
53058,ES02,1709233739.330594
53059,ES01,1709233739.3374817
53060,EW19,1709233739.345072
53061,EW18,1709233739.3522086
53062,EW16,1709233739.3628943
53063,EW14,1709233739.3711548
53064,EW13,1709233739.3781903
53065,EW11,1709233739.3879123
53066,EW10,1709233739.3948975
53067,EN19,1709233739.4018676
53068,EN18,1709233739.4102852
53069,EN16,1709233739.4178627
53070,EN14,1709233739.4256332
53071,EN13,1709233739.433204
53072,EN11,1709233739.4409528
53073,NE09,1709233739.4479113
53074,NE08,1709233739.4563346
53075,NE07,1709233739.4670956
53076,NE05,1709233739.4747133
53077,NE04,1709233739.4820788
53078,NE02,1709233739.4894905
53079,NE01,1709233739.4968069
53080,NS19,1709233739.50491
53081,NS18,1709233739.5156333
53082,NS16,1709233739.5228693
53083,NS15,1709233739.5304198
53084,NS13,1709233739.5372803
53085,NS12,1709233739.544589
53086,NS11,1709233739.5507612
53087,NW19,1709233739.558835
53088,NW18,1709233739.5698755
53089,NW16,1709233739.5769837
53090,NW15,1709233739.58303
53091,NW14,1709233739.590763
53092,NW12,1709233739.5978436
53093,NW10,1709233739.6055768
53094,SW09,1709233739.6128528
53095,SW08,1709233739.6196709
53096,SW06,1709233739.6270201
53097,SW05,1709233739.6343484
53098,SW03,1709233739.6420143
53099,SW02,1709233739.650101
53100,SW00,1709233739.6577034
53101,SN18,1709233739.6650848
53102,SN17,1709233739.673243
53103,SN15,1709233739.681333
53104,SN14,1709233739.690935
53105,SN13,1709233739.6973715
53106,SN11,1709233739.7053177
53107,SE19,1709233739.7122989
53108,SE18,1709233739.719439
53109,SE15,1709233739.7319248
53110,SE14,1709233739.7398286
53111,SE12,1709233739.7469893
53112,SE11,1709233739.7542684
53113,WN09,1709233739.7627258
53114,WN08,1709233739.770445
53115,WN06,1709233739.778396
53116,WN04,1709233739.7858808
53117,WN03,1709233739.7933865
53118,WN02,1709233739.7996929
53119,WN00,1709233739.806323
53120,WE19,1709233739.813386
53121,WE15,1709233739.830937
53122,WE14,1709233739.8393073
53123,WE12,1709233739.8464398
53124,WE11,1709233739.8534539
53125,WS19,1709233739.8605864
53126,WS18,1709233739.867653
53127,WS16,1709233739.8756266
53128,WS15,1709233739.8827817
53129,WS14,1709233739.8892884
53130,WS12,1709233739.8981304
53131,WS11,1709233739.906035
53132,ES09,1709233739.9139144
53133,ES08,1709233739.921375
53134,ES06,1709233739.9284549
53135,ES05,1709233739.9358144
53136,ES03,1709233739.9432874
53137,ES01,1709233739.9505262
53138,ES00,1709233739.9579363
53139,EW18,1709233739.967927
53140,EW16,1709233739.9780107
53141,EW14,1709233739.9861925
53142,EW13,1709233739.9942272
53143,EW11,1709233740.0012186
53144,EW10,1709233740.0088675
53145,EN19,1709233740.0192468
53146,EN17,1709233740.029654
53147,EN16,1709233740.037611
53148,EN14,1709233740.045114
53149,EN13,1709233740.052112
53150,EN12,1709233740.0599668
53151,EN10,1709233740.067387
53152,NE09,1709233740.0752902
53153,NE08,1709233740.0828207
53154,NE06,1709233740.0896077
53155,NE05,1709233740.0983438
53156,NE03,1709233740.1046214
53157,NE02,1709233740.109887
53158,NE00,1709233740.1174433
53159,NS19,1709233740.1264002
53160,NS17,1709233740.1331275
53161,NS16,1709233740.1420116
53162,NS14,1709233740.150528
53163,NS13,1709233740.1576166
53164,NS11,1709233740.1645331
53165,NS10,1709233740.172974
53166,NW18,1709233740.1791978
53167,NW16,1709233740.1866717
53168,NW14,1709233740.1975667
53169,NW13,1709233740.2062988
53170,NW11,1709233740.2124536
53171,NW10,1709233740.218652
53172,SW09,1709233740.2266235
53173,SW07,1709233740.2332563
53174,SW06,1709233740.240804
53175,SW04,1709233740.2479217
53176,SW03,1709233740.2598991
53177,SW02,1709233740.2669847
53178,SW01,1709233740.275815
53179,SN19,1709233740.2827349
53180,SN18,1709233740.2905483
53181,SN17,1709233740.2975788
53182,SN15,1709233740.3044243
53183,SN13,1709233740.311787
53184,SN12,1709233740.3194928
53185,SN10,1709233740.3269904
53186,SE19,1709233740.3347547
53187,SE17,1709233740.341343
53188,SE16,1709233740.3478436
53189,SE15,1709233740.3545816
53190,SE13,1709233740.3617668
53191,SE12,1709233740.3704605
53192,SE11,1709233740.3779907
53193,SE10,1709233740.3849256
53194,WN08,1709233740.3924277
53195,WN07,1709233740.3995824
53196,WN05,1709233740.406839
53197,WN04,1709233740.4158435
53198,WN02,1709233740.4237325
53199,WN01,1709233740.4307263
53200,WE19,1709233740.4389493
53201,WE18,1709233740.446317
53202,WE16,1709233740.4534316
53203,WE14,1709233740.4637666
53204,WE13,1709233740.4722955
53205,WE11,1709233740.4793622
53206,WE10,1709233740.486344
53207,WS18,1709233740.4939375
53208,WS17,1709233740.5008855
53209,WS16,1709233740.5078065
53210,WS15,1709233740.515105
53211,WS13,1709233740.5221527
53212,WS12,1709233740.528203
53213,WS10,1709233740.5368795
53214,ES08,1709233740.5464883
53215,ES07,1709233740.5544713
53216,ES05,1709233740.5619056
53217,ES04,1709233740.5701208
53218,ES03,1709233740.5769925
53219,ES01,1709233740.583926
53220,ES00,1709233740.592233
53221,EW18,1709233740.599295
53222,EW17,1709233740.6066282
53223,EW15,1709233740.614531
53224,EW14,1709233740.6214886
53225,EW12,1709233740.629058
53226,EW11,1709233740.6362076
53227,EN19,1709233740.6452098
53228,EN17,1709233740.6533823
53229,EN16,1709233740.6611252
53230,EN15,1709233740.6692133
53231,EN13,1709233740.6760843
53232,EN11,1709233740.6832342
53233,EN10,1709233740.6904604
53234,NE08,1709233740.6986246
53235,NE07,1709233740.7061307
53236,NE05,1709233740.71591
53237,NE04,1709233740.7231936
53238,NE03,1709233740.7302682
53239,NE01,1709233740.7383137
53240,NE00,1709233740.7457037
53241,NS18,1709233740.752847
53242,NS17,1709233740.7603464
53243,NS15,1709233740.766049
53244,NS14,1709233740.773369
53245,NS12,1709233740.781222
53246,NS11,1709233740.7887273
53247,NW19,1709233740.7964919
53248,NW18,1709233740.8059714
53249,NW17,1709233740.813792
53250,NW15,1709233740.821112
53251,NW13,1709233740.8284097
53252,NW12,1709233740.8365707
53253,NW10,1709233740.8464215
53254,SW08,1709233740.8544066
53255,SW07,1709233740.8634572
53256,SW05,1709233740.8714023
53257,SW04,1709233740.8789794
53258,SW02,1709233740.8859944
53259,SW01,1709233740.8959394
53260,SW00,1709233740.903991
53261,SN18,1709233740.9114892
53262,SN17,1709233740.9187386
53263,SN15,1709233740.9257805
53264,SN14,1709233740.932345
53265,SN12,1709233740.9405055
53266,SN10,1709233740.9490268
53267,SE19,1709233740.9586875
53268,SE17,1709233740.967502
53269,SE16,1709233740.9746542
53270,SE14,1709233740.9826367
53271,SE12,1709233740.990423
53272,SE10,1709233740.9977276
53273,WN09,1709233741.0082662
53274,WN07,1709233741.0155911
53275,WN06,1709233741.0223055
53276,WN04,1709233741.030171
53277,WN03,1709233741.0384846
53278,WN02,1709233741.0456986
53279,WN00,1709233741.0520425
53280,WE19,1709233741.059327
53281,WE17,1709233741.0668888
53282,WE16,1709233741.0741053
53283,WE14,1709233741.0809052
53284,WE13,1709233741.0894427
53285,WE11,1709233741.0967584
53286,WE10,1709233741.1035142
53287,WS19,1709233741.1094248
53288,WS17,1709233741.116167
53289,WS16,1709233741.1242733
53290,WS15,1709233741.1336074
53291,WS13,1709233741.140333
53292,WS12,1709233741.1474316
53293,WS10,1709233741.1585135
53294,ES09,1709233741.1654782
53295,ES07,1709233741.17535
53296,ES05,1709233741.1830413
53297,ES04,1709233741.1901033
53298,ES02,1709233741.1974876
53299,ES00,1709233741.2046292
53300,EW19,1709233741.212044
53301,EW18,1709233741.2192633
53302,EW16,1709233741.2266674
53303,EW15,1709233741.2337615
53304,EW13,1709233741.2413297
53305,EW12,1709233741.2486098
53306,EW10,1709233741.2562926
53307,EN19,1709233741.2639086
53308,EN18,1709233741.2716863
53309,EN16,1709233741.279357
53310,EN15,1709233741.2864578
53311,EN13,1709233741.2940538
53312,EN12,1709233741.3011823
53313,EN11,1709233741.3083928
53314,NE08,1709233741.3195412
53315,NE07,1709233741.3263645
53316,NE05,1709233741.3329396
53317,NE04,1709233741.340467
53318,NE02,1709233741.3473592
53319,NE01,1709233741.3545825
53320,NE00,1709233741.3620405
53321,NS18,1709233741.370815
53322,NS17,1709233741.3789682
53323,NS16,1709233741.3867154
53324,NS14,1709233741.392926
53325,NS13,1709233741.3981953
53326,NS11,1709233741.4064333
53327,NS10,1709233741.4142408
53328,NW18,1709233741.4226532
53329,NW17,1709233741.4299064
53330,NW15,1709233741.4375787
53331,NW14,1709233741.4449432
53332,NW13,1709233741.4519753
53333,NW11,1709233741.4588857
53334,NW10,1709233741.4659588
53335,SW08,1709233741.4733677
53336,SW07,1709233741.4826176
53337,SW05,1709233741.4915144
53338,SW03,1709233741.4979653
53339,SW02,1709233741.5040936
53340,SW00,1709233741.5122678
53341,SN19,1709233741.5200388
53342,SN17,1709233741.5287218
53343,SN16,1709233741.536876
53344,SN14,1709233741.5436113
53345,SN12,1709233741.5527332
53346,SN11,1709233741.5606325
53347,SE19,1709233741.567443
53348,SE17,1709233741.5767388
53349,SE16,1709233741.5846906
53350,SE14,1709233741.5926142
53351,SE13,1709233741.600562
53352,SE11,1709233741.609047
53353,WN09,1709233741.6157646
53354,WN08,1709233741.624117
53355,WN07,1709233741.6318681
53356,WN06,1709233741.6397698
53357,WN05,1709233741.6467042
53358,WN03,1709233741.6537244
53359,WN02,1709233741.6605625
53360,WN00,1709233741.6684966
53361,WE19,1709233741.6755254
53362,WE18,1709233741.6835558
53363,WE17,1709233741.6916091
53364,WE16,1709233741.6994996
53365,WE14,1709233741.7071965
53366,WE13,1709233741.7148767
53367,WE11,1709233741.725643
53368,WS19,1709233741.732714
53369,WS18,1709233741.741482
53370,WS16,1709233741.7487712
53371,WS15,1709233741.756847
53372,WS13,1709233741.7642367
53373,WS12,1709233741.7717628
53374,WS10,1709233741.779558
53375,ES08,1709233741.789933
53376,ES07,1709233741.796271
53377,ES06,1709233741.8038812
53378,ES04,1709233741.8112588
53379,ES02,1709233741.818888
53380,ES00,1709233741.8312526
53381,EW19,1709233741.8385398
53382,EW17,1709233741.8469424
53383,EW15,1709233741.8546395
53384,EW14,1709233741.8614705
53385,EW12,1709233741.867616
53386,EW11,1709233741.8754578
53387,EW10,1709233741.8836281
53388,EN18,1709233741.8918774
53389,EN17,1709233741.8991795
53390,EN15,1709233741.9062862
53391,EN14,1709233741.912857
53392,EN12,1709233741.9203093
53393,EN11,1709233741.9279704
53394,NE09,1709233741.935357
53395,NE08,1709233741.9452913
53396,NE05,1709233741.9566247
53397,NE04,1709233741.964245
53398,NE02,1709233741.9715042
53399,NE01,1709233741.9767132
53400,NE00,1709233741.9830577
53401,NS19,1709233741.9893122
53402,NS18,1709233741.995402
53403,NS16,1709233742.0022497
53404,NS15,1709233742.0109909
53405,NS13,1709233742.0197504
53406,NS12,1709233742.0252767
53407,NS11,1709233742.032383
53408,NS10,1709233742.039365
53409,NW18,1709233742.0460699
53410,NW17,1709233742.0549703
53411,NW15,1709233742.0629404
53412,NW14,1709233742.0693135
53413,NW12,1709233742.076141
53414,NW11,1709233742.0834363
53415,SW09,1709233742.0921729
53416,SW08,1709233742.0992646
53417,SW06,1709233742.1090019
53418,SW04,1709233742.1165137
53419,SW02,1709233742.1280742
53420,SW00,1709233742.135301
53421,SN19,1709233742.1435833
53422,SN17,1709233742.151207
53423,SN16,1709233742.1583796
53424,SN14,1709233742.1662867
53425,SN12,1709233742.1743603
53426,SN11,1709233742.1829066
53427,SE19,1709233742.190846
53428,SE18,1709233742.1987166
53429,SE16,1709233742.2064607
53430,SE15,1709233742.2138863
53431,SE12,1709233742.225651
53432,SE11,1709233742.2336378
53433,SE10,1709233742.240909
53434,WN08,1709233742.2485294
53435,WN06,1709233742.2569246
53436,WN05,1709233742.2649066
53437,WN03,1709233742.2728553
53438,WN02,1709233742.2805214
53439,WN01,1709233742.2883224
53440,WN00,1709233742.296589
53441,WE19,1709233742.3041837
53442,WE17,1709233742.3119752
53443,WE15,1709233742.319569
53444,WE14,1709233742.326613
53445,WE12,1709233742.3341792
53446,WE10,1709233742.3452837
53447,WS19,1709233742.3524115
53448,WS17,1709233742.359883
53449,WS16,1709233742.369241
53450,WS14,1709233742.3771303
53451,WS13,1709233742.3833418
53452,WS11,1709233742.3921452
53453,WS10,1709233742.3996043
53454,ES09,1709233742.4068332
53455,ES07,1709233742.4137723
53456,ES06,1709233742.420576
53457,ES04,1709233742.4276073
53458,ES02,1709233742.4347124
53459,ES01,1709233742.4420054
53460,EW19,1709233742.4492376
53461,EW18,1709233742.4567556
53462,EW17,1709233742.4652877
53463,EW15,1709233742.4738257
53464,EW14,1709233742.4827857
53465,EW12,1709233742.4920807
53466,EW10,1709233742.5004082
53467,EN19,1709233742.5079439
53468,EN18,1709233742.514949
53469,EN16,1709233742.5213032
53470,EN15,1709233742.5271513
53471,EN14,1709233742.5334136
53472,EN13,1709233742.5396738
53473,EN12,1709233742.548235
53474,EN10,1709233742.5556872
53475,NE09,1709233742.563183
53476,NE07,1709233742.5701456
53477,NE06,1709233742.5778103
53478,NE04,1709233742.5852895
53479,NE03,1709233742.5930371
53480,NE01,1709233742.6007264
53481,NE00,1709233742.6079857
53482,NS18,1709233742.6176925
53483,NS17,1709233742.625473
53484,NS15,1709233742.6327968
53485,NS14,1709233742.6399941
53486,NS13,1709233742.6455805
53487,NS11,1709233742.6533883
53488,NW19,1709233742.6612253
53489,NW18,1709233742.6687706
53490,NW17,1709233742.6755216
53491,NW15,1709233742.6835754
53492,NW14,1709233742.692025
53493,NW13,1709233742.6978822
53494,NW11,1709233742.705806
53495,SW09,1709233742.7132046
53496,SW08,1709233742.7208045
53497,SW07,1709233742.7286725
53498,SW05,1709233742.737185
53499,SW04,1709233742.744193
53500,SW02,1709233742.7511666
53501,SW01,1709233742.7578585
53502,SW00,1709233742.7636719
53503,SN18,1709233742.7705476
53504,SN17,1709233742.7794373
53505,SN15,1709233742.789238
53506,SN14,1709233742.7968678
53507,SN13,1709233742.8038628
53508,SN11,1709233742.810242
53509,SN10,1709233742.8179405
53510,SE19,1709233742.8243442
53511,SE17,1709233742.831306
53512,SE16,1709233742.839178
53513,SE14,1709233742.8495128
53514,SE12,1709233742.8571062
53515,SE11,1709233742.8639534
53516,WN09,1709233742.8711948
53517,WN08,1709233742.8783278
53518,WN07,1709233742.8860748
53519,WN05,1709233742.8941069
53520,WN04,1709233742.9029796
53521,WN02,1709233742.910038
53522,WN01,1709233742.9178572
53523,WE19,1709233742.9254086
53524,WE18,1709233742.9327307
53525,WE16,1709233742.9448457
53526,WE14,1709233742.9526281
53527,WE13,1709233742.959212
53528,WE12,1709233742.965703
53529,WE11,1709233742.9714956
53530,WS19,1709233742.9802253
53531,WS18,1709233742.9886687
53532,WS16,1709233742.9961174
53533,WS15,1709233743.0041077
53534,WS13,1709233743.013099
53535,WS12,1709233743.0195394
53536,WS10,1709233743.0255473
53537,ES09,1709233743.0324135
53538,ES08,1709233743.0388575
53539,ES07,1709233743.04609
53540,ES05,1709233743.0539982
53541,ES04,1709233743.0621424
53542,ES03,1709233743.069359
53543,ES01,1709233743.0764406
53544,ES00,1709233743.0837605
53545,EW18,1709233743.0916011
53546,EW17,1709233743.0988572
53547,EW15,1709233743.1098018
53548,EW13,1709233743.1173098
53549,EW12,1709233743.1241407
53550,EW10,1709233743.132184
53551,EN19,1709233743.1401997
53552,EN18,1709233743.1467426
53553,EN16,1709233743.1533957
53554,EN15,1709233743.161851
53555,EN13,1709233743.1693373
53556,EN11,1709233743.176458
53557,EN10,1709233743.1834555
53558,NE08,1709233743.191114
53559,NE07,1709233743.1983428
53560,NE05,1709233743.2068615
53561,NE04,1709233743.2151897
53562,NE02,1709233743.2229414
53563,NE01,1709233743.2299592
53564,NS19,1709233743.2379045
53565,NS18,1709233743.2452142
