,vehicleid,recievetime
38456,WE16,1709234941.2290025
38457,WE14,1709234941.2361722
38458,WE13,1709234941.2419953
38459,WE11,1709234941.2482617
38460,WS19,1709234941.2550793
38461,WS18,1709234941.2621777
38462,WS17,1709234941.2693198
38463,WS15,1709234941.2759113
38464,WS14,1709234941.2824712
38465,WS12,1709234941.2893507
38466,WS10,1709234941.29591
38467,ES09,1709234941.303548
38468,ES07,1709234941.3108106
38469,ES05,1709234941.3191426
38470,ES04,1709234941.3256183
38471,ES02,1709234941.3327909
38472,ES01,1709234941.3392212
38473,EW19,1709234941.3466923
38474,EW17,1709234941.3539748
38475,EW16,1709234941.3606348
38476,EW14,1709234941.3681953
38477,EW13,1709234941.3747396
38478,EW11,1709234941.3806965
38479,EW10,1709234941.3869333
38480,EN19,1709234941.3936443
38481,EN17,1709234941.4007654
38482,EN15,1709234941.4096255
38483,EN14,1709234941.416878
38484,EN12,1709234941.4237204
38485,EN10,1709234941.4303634
38486,NE09,1709234941.4371614
38487,NE07,1709234941.4452326
38488,NE06,1709234941.4530709
38489,NE04,1709234941.4598503
38490,NE03,1709234941.4664474
38491,NE01,1709234941.4723742
38492,NE00,1709234941.4778435
38493,NS19,1709234941.4841623
38494,NS17,1709234941.4895492
38495,NS16,1709234941.4954238
38496,NS14,1709234941.501499
38497,NS12,1709234941.508029
38498,NS11,1709234941.5138688
38499,NW19,1709234941.5214949
38500,NW18,1709234941.5266595
38501,NW16,1709234941.5343878
38502,NW15,1709234941.5416286
38503,NW13,1709234941.5502086
38504,NW11,1709234941.556372
38505,NW10,1709234941.5621302
38506,SW08,1709234941.56872
38507,SW07,1709234941.5749152
38508,SW05,1709234941.580971
38509,SW04,1709234941.5874965
38510,SW02,1709234941.5938783
38511,SW01,1709234941.6009595
38512,SN19,1709234941.6078553
38513,SN17,1709234941.6157627
38514,SN15,1709234941.6227593
38515,SN14,1709234941.6287732
38516,SN12,1709234941.6358793
38517,SN11,1709234941.641581
38518,SE19,1709234941.6484652
38519,SE17,1709234941.655635
38520,SE16,1709234941.662709
38521,SE14,1709234941.6697707
38522,SE13,1709234941.676607
38523,SE11,1709234941.6861384
38524,WN09,1709234941.6925225
38525,WN08,1709234941.699172
38526,WN07,1709234941.7061422
38527,WN05,1709234941.7135394
38528,WN03,1709234941.7201853
38529,WN01,1709234941.7279835
38530,WN00,1709234941.7351935
38531,WE18,1709234941.741896
38532,WE16,1709234941.7490788
38533,WE15,1709234941.7551975
38534,WE14,1709234941.7602026
38535,WE12,1709234941.7670047
38536,WE11,1709234941.773609
38537,WS19,1709234941.7806544
38538,WS18,1709234941.7871985
38539,WS16,1709234941.7935061
38540,WS15,1709234941.8006475
38541,WS13,1709234941.807989
38542,WS11,1709234941.8152673
38543,WS10,1709234941.8220308
38544,ES08,1709234941.8288162
38545,ES07,1709234941.8369517
38546,ES05,1709234941.8438716
38547,ES04,1709234941.850727
38548,ES02,1709234941.8575726
38549,ES00,1709234941.8654442
38550,EW18,1709234941.8731577
38551,EW16,1709234941.879379
38552,EW15,1709234941.8870072
38553,EW13,1709234941.893893
38554,EW11,1709234941.90172
38555,EW10,1709234941.9092433
38556,EN18,1709234941.91596
38557,EN17,1709234941.9225569
38558,EN15,1709234941.9284837
38559,EN14,1709234941.935371
38560,EN12,1709234941.9424758
38561,EN11,1709234941.949594
38562,NE09,1709234941.9565487
38563,NE07,1709234941.9626677
38564,NE06,1709234941.9696965
38565,NE04,1709234941.977972
38566,NE03,1709234941.984825
38567,NE01,1709234941.9900956
38568,NE00,1709234941.9965696
38569,NS19,1709234942.003166
38570,NS17,1709234942.0114987
38571,NS16,1709234942.018639
38572,NS14,1709234942.025459
38573,NS13,1709234942.0324798
38574,NS11,1709234942.0393078
38575,NW19,1709234942.0458899
38576,NW18,1709234942.0526242
38577,NW17,1709234942.0587819
38578,NW16,1709234942.0658908
38579,NW14,1709234942.0729504
38580,NW13,1709234942.07985
38581,NW12,1709234942.0874126
38582,NW11,1709234942.0937927
38583,SW09,1709234942.1003504
38584,SW07,1709234942.107647
38585,SW06,1709234942.114277
38586,SW04,1709234942.1212788
38587,SW03,1709234942.131752
38588,SW01,1709234942.140581
38589,SN19,1709234942.1468892
38590,SN18,1709234942.1535535
38591,SN16,1709234942.1601562
38592,SN14,1709234942.1686592
38593,SN13,1709234942.175382
38594,SN11,1709234942.1820211
38595,SN10,1709234942.188569
38596,SE18,1709234942.1950963
38597,SE16,1709234942.202404
38598,SE15,1709234942.2106853
38599,SE13,1709234942.218191
38600,SE12,1709234942.2263038
38601,WN09,1709234942.2350988
38602,WN08,1709234942.2409356
38603,WN06,1709234942.2480204
38604,WN05,1709234942.2545788
38605,WN03,1709234942.2613957
38606,WN01,1709234942.268624
38607,WN00,1709234942.2751532
38608,WE18,1709234942.2824135
38609,WE17,1709234942.2884216
38610,WE15,1709234942.2957466
38611,WE14,1709234942.3024323
38612,WE12,1709234942.309306
38613,WE10,1709234942.3158276
38614,WS19,1709234942.3220885
38615,WS18,1709234942.3295252
38616,WS17,1709234942.3359814
38617,WS15,1709234942.3426173
38618,WS14,1709234942.3491662
38619,WS12,1709234942.3560863
38620,WS11,1709234942.3635144
38621,ES09,1709234942.3710206
38622,ES08,1709234942.3765864
38623,ES07,1709234942.382456
38624,ES05,1709234942.389417
38625,ES03,1709234942.3962963
38626,ES02,1709234942.402708
38627,ES01,1709234942.4088268
38628,EW19,1709234942.4155948
38629,EW18,1709234942.422458
38630,EW17,1709234942.4289134
38631,EW15,1709234942.4385614
38632,EW14,1709234942.4455514
38633,EW13,1709234942.4523747
38634,EW11,1709234942.4586668
38635,EW10,1709234942.465225
38636,EN18,1709234942.4721315
38637,EN16,1709234942.4788325
38638,EN15,1709234942.4857914
38639,EN13,1709234942.4925709
38640,EN12,1709234942.4992938
38641,EN11,1709234942.5050228
38642,NE09,1709234942.5113266
38643,NE07,1709234942.5195127
38644,NE06,1709234942.526302
38645,NE04,1709234942.5349898
38646,NE02,1709234942.5405412
38647,NE01,1709234942.5471656
38648,NE00,1709234942.5531325
38649,NS18,1709234942.5588326
38650,NS16,1709234942.5669832
38651,NS15,1709234942.5736773
38652,NS14,1709234942.5812824
38653,NS12,1709234942.5871248
38654,NS11,1709234942.5941274
38655,NW19,1709234942.601206
38656,NW17,1709234942.6083581
38657,NW16,1709234942.614962
38658,NW14,1709234942.6205456
38659,NW13,1709234942.6274626
38660,NW11,1709234942.6346102
38661,SW09,1709234942.6443274
38662,SW08,1709234942.6515253
38663,SW06,1709234942.6630623
38664,SW05,1709234942.669292
38665,SW03,1709234942.6758385
38666,SW01,1709234942.6825182
38667,SW00,1709234942.68824
38668,SN18,1709234942.6956506
38669,SN16,1709234942.7066073
38670,SN15,1709234942.7130768
38671,SN13,1709234942.721052
38672,SN12,1709234942.7272158
38673,SN10,1709234942.7336528
38674,SE19,1709234942.7404509
38675,SE17,1709234942.7472904
38676,SE15,1709234942.7541137
38677,SE14,1709234942.7605324
38678,SE12,1709234942.7679305
38679,SE11,1709234942.77571
38680,WN09,1709234942.7840064
38681,WN07,1709234942.7905927
38682,WN06,1709234942.7970266
38683,WN04,1709234942.8035955
38684,WN03,1709234942.8107173
38685,WN01,1709234942.8204443
38686,WE19,1709234942.8281813
38687,WE17,1709234942.836309
38688,WE16,1709234942.842939
38689,WE14,1709234942.849796
38690,WE13,1709234942.856569
38691,WE11,1709234942.8676767
38692,WE10,1709234942.8745604
38693,WS19,1709234942.8823228
38694,WS17,1709234942.8889875
38695,WS16,1709234942.8958185
38696,WS14,1709234942.9016736
38697,WS13,1709234942.9088128
38698,WS11,1709234942.915794
38699,ES09,1709234942.9224386
38700,ES08,1709234942.930022
38701,ES06,1709234942.9365492
38702,ES05,1709234942.9434073
38703,ES03,1709234942.949082
38704,ES02,1709234942.9553306
38705,ES01,1709234942.9644616
38706,ES00,1709234942.9715114
38707,EW18,1709234942.9798195
38708,EW16,1709234942.9869356
38709,EW14,1709234942.9935164
38710,EW13,1709234943.0004542
38711,EW12,1709234943.006616
38712,EW10,1709234943.015194
38713,EN18,1709234943.0217927
38714,EN17,1709234943.0280366
38715,EN15,1709234943.0362952
38716,EN13,1709234943.0426033
38717,EN12,1709234943.0484285
38718,EN10,1709234943.0554388
38719,NE09,1709234943.0619814
38720,NE07,1709234943.0705519
38721,NE05,1709234943.0775485
38722,NE04,1709234943.0847008
38723,NE02,1709234943.0919538
38724,NE01,1709234943.0994604
38725,NS19,1709234943.1075099
38726,NS17,1709234943.1153736
38727,NS16,1709234943.1216657
38728,NS14,1709234943.1296914
38729,NS12,1709234943.136617
38730,NS11,1709234943.143516
38731,NW19,1709234943.1504807
38732,NW18,1709234943.1573281
38733,NW16,1709234943.1644433
38734,NW15,1709234943.1712568
38735,NW13,1709234943.1781394
38736,NW11,1709234943.1849713
38737,NW10,1709234943.191902
38738,SW08,1709234943.1987476
38739,SW07,1709234943.2055225
38740,SW05,1709234943.2124693
38741,SW03,1709234943.2198882
38742,SW02,1709234943.2263584
38743,SW00,1709234943.23541
38744,SN18,1709234943.2442343
38745,SN17,1709234943.25263
38746,SN15,1709234943.259493
38747,SN14,1709234943.2675455
38748,SN12,1709234943.2743726
38749,SN10,1709234943.2823837
38750,SE18,1709234943.290099
38751,SE17,1709234943.2960873
38752,SE15,1709234943.3046846
38753,SE13,1709234943.31229
38754,SE12,1709234943.3195221
38755,SE10,1709234943.325198
38756,WN09,1709234943.3325753
38757,WN07,1709234943.3406012
38758,WN06,1709234943.347357
38759,WN05,1709234943.3547306
38760,WN04,1709234943.3629653
38761,WN02,1709234943.370232
38762,WN00,1709234943.3784928
38763,WE19,1709234943.3863606
38764,WE18,1709234943.3954732
38765,WE16,1709234943.4066083
38766,WE14,1709234943.4143965
38767,WE12,1709234943.4235067
38768,WE11,1709234943.4315221
38769,WS19,1709234943.440801
38770,WS18,1709234943.4481902
38771,WS16,1709234943.4550169
38772,WS15,1709234943.4615993
38773,WS13,1709234943.473063
38774,WS12,1709234943.481265
38775,WS10,1709234943.4880726
38776,ES09,1709234943.4948716
38777,ES07,1709234943.5045428
38778,ES05,1709234943.5117323
38779,ES03,1709234943.5207307
38780,ES02,1709234943.5276952
38781,ES01,1709234943.5361278
38782,EW19,1709234943.5427878
38783,EW18,1709234943.5493767
38784,EW16,1709234943.5562048
38785,EW15,1709234943.5628426
38786,EW14,1709234943.5705292
38787,EW13,1709234943.5780175
38788,EW11,1709234943.5855901
38789,EW10,1709234943.5917077
38790,EN18,1709234943.5986412
38791,EN17,1709234943.6053922
38792,EN16,1709234943.6123924
38793,EN14,1709234943.6198
38794,EN13,1709234943.6261854
38795,EN11,1709234943.6362066
38796,NE09,1709234943.6434355
38797,NE07,1709234943.6517572
38798,NE06,1709234943.66063
38799,NE03,1709234943.6755745
38800,NE01,1709234943.685627
38801,NE00,1709234943.6924946
38802,NS18,1709234943.7007267
38803,NS16,1709234943.709134
38804,NS15,1709234943.716452
38805,NS13,1709234943.7236197
38806,NS11,1709234943.730551
38807,NS10,1709234943.7392027
38808,NW18,1709234943.748482
38809,NW16,1709234943.7561643
38810,NW15,1709234943.7640476
38811,NW13,1709234943.7713513
38812,NW12,1709234943.7778986
38813,NW10,1709234943.78677
38814,SW08,1709234943.7919507
38815,SW06,1709234943.8029041
38816,SW05,1709234943.8098319
38817,SW03,1709234943.8187306
38818,SW01,1709234943.8251479
38819,SW00,1709234943.8343246
38820,SN18,1709234943.8423462
38821,SN17,1709234943.8495758
38822,SN15,1709234943.8583195
38823,SN13,1709234943.8674912
38824,SN11,1709234943.8730195
38825,SN10,1709234943.878766
38826,SE19,1709234943.8856833
38827,SE17,1709234943.8917358
38828,SE15,1709234943.899419
38829,SE14,1709234943.9062355
38830,SE12,1709234943.9149826
38831,SE10,1709234943.922912
38832,WN09,1709234943.9296472
38833,WN07,1709234943.9384277
38834,WN05,1709234943.9454422
38835,WN04,1709234943.9536645
38836,WN02,1709234943.9600449
38837,WE18,1709234943.9804108
38838,WE16,1709234943.9880927
38839,WE14,1709234943.9952948
38840,WE13,1709234944.0023992
38841,WE12,1709234944.0094373
38842,WE10,1709234944.0178123
38843,WS19,1709234944.0245638
38844,WS18,1709234944.0357432
38845,WS16,1709234944.0429683
38846,WS15,1709234944.0515244
38847,WS13,1709234944.059117
38848,WS12,1709234944.069459
38849,WS10,1709234944.0757163
38850,ES09,1709234944.0844784
38851,ES07,1709234944.0916698
38852,ES06,1709234944.1000907
38853,ES04,1709234944.1080952
38854,ES03,1709234944.1150217
38855,ES01,1709234944.1231692
38856,EW19,1709234944.1297114
38857,EW18,1709234944.1367974
38858,EW16,1709234944.1438856
38859,EW14,1709234944.1572804
38860,EW12,1709234944.1646967
38861,EW11,1709234944.1715202
38862,EN19,1709234944.1784327
38863,EN17,1709234944.1862493
38864,EN16,1709234944.1924462
38865,EN14,1709234944.200521
38866,EN13,1709234944.2066264
38867,EN11,1709234944.2177963
38868,NE09,1709234944.224614
38869,NE07,1709234944.2335918
38870,NE06,1709234944.2402658
38871,NE04,1709234944.2472703
38872,NE02,1709234944.2549438
38873,NE01,1709234944.2608638
38874,NS19,1709234944.2698002
38875,NS18,1709234944.2762332
38876,NS16,1709234944.2843025
38877,NS14,1709234944.291235
38878,NS13,1709234944.298045
38879,NS12,1709234944.3054907
38880,NS10,1709234944.3129745
38881,NW19,1709234944.320432
38882,NW17,1709234944.3291159
38883,NW15,1709234944.3353949
38884,NW14,1709234944.3431714
38885,NW12,1709234944.352096
38886,NW10,1709234944.3594236
38887,SW08,1709234944.37025
38888,SW07,1709234944.3770425
38889,SW05,1709234944.3858788
38890,SW04,1709234944.3922904
38891,SW02,1709234944.401727
38892,SW01,1709234944.4088283
38893,SN19,1709234944.4176915
38894,SN17,1709234944.426137
38895,SN16,1709234944.433202
38896,SN14,1709234944.4416857
38897,SN13,1709234944.4480925
38898,SN11,1709234944.4558127
38899,SN10,1709234944.4634922
38900,SE19,1709234944.4706922
38901,SE17,1709234944.476956
38902,SE15,1709234944.4846535
38903,SE14,1709234944.491218
38904,SE12,1709234944.498649
38905,SE11,1709234944.5055158
38906,WN09,1709234944.5135913
38907,WN08,1709234944.521006
38908,WN07,1709234944.5281217
38909,WN05,1709234944.536697
38910,WN03,1709234944.543027
38911,WN02,1709234944.552697
38912,WN00,1709234944.5595613
38913,WE18,1709234944.5682936
38914,WE16,1709234944.5757134
38915,WE15,1709234944.5826523
38916,WE13,1709234944.589059
38917,WE12,1709234944.5946088
38918,WE11,1709234944.6002674
38919,WS19,1709234944.6077275
38920,WS18,1709234944.6163356
38921,WS17,1709234944.6226268
38922,WS15,1709234944.6297576
38923,WS14,1709234944.6366508
38924,WS12,1709234944.6432364
38925,WS11,1709234944.649607
38926,ES09,1709234944.6555521
38927,ES08,1709234944.6635916
38928,ES07,1709234944.670062
38929,ES06,1709234944.676619
38930,ES04,1709234944.6845002
38931,ES03,1709234944.6903658
38932,ES01,1709234944.6972485
38933,ES00,1709234944.7039652
38934,EW18,1709234944.7126167
38935,EW16,1709234944.7198193
38936,EW15,1709234944.726478
38937,EW14,1709234944.7330492
38938,EW12,1709234944.738554
38939,EW11,1709234944.7464268
38940,EN19,1709234944.752335
38941,EN18,1709234944.7584443
38942,EN16,1709234944.7658806
38943,EN15,1709234944.7722235
38944,EN13,1709234944.782245
38945,EN12,1709234944.7887661
38946,EN10,1709234944.796468
38947,NE08,1709234944.804724
38948,NE07,1709234944.8134227
38949,NE05,1709234944.8202136
38950,NE04,1709234944.8267403
38951,NE02,1709234944.8344328
38952,NE00,1709234944.8413785
38953,NS18,1709234944.8491364
38954,NS17,1709234944.8571224
38955,NS15,1709234944.8646102
38956,NS13,1709234944.872084
38957,NS12,1709234944.879101
38958,NS10,1709234944.8864028
38959,NW18,1709234944.8934376
38960,NW17,1709234944.900436
38961,NW15,1709234944.907843
38962,NW13,1709234944.9171627
38963,NW11,1709234944.924363
38964,SW09,1709234944.9325252
38965,SW08,1709234944.9396813
38966,SW06,1709234944.9470906
38967,SW05,1709234944.9540377
38968,SW03,1709234944.9619384
38969,SW01,1709234944.968959
38970,SW00,1709234944.9759605
38971,SN18,1709234944.9827685
38972,SN17,1709234944.9892552
38973,SN15,1709234944.9962718
38974,SN14,1709234945.003556
38975,SN12,1709234945.0115457
38976,SN11,1709234945.0235295
38977,SN10,1709234945.031052
38978,SE18,1709234945.0388885
38979,SE17,1709234945.0456028
38980,SE16,1709234945.0522392
38981,SE14,1709234945.0598824
38982,SE12,1709234945.0706844
38983,SE11,1709234945.0810394
38984,SE10,1709234945.0879514
38985,WN09,1709234945.097697
38986,WN08,1709234945.106905
38987,WN07,1709234945.116626
38988,WN05,1709234945.1291058
38989,WN04,1709234945.1366282
38990,WN02,1709234945.1468105
38991,WN01,1709234945.1534603
38992,WE19,1709234945.160802
38993,WE18,1709234945.1689255
38994,WE16,1709234945.176253
38995,WE14,1709234945.1875188
38996,WE12,1709234945.200882
38997,WE11,1709234945.2082481
38998,WS18,1709234945.226513
38999,WS17,1709234945.2344615
39000,WS16,1709234945.2422087
39001,WS15,1709234945.2507126
39002,WS12,1709234945.2642572
39003,WS11,1709234945.2721372
39004,ES09,1709234945.283781
39005,ES08,1709234945.291847
39006,ES06,1709234945.3005536
39007,ES04,1709234945.309511
39008,ES02,1709234945.3211014
39009,ES01,1709234945.3320518
39010,ES00,1709234945.3409147
39011,EW18,1709234945.350434
39012,EW17,1709234945.358987
39013,EW15,1709234945.3677583
39014,EW14,1709234945.3799977
39015,EW13,1709234945.3886356
39016,EW12,1709234945.399137
39017,EW11,1709234945.4086208
39018,EW10,1709234945.41772
39019,EN19,1709234945.427071
39020,EN18,1709234945.4361129
39021,EN16,1709234945.4455955
39022,EN14,1709234945.4577172
39023,EN13,1709234945.472974
39024,EN12,1709234945.4893785
39025,EN11,1709234945.5031438
39026,NE09,1709234945.5135877
39027,NE07,1709234945.5218744
39028,NE06,1709234945.5322442
39029,NE04,1709234945.5408762
39030,NE02,1709234945.5517309
39031,NE00,1709234945.5742013
39032,NS19,1709234945.583652
39033,NS18,1709234945.5919042
39034,NS17,1709234945.5999477
39035,NS16,1709234945.60968
39036,NS15,1709234945.6192448
39037,NS14,1709234945.6322708
39038,NS13,1709234945.6460063
39039,NS12,1709234945.654299
39040,NS11,1709234945.6692822
39041,NS10,1709234945.6842706
39042,NW19,1709234945.696793
39043,NW18,1709234945.7144392
39044,NW17,1709234945.7251022
39045,NW16,1709234945.7398863
39046,NW15,1709234945.7533057
39047,NW14,1709234945.7642083
39048,NW13,1709234945.778915
39049,NW12,1709234945.7935867
39050,NW10,1709234945.8105335
39051,SW09,1709234945.8206947
39052,SW08,1709234945.8320358
39053,SW06,1709234945.8461843
39054,SW05,1709234945.8540058
39055,SW04,1709234945.8619795
39056,SW02,1709234945.8687112
39057,SW01,1709234945.8762405
39058,SN19,1709234945.8842812
39059,SN18,1709234945.8925037
39060,SN16,1709234945.9001462
39061,SN14,1709234945.9098084
39062,SN13,1709234945.9190605
39063,SN11,1709234945.929878
39064,SE19,1709234945.9373372
39065,SE16,1709234945.9490387
39066,SE15,1709234945.9581456
39067,SE13,1709234945.9665797
39068,SE11,1709234945.9738984
39069,SE10,1709234945.983336
39070,WN08,1709234945.9907687
39071,WN07,1709234945.998322
39072,WN05,1709234946.0058537
39073,WN04,1709234946.0176032
39074,WN02,1709234946.028942
39075,WN01,1709234946.0454733
39076,WN00,1709234946.0560749
39077,WE18,1709234946.0682852
39078,WE17,1709234946.0837176
39079,WE15,1709234946.091395
39080,WE13,1709234946.1061132
39081,WE12,1709234946.1173522
39082,WE10,1709234946.125321
39083,WS19,1709234946.1335025
39084,WS18,1709234946.1418743
39085,WS17,1709234946.1494
39086,WS15,1709234946.1567347
39087,WS14,1709234946.164775
39088,WS12,1709234946.1755338
39089,WS10,1709234946.1854932
