,vehicleid,transtime
58220,NW19,1709237371.916453
58221,NW18,1709237371.920421
58222,NW17,1709237371.9249692
58223,NW16,1709237371.929327
58224,NW15,1709237371.9333205
58225,NW14,1709237371.937312
58226,NW13,1709237371.9415076
58227,NW12,1709237371.9454334
58228,NW11,1709237371.9493356
58229,NW10,1709237371.953551
58230,SW09,1709237371.9574757
58231,SW08,1709237371.9614503
58232,SW07,1709237371.9656885
58233,SW06,1709237371.970257
58234,SW05,1709237371.9741683
58235,SW04,1709237371.9786038
58236,SW03,1709237371.9825497
58237,SW02,1709237371.986567
58238,SW01,1709237371.9907315
58239,SW00,1709237371.9949744
58240,SN19,1709237371.9988167
58241,SN18,1709237372.0029197
58242,SN17,1709237372.006723
58243,SN16,1709237372.0109816
58244,SN15,1709237372.0152335
58245,SN14,1709237372.019186
58246,SN13,1709237372.0230806
58247,SN12,1709237372.0273902
58248,SN11,1709237372.0312462
58249,SN10,1709237372.035205
58250,SE19,1709237372.0393727
58251,SE18,1709237372.042854
58252,SE17,1709237372.0458436
58253,SE16,1709237372.0493386
58254,SE15,1709237372.0531542
58255,SE14,1709237372.0569637
58256,SE13,1709237372.060367
58257,SE12,1709237372.0639424
58258,SE11,1709237372.067699
58259,SE10,1709237372.0720098
58260,WN09,1709237372.07588
58261,WN08,1709237372.0796611
58262,WN07,1709237372.0837398
58263,WN06,1709237372.0878503
58264,WN05,1709237372.0917933
58265,WN04,1709237372.0959704
58266,WN03,1709237372.0998728
58267,WN02,1709237372.1038322
58268,WN01,1709237372.1080034
58269,WN00,1709237372.1119878
58270,WE19,1709237372.1159508
58271,WE18,1709237372.120117
58272,WE17,1709237372.1241884
58273,WE16,1709237372.1280353
58274,WE15,1709237372.1320405
58275,WE14,1709237372.1398242
58276,WE13,1709237372.1441324
58277,WE12,1709237372.148275
58278,WE11,1709237372.1521556
58279,WE10,1709237372.1561337
58280,WS19,1709237372.1606858
58281,WS18,1709237372.165468
58282,WS17,1709237372.1692224
58283,WS16,1709237372.1733017
58284,WS15,1709237372.1770868
58285,WS14,1709237372.1810908
58286,WS13,1709237372.186245
58287,WS12,1709237372.1903996
58288,WS11,1709237372.1944926
58289,WS10,1709237372.198646
58290,ES09,1709237372.2019627
58291,ES08,1709237372.2048988
58292,ES07,1709237372.2082944
58293,ES06,1709237372.2112994
58294,ES05,1709237372.2149396
58295,ES04,1709237372.218969
58296,ES03,1709237372.222737
58297,ES02,1709237372.2264552
58298,ES01,1709237372.2305386
58299,ES00,1709237372.2340848
58300,EW19,1709237372.23769
58301,EW18,1709237372.2411275
58302,EW17,1709237372.2443779
58303,EW16,1709237372.2482944
58304,EW15,1709237372.2523644
58305,EW14,1709237372.2564082
58306,EW13,1709237372.2603147
58307,EW12,1709237372.2648022
58308,EW11,1709237372.268866
58309,EW10,1709237372.2728133
58310,EN19,1709237372.2771976
58311,EN18,1709237372.2810578
58312,EN17,1709237372.2850735
58313,EN16,1709237372.2893004
58314,EN15,1709237372.2934551
58315,EN14,1709237372.297486
58316,EN13,1709237372.3017209
58317,EN12,1709237372.3054976
58318,EN11,1709237372.3097265
58319,EN10,1709237372.3141258
58320,NE09,1709237372.3197167
58321,NE08,1709237372.3246415
58322,NE07,1709237372.3286445
58323,NE06,1709237372.332556
58324,NE05,1709237372.3365908
58325,NE04,1709237372.3413239
58326,NE03,1709237372.3452663
58327,NE02,1709237372.3491957
58328,NE01,1709237372.3537693
58329,NE00,1709237372.3584754
58330,NS19,1709237372.3617928
58331,NS18,1709237372.3660312
58332,NS17,1709237372.3699977
58333,NS16,1709237372.3740659
58334,NS15,1709237372.3782375
58335,NS14,1709237372.382256
58336,NS13,1709237372.3864129
58337,NS12,1709237372.3906856
58338,NS11,1709237372.3948257
58339,NS10,1709237372.39868
58340,NW19,1709237372.4029548
58341,NW18,1709237372.4069238
58342,NW17,1709237372.4109035
58343,NW16,1709237372.417011
58344,NW15,1709237372.420936
58345,NW14,1709237372.4251475
58346,NW13,1709237372.4293544
58347,NW12,1709237372.4332108
58348,NW11,1709237372.4370558
58349,NW10,1709237372.4413373
58350,SW09,1709237372.4456737
58351,SW08,1709237372.449535
58352,SW07,1709237372.453564
58353,SW06,1709237372.4591372
58354,SW05,1709237372.4629533
58355,SW04,1709237372.4669325
58356,SW03,1709237372.4707844
58357,SW02,1709237372.4745035
58358,SW01,1709237372.4785812
58359,SW00,1709237372.4824295
58360,SN19,1709237372.4863749
58361,SN18,1709237372.4904726
58362,SN17,1709237372.4945455
58363,SN16,1709237372.4984732
58364,SN15,1709237372.5024986
58365,SN14,1709237372.5068612
58366,SN13,1709237372.5109828
58367,SN12,1709237372.5150359
58368,SN11,1709237372.5189776
58369,SN10,1709237372.5241294
58370,SE19,1709237372.5297797
58371,SE18,1709237372.533711
58372,SE17,1709237372.5376656
58373,SE16,1709237372.5419977
58374,SE15,1709237372.5458727
58375,SE14,1709237372.5496953
58376,SE13,1709237372.5537474
58377,SE12,1709237372.5575702
58378,SE11,1709237372.5617409
58379,SE10,1709237372.5658863
58380,WN09,1709237372.569799
58381,WN08,1709237372.5739343
58382,WN07,1709237372.5780597
58383,WN06,1709237372.582706
58384,WN05,1709237372.586629
58385,WN04,1709237372.5907762
58386,WN03,1709237372.5954783
58387,WN02,1709237372.5986292
58388,WN01,1709237372.6021771
58389,WN00,1709237372.6055613
58390,WE19,1709237372.609317
58391,WE18,1709237372.613874
58392,WE17,1709237372.617841
58393,WE16,1709237372.62188
58394,WE15,1709237372.6264048
58395,WE14,1709237372.6304905
58396,WE13,1709237372.6344736
58397,WE12,1709237372.638657
58398,WE11,1709237372.6428611
58399,WE10,1709237372.6468346
58400,WS19,1709237372.651031
58401,WS18,1709237372.6553595
58402,WS17,1709237372.6591406
58403,WS16,1709237372.6632257
58404,WS15,1709237372.6672215
58405,WS14,1709237372.67074
58406,WS13,1709237372.6746826
58407,WS12,1709237372.6784081
58408,WS11,1709237372.6822076
58409,WS10,1709237372.6860769
58410,ES09,1709237372.6903765
58411,ES08,1709237372.6940606
58412,ES07,1709237372.697825
58413,ES06,1709237372.701231
58414,ES05,1709237372.7051516
58415,ES04,1709237372.708762
58416,ES03,1709237372.7125592
58417,ES02,1709237372.7165222
58418,ES01,1709237372.725334
58419,ES00,1709237372.7292275
58420,EW19,1709237372.733276
58421,EW18,1709237372.7378538
58422,EW17,1709237372.7418618
58423,EW16,1709237372.7457607
58424,EW15,1709237372.7498546
58425,EW14,1709237372.7537706
58426,EW13,1709237372.757647
58427,EW12,1709237372.761921
58428,EW11,1709237372.765873
58429,EW10,1709237372.7698393
58430,EN19,1709237372.7740366
58431,EN18,1709237372.777921
58432,EN17,1709237372.7818332
58433,EN16,1709237372.786342
58434,EN15,1709237372.7903936
58435,EN14,1709237372.794458
58436,EN13,1709237372.8006494
58437,EN12,1709237372.8043594
58438,EN11,1709237372.808184
58439,EN10,1709237372.8124392
58440,NE09,1709237372.818142
58441,NE08,1709237372.8221397
58442,NE07,1709237372.8263414
58443,NE06,1709237372.8304448
58444,NE05,1709237372.834442
58445,NE04,1709237372.8387256
58446,NE03,1709237372.8429368
58447,NE02,1709237372.84815
58448,NE01,1709237372.8529446
58449,NE00,1709237372.8567493
58450,NS19,1709237372.8607497
58451,NS18,1709237372.8650675
58452,NS17,1709237372.869018
58453,NS16,1709237372.8728287
58454,NS15,1709237372.8775418
58455,NS14,1709237372.8815198
58456,NS13,1709237372.8888516
58457,NS12,1709237372.8939826
58458,NS11,1709237372.89798
58459,NS10,1709237372.9046478
58460,NW19,1709237372.9091952
58461,NW18,1709237372.9132962
58462,NW17,1709237372.9173322
58463,NW16,1709237372.921758
58464,NW15,1709237372.9271233
58465,NW14,1709237372.9311206
58466,NW13,1709237372.9355195
58467,NW12,1709237372.9394708
58468,NW11,1709237372.943674
58469,NW10,1709237372.948849
58470,SW09,1709237372.9532833
58471,SW08,1709237372.9580336
58472,SW07,1709237372.96246
58473,SW06,1709237372.9664013
58474,SW05,1709237372.9703379
58475,SW04,1709237372.9754865
58476,SW03,1709237372.9800057
58477,SW02,1709237372.9840894
58478,SW01,1709237372.9886308
58479,SW00,1709237372.9926646
58480,SN19,1709237372.996871
58481,SN18,1709237373.0014071
58482,SN17,1709237373.0055063
58483,SN16,1709237373.0095713
58484,SN15,1709237373.0141363
58485,SN14,1709237373.018239
58486,SN13,1709237373.021696
58487,SN12,1709237373.02547
58488,SN11,1709237373.0292509
58489,SN10,1709237373.0335982
58490,SE19,1709237373.0377872
58491,SE18,1709237373.0417652
58492,SE17,1709237373.0456975
58493,SE16,1709237373.049853
58494,SE15,1709237373.0546083
58495,SE14,1709237373.0583947
58496,SE13,1709237373.063406
58497,SE12,1709237373.0677743
58498,SE11,1709237373.0717475
58499,SE10,1709237373.0759416
58500,WN09,1709237373.0797954
58501,WN08,1709237373.0837662
58502,WN07,1709237373.087981
58503,WN06,1709237373.0917773
58504,WN05,1709237373.0960507
58505,WN04,1709237373.1004596
58506,WN03,1709237373.1045394
58507,WN02,1709237373.1083713
58508,WN01,1709237373.1127193
58509,WN00,1709237373.1167169
58510,WE19,1709237373.1205308
58511,WE18,1709237373.1249874
58512,WE17,1709237373.128529
58513,WE16,1709237373.1328185
58514,WE15,1709237373.137027
58515,WE14,1709237373.1416147
58516,WE13,1709237373.1456096
58517,WE12,1709237373.151965
58518,WE11,1709237373.155926
58519,WE10,1709237373.1591675
58520,WS19,1709237373.16344
58521,WS18,1709237373.1673875
58522,WS17,1709237373.171673
58523,WS16,1709237373.1762826
58524,WS15,1709237373.179511
58525,WS14,1709237373.182887
58526,WS13,1709237373.1864812
58527,WS12,1709237373.190553
58528,WS11,1709237373.1946788
58529,WS10,1709237373.1990445
58530,ES09,1709237373.2043033
58531,ES08,1709237373.2085774
58532,ES07,1709237373.2128985
58533,ES06,1709237373.2168467
58534,ES05,1709237373.2210162
58535,ES04,1709237373.2248163
58536,ES03,1709237373.2282798
58537,ES02,1709237373.231819
58538,ES01,1709237373.235325
58539,ES00,1709237373.2395558
58540,EW19,1709237373.244052
58541,EW18,1709237373.2486432
58542,EW17,1709237373.252704
58543,EW16,1709237373.2565002
58544,EW15,1709237373.2606006
58545,EW14,1709237373.2648666
58546,EW13,1709237373.2689662
58547,EW12,1709237373.273339
58548,EW11,1709237373.2774863
58549,EW10,1709237373.2814543
58550,EN19,1709237373.2857656
58551,EN18,1709237373.2896738
58552,EN17,1709237373.2938097
58553,EN16,1709237373.2981827
58554,EN15,1709237373.3023624
58555,EN14,1709237373.3065355
58556,EN13,1709237373.3109767
58557,EN12,1709237373.3151388
58558,EN11,1709237373.3201194
58559,EN10,1709237373.3247542
58560,NE09,1709237373.3305385
58561,NE08,1709237373.3412366
58562,NE07,1709237373.345891
58563,NE06,1709237373.3526826
58564,NE05,1709237373.3569317
58565,NE04,1709237373.361185
58566,NE03,1709237373.3651404
58567,NE02,1709237373.3693056
58568,NE01,1709237373.374047
58569,NE00,1709237373.3783598
58570,NS19,1709237373.3826377
58571,NS18,1709237373.3869352
58572,NS17,1709237373.391003
58573,NS16,1709237373.3954835
58574,NS15,1709237373.3998604
58575,NS14,1709237373.403921
58576,NS13,1709237373.4099674
58577,NS12,1709237373.4150393
58578,NS11,1709237373.4198945
58579,NS10,1709237373.4241116
58580,NW19,1709237373.4293237
58581,NW18,1709237373.4335198
58582,NW17,1709237373.437447
58583,NW16,1709237373.4433377
58584,NW15,1709237373.4473472
58585,NW14,1709237373.4512444
58586,NW13,1709237373.4556856
58587,NW12,1709237373.4597502
58588,NW11,1709237373.4652183
58589,NW10,1709237373.46946
58590,SW09,1709237373.4738624
58591,SW08,1709237373.4777725
58592,SW07,1709237373.4820347
58593,SW06,1709237373.4860456
58594,SW05,1709237373.4903395
58595,SW04,1709237373.4945483
58596,SW03,1709237373.498486
58597,SW02,1709237373.502502
58598,SW01,1709237373.5069535
58599,SW00,1709237373.5115614
58600,SN19,1709237373.515293
58601,SN18,1709237373.5195286
58602,SN17,1709237373.523623
58603,SN16,1709237373.5281966
58604,SN15,1709237373.5326154
58605,SN14,1709237373.5363512
58606,SN13,1709237373.5399415
58607,SN12,1709237373.5446916
58608,SN11,1709237373.5489297
58609,SN10,1709237373.5528388
58610,SE19,1709237373.5570269
58611,SE18,1709237373.560938
58612,SE17,1709237373.5640728
58613,SE16,1709237373.5684085
58614,SE15,1709237373.5727541
58615,SE14,1709237373.5779781
58616,SE13,1709237373.5821521
58617,SE12,1709237373.5860229
58618,SE11,1709237373.5898461
58619,SE10,1709237373.5943618
58620,WN09,1709237373.5978508
58621,WN08,1709237373.6011589
58622,WN07,1709237373.6053114
58623,WN06,1709237373.6091409
58624,WN05,1709237373.613471
58625,WN04,1709237373.6185417
58626,WN03,1709237373.6223729
58627,WN02,1709237373.6268094
58628,WN01,1709237373.6308806
58629,WN00,1709237373.634625
58630,WE19,1709237373.6385462
58631,WE18,1709237373.6431842
58632,WE17,1709237373.6471958
58633,WE16,1709237373.6512873
58634,WE15,1709237373.6553895
58635,WE14,1709237373.659544
58636,WE13,1709237373.663514
58637,WE12,1709237373.6677878
58638,WE11,1709237373.6718094
58639,WE10,1709237373.6760128
58640,WS19,1709237373.6803217
58641,WS18,1709237373.684452
58642,WS17,1709237373.6882508
58643,WS16,1709237373.6925426
58644,WS15,1709237373.6964512
58645,WS14,1709237373.7004888
58646,WS13,1709237373.7048392
58647,WS12,1709237373.7091472
58648,WS11,1709237373.7130191
58649,WS10,1709237373.717009
58650,ES09,1709237373.7209864
58651,ES08,1709237373.7241995
58652,ES07,1709237373.7298484
58653,ES06,1709237373.7339272
58654,ES05,1709237373.7377877
58655,ES04,1709237373.7419498
58656,ES03,1709237373.7458117
58657,ES02,1709237373.7497025
58658,ES01,1709237373.7540064
58659,ES00,1709237373.758207
58660,EW19,1709237373.7624
58661,EW18,1709237373.766906
58662,EW17,1709237373.7710047
58663,EW16,1709237373.7751198
58664,EW15,1709237373.7793298
58665,EW14,1709237373.783214
58666,EW13,1709237373.7879434
58667,EW12,1709237373.7921154
58668,EW11,1709237373.7957914
58669,EW10,1709237373.8046515
58670,EN19,1709237373.8092835
58671,EN18,1709237373.812815
58672,EN17,1709237373.818534
58673,EN16,1709237373.8229742
58674,EN15,1709237373.8266916
58675,EN14,1709237373.8306642
58676,EN13,1709237373.83542
58677,EN12,1709237373.83933
58678,EN11,1709237373.8433473
58679,EN10,1709237373.847564
58680,NE09,1709237373.8578074
58681,NE08,1709237373.8620267
58682,NE07,1709237373.865929
58683,NE06,1709237373.8697388
58684,NE05,1709237373.8738356
58685,NE04,1709237373.878307
58686,NE03,1709237373.8823054
58687,NE02,1709237373.8871977
58688,NE01,1709237373.891672
58689,NE00,1709237373.8987036
58690,NS19,1709237373.9029481
58691,NS18,1709237373.9081497
58692,NS17,1709237373.9160683
58693,NS16,1709237373.9199631
58694,NS15,1709237373.9276114
58695,NS14,1709237373.9321277
58696,NS13,1709237373.935981
58697,NS12,1709237373.9397948
58698,NS11,1709237373.9443865
58699,NS10,1709237373.9538407
58700,NW19,1709237373.9577916
58701,NW18,1709237373.9622452
58702,NW17,1709237373.970512
58703,NW16,1709237373.976075
58704,NW15,1709237373.9825206
58705,NW14,1709237373.9864838
58706,NW13,1709237373.99055
58707,NW12,1709237373.9947598
58708,NW11,1709237374.0012832
58709,NW10,1709237374.006557
58710,SW09,1709237374.0105603
58711,SW08,1709237374.0181293
58712,SW07,1709237374.02262
58713,SW06,1709237374.0266309
58714,SW05,1709237374.0306044
58715,SW04,1709237374.036242
58716,SW03,1709237374.0403166
58717,SW02,1709237374.0443761
58718,SW01,1709237374.0500045
58719,SW00,1709237374.0539849
58720,SN19,1709237374.057973
58721,SN18,1709237374.0623481
58722,SN17,1709237374.0663884
58723,SN16,1709237374.0706322
58724,SN15,1709237374.0757885
58725,SN14,1709237374.0796156
58726,SN13,1709237374.0834627
58727,SN12,1709237374.0913043
58728,SN11,1709237374.09541
58729,SN10,1709237374.1023629
58730,SE19,1709237374.1116138
58731,SE18,1709237374.1154819
58732,SE17,1709237374.1200156
58733,SE16,1709237374.1250296
58734,SE15,1709237374.1308467
58735,SE14,1709237374.134818
58736,SE13,1709237374.1408439
58737,SE12,1709237374.1458035
58738,SE11,1709237374.1514668
58739,SE10,1709237374.164172
58740,WN09,1709237374.1677823
58741,WN08,1709237374.1716905
58742,WN07,1709237374.1759238
58743,WN06,1709237374.1810596
58744,WN05,1709237374.1864007
58745,WN04,1709237374.1904414
58746,WN03,1709237374.194647
58747,WN02,1709237374.198793
58748,WN01,1709237374.2035308
58749,WN00,1709237374.2079308
58750,WE19,1709237374.2132416
58751,WE18,1709237374.2175846
58752,WE17,1709237374.2213564
58753,WE16,1709237374.2250884
58754,WE15,1709237374.2294655
58755,WE14,1709237374.2332017
58756,WE13,1709237374.236772
58757,WE12,1709237374.2407906
58758,WE11,1709237374.2447488
58759,WE10,1709237374.2495084
58760,WS19,1709237374.2538056
58761,WS18,1709237374.2579687
58762,WS17,1709237374.2619658
58763,WS16,1709237374.2665744
58764,WS15,1709237374.2726357
58765,WS14,1709237374.2766113
58766,WS13,1709237374.2807238
58767,WS12,1709237374.286367
58768,WS11,1709237374.2906568
58769,WS10,1709237374.2953348
58770,ES09,1709237374.299356
58771,ES08,1709237374.306727
58772,ES07,1709237374.3125446
58773,ES06,1709237374.3164887
58774,ES05,1709237374.3201332
58775,ES04,1709237374.3244383
58776,ES03,1709237374.3299026
58777,ES02,1709237374.3343544
58778,ES01,1709237374.3384323
58779,ES00,1709237374.3430424
58780,EW19,1709237374.3469102
58781,EW18,1709237374.3510926
58782,EW17,1709237374.355306
58783,EW16,1709237374.359125
58784,EW15,1709237374.3639147
58785,EW14,1709237374.3705723
58786,EW13,1709237374.374416
58787,EW12,1709237374.3787534
58788,EW11,1709237374.3828113
58789,EW10,1709237374.3895662
58790,EN19,1709237374.3939457
58791,EN18,1709237374.3981066
58792,EN17,1709237374.4031413
58793,EN16,1709237374.4091685
58794,EN15,1709237374.4133155
58795,EN14,1709237374.4172993
58796,EN13,1709237374.4217875
58797,EN12,1709237374.4277918
58798,EN11,1709237374.4318564
58799,EN10,1709237374.4360542
58800,NE09,1709237374.4428113
58801,NE08,1709237374.446954
58802,NE07,1709237374.4508672
58803,NE06,1709237374.4547045
58804,NE05,1709237374.4591694
58805,NE04,1709237374.4637442
58806,NE03,1709237374.4685845
58807,NE02,1709237374.472662
58808,NE01,1709237374.4790993
58809,NE00,1709237374.4842043
58810,NS19,1709237374.4881356
58811,NS18,1709237374.4924698
58812,NS17,1709237374.4998405
58813,NS16,1709237374.50448
58814,NS15,1709237374.508654
58815,NS14,1709237374.512652
58816,NS13,1709237374.5180595
58817,NS12,1709237374.5232918
58818,NS11,1709237374.5273323
58819,NS10,1709237374.530928
58820,NW19,1709237374.5372055
58821,NW18,1709237374.5431647
58822,NW17,1709237374.5471876
58823,NW16,1709237374.5542142
58824,NW15,1709237374.5628202
58825,NW14,1709237374.5698667
58826,NW13,1709237374.578505
58827,NW12,1709237374.5824924
58828,NW11,1709237374.5869098
58829,NW10,1709237374.5913434
58830,SW09,1709237374.5954232
58831,SW08,1709237374.599357
58832,SW07,1709237374.6048534
58833,SW06,1709237374.6087747
58834,SW05,1709237374.6127784
58835,SW04,1709237374.6168768
58836,SW03,1709237374.6222937
58837,SW02,1709237374.6268687
58838,SW01,1709237374.632585
58839,SW00,1709237374.6366138
58840,SN19,1709237374.6407096
58841,SN18,1709237374.6449394
58842,SN17,1709237374.6487715
58843,SN16,1709237374.6525643
58844,SN15,1709237374.6567218
58845,SN14,1709237374.6607778
58846,SN13,1709237374.6656704
