,vehicleid,transtime
77485,WS14,1709233699.17586
77486,WS13,1709233699.183493
77487,WS12,1709233699.1893501
77488,WS11,1709233699.1973379
77489,WS10,1709233699.2062626
77490,ES09,1709233699.2136216
77491,ES08,1709233699.2197363
77492,ES07,1709233699.22505
77493,ES06,1709233699.2308486
77494,ES05,1709233699.2353745
77495,ES04,1709233699.2404313
77496,ES03,1709233699.2457628
77497,ES02,1709233699.2506738
77498,ES01,1709233699.260972
77499,ES00,1709233699.2661138
77500,EW19,1709233699.2745814
77501,EW18,1709233699.2805765
77502,EW17,1709233699.2855868
77503,EW16,1709233699.2905803
77504,EW15,1709233699.2963598
77505,EW14,1709233699.301358
77506,EW13,1709233699.3093634
77507,EW12,1709233699.3165648
77508,EW11,1709233699.321133
77509,EW10,1709233699.3274138
77510,EN19,1709233699.332712
77511,EN18,1709233699.3378563
77512,EN17,1709233699.343988
77513,EN16,1709233699.3504624
77514,EN15,1709233699.3628485
77515,EN14,1709233699.3682005
77516,EN13,1709233699.3751895
77517,EN12,1709233699.3823009
77518,EN11,1709233699.387662
77519,EN10,1709233699.3943624
77520,NE09,1709233699.4019275
77521,NE08,1709233699.4070027
77522,NE07,1709233699.4132743
77523,NE06,1709233699.4185019
77524,NE05,1709233699.423386
77525,NE04,1709233699.4287329
77526,NE03,1709233699.4338813
77527,NE02,1709233699.4403038
77528,NE01,1709233699.4485848
77529,NE00,1709233699.4563072
77530,NS19,1709233699.461636
77531,NS18,1709233699.4674392
77532,NS17,1709233699.4724748
77533,NS16,1709233699.477767
77534,NS15,1709233699.484135
77535,NS14,1709233699.4903345
77536,NS13,1709233699.496764
77537,NS12,1709233699.5053477
77538,NS11,1709233699.5104797
77539,NS10,1709233699.5167596
77540,NW19,1709233699.5217159
77541,NW18,1709233699.5267115
77542,NW17,1709233699.5328069
77543,NW16,1709233699.5382614
77544,NW15,1709233699.5432153
77545,NW14,1709233699.5483162
77546,NW13,1709233699.5536273
77547,NW12,1709233699.5587323
77548,NW11,1709233699.5636604
77549,NW10,1709233699.5684228
77550,SW09,1709233699.5731418
77551,SW08,1709233699.5820787
77552,SW07,1709233699.5874996
77553,SW06,1709233699.597629
77554,SW05,1709233699.6027887
77555,SW04,1709233699.6082215
77556,SW03,1709233699.6138296
77557,SW02,1709233699.6188939
77558,SW01,1709233699.629673
77559,SW00,1709233699.6344993
77560,SN19,1709233699.6407294
77561,SN18,1709233699.6484358
77562,SN17,1709233699.6536672
77563,SN16,1709233699.6650443
77564,SN15,1709233699.669913
77565,SN14,1709233699.6748583
77566,SN13,1709233699.6798983
77567,SN12,1709233699.6856453
77568,SN11,1709233699.690575
77569,SN10,1709233699.6955986
77570,SE19,1709233699.7018857
77571,SE18,1709233699.7117243
77572,SE17,1709233699.718179
77573,SE16,1709233699.7235646
77574,SE15,1709233699.7301116
77575,SE14,1709233699.7359982
77576,SE13,1709233699.7409775
77577,SE12,1709233699.7462027
77578,SE11,1709233699.7513952
77579,SE10,1709233699.7567677
77580,WN09,1709233699.7696426
77581,WN08,1709233699.7744646
77582,WN07,1709233699.7818818
77583,WN06,1709233699.7869232
77584,WN05,1709233699.7928545
77585,WN04,1709233699.7995355
77586,WN03,1709233699.8052313
77587,WN02,1709233699.8102396
77588,WN01,1709233699.8147333
77589,WN00,1709233699.8197448
77590,WE19,1709233699.8247495
77591,WE18,1709233699.835164
77592,WE17,1709233699.8406923
77593,WE16,1709233699.8456223
77594,WE15,1709233699.8559847
77595,WE14,1709233699.8611627
77596,WE13,1709233699.8662126
77597,WE12,1709233699.8714428
77598,WE11,1709233699.8767517
77599,WE10,1709233699.8816528
77600,WS19,1709233699.886948
77601,WS18,1709233699.892057
77602,WS17,1709233699.8988085
77603,WS16,1709233699.9043505
77604,WS15,1709233699.9175665
77605,WS14,1709233699.9222496
77606,WS13,1709233699.9276283
77607,WS12,1709233699.934724
77608,WS11,1709233699.939702
77609,WS10,1709233699.9453437
77610,ES09,1709233699.9509666
77611,ES08,1709233699.9556658
77612,ES07,1709233699.960739
77613,ES06,1709233699.9656172
77614,ES05,1709233699.9706342
77615,ES04,1709233699.9757254
77616,ES03,1709233699.9823751
77617,ES02,1709233699.987533
77618,ES01,1709233699.9926548
77619,ES00,1709233699.9989407
77620,EW19,1709233700.0049295
77621,EW18,1709233700.0099394
77622,EW17,1709233700.0149703
77623,EW16,1709233700.0198472
77624,EW15,1709233700.0247142
77625,EW14,1709233700.030382
77626,EW13,1709233700.0352068
77627,EW12,1709233700.0453434
77628,EW11,1709233700.0504174
77629,EW10,1709233700.0560796
77630,EN19,1709233700.062832
77631,EN18,1709233700.0704627
77632,EN17,1709233700.0754888
77633,EN16,1709233700.080412
77634,EN15,1709233700.0855694
77635,EN14,1709233700.0900524
77636,EN13,1709233700.0952876
77637,EN12,1709233700.0999236
77638,EN11,1709233700.1044278
77639,EN10,1709233700.1127808
77640,NE09,1709233700.1196263
77641,NE08,1709233700.12618
77642,NE07,1709233700.13132
77643,NE06,1709233700.1466296
77644,NE05,1709233700.1522536
77645,NE04,1709233700.1571252
77646,NE03,1709233700.165228
77647,NE02,1709233700.170196
77648,NE01,1709233700.1757581
77649,NE00,1709233700.1820593
77650,NS19,1709233700.1877537
77651,NS18,1709233700.1930726
77652,NS17,1709233700.201186
77653,NS16,1709233700.2084744
77654,NS15,1709233700.2153533
77655,NS14,1709233700.220489
77656,NS13,1709233700.2258525
77657,NS12,1709233700.2314959
77658,NS11,1709233700.2366178
77659,NS10,1709233700.2417922
77660,NW19,1709233700.246711
77661,NW18,1709233700.251778
77662,NW17,1709233700.2587788
77663,NW16,1709233700.2650478
77664,NW15,1709233700.2705276
77665,NW14,1709233700.2760499
77666,NW13,1709233700.281174
77667,NW12,1709233700.2860825
77668,NW11,1709233700.2984166
77669,NW10,1709233700.3033524
77670,SW09,1709233700.3082454
77671,SW08,1709233700.3136706
77672,SW07,1709233700.3186293
77673,SW06,1709233700.323671
77674,SW05,1709233700.329805
77675,SW04,1709233700.3347325
77676,SW03,1709233700.3394868
77677,SW02,1709233700.3446631
77678,SW01,1709233700.35067
77679,SW00,1709233700.3555348
77680,SN19,1709233700.3605943
77681,SN18,1709233700.3655982
77682,SN17,1709233700.3716826
77683,SN16,1709233700.3772771
77684,SN15,1709233700.3830638
77685,SN14,1709233700.388151
77686,SN13,1709233700.3930745
77687,SN12,1709233700.398205
77688,SN11,1709233700.4029646
77689,SN10,1709233700.4100232
77690,SE19,1709233700.415272
77691,SE18,1709233700.4229152
77692,SE17,1709233700.4297945
77693,SE16,1709233700.4349391
77694,SE15,1709233700.4410532
77695,SE14,1709233700.4484456
77696,SE13,1709233700.4535785
77697,SE12,1709233700.458965
77698,SE11,1709233700.4639025
77699,SE10,1709233700.4689171
77700,WN09,1709233700.4737782
77701,WN08,1709233700.4789186
77702,WN07,1709233700.4840043
77703,WN06,1709233700.4889767
77704,WN05,1709233700.4970396
77705,WN04,1709233700.5024152
77706,WN03,1709233700.5071998
77707,WN02,1709233700.5128574
77708,WN01,1709233700.517782
77709,WN00,1709233700.5226388
77710,WE19,1709233700.529603
77711,WE18,1709233700.5347552
77712,WE17,1709233700.5393279
77713,WE16,1709233700.5463767
77714,WE15,1709233700.5530317
77715,WE14,1709233700.5593557
77716,WE13,1709233700.5663218
77717,WE12,1709233700.5714653
77718,WE11,1709233700.5768924
77719,WE10,1709233700.582072
77720,WS19,1709233700.5868652
77721,WS18,1709233700.5914044
77722,WS17,1709233700.5965085
77723,WS16,1709233700.6012287
77724,WS15,1709233700.6056697
77725,WS14,1709233700.6104052
77726,WS13,1709233700.615239
77727,WS12,1709233700.6204872
77728,WS11,1709233700.6260123
77729,WS10,1709233700.6307242
77730,ES09,1709233700.635798
77731,ES08,1709233700.6451607
77732,ES07,1709233700.649711
77733,ES06,1709233700.654403
77734,ES05,1709233700.6597476
77735,ES04,1709233700.664567
77736,ES03,1709233700.6691175
77737,ES02,1709233700.6737452
77738,ES01,1709233700.678703
77739,ES00,1709233700.6832473
77740,EW19,1709233700.688821
77741,EW18,1709233700.6948862
77742,EW17,1709233700.6994576
77743,EW16,1709233700.7039587
77744,EW15,1709233700.7091248
77745,EW14,1709233700.7165778
77746,EW13,1709233700.7209554
77747,EW12,1709233700.7267401
77748,EW11,1709233700.731354
77749,EW10,1709233700.7357345
77750,EN19,1709233700.740093
77751,EN18,1709233700.74552
77752,EN17,1709233700.7502747
77753,EN16,1709233700.7554874
77754,EN15,1709233700.76125
77755,EN14,1709233700.7656612
77756,EN13,1709233700.7700627
77757,EN12,1709233700.7746704
77758,EN11,1709233700.7791545
77759,EN10,1709233700.7841434
77760,NE09,1709233700.790914
77761,NE08,1709233700.7961078
77762,NE07,1709233700.8003805
77763,NE06,1709233700.8046083
77764,NE05,1709233700.8091311
77765,NE04,1709233700.8141973
77766,NE03,1709233700.8186736
77767,NE02,1709233700.822943
77768,NE01,1709233700.8273864
77769,NE00,1709233700.8328066
77770,NS19,1709233700.8370128
77771,NS18,1709233700.8418164
77772,NS17,1709233700.8467846
77773,NS16,1709233700.8512857
77774,NS15,1709233700.857163
77775,NS14,1709233700.8617952
77776,NS13,1709233700.8674862
77777,NS12,1709233700.8725483
77778,NS11,1709233700.878814
77779,NS10,1709233700.8834786
77780,NW19,1709233700.887977
77781,NW18,1709233700.8931518
77782,NW17,1709233700.8989654
77783,NW16,1709233700.9051437
77784,NW15,1709233700.91015
77785,NW14,1709233700.9168692
77786,NW13,1709233700.9213443
77787,NW12,1709233700.9288287
77788,NW11,1709233700.9342456
77789,NW10,1709233700.9389744
77790,SW09,1709233700.9444997
77791,SW08,1709233700.9524715
77792,SW07,1709233700.9566162
77793,SW06,1709233700.9624538
77794,SW05,1709233700.9672444
77795,SW04,1709233700.9715354
77796,SW03,1709233700.9767606
77797,SW02,1709233700.9817088
77798,SW01,1709233700.9867892
77799,SW00,1709233700.991613
77800,SN19,1709233700.9965954
77801,SN18,1709233701.001102
77802,SN17,1709233701.0057976
77803,SN16,1709233701.0107303
77804,SN15,1709233701.0177894
77805,SN14,1709233701.0244951
77806,SN13,1709233701.0322642
77807,SN12,1709233701.0378284
77808,SN11,1709233701.0432682
77809,SN10,1709233701.049025
77810,SE19,1709233701.0536244
77811,SE18,1709233701.058141
77812,SE17,1709233701.0628023
77813,SE16,1709233701.0673532
77814,SE15,1709233701.0720632
77815,SE14,1709233701.0767145
77816,SE13,1709233701.08217
77817,SE12,1709233701.0883782
77818,SE11,1709233701.0945928
77819,SE10,1709233701.0997548
77820,WN09,1709233701.1047723
77821,WN08,1709233701.110674
77822,WN07,1709233701.1154854
77823,WN06,1709233701.1202562
77824,WN05,1709233701.1255045
77825,WN04,1709233701.1303568
77826,WN03,1709233701.1438015
77827,WN02,1709233701.1486495
77828,WN01,1709233701.1536632
77829,WN00,1709233701.1591954
77830,WE19,1709233701.164224
77831,WE18,1709233701.1695993
77832,WE17,1709233701.174201
77833,WE16,1709233701.179231
77834,WE15,1709233701.1840067
77835,WE14,1709233701.1892207
77836,WE13,1709233701.1963687
77837,WE12,1709233701.2016916
77838,WE11,1709233701.206691
77839,WE10,1709233701.2131376
77840,WS19,1709233701.2179885
77841,WS18,1709233701.2227814
77842,WS17,1709233701.229153
77843,WS16,1709233701.2341125
77844,WS15,1709233701.2390018
77845,WS14,1709233701.2461073
77846,WS13,1709233701.2537904
77847,WS12,1709233701.2585475
77848,WS11,1709233701.2634747
77849,WS10,1709233701.2688835
77850,ES09,1709233701.2767203
77851,ES08,1709233701.283567
77852,ES07,1709233701.290971
77853,ES06,1709233701.296089
77854,ES05,1709233701.3012223
77855,ES04,1709233701.309407
77856,ES03,1709233701.3148534
77857,ES02,1709233701.3198597
77858,ES01,1709233701.3268535
77859,ES00,1709233701.3316183
77860,EW19,1709233701.336368
77861,EW18,1709233701.341707
77862,EW17,1709233701.3463783
77863,EW16,1709233701.351465
77864,EW15,1709233701.3561513
77865,EW14,1709233701.3620505
77866,EW13,1709233701.3670464
77867,EW12,1709233701.3722749
77868,EW11,1709233701.3792973
77869,EW10,1709233701.384111
77870,EN19,1709233701.388817
77871,EN18,1709233701.3940835
77872,EN17,1709233701.3991256
77873,EN16,1709233701.4043598
77874,EN15,1709233701.4094937
77875,EN14,1709233701.4146383
77876,EN13,1709233701.4223552
77877,EN12,1709233701.4278958
77878,EN11,1709233701.4348204
77879,EN10,1709233701.4399502
77880,NE09,1709233701.4466164
77881,NE08,1709233701.4520428
77882,NE07,1709233701.4567595
77883,NE06,1709233701.4617355
77884,NE05,1709233701.4674475
77885,NE04,1709233701.4788811
77886,NE03,1709233701.4860687
77887,NE02,1709233701.4935167
77888,NE01,1709233701.5011039
77889,NE00,1709233701.5093708
77890,NS19,1709233701.516631
77891,NS18,1709233701.5217724
77892,NS17,1709233701.5325217
77893,NS16,1709233701.537577
77894,NS15,1709233701.5481553
77895,NS14,1709233701.5534608
77896,NS13,1709233701.562271
77897,NS12,1709233701.5674465
77898,NS11,1709233701.5740888
77899,NS10,1709233701.5847287
77900,NW19,1709233701.592299
77901,NW18,1709233701.5982292
77902,NW17,1709233701.6054747
77903,NW16,1709233701.6152825
77904,NW15,1709233701.6223235
77905,NW14,1709233701.6276207
77906,NW13,1709233701.6357555
77907,NW12,1709233701.6414318
77908,NW11,1709233701.6485891
77909,NW10,1709233701.6540298
77910,SW09,1709233701.6610622
77911,SW08,1709233701.6669805
77912,SW07,1709233701.6761336
77913,SW06,1709233701.6828263
77914,SW05,1709233701.6897902
77915,SW04,1709233701.695265
77916,SW03,1709233701.7049232
77917,SW02,1709233701.7149408
77918,SW01,1709233701.7291253
77919,SW00,1709233701.7339704
77920,SN19,1709233701.7477653
77921,SN18,1709233701.7531633
77922,SN17,1709233701.7635658
77923,SN16,1709233701.7700155
77924,SN15,1709233701.7776735
77925,SN14,1709233701.7835598
77926,SN13,1709233701.790801
77927,SN12,1709233701.796049
77928,SN11,1709233701.8038237
77929,SN10,1709233701.8094935
77930,SE19,1709233701.8166745
77931,SE18,1709233701.8217459
77932,SE17,1709233701.831255
77933,SE16,1709233701.8366127
77934,SE15,1709233701.8438048
77935,SE14,1709233701.8489602
77936,SE13,1709233701.8556764
77937,SE12,1709233701.8609266
77938,SE11,1709233701.8674903
77939,SE10,1709233701.8728526
77940,WN09,1709233701.8796453
77941,WN08,1709233701.8874238
77942,WN07,1709233701.8947432
77943,WN06,1709233701.9011445
77944,WN05,1709233701.9085143
77945,WN04,1709233701.9139228
77946,WN03,1709233701.9213574
77947,WN02,1709233701.9273016
77948,WN01,1709233701.933605
77949,WN00,1709233701.9386153
77950,WE19,1709233701.9461772
77951,WE18,1709233701.9553723
77952,WE17,1709233701.9629679
77953,WE16,1709233701.967324
77954,WE15,1709233701.974588
77955,WE14,1709233701.980438
77956,WE13,1709233701.987746
77957,WE12,1709233701.994453
77958,WE11,1709233702.0019767
77959,WE10,1709233702.0081716
77960,WS19,1709233702.0149229
77961,WS18,1709233702.0202646
77962,WS17,1709233702.0287075
77963,WS16,1709233702.0339334
77964,WS15,1709233702.0422902
77965,WS14,1709233702.0480456
77966,WS13,1709233702.0556664
77967,WS12,1709233702.0634923
77968,WS11,1709233702.0702417
77969,WS10,1709233702.075447
77970,ES09,1709233702.0861025
77971,ES08,1709233702.091349
77972,ES07,1709233702.0986595
77973,ES06,1709233702.1039646
77974,ES05,1709233702.1110466
77975,ES04,1709233702.1164188
77976,ES03,1709233702.1261704
77977,ES02,1709233702.1316016
77978,ES01,1709233702.1390178
77979,ES00,1709233702.1463797
77980,EW19,1709233702.1531148
77981,EW18,1709233702.160568
77982,EW17,1709233702.1682837
77983,EW16,1709233702.1754396
77984,EW15,1709233702.1826427
77985,EW14,1709233702.18749
77986,EW13,1709233702.1945767
77987,EW12,1709233702.201481
77988,EW11,1709233702.2096975
77989,EW10,1709233702.2157679
77990,EN19,1709233702.2227323
77991,EN18,1709233702.2292793
77992,EN17,1709233702.236325
77993,EN16,1709233702.2425618
77994,EN15,1709233702.2506332
77995,EN14,1709233702.2617922
77996,EN13,1709233702.269112
77997,EN12,1709233702.2761173
77998,EN11,1709233702.2869382
77999,EN10,1709233702.292767
78000,NE09,1709233702.3021026
78001,NE08,1709233702.308022
78002,NE07,1709233702.31505
78003,NE06,1709233702.3201857
78004,NE05,1709233702.3294895
78005,NE04,1709233702.3350306
78006,NE03,1709233702.342043
78007,NE02,1709233702.3531249
78008,NE01,1709233702.360423
78009,NE00,1709233702.3662672
78010,NS19,1709233702.3734105
78011,NS18,1709233702.3789997
78012,NS17,1709233702.3873456
78013,NS16,1709233702.3931704
78014,NS15,1709233702.4000268
78015,NS14,1709233702.4087448
78016,NS13,1709233702.41547
78017,NS12,1709233702.4229128
78018,NS11,1709233702.4323294
78019,NS10,1709233702.437625
78020,NW19,1709233702.446625
78021,NW18,1709233702.451942
78022,NW17,1709233702.4639952
78023,NW16,1709233702.4696074
78024,NW15,1709233702.4777262
78025,NW14,1709233702.4826744
78026,NW13,1709233702.4885235
78027,NW12,1709233702.494036
78028,NW11,1709233702.502997
78029,NW10,1709233702.5102665
78030,SW09,1709233702.5236197
78031,SW08,1709233702.5342073
78032,SW07,1709233702.5433426
78033,SW06,1709233702.5500138
78034,SW05,1709233702.5582113
78035,SW04,1709233702.5657732
78036,SW03,1709233702.576906
78037,SW02,1709233702.583587
78038,SW01,1709233702.5928674
78039,SW00,1709233702.6005287
78040,SN19,1709233702.6121025
78041,SN18,1709233702.6188848
78042,SN17,1709233702.628982
78043,SN16,1709233702.6355872
78044,SN15,1709233702.6462076
78045,SN14,1709233702.6532276
78046,SN13,1709233702.6614683
78047,SN12,1709233702.667187
78048,SN11,1709233702.6774309
78049,SN10,1709233702.683799
78050,SE19,1709233702.6931765
78051,SE18,1709233702.699125
78052,SE17,1709233702.713208
78053,SE16,1709233702.7192674
78054,SE15,1709233702.72834
78055,SE14,1709233702.7362702
78056,SE13,1709233702.7467809
78057,SE12,1709233702.7530549
78058,SE11,1709233702.7635567
78059,SE10,1709233702.7689767
78060,WN09,1709233702.7773764
78061,WN08,1709233702.783453
78062,WN07,1709233702.7914255
78063,WN06,1709233702.798497
78064,WN05,1709233702.8067
78065,WN04,1709233702.813243
78066,WN03,1709233702.8211782
78067,WN02,1709233702.8280847
78068,WN01,1709233702.836354
78069,WN00,1709233702.8424737
78070,WE19,1709233702.8513327
78071,WE18,1709233702.8572834
78072,WE17,1709233702.866318
78073,WE16,1709233702.8771734
78074,WE15,1709233702.8868961
78075,WE14,1709233702.8934655
78076,WE13,1709233702.90096
78077,WE12,1709233702.907575
78078,WE11,1709233702.9153492
78079,WE10,1709233702.9218345
78080,WS19,1709233702.9302485
78081,WS18,1709233702.9358337
78082,WS17,1709233702.9448538
78083,WS16,1709233702.9507344
78084,WS15,1709233702.9595888
78085,WS14,1709233702.965586
78086,WS13,1709233702.972513
78087,WS12,1709233702.9782586
78088,WS11,1709233702.987641
78089,WS10,1709233702.995943
78090,ES09,1709233703.0034592
78091,ES08,1709233703.0105336
78092,ES07,1709233703.0179594
78093,ES06,1709233703.0229843
78094,ES05,1709233703.032878
78095,ES04,1709233703.0411232
78096,ES03,1709233703.0484824
78097,ES02,1709233703.0536878
78098,ES01,1709233703.061476
78099,ES00,1709233703.0671387
78100,EW19,1709233703.0750868
78101,EW18,1709233703.0805156
78102,EW17,1709233703.0870686
78103,EW16,1709233703.0925817
78104,EW15,1709233703.0995412
78105,EW14,1709233703.111074
78106,EW13,1709233703.1185937
78107,EW12,1709233703.126534
78108,EW11,1709233703.1343825
78109,EW10,1709233703.140515
78110,EN19,1709233703.149928
