,vehicleid,transtime
4348,NE034,1709657945.0714455
4349,NE049,1709657945.0748677
4350,NE051,1709657945.078983
4351,NE052,1709657945.0833132
4352,NW10,1709657945.0906613
4353,NW15,1709657945.0941129
4354,NW18,1709657945.098899
4355,NW112,1709657945.103541
4356,NW115,1709657945.1072114
4357,NW119,1709657945.1109188
4358,NW127,1709657945.118266
4359,NW143,1709657945.1217556
4360,NW146,1709657945.1255414
4361,NW148,1709657945.1299791
4362,NW150,1709657945.1332655
4363,SW06,1709657945.23621
4364,SW011,1709657945.238768
4365,SW021,1709657945.241315
4366,SW024,1709657945.24381
4367,SW032,1709657945.2476947
4368,SW042,1709657945.2515988
4369,SW053,1709657945.2552369
4370,SN113,1709657945.2630146
4371,SN116,1709657945.2662654
4372,SN117,1709657945.2695413
4373,SN125,1709657945.2728724
4374,SN126,1709657945.2762296
4375,SN130,1709657945.2822227
4376,SN136,1709657945.2866983
4377,SN137,1709657945.289935
4378,SN138,1709657945.2925246
4379,SN139,1709657945.297885
4380,SN140,1709657945.3016398
4381,SN141,1709657945.305547
4382,SE122,1709657945.3149936
4383,SE123,1709657945.3187451
4384,SE133,1709657945.3213634
4385,NS12,1709657945.3286016
4386,NS14,1709657945.337123
4387,NS114,1709657945.3415232
4388,NS129,1709657945.3437967
4389,NS131,1709657945.3485417
4390,NS135,1709657945.3523798
4391,NS144,1709657945.3558006
4392,NS145,1709657945.3590608
4393,NS147,1709657945.3625164
4394,NE07,1709657945.3684103
4395,NE09,1709657945.3708768
4396,NE010,1709657945.3732996
4397,NE018,1709657945.3757303
4398,NE020,1709657945.37817
4399,NE028,1709657945.3801377
4400,NE034,1709657945.3822746
4401,NE049,1709657945.3856955
4402,NE051,1709657945.3888578
4403,NE052,1709657945.3923647
4404,NW10,1709657945.399567
4405,NW15,1709657945.4028664
4406,NW18,1709657945.4064069
4407,NW112,1709657945.4099565
4408,NW115,1709657945.414239
4409,NW119,1709657945.4184866
4410,NW127,1709657945.4212332
4411,NW143,1709657945.4245803
4412,NW146,1709657945.4283912
4413,NW148,1709657945.431765
4414,NW150,1709657945.4352493
4415,SW06,1709657945.5365741
4416,SW011,1709657945.5386178
4417,SW021,1709657945.5407376
4418,SW024,1709657945.5430167
4419,SW032,1709657945.5511892
4420,SW042,1709657945.5549188
4421,SW053,1709657945.5584095
4422,SN113,1709657945.5698545
4423,SN116,1709657945.5731146
4424,SN117,1709657945.576422
4425,SN125,1709657945.5827143
4426,SN126,1709657945.5861788
4427,SN130,1709657945.5895765
4428,SN136,1709657945.5930498
4429,SN137,1709657945.5977547
4430,SN138,1709657945.6013365
4431,SN139,1709657945.6048644
4432,SN140,1709657945.6095579
4433,SN141,1709657945.6147313
4434,SE122,1709657945.6239867
4435,SE123,1709657945.628753
4436,SE133,1709657945.631412
4437,SE154,1709657945.6355143
4438,NS12,1709657945.6406462
4439,NS114,1709657945.6452563
4440,NS129,1709657945.6481044
4441,NS131,1709657945.6503878
4442,NS135,1709657945.6534913
4443,NS144,1709657945.6567504
4444,NS145,1709657945.6599762
4445,NS147,1709657945.6658852
4446,NE07,1709657945.671879
4447,NE09,1709657945.674392
4448,NE010,1709657945.6767318
4449,NE018,1709657945.681896
4450,NE020,1709657945.6850524
4451,NE028,1709657945.6875992
4452,NE034,1709657945.6898785
4453,NE049,1709657945.6937375
4454,NE051,1709657945.6991293
4455,NE052,1709657945.7025132
4456,NW10,1709657945.7096126
4457,NW18,1709657945.7139213
4458,NW112,1709657945.7176054
4459,NW115,1709657945.7213135
4460,NW119,1709657945.726122
4461,NW127,1709657945.731904
4462,NW143,1709657945.7357755
4463,NW146,1709657945.739179
4464,NW148,1709657945.7428956
4465,NW150,1709657945.7473445
4466,SW06,1709657945.8315544
4467,SW011,1709657945.8336427
4468,SW021,1709657945.8369071
4469,SW024,1709657945.8402076
4470,SW032,1709657945.8430078
4471,SW042,1709657945.8476896
4472,SW053,1709657945.8512964
4473,SN113,1709657945.8584154
4474,SN116,1709657945.8629832
4475,SN117,1709657945.8663204
4476,SN125,1709657945.8697946
4477,SN126,1709657945.8731039
4478,SN130,1709657945.876825
4479,SN136,1709657945.8818262
4480,SN137,1709657945.8867276
4481,SN138,1709657945.891744
4482,SN139,1709657945.8974206
4483,SN140,1709657945.9006333
4484,SN141,1709657945.9037309
4485,SE122,1709657945.9131212
4486,SE123,1709657945.9173865
4487,SE133,1709657945.9198003
4488,SE154,1709657945.923213
4489,NS14,1709657945.9311693
4490,NS114,1709657945.9347374
4491,NS129,1709657945.936878
4492,NS131,1709657945.939045
4493,NS135,1709657945.9412255
4494,NS144,1709657945.947971
4495,NS145,1709657945.9546165
4496,NS147,1709657945.957228
4497,NE07,1709657945.9626696
4498,NE09,1709657945.9683106
4499,NE010,1709657945.971066
4500,NE018,1709657945.9734864
4501,NE020,1709657945.9758058
4502,NE028,1709657945.979491
4503,NE034,1709657945.9820333
4504,NE049,1709657945.9856944
4505,NE051,1709657945.988727
4506,NE052,1709657945.992095
4507,NW15,1709657946.0007071
4508,NW18,1709657946.0048726
4509,NW112,1709657946.0085225
4510,NW115,1709657946.0120063
4511,NW119,1709657946.0157292
4512,NW127,1709657946.020174
4513,NW143,1709657946.0238407
4514,NW146,1709657946.027543
4515,NW148,1709657946.0314302
4516,NW150,1709657946.036663
4517,SW06,1709657946.1375132
4518,SW011,1709657946.1398222
4519,SW021,1709657946.1420476
4520,SW024,1709657946.1451526
4521,SW032,1709657946.14805
4522,SW042,1709657946.1515737
4523,SW053,1709657946.155251
4524,SN113,1709657946.1628246
4525,SN116,1709657946.165965
4526,SN117,1709657946.1683128
4527,SN125,1709657946.1716542
4528,SN126,1709657946.1748345
4529,SN130,1709657946.1781344
4530,SN136,1709657946.1814096
4531,SN137,1709657946.1897707
4532,SN138,1709657946.193463
4533,SN139,1709657946.1978698
4534,SN140,1709657946.201442
4535,SN141,1709657946.204122
4536,SE122,1709657946.2128887
4537,SE123,1709657946.2153568
4538,SE133,1709657946.2179906
4539,SE154,1709657946.2239707
4540,NS14,1709657946.2316496
4541,NS114,1709657946.2348895
4542,NS129,1709657946.2369962
4543,NS131,1709657946.2391093
4544,NS135,1709657946.241298
4545,NS144,1709657946.244812
4546,NS145,1709657946.2483509
4547,NS147,1709657946.2516925
4548,NE07,1709657946.2571964
4549,NE09,1709657946.2592595
4550,NE010,1709657946.262176
4551,NE018,1709657946.264506
4552,NE020,1709657946.2671988
4553,NE028,1709657946.2694883
4554,NE034,1709657946.2716687
4555,NE049,1709657946.2751346
4556,NE051,1709657946.2800894
4557,NE052,1709657946.2837172
4558,NW15,1709657946.2904859
4559,NW18,1709657946.294308
4560,NW112,1709657946.2977011
4561,NW115,1709657946.301547
4562,NW119,1709657946.3050027
4563,NW127,1709657946.3083973
4564,NW143,1709657946.312599
4565,NW146,1709657946.3162165
4566,NW148,1709657946.3196077
4567,NW150,1709657946.3228903
4568,SW06,1709657946.430377
4569,SW011,1709657946.432528
4570,SW021,1709657946.4347107
4571,SW024,1709657946.4368808
4572,SW032,1709657946.439019
4573,SW042,1709657946.4428415
4574,SW053,1709657946.4457543
4575,SN113,1709657946.4522636
4576,SN116,1709657946.4556334
4577,SN117,1709657946.4578207
4578,SN125,1709657946.46347
4579,SN126,1709657946.4665341
4580,SN130,1709657946.4695833
4581,SN136,1709657946.4727373
4582,SN137,1709657946.4757118
4583,SN138,1709657946.4826815
4584,SN139,1709657946.4859588
4585,SN140,1709657946.4897366
4586,SN141,1709657946.493442
4587,SE122,1709657946.501372
4588,SE123,1709657946.5043757
4589,SE133,1709657946.5065298
4590,SE154,1709657946.5094419
4591,NS14,1709657946.517208
4592,NS114,1709657946.5201137
4593,NS129,1709657946.522124
4594,NS131,1709657946.5241888
4595,NS135,1709657946.5263026
4596,NS144,1709657946.5297642
4597,NS145,1709657946.5339556
4598,NS147,1709657946.5369868
4599,NE07,1709657946.5419831
4600,NE09,1709657946.5443833
4601,NE010,1709657946.5508404
4602,NE018,1709657946.5531282
4603,NE020,1709657946.555301
4604,NE028,1709657946.5574152
4605,NE034,1709657946.5593712
4606,NE049,1709657946.5639
4607,NE051,1709657946.5675142
4608,NE052,1709657946.570335
4609,NW15,1709657946.5764499
4610,NW18,1709657946.579923
4611,NW112,1709657946.5846078
4612,NW115,1709657946.588037
4613,NW119,1709657946.5907788
4614,NW127,1709657946.5937407
4615,NW143,1709657946.5971682
4616,NW146,1709657946.600419
4617,NW148,1709657946.606722
4618,NW150,1709657946.6100326
4619,SW06,1709657946.731542
4620,SW011,1709657946.7337468
4621,SW021,1709657946.7360144
4622,SW024,1709657946.7383132
4623,SW032,1709657946.7405307
4624,SW042,1709657946.7440841
4625,SW053,1709657946.7477982
4626,SN113,1709657946.7551835
4627,SN116,1709657946.758973
4628,SN117,1709657946.7624745
4629,SN125,1709657946.7656195
4630,SN126,1709657946.768757
4631,SN130,1709657946.7720401
4632,SN136,1709657946.7750256
4633,SN137,1709657946.778317
4634,SN138,1709657946.7815754
4635,SN139,1709657946.7847106
4636,SN140,1709657946.7880983
4637,SN141,1709657946.7938967
4638,SE122,1709657946.8038645
4639,SE123,1709657946.8089635
4640,SE133,1709657946.8127058
4641,SE154,1709657946.817898
4642,NS14,1709657946.824587
4643,NS129,1709657946.826959
4644,NS131,1709657946.8296998
4645,NS135,1709657946.834734
4646,NS144,1709657946.8380473
4647,NS145,1709657946.8405657
4648,NS147,1709657946.8440294
4649,NE07,1709657946.8486388
4650,NE09,1709657946.8509183
4651,NE010,1709657946.8534746
4652,NE018,1709657946.8564205
4653,NE020,1709657946.8598444
4654,NE028,1709657946.8624492
4655,NE034,1709657946.865743
4656,NE049,1709657946.8699698
4657,NE051,1709657946.8739514
4658,NE052,1709657946.8774245
4659,NW15,1709657946.884247
4660,NW112,1709657946.8876994
4661,NW115,1709657946.8911116
4662,NW119,1709657946.8958778
4663,NW127,1709657946.89882
4664,NW143,1709657946.9019961
4665,NW146,1709657946.9054573
4666,NW148,1709657946.908888
4667,NW150,1709657946.9140275
4668,SW06,1709657947.0310066
4669,SW011,1709657947.033299
4670,SW021,1709657947.0365658
4671,SW024,1709657947.0394657
4672,SW032,1709657947.0435262
4673,SW042,1709657947.047837
4674,SW053,1709657947.0512593
4675,SN113,1709657947.0583606
4676,SN116,1709657947.0630598
4677,SN117,1709657947.0668917
4678,SN125,1709657947.071223
4679,SN126,1709657947.0747962
4680,SN130,1709657947.0794852
4681,SN136,1709657947.082996
4682,SN137,1709657947.086374
4683,SN138,1709657947.0897777
4684,SN139,1709657947.0946844
4685,SN140,1709657947.0983005
4686,SN141,1709657947.1018188
4687,SE122,1709657947.1111271
4688,SE123,1709657947.115447
4689,SE133,1709657947.1176622
4690,SE154,1709657947.1211243
4691,NS114,1709657947.129965
4692,NS129,1709657947.132297
4693,NS131,1709657947.1345973
4694,NS135,1709657947.136964
4695,NS144,1709657947.1403592
4696,NS145,1709657947.143601
4697,NS147,1709657947.148655
4698,NE07,1709657947.1542795
4699,NE09,1709657947.1567273
4700,NE010,1709657947.159355
4701,NE018,1709657947.1619868
4702,NE020,1709657947.1678832
4703,NE028,1709657947.1706371
4704,NE034,1709657947.1729534
4705,NE049,1709657947.1764872
4706,NE051,1709657947.1799111
4707,NE052,1709657947.1835587
4708,NW18,1709657947.1891675
4709,NW112,1709657947.1920037
4710,NW115,1709657947.1957545
4711,NW119,1709657947.1988516
4712,NW127,1709657947.201351
4713,NW143,1709657947.2055268
4714,NW146,1709657947.208761
4715,NW148,1709657947.2144566
4716,NW150,1709657947.218012
4717,SW06,1709657947.3316383
4718,SW011,1709657947.3340645
4719,SW021,1709657947.3364472
4720,SW024,1709657947.3388174
4721,SW032,1709657947.3411727
4722,SW042,1709657947.3453584
4723,SW053,1709657947.3489382
4724,SN113,1709657947.355322
4725,SN116,1709657947.3584263
4726,SN117,1709657947.361799
4727,SN125,1709657947.36547
4728,SN126,1709657947.3688893
4729,SN130,1709657947.3730714
4730,SN136,1709657947.375453
4731,SN137,1709657947.3779643
4732,SN138,1709657947.3809
4733,SN139,1709657947.3839073
4734,SN140,1709657947.3877785
4735,SN141,1709657947.390898
4736,SE122,1709657947.397427
4737,SE123,1709657947.40486
4738,SE133,1709657947.4081528
4739,SE154,1709657947.4118152
4740,NS114,1709657947.4190454
4741,NS129,1709657947.4212217
4742,NS131,1709657947.4234104
4743,NS135,1709657947.4255478
4744,NS144,1709657947.4288285
4745,NS145,1709657947.43132
4746,NS147,1709657947.433982
4747,NE07,1709657947.4386256
4748,NE09,1709657947.4412737
4749,NE010,1709657947.4444108
4750,NE018,1709657947.4467366
4751,NE020,1709657947.4488745
4752,NE028,1709657947.4513137
4753,NE034,1709657947.453651
4754,NE049,1709657947.4599628
4755,NE051,1709657947.4641824
4756,NE052,1709657947.467684
4757,NW18,1709657947.4750333
4758,NW112,1709657947.4796872
4759,NW115,1709657947.4832187
4760,NW119,1709657947.4867759
4761,NW127,1709657947.4902906
4762,NW143,1709657947.4943063
4763,NW146,1709657947.4974926
4764,NW148,1709657947.5009031
4765,NW150,1709657947.5043194
4766,SW06,1709657947.632444
4767,SW011,1709657947.6349401
4768,SW021,1709657947.6376586
4769,SW024,1709657947.6406054
4770,SW032,1709657947.6432295
4771,SW042,1709657947.648049
4772,SW053,1709657947.650902
4773,SN113,1709657947.6571143
4774,SN116,1709657947.6610093
4775,SN117,1709657947.665162
4776,SN125,1709657947.6687317
4777,SN126,1709657947.6723185
4778,SN130,1709657947.6768854
4779,SN136,1709657947.6790695
4780,SN137,1709657947.6813467
4781,SN138,1709657947.6839135
4782,SN139,1709657947.6863017
4783,SN140,1709657947.6895711
4784,SN141,1709657947.695015
4785,SE122,1709657947.704723
4786,SE123,1709657947.7083426
4787,SE133,1709657947.7123172
4788,SE154,1709657947.7155907
4789,NS114,1709657947.7219043
4790,NS129,1709657947.7242882
4791,NS131,1709657947.728881
4792,NS135,1709657947.7312992
4793,NS144,1709657947.734763
4794,NS145,1709657947.7380183
4795,NS147,1709657947.7413278
4796,NE07,1709657947.7484627
4797,NE09,1709657947.750694
4798,NE010,1709657947.7536886
4799,NE018,1709657947.7562275
4800,NE020,1709657947.7608984
4801,NE028,1709657947.7640893
4802,NE034,1709657947.7665215
4803,NE049,1709657947.7714548
4804,NE051,1709657947.7749543
4805,NE052,1709657947.7792685
4806,NW18,1709657947.7862628
4807,NW115,1709657947.7888937
4808,NW119,1709657947.793129
4809,NW127,1709657947.7970893
4810,NW143,1709657947.80078
4811,NW146,1709657947.804353
4812,NW148,1709657947.8088067
4813,NW150,1709657947.8139367
4814,SW06,1709657947.9303653
4815,SW011,1709657947.9326327
4816,SW021,1709657947.9348931
4817,SW024,1709657947.9366815
4818,SW032,1709657947.9383693
4819,SW042,1709657947.940255
4820,SW053,1709657947.9446669
4821,SN113,1709657947.957383
4822,SN116,1709657947.9619772
4823,SN117,1709657947.9655595
4824,SN125,1709657947.9693937
4825,SN126,1709657947.9732423
4826,SN130,1709657947.977587
4827,SN136,1709657947.9802964
4828,SN137,1709657947.9828901
4829,SN138,1709657947.9855063
4830,SN139,1709657947.9882202
4831,SN140,1709657947.992294
4832,SN141,1709657947.9969993
4833,SE122,1709657948.004351
4834,SE123,1709657948.0082014
4835,SE133,1709657948.0119154
4836,SE154,1709657948.0162678
4837,NS114,1709657948.023103
4838,NS129,1709657948.0262384
4839,NS131,1709657948.030313
4840,NS135,1709657948.033674
4841,NS144,1709657948.038173
4842,NS145,1709657948.0414622
4843,NS147,1709657948.0455844
4844,NE07,1709657948.0513573
4845,NE09,1709657948.0536907
4846,NE010,1709657948.0558233
4847,NE018,1709657948.0579984
4848,NE020,1709657948.0603368
4849,NE028,1709657948.0678532
4850,NE034,1709657948.072748
4851,NE049,1709657948.0758095
4852,NE051,1709657948.0792117
4853,NE052,1709657948.0827994
4854,NW112,1709657948.089626
4855,NW115,1709657948.0942256
4856,NW119,1709657948.0976357
4857,NW127,1709657948.101363
4858,NW143,1709657948.1049597
4859,NW146,1709657948.1090875
4860,NW148,1709657948.1122353
4861,NW150,1709657948.1154287
4862,SW06,1709657948.2370324
4863,SW011,1709657948.2394457
4864,SW021,1709657948.2489796
4865,SW024,1709657948.2508502
4866,SW032,1709657948.2527242
4867,SW042,1709657948.2546396
4868,SW053,1709657948.257024
4869,SN113,1709657948.2648242
4870,SN116,1709657948.2702074
4871,SN117,1709657948.2747667
4872,SN125,1709657948.2786949
4873,SN126,1709657948.2815197
4874,SN130,1709657948.2865412
4875,SN136,1709657948.2891335
4876,SN137,1709657948.2916625
4877,SN138,1709657948.294293
4878,SN139,1709657948.296746
4879,SN140,1709657948.2991083
4880,SN141,1709657948.302031
4881,SE122,1709657948.313291
4882,SE123,1709657948.316973
4883,SE133,1709657948.319927
4884,SE154,1709657948.3241985
4885,NS114,1709657948.3336027
4886,NS129,1709657948.3359408
4887,NS131,1709657948.338441
4888,NS135,1709657948.340737
4889,NS144,1709657948.3446581
4890,NS145,1709657948.348393
4891,NS147,1709657948.3522978
4892,NE07,1709657948.3595874
4893,NE09,1709657948.3627687
4894,NE010,1709657948.3650608
4895,NE018,1709657948.3674855
4896,NE020,1709657948.369954
4897,NE028,1709657948.3726745
4898,NE034,1709657948.3801196
4899,NE049,1709657948.3865805
4900,NE051,1709657948.3901489
4901,NE052,1709657948.3962111
4902,NW112,1709657948.4038584
4903,NW115,1709657948.4072406
4904,NW119,1709657948.4112854
4905,NW127,1709657948.4161391
4906,NW143,1709657948.4222932
4907,NW146,1709657948.426137
4908,NW148,1709657948.4297779
4909,NW150,1709657948.4360828
4910,SW06,1709657948.5323899
4911,SW011,1709657948.5348506
4912,SW021,1709657948.537265
4913,SW024,1709657948.5397575
4914,SW032,1709657948.5430033
4915,SW042,1709657948.5452776
4916,SW053,1709657948.5487137
4917,SN113,1709657948.5554717
4918,SN116,1709657948.562224
4919,SN117,1709657948.566608
4920,SN125,1709657948.5700827
4921,SN126,1709657948.5741804
4922,SN130,1709657948.5778666
4923,SN136,1709657948.580187
4924,SN137,1709657948.582582
4925,SN138,1709657948.585059
4926,SN139,1709657948.5873828
4927,SN140,1709657948.5893874
4928,SN141,1709657948.5917823
4929,SE122,1709657948.5993261
4930,SE123,1709657948.6029985
4931,SE133,1709657948.6063368
4932,SE154,1709657948.6098907
4933,NS114,1709657948.6162944
4934,NS129,1709657948.6185791
4935,NS131,1709657948.6209877
4936,NS135,1709657948.6235962
4937,NS144,1709657948.626992
4938,NS145,1709657948.630506
4939,NS147,1709657948.6373792
4940,NE07,1709657948.6430085
4941,NE09,1709657948.6457345
4942,NE010,1709657948.6488075
4943,NE018,1709657948.6512394
4944,NE020,1709657948.6535366
4945,NE028,1709657948.6557267
4946,NE034,1709657948.658119
4947,NE049,1709657948.6609442
4948,NE051,1709657948.6645384
4949,NE052,1709657948.667794
4950,NW112,1709657948.674699
4951,NW115,1709657948.6772935
4952,NW119,1709657948.6796987
4953,NW127,1709657948.6818972
4954,NW143,1709657948.6854827
4955,NW146,1709657948.6894355
4956,NW148,1709657948.694173
4957,NW150,1709657948.69829
4958,SW06,1709657948.8381965
4959,SW011,1709657948.8405485
4960,SW021,1709657948.8431969
4961,SW024,1709657948.845854
4962,SW032,1709657948.8495538
4963,SW042,1709657948.8543181
4964,SW053,1709657948.85845
4965,SN113,1709657948.8660781
4966,SN116,1709657948.869411
4967,SN117,1709657948.872834
4968,SN125,1709657948.8764036
4969,SN126,1709657948.8798435
4970,SN130,1709657948.8872783
4971,SN136,1709657948.8897216
4972,SN137,1709657948.8926876
4973,SN138,1709657948.8952997
4974,SN139,1709657948.897732
4975,SN140,1709657948.9008152
4976,SN141,1709657948.903453
4977,SE122,1709657948.9110258
4978,SE123,1709657948.9148443
4979,SE133,1709657948.9172516
4980,SE154,1709657948.9214404
4981,NS114,1709657948.928683
