,vehicleid,transtime
23163,WE138,1709637103.2171893
23164,WE139,1709637103.2215147
23165,WE142,1709637103.2262256
23166,WE147,1709637103.2314405
23167,WE158,1709637103.235964
23168,WE169,1709637103.24047
23169,WE172,1709637103.244948
23170,WE178,1709637103.2495303
23171,WE1125,1709637103.2525327
23172,WE1133,1709637103.255552
23173,WE1146,1709637103.2587404
23174,WE1171,1709637103.2626827
23175,WS111,1709637103.2717812
23176,WS112,1709637103.2760625
23177,WS123,1709637103.2801857
23178,WS131,1709637103.2854779
23179,WS168,1709637103.2894547
23180,WS180,1709637103.2931917
23181,WS1109,1709637103.2971063
23182,WS1114,1709637103.3038743
23183,WS1116,1709637103.3100536
23184,WS1118,1709637103.314289
23185,WN059,1709637103.3247147
23186,WN064,1709637103.3289104
23187,WN073,1709637103.333138
23188,WN093,1709637103.3378267
23189,WN099,1709637103.3422532
23190,WN0145,1709637103.345513
23191,WN0157,1709637103.3494272
23192,WN0159,1709637103.3536184
23193,WN0166,1709637103.3586664
23194,WN0178,1709637103.363486
23195,WN0179,1709637103.3676586
23196,ES024,1709637103.3799348
23197,ES043,1709637103.3845959
23198,ES057,1709637103.3885481
23199,ES063,1709637103.3924205
23200,ES074,1709637103.396436
23201,ES079,1709637103.4004364
23202,ES094,1709637103.4046478
23203,ES0103,1709637103.4096665
23204,ES0110,1709637103.4146183
23205,ES0112,1709637103.4193497
23206,ES0115,1709637103.42174
23207,ES0137,1709637103.4239306
23208,ES0147,1709637103.42688
23209,ES0153,1709637103.4301996
23210,ES0160,1709637103.4352274
23211,ES0175,1709637103.4411626
23212,EN116,1709637103.4531858
23213,EN119,1709637103.4571934
23214,EN137,1709637103.461301
23215,EN146,1709637103.469743
23216,EN155,1709637103.474084
23217,EN160,1709637103.4784331
23218,EN176,1709637103.4826488
23219,EN188,1709637103.4871387
23220,EN1105,1709637103.4912412
23221,EN1108,1709637103.495043
23222,EN1123,1709637103.4986272
23223,EN1152,1709637103.5030148
23224,EN1161,1709637103.507456
23225,EW12,1709637103.5173583
23226,EW127,1709637103.5217273
23227,EW136,1709637103.5265362
23228,EW140,1709637103.5327148
23229,EW152,1709637103.5371034
23230,EW162,1709637103.5414205
23231,EW165,1709637103.5449762
23232,EW182,1709637103.5489929
23233,EW1100,1709637103.553592
23234,EW1104,1709637103.55774
23235,EW1107,1709637103.5615478
23236,EW1111,1709637103.5658898
23237,EW1117,1709637103.5707903
23238,EW1130,1709637103.5738883
23239,EW1135,1709637103.5776994
23240,EW1140,1709637103.5819774
23241,EW1141,1709637103.5853903
23242,EW1155,1709637103.5900066
23243,EW1164,1709637103.594283
23244,EW1168,1709637103.5985587
23245,EW1170,1709637103.6033554
23246,EW1174,1709637103.607616
23247,SW075,1709637103.6168032
23248,SW083,1709637103.6217513
23249,SW086,1709637103.625214
23250,SW090,1709637103.627902
23251,SW097,1709637103.6323683
23252,SW0101,1709637103.6407483
23253,SW0139,1709637103.6449099
23254,SW0143,1709637103.6490662
23255,SW0149,1709637103.6543279
23256,SW0177,1709637103.658579
23257,SN184,1709637103.6658747
23258,SN189,1709637103.6691697
23259,SN191,1709637103.6720188
23260,SN196,1709637103.6745236
23261,SN1106,1709637103.676899
23262,SN1122,1709637103.6796434
23263,SN1127,1709637103.6827128
23264,SN1156,1709637103.6858468
23265,SN1169,1709637103.6902568
23266,SE185,1709637103.7038345
23267,SE187,1709637103.7071037
23268,SE195,1709637103.7101939
23269,SE1102,1709637103.7133946
23270,SE1119,1709637103.7170274
23271,SE1120,1709637103.7202954
23272,SE1129,1709637103.7232738
23273,SE1131,1709637103.7265546
23274,SE1134,1709637103.7297356
23275,SE1136,1709637103.7335474
23276,SE1144,1709637103.7363849
23277,SE1150,1709637103.7385762
23278,SE1163,1709637103.7418203
23279,SE1172,1709637103.7463663
23280,SE1173,1709637103.7520375
23281,NS181,1709637103.7591634
23282,NS1124,1709637103.7622342
23283,NS1126,1709637103.7659585
23284,NS1148,1709637103.7696397
23285,NS1151,1709637103.772939
23286,NS1167,1709637103.7779102
23287,NS1176,1709637103.7875538
23288,NE050,1709637103.7959826
23289,NE054,1709637103.8004923
23290,NE056,1709637103.8058794
23291,NE098,1709637103.8099487
23292,NE0113,1709637103.81444
23293,NE0128,1709637103.8189757
23294,NE0132,1709637103.8231132
23295,NE0142,1709637103.8275282
23296,NE0162,1709637103.8320098
23297,NE0165,1709637103.8370628
23298,NW192,1709637103.8440986
23299,NW1121,1709637103.8472228
23300,NW1138,1709637103.8504622
23301,NW1154,1709637103.85596
23302,NW1158,1709637103.8609574
23303,WE18,1709637103.868135
23304,WE125,1709637103.8721895
23305,WE128,1709637103.8762498
23306,WE132,1709637103.8801103
23307,WE138,1709637103.8883624
23308,WE139,1709637103.8925433
23309,WE142,1709637103.8971124
23310,WE147,1709637103.9015787
23311,WE158,1709637103.9059649
23312,WE169,1709637103.910105
23313,WE172,1709637103.9145572
23314,WE178,1709637103.9213855
23315,WE1125,1709637103.9245622
23316,WE1133,1709637103.928626
23317,WE1146,1709637103.9316552
23318,WE1171,1709637103.9361436
23319,WS111,1709637103.94518
23320,WS112,1709637103.9492443
23321,WS123,1709637103.9535317
23322,WS131,1709637103.9574087
23323,WS168,1709637103.962452
23324,WS180,1709637103.9652777
23325,WS1109,1709637103.9692962
23326,WS1114,1709637103.9729543
23327,WS1116,1709637103.977642
23328,WS1118,1709637103.9851103
23329,WN059,1709637103.993082
23330,WN064,1709637103.9974632
23331,WN073,1709637104.00232
23332,WN093,1709637104.0068655
23333,WN099,1709637104.00968
23334,WN0145,1709637104.0125673
23335,WN0157,1709637104.0154355
23336,WN0159,1709637104.0198767
23337,WN0166,1709637104.0240893
23338,WN0178,1709637104.0275621
23339,WN0179,1709637104.0329692
23340,ES035,1709637104.056338
23341,ES043,1709637104.060862
23342,ES057,1709637104.0645134
23343,ES063,1709637104.0702305
23344,ES074,1709637104.0749054
23345,ES079,1709637104.0794072
23346,ES094,1709637104.0827591
23347,ES0103,1709637104.0871842
23348,ES0110,1709637104.0912268
23349,ES0112,1709637104.094214
23350,ES0115,1709637104.0972624
23351,ES0137,1709637104.1006162
23352,ES0147,1709637104.1054747
23353,ES0153,1709637104.1099136
23354,ES0160,1709637104.1157026
23355,ES0175,1709637104.1206338
23356,EN116,1709637104.1293375
23357,EN119,1709637104.1344476
23358,EN137,1709637104.1385922
23359,EN146,1709637104.1428454
23360,EN155,1709637104.1483483
23361,EN160,1709637104.152926
23362,EN176,1709637104.1570544
23363,EN188,1709637104.161174
23364,EN1105,1709637104.1646276
23365,EN1108,1709637104.1690075
23366,EN1123,1709637104.173197
23367,EN1152,1709637104.1774707
23368,EN1161,1709637104.1815004
23369,EW12,1709637104.1910217
23370,EW127,1709637104.1952786
23371,EW136,1709637104.1991673
23372,EW140,1709637104.203242
23373,EW152,1709637104.2091572
23374,EW162,1709637104.2130513
23375,EW165,1709637104.218937
23376,EW182,1709637104.2244403
23377,EW1100,1709637104.2287939
23378,EW1104,1709637104.2326376
23379,EW1107,1709637104.237382
23380,EW1111,1709637104.2415667
23381,EW1117,1709637104.2460024
23382,EW1130,1709637104.2493114
23383,EW1135,1709637104.2527115
23384,EW1140,1709637104.256133
23385,EW1141,1709637104.2592056
23386,EW1155,1709637104.2640228
23387,EW1164,1709637104.2761664
23388,EW1168,1709637104.281696
23389,EW1170,1709637104.286549
23390,EW1174,1709637104.2920156
23391,SW075,1709637104.3017912
23392,SW083,1709637104.3062258
23393,SW086,1709637104.310783
23394,SW090,1709637104.315277
23395,SW097,1709637104.3202553
23396,SW0101,1709637104.328007
23397,SW0139,1709637104.3345225
23398,SW0143,1709637104.3388069
23399,SW0149,1709637104.343097
23400,SW0177,1709637104.3472536
23401,SN184,1709637104.3554375
23402,SN189,1709637104.3583527
23403,SN191,1709637104.3615425
23404,SN196,1709637104.364569
23405,SN1106,1709637104.3692458
23406,SN1122,1709637104.3729172
23407,SN1127,1709637104.3762112
23408,SN1156,1709637104.3803375
23409,SN1169,1709637104.3864696
23410,SE185,1709637104.393874
23411,SE187,1709637104.396937
23412,SE195,1709637104.4024599
23413,SE1102,1709637104.4073706
23414,SE1119,1709637104.4108717
23415,SE1120,1709637104.414376
23416,SE1129,1709637104.4178965
23417,SE1131,1709637104.4237862
23418,SE1134,1709637104.4266605
23419,SE1136,1709637104.4292438
23420,SE1144,1709637104.4324684
23421,SE1150,1709637104.4356358
23422,SE1163,1709637104.4384243
23423,SE1172,1709637104.4446383
23424,SE1173,1709637104.4486935
23425,NS181,1709637104.456012
23426,NS1124,1709637104.4605615
23427,NS1126,1709637104.4641428
23428,NS1148,1709637104.4681668
23429,NS1151,1709637104.471825
23430,NS1167,1709637104.4771514
23431,NS1176,1709637104.481621
23432,NE050,1709637104.4901512
23433,NE054,1709637104.4967365
23434,NE056,1709637104.5012693
23435,NE098,1709637104.5057623
23436,NE0113,1709637104.5164566
23437,NE0128,1709637104.5219145
23438,NE0132,1709637104.5266588
23439,NE0142,1709637104.5335307
23440,NE0162,1709637104.5373988
23441,NE0165,1709637104.540658
23442,NW192,1709637104.5460393
23443,NW1121,1709637104.5495145
23444,NW1138,1709637104.5528283
23445,NW1154,1709637104.5574422
23446,NW1158,1709637104.562258
23447,WE18,1709637104.5702884
23448,WE125,1709637104.576369
23449,WE128,1709637104.5814886
23450,WE132,1709637104.586126
23451,WE138,1709637104.5905905
23452,WE139,1709637104.596622
23453,WE142,1709637104.6013088
23454,WE147,1709637104.6060405
23455,WE158,1709637104.6105597
23456,WE169,1709637104.6155589
23457,WE172,1709637104.6201694
23458,WE178,1709637104.624065
23459,WE1125,1709637104.627748
23460,WE1133,1709637104.6307983
23461,WE1146,1709637104.6338227
23462,WE1171,1709637104.6381345
23463,WE1180,1709637104.6483057
23464,WS111,1709637104.6579068
23465,WS112,1709637104.6623166
23466,WS123,1709637104.6664605
23467,WS131,1709637104.6712003
23468,WS168,1709637104.6766784
23469,WS180,1709637104.6808667
23470,WS1109,1709637104.6844804
23471,WS1114,1709637104.6877232
23472,WS1116,1709637104.6918807
23473,WS1118,1709637104.6973064
23474,WN059,1709637104.7054968
23475,WN073,1709637104.709153
23476,WN093,1709637104.712739
23477,WN099,1709637104.7174835
23478,WN0145,1709637104.720781
23479,WN0157,1709637104.7251718
23480,WN0159,1709637104.7315316
23481,WN0166,1709637104.7363906
23482,WN0178,1709637104.7403216
23483,WN0179,1709637104.7456076
23484,ES035,1709637104.771867
23485,ES043,1709637104.7758515
23486,ES057,1709637104.7799008
23487,ES063,1709637104.7846556
23488,ES074,1709637104.7887812
23489,ES079,1709637104.7926562
23490,ES094,1709637104.8020575
23491,ES0103,1709637104.806115
23492,ES0110,1709637104.8100765
23493,ES0112,1709637104.813213
23494,ES0115,1709637104.8176017
23495,ES0137,1709637104.8211167
23496,ES0147,1709637104.8248093
23497,ES0153,1709637104.8277853
23498,ES0160,1709637104.8348017
23499,ES0175,1709637104.8397484
23500,EN116,1709637104.8498824
23501,EN119,1709637104.854502
23502,EN137,1709637104.8586147
23503,EN146,1709637104.8625374
23504,EN155,1709637104.8662195
23505,EN160,1709637104.870393
23506,EN176,1709637104.87525
23507,EN188,1709637104.8796415
23508,EN1105,1709637104.8838134
23509,EN1108,1709637104.8882883
23510,EN1123,1709637104.8923156
23511,EN1152,1709637104.8958066
23512,EN1161,1709637104.9001873
23513,EW12,1709637104.90726
23514,EW127,1709637104.9109752
23515,EW136,1709637104.914406
23516,EW140,1709637104.918575
23517,EW152,1709637104.9230428
23518,EW162,1709637104.9291654
23519,EW165,1709637104.934724
23520,EW182,1709637104.938993
23521,EW1100,1709637104.9431295
23522,EW1104,1709637104.9487228
23523,EW1107,1709637104.9545064
23524,EW1111,1709637104.959734
23525,EW1117,1709637104.9650142
23526,EW1130,1709637104.9696474
23527,EW1135,1709637104.9725502
23528,EW1140,1709637104.9755502
23529,EW1141,1709637104.978621
23530,EW1155,1709637104.9816713
23531,EW1164,1709637104.9863248
23532,EW1168,1709637104.9899874
23533,EW1170,1709637104.9940982
23534,EW1174,1709637104.9976993
23535,SW075,1709637105.0088048
23536,SW083,1709637105.01297
23537,SW086,1709637105.0188231
23538,SW090,1709637105.027181
23539,SW097,1709637105.0312376
23540,SW0101,1709637105.035803
23541,SW0139,1709637105.040031
23542,SW0143,1709637105.044201
23543,SW0149,1709637105.0482063
23544,SW0177,1709637105.0521224
23545,SW0181,1709637105.055578
23546,SN184,1709637105.061837
23547,SN189,1709637105.0650246
23548,SN191,1709637105.0689416
23549,SN196,1709637105.071958
23550,SN1106,1709637105.0749319
23551,SN1122,1709637105.0779605
23552,SN1127,1709637105.080889
23553,SN1156,1709637105.084028
23554,SN1169,1709637105.0895607
23555,SE185,1709637105.0955515
23556,SE187,1709637105.0987403
23557,SE195,1709637105.1014454
23558,SE1102,1709637105.1039631
23559,SE1119,1709637105.1070907
23560,SE1120,1709637105.1092894
23561,SE1129,1709637105.1115859
23562,SE1131,1709637105.1145127
23563,SE1134,1709637105.1174462
23564,SE1136,1709637105.1207592
23565,SE1144,1709637105.1236694
23566,SE1150,1709637105.1265507
23567,SE1163,1709637105.131199
23568,SE1172,1709637105.136192
23569,SE1173,1709637105.1400666
23570,NS181,1709637105.146813
23571,NS1124,1709637105.1507635
23572,NS1126,1709637105.1535406
23573,NS1148,1709637105.156436
23574,NS1151,1709637105.1590044
23575,NS1167,1709637105.1630557
23576,NS1176,1709637105.1680303
23577,NE050,1709637105.175176
23578,NE054,1709637105.1779692
23579,NE056,1709637105.1827996
23580,NE098,1709637105.18712
23581,NE0113,1709637105.191141
23582,NE0128,1709637105.1954787
23583,NE0132,1709637105.2012975
23584,NE0142,1709637105.2049468
23585,NE0162,1709637105.2086394
23586,NE0165,1709637105.212312
23587,NW192,1709637105.2198458
23588,NW1121,1709637105.2229517
23589,NW1138,1709637105.2270432
23590,NW1154,1709637105.232345
23591,NW1158,1709637105.237069
23592,WE18,1709637105.2449586
23593,WE125,1709637105.2503374
23594,WE128,1709637105.2545488
23595,WE132,1709637105.2586346
23596,WE138,1709637105.2627602
23597,WE139,1709637105.2670622
23598,WE142,1709637105.2717571
23599,WE147,1709637105.2782714
23600,WE158,1709637105.282974
23601,WE169,1709637105.289494
23602,WE172,1709637105.2926428
23603,WE178,1709637105.2957919
23604,WE1125,1709637105.2988656
23605,WE1133,1709637105.3022535
23606,WE1146,1709637105.3058984
23607,WE1171,1709637105.31185
23608,WE1180,1709637105.3177044
23609,WS111,1709637105.326524
23610,WS112,1709637105.3309166
23611,WS123,1709637105.335253
23612,WS131,1709637105.3395889
23613,WS168,1709637105.344174
23614,WS180,1709637105.349209
23615,WS1109,1709637105.354133
23616,WS1114,1709637105.3583448
23617,WS1116,1709637105.362516
23618,WS1118,1709637105.3676853
23619,WN064,1709637105.3749828
23620,WN073,1709637105.3807771
23621,WN093,1709637105.3888745
23622,WN099,1709637105.3932245
23623,WN0145,1709637105.395982
23624,WN0157,1709637105.3999426
23625,WN0159,1709637105.4042194
23626,WN0166,1709637105.4085925
23627,WN0178,1709637105.412856
23628,WN0179,1709637105.4182858
23629,ES035,1709637105.4439268
23630,ES057,1709637105.4485924
23631,ES063,1709637105.452783
23632,ES074,1709637105.4570277
23633,ES079,1709637105.4623628
23634,ES094,1709637105.4676495
23635,ES0103,1709637105.4748638
23636,ES0110,1709637105.4795704
23637,ES0112,1709637105.4830005
23638,ES0115,1709637105.4875593
23639,ES0137,1709637105.4919567
23640,ES0147,1709637105.495477
23641,ES0153,1709637105.4983985
23642,ES0160,1709637105.5024188
23643,ES0175,1709637105.5061297
23644,EN116,1709637105.5151641
23645,EN119,1709637105.519495
23646,EN137,1709637105.5237217
23647,EN146,1709637105.5275755
23648,EN155,1709637105.532127
23649,EN160,1709637105.5364087
23650,EN176,1709637105.5400634
23651,EN188,1709637105.5436487
23652,EN1105,1709637105.5479646
23653,EN1108,1709637105.552553
23654,EN1123,1709637105.5565326
23655,EN1152,1709637105.5610807
23656,EN1161,1709637105.5690188
23657,EW12,1709637105.5792944
23658,EW127,1709637105.5839863
23659,EW136,1709637105.58797
23660,EW140,1709637105.592339
23661,EW152,1709637105.596504
23662,EW162,1709637105.6013458
23663,EW165,1709637105.6052713
23664,EW182,1709637105.6092806
23665,EW1100,1709637105.6134272
23666,EW1104,1709637105.6196902
23667,EW1107,1709637105.6237557
23668,EW1111,1709637105.6276906
23669,EW1117,1709637105.6309316
23670,EW1130,1709637105.6338263
23671,EW1135,1709637105.636653
23672,EW1140,1709637105.6395671
23673,EW1141,1709637105.6430604
23674,EW1155,1709637105.647302
23675,EW1164,1709637105.6520364
23676,EW1168,1709637105.6566167
23677,EW1170,1709637105.661325
23678,EW1174,1709637105.665657
23679,EW1182,1709637105.6698647
23680,SW075,1709637105.6818626
23681,SW083,1709637105.686972
23682,SW086,1709637105.6946712
23683,SW090,1709637105.699044
23684,SW097,1709637105.7040946
23685,SW0101,1709637105.7085834
23686,SW0139,1709637105.7129712
23687,SW0143,1709637105.7175877
23688,SW0149,1709637105.7218738
23689,SW0177,1709637105.7259102
23690,SW0181,1709637105.7326062
23691,SN184,1709637105.7391982
23692,SN189,1709637105.742474
23693,SN191,1709637105.745817
23694,SN196,1709637105.7523165
23695,SN1106,1709637105.7554243
23696,SN1122,1709637105.7586803
23697,SN1127,1709637105.7616763
23698,SN1156,1709637105.7662656
23699,SN1169,1709637105.7721498
23700,SE185,1709637105.778844
23701,SE187,1709637105.7855444
23702,SE195,1709637105.7886472
23703,SE1102,1709637105.791519
23704,SE1119,1709637105.7936428
23705,SE1120,1709637105.796642
23706,SE1129,1709637105.800437
23707,SE1131,1709637105.8034291
23708,SE1134,1709637105.8067174
23709,SE1136,1709637105.809682
23710,SE1144,1709637105.8125317
23711,SE1150,1709637105.8182967
23712,SE1163,1709637105.8216064
23713,SE1172,1709637105.826324
23714,SE1173,1709637105.830524
23715,NS181,1709637105.837599
23716,NS1124,1709637105.8408244
23717,NS1126,1709637105.8442223
23718,NS1148,1709637105.8477097
23719,NS1151,1709637105.8509786
23720,NS1167,1709637105.8553472
23721,NS1176,1709637105.8591208
23722,NE050,1709637105.866787
23723,NE054,1709637105.8724046
23724,NE056,1709637105.877319
23725,NE098,1709637105.8817728
23726,NE0113,1709637105.8862243
23727,NE0128,1709637105.893263
23728,NE0132,1709637105.897807
23729,NE0142,1709637105.9026942
23730,NE0162,1709637105.9069695
23731,NE0165,1709637105.9108062
23732,NW192,1709637105.9174092
23733,NW1121,1709637105.9220834
23734,NW1138,1709637105.9276748
23735,NW1154,1709637105.9343226
23736,NW1158,1709637105.9386094
23737,WE18,1709637105.94738
23738,WE125,1709637105.9513695
23739,WE128,1709637105.9556673
23740,WE132,1709637105.9600008
23741,WE138,1709637105.9642568
23742,WE139,1709637105.968877
23743,WE142,1709637105.9730353
