,vehicleid,transtime
287,SN10,1709747429.615725
288,SE14,1709747429.619597
289,NE06,1709747429.633415
290,NW15,1709747429.6430395
291,WE17,1709747429.64897
292,EN11,1709747429.9006996
293,EN13,1709747429.9030564
294,SN10,1709747429.915755
295,SE14,1709747429.92247
296,NE06,1709747429.9335372
297,NW15,1709747429.9410293
298,WE17,1709747429.94705
299,EN11,1709747430.202337
300,EN13,1709747430.2047043
301,SN10,1709747430.2211242
302,SE14,1709747430.2269237
303,NE06,1709747430.237368
304,NW15,1709747430.2428942
305,WE17,1709747430.2496066
306,WN08,1709747430.2599075
307,EN11,1709747430.4997044
308,EN13,1709747430.502008
309,SN10,1709747430.5130842
310,SE14,1709747430.5175984
311,NE06,1709747430.5265634
312,NW15,1709747430.5335455
313,WE17,1709747430.5438027
314,WN08,1709747430.5532544
315,EN11,1709747430.8005488
316,EN13,1709747430.802822
317,SN10,1709747430.8149264
318,SE14,1709747430.8203604
319,NE06,1709747430.8320231
320,NW15,1709747430.8398013
321,WE17,1709747430.848947
322,WN08,1709747430.8575516
323,EN11,1709747431.1025732
324,EN13,1709747431.1055906
325,SN10,1709747431.1192403
326,SE14,1709747431.1255686
327,NE06,1709747431.1348794
328,NW15,1709747431.1404152
329,WE17,1709747431.147049
330,WN08,1709747431.1553242
331,EN11,1709747431.3996472
332,EN13,1709747431.4028153
333,SN10,1709747431.4199197
334,SE14,1709747431.427159
335,NE06,1709747431.4383316
336,NW15,1709747431.4457402
337,WE17,1709747431.4515028
338,WN08,1709747431.4614468
339,EN11,1709747431.699658
340,EN13,1709747431.7013326
341,SN10,1709747431.7130725
342,SE14,1709747431.7193954
343,NE06,1709747431.732464
344,NW15,1709747431.738569
345,WE17,1709747431.7448802
346,WN08,1709747431.7544248
347,EN11,1709747432.0019815
348,EN13,1709747432.0043774
349,SN10,1709747432.0180194
350,SE14,1709747432.0229743
351,NE06,1709747432.0319865
352,NW15,1709747432.0377529
353,WE17,1709747432.0427814
354,WN08,1709747432.0514963
355,EN11,1709747432.301053
356,EN13,1709747432.3031604
357,SN10,1709747432.3161967
358,SE14,1709747432.322368
359,NE06,1709747432.3320777
360,NW15,1709747432.3399417
361,WE17,1709747432.344386
362,WN08,1709747432.3510942
363,EN11,1709747432.6067119
364,EN13,1709747432.6110964
365,SN10,1709747432.6265194
366,SE14,1709747432.6316788
367,NE06,1709747432.6406395
368,NW15,1709747432.6472478
369,WE17,1709747432.6577713
370,WN08,1709747432.6675496
371,EN11,1709747432.9014585
372,EN13,1709747432.903438
373,SN10,1709747432.9212544
374,SE14,1709747432.9280267
375,NE06,1709747432.938393
376,NW15,1709747432.9532347
377,WE17,1709747432.958702
378,WN08,1709747432.9672456
379,EN11,1709747433.2001991
380,EN13,1709747433.2027192
381,SN10,1709747433.2214105
382,SE14,1709747433.2287972
383,NE06,1709747433.237706
384,NW15,1709747433.2445283
385,WE17,1709747433.24914
386,WN08,1709747433.2652023
387,EN11,1709747433.502412
388,EN13,1709747433.5047796
389,SN10,1709747433.52793
390,SE14,1709747433.5361967
391,NW15,1709747433.5510402
392,WE17,1709747433.5551708
393,WN08,1709747433.563158
394,EN11,1709747433.804262
395,EN13,1709747433.8068295
396,SN10,1709747433.8262944
397,SE14,1709747433.833186
398,NW15,1709747433.8532736
399,WE17,1709747433.8571045
400,WN08,1709747433.863081
401,EN11,1709747434.1060994
402,EN13,1709747434.1083732
403,SN10,1709747434.1220026
404,SE14,1709747434.1300411
405,NW15,1709747434.1468315
406,WE17,1709747434.1527257
407,WN08,1709747434.160536
408,EN11,1709747434.4062037
409,EN13,1709747434.4156528
410,SN10,1709747434.4305909
411,SE14,1709747434.4376998
412,NW15,1709747434.451735
413,WE17,1709747434.4563842
414,WN08,1709747434.4619372
415,EN11,1709747434.6988525
416,EN13,1709747434.7026865
417,SN10,1709747434.722862
418,SE14,1709747434.728501
419,NW15,1709747434.7462947
420,WE17,1709747434.7530003
421,WN08,1709747434.7595475
422,EN11,1709747435.006437
423,EN13,1709747435.0093212
424,SN10,1709747435.0247111
425,SE14,1709747435.0306864
426,NW15,1709747435.0472014
427,WE17,1709747435.0516326
428,WN08,1709747435.059053
429,WN09,1709747435.0619328
430,EN11,1709747435.3041224
431,EN13,1709747435.3073986
432,SN10,1709747435.3237925
433,SE14,1709747435.3299901
434,NW15,1709747435.3460612
435,WE17,1709747435.352103
436,WN08,1709747435.364959
437,WN09,1709747435.3684628
438,EN11,1709747435.5987315
439,EN13,1709747435.601906
440,SN10,1709747435.6189537
441,SE14,1709747435.624388
442,NW15,1709747435.6415496
443,WE17,1709747435.6483417
444,WN08,1709747435.657047
445,WN09,1709747435.6604416
446,EN11,1709747435.8990304
447,EN13,1709747435.9005568
448,WE17,1709747435.936641
449,WN08,1709747435.9438703
450,WN09,1709747435.946924
451,EN11,1709747436.2004452
452,EN13,1709747436.2028115
453,WE17,1709747436.239479
454,WN08,1709747436.2451966
455,WN09,1709747436.2476666
456,EN11,1709747436.5007565
457,EN13,1709747436.5041747
458,WE17,1709747436.538827
459,WN08,1709747436.546048
460,WN09,1709747436.550128
461,EN11,1709747436.7997332
462,EN13,1709747436.8016772
463,WE17,1709747436.8405132
464,WN08,1709747436.8476336
465,WN09,1709747436.8511915
466,EN11,1709747437.1003032
467,EN13,1709747437.1029189
468,WE17,1709747437.137703
469,WN08,1709747437.1449742
470,WN09,1709747437.1482716
471,EN11,1709747437.3991835
472,EN13,1709747437.4014153
473,WE17,1709747437.436393
474,WN08,1709747437.442727
475,WN09,1709747437.44504
476,EN11,1709747437.7009904
477,EN13,1709747437.7036881
478,WE17,1709747437.7648146
479,WN08,1709747437.777645
480,WN09,1709747437.7801592
481,EN11,1709747438.0020733
482,EN13,1709747438.0075963
483,WE17,1709747438.069665
484,WN08,1709747438.0771775
485,WN09,1709747438.0799787
486,EN11,1709747438.3005204
487,EN13,1709747438.3041666
488,WE17,1709747438.3505023
489,WN08,1709747438.359408
490,WN09,1709747438.3617601
491,ES010,1709747438.5975533
492,EN11,1709747438.605285
493,EN13,1709747438.6079354
494,WE17,1709747438.6540644
495,WN08,1709747438.6667738
496,WN09,1709747438.6689694
497,ES010,1709747438.898425
498,EN11,1709747438.9064298
499,EN13,1709747438.9095173
500,WE17,1709747438.9510996
501,WN08,1709747438.9586887
502,WN09,1709747438.9620807
503,ES010,1709747439.2027483
504,EN11,1709747439.2081387
505,EN13,1709747439.2108665
506,WE17,1709747439.2545643
507,WN08,1709747439.2616708
508,WN09,1709747439.263853
509,ES010,1709747439.4966028
510,EN11,1709747439.501785
511,EN13,1709747439.504197
512,WE17,1709747439.5394132
513,WN08,1709747439.5450912
514,WN09,1709747439.5467615
515,ES010,1709747439.7986102
516,EN11,1709747439.8038023
517,EN13,1709747439.8062797
518,WE17,1709747439.8487356
519,WN08,1709747439.856031
520,WN09,1709747439.8582091
521,ES010,1709747440.098486
522,EN11,1709747440.1072617
523,EN13,1709747440.110413
524,WE17,1709747440.1562939
525,WN08,1709747440.1658814
526,WN09,1709747440.1727312
527,ES010,1709747440.3969154
528,EN11,1709747440.4038417
529,EN13,1709747440.408265
530,WE17,1709747440.456063
531,WN08,1709747440.466086
532,WN09,1709747440.4695997
533,ES010,1709747440.707817
534,EN11,1709747440.7147455
535,EN13,1709747440.7187998
536,NE011,1709747440.756802
537,WE17,1709747440.769853
538,WN08,1709747440.7783813
539,WN09,1709747440.7805295
540,ES010,1709747441.0061643
541,EN11,1709747441.0147069
542,EN13,1709747441.0186722
543,EN112,1709747441.022336
544,NE011,1709747441.0556805
545,WE17,1709747441.0677218
546,WN08,1709747441.0752144
547,WN09,1709747441.07755
548,ES010,1709747441.2967606
549,EN11,1709747441.3035958
550,EN13,1709747441.3073077
551,EN112,1709747441.3105724
552,NE011,1709747441.345557
553,WE17,1709747441.3581617
554,WN08,1709747441.365046
555,WN09,1709747441.3675892
556,ES010,1709747441.59696
557,EN11,1709747441.603861
558,EN13,1709747441.6077843
559,EN112,1709747441.6110334
560,NE011,1709747441.6412168
561,WE17,1709747441.6537492
562,WN08,1709747441.666638
563,WN09,1709747441.669046
564,ES010,1709747441.8954513
565,EN11,1709747441.902011
566,EN13,1709747441.905522
567,EN112,1709747441.908971
568,NE011,1709747441.934872
569,WE17,1709747441.9458241
570,WN08,1709747441.9536123
571,WN09,1709747441.9560697
572,ES010,1709747442.2015328
573,EN11,1709747442.208225
574,EN13,1709747442.210691
575,EN112,1709747442.2133288
576,NE011,1709747442.2427552
577,WE17,1709747442.253767
578,WN08,1709747442.2610884
579,WN09,1709747442.2634199
580,ES010,1709747442.496514
581,EN11,1709747442.5044603
582,EN13,1709747442.5080292
583,EN112,1709747442.5110528
584,NE011,1709747442.5377052
585,WE17,1709747442.5489883
586,WN08,1709747442.5565205
587,WN09,1709747442.5588515
588,ES010,1709747442.797034
589,EN11,1709747442.8049023
590,EN13,1709747442.8089802
591,EN112,1709747442.812948
592,EW113,1709747442.8212304
593,NE011,1709747442.8538964
594,WE17,1709747442.8674767
595,WN08,1709747442.8753884
596,WN09,1709747442.8780963
597,ES010,1709747443.0961888
598,EN13,1709747443.107324
599,EN112,1709747443.1107764
600,EW113,1709747443.116748
601,NE011,1709747443.1397755
602,WE17,1709747443.150915
603,WN08,1709747443.1585655
604,WN09,1709747443.1610234
605,ES010,1709747443.4075696
606,EN13,1709747443.414152
607,EN112,1709747443.4168158
608,EW113,1709747443.4228485
609,NE011,1709747443.452234
610,WN08,1709747443.472168
611,WN09,1709747443.4744582
612,WN015,1709747443.477935
613,ES010,1709747443.6958406
614,EN13,1709747443.7056017
615,EN112,1709747443.7090058
616,EW113,1709747443.717734
617,NE011,1709747443.7623878
618,WN08,1709747443.7823362
619,WN09,1709747443.7846632
620,WN015,1709747443.7879822
621,ES010,1709747443.9958103
622,EN112,1709747444.0066094
623,EW113,1709747444.0131695
624,NE011,1709747444.0351527
625,WN08,1709747444.0521019
626,WN09,1709747444.0545182
627,WN015,1709747444.0581458
628,WN016,1709747444.0614321
629,ES010,1709747444.295892
630,EN112,1709747444.3042712
631,EW113,1709747444.3109372
632,NE011,1709747444.3327374
633,WN08,1709747444.348402
634,WN09,1709747444.3503637
635,WN015,1709747444.3524735
636,WN016,1709747444.3543413
637,ES010,1709747444.596104
638,EN112,1709747444.6048381
639,EW113,1709747444.6128523
640,NE011,1709747444.6388175
641,WN08,1709747444.658184
642,WN09,1709747444.6604621
643,WN015,1709747444.6646051
644,WN016,1709747444.668132
645,ES010,1709747444.8958004
646,EN112,1709747444.903518
647,EW113,1709747444.9098275
648,NE011,1709747444.9300814
649,WN08,1709747444.945812
650,WN09,1709747444.947474
651,WN015,1709747444.948918
652,WN016,1709747444.9510057
653,ES010,1709747445.1957889
654,EN112,1709747445.2023575
655,EW113,1709747445.2097747
656,NE011,1709747445.2297418
657,WN08,1709747445.2460334
658,WN09,1709747445.2481728
659,WN015,1709747445.250338
660,WN016,1709747445.252532
661,ES010,1709747445.4962366
662,EN112,1709747445.5036633
663,EW113,1709747445.5121953
664,SW014,1709747445.5187664
665,NE011,1709747445.538368
666,WN08,1709747445.5551622
667,WN09,1709747445.5573788
668,WN015,1709747445.560225
669,WN016,1709747445.562109
670,ES010,1709747445.7958393
671,EN112,1709747445.8042147
672,EW113,1709747445.8113246
673,SW014,1709747445.8174176
674,NE011,1709747445.8384821
675,WN08,1709747445.8552725
676,WN09,1709747445.8570936
677,WN015,1709747445.8589048
678,WN016,1709747445.860678
679,ES010,1709747446.09593
680,EN112,1709747446.1042485
681,EW113,1709747446.1105726
682,SW014,1709747446.1166556
683,NE011,1709747446.1357822
684,WN08,1709747446.1535997
685,WN09,1709747446.1561775
686,WN015,1709747446.1584523
687,WN016,1709747446.1604228
688,ES010,1709747446.395782
689,EN112,1709747446.4043014
690,EW113,1709747446.4123125
691,SW014,1709747446.4188094
692,NE011,1709747446.4375572
693,WN08,1709747446.4546168
694,WN09,1709747446.457141
695,WN015,1709747446.4595227
696,WN016,1709747446.461878
697,ES010,1709747446.6959622
698,EN112,1709747446.7054813
699,EW113,1709747446.7132657
700,SW014,1709747446.7190442
701,NE011,1709747446.7414775
702,WN08,1709747446.7601945
703,WN09,1709747446.7623677
704,WN015,1709747446.7647414
705,WN016,1709747446.7673037
706,ES010,1709747446.9967563
707,EN112,1709747447.0041056
708,EW113,1709747447.0113966
709,SW014,1709747447.0183737
710,NE011,1709747447.0386996
711,WN08,1709747447.0540426
712,WN09,1709747447.0562599
713,WN015,1709747447.058671
714,WN016,1709747447.0605254
715,ES010,1709747447.2966464
716,EW113,1709747447.311519
717,SW014,1709747447.3171904
718,NS117,1709747447.3326974
719,NE011,1709747447.3408487
720,WN08,1709747447.3573623
721,WN09,1709747447.3597605
722,WN015,1709747447.3621187
723,WN016,1709747447.3647778
724,ES010,1709747447.5967917
725,EW113,1709747447.6106863
726,SW014,1709747447.6168287
727,NS117,1709747447.6285138
728,NE011,1709747447.6371155
729,NW118,1709747447.6438031
730,WN08,1709747447.6575809
731,WN09,1709747447.6626456
732,WN015,1709747447.6674511
733,WN016,1709747447.6738503
734,ES010,1709747447.9015937
735,EW113,1709747447.9144573
736,SW014,1709747447.920313
737,NS117,1709747447.9349015
738,NE011,1709747447.943262
739,NW118,1709747447.9498465
740,WN08,1709747447.9617493
741,WN09,1709747447.9651039
742,WN015,1709747447.9685364
743,WN016,1709747447.9717453
744,ES010,1709747448.196693
745,EW113,1709747448.2098563
746,SW014,1709747448.2157454
747,NS117,1709747448.227365
748,NE011,1709747448.2348819
749,NW118,1709747448.2423444
750,WN08,1709747448.2547045
751,WN09,1709747448.257774
752,WN015,1709747448.2615879
753,WN016,1709747448.264648
754,ES010,1709747448.5007849
755,EW113,1709747448.5134456
756,SW014,1709747448.5193124
757,NS117,1709747448.5335543
758,NE011,1709747448.5406847
759,NW118,1709747448.546706
760,WN08,1709747448.5597155
761,WN09,1709747448.5630457
762,WN015,1709747448.5666833
763,WN016,1709747448.5701365
764,ES010,1709747448.7963777
765,EW113,1709747448.810484
766,SW014,1709747448.8159635
767,NS117,1709747448.8264046
768,NE011,1709747448.8364458
769,NW118,1709747448.843215
770,WN08,1709747448.8565228
771,WN09,1709747448.8600953
772,WN015,1709747448.862546
773,WN016,1709747448.8660107
774,ES010,1709747449.0970535
775,SW014,1709747449.1156769
776,NS117,1709747449.1279297
777,NE011,1709747449.1368444
778,NW118,1709747449.1436994
779,WN08,1709747449.1570864
780,WN09,1709747449.1604228
781,WN015,1709747449.1635394
782,WN016,1709747449.1668775
783,ES010,1709747449.3968456
784,SW014,1709747449.4146678
785,NS117,1709747449.4274728
786,NE011,1709747449.4366012
787,NW118,1709747449.4442842
788,WN08,1709747449.459476
789,WN09,1709747449.4630187
790,WN015,1709747449.4667008
791,WN016,1709747449.4701228
792,ES010,1709747449.6972198
793,SW014,1709747449.7148945
794,NS117,1709747449.7285593
795,NE011,1709747449.738727
796,NW118,1709747449.746073
797,WN08,1709747449.76027
798,WN09,1709747449.7636266
799,WN015,1709747449.7666857
800,WN016,1709747449.7702222
801,ES010,1709747449.9971094
802,SW014,1709747450.0136251
803,NS117,1709747450.0279133
804,NE011,1709747450.0373745
805,NW118,1709747450.045423
806,WN08,1709747450.0592499
807,WN09,1709747450.0626929
808,WN015,1709747450.066339
809,WN016,1709747450.0698407
810,SW014,1709747450.3133337
811,NS117,1709747450.325776
812,NE011,1709747450.3363307
813,NW118,1709747450.3440406
814,WN08,1709747450.3563466
815,WN09,1709747450.3597968
816,WN015,1709747450.363464
817,WN016,1709747450.3671381
818,SW014,1709747450.6097143
819,NS117,1709747450.623206
820,NE011,1709747450.6325696
821,NW118,1709747450.6392615
822,WN09,1709747450.6541276
823,WN015,1709747450.660945
824,WN016,1709747450.666756
825,SW014,1709747450.9123764
826,NS117,1709747450.926063
827,NE011,1709747450.9332905
828,NW118,1709747450.9387035
829,WN09,1709747450.9526467
830,WN015,1709747450.9557374
831,WN016,1709747450.958951
832,WN020,1709747450.962206
833,SW014,1709747451.2136824
834,NS117,1709747451.227729
835,NE011,1709747451.2381992
836,NW118,1709747451.2433512
837,WN09,1709747451.2592118
838,WN015,1709747451.262177
839,WN016,1709747451.265319
840,WN020,1709747451.2683861
841,SW014,1709747451.512636
842,NS117,1709747451.525869
843,NE011,1709747451.5364125
844,NW118,1709747451.5426545
845,WN015,1709747451.56057
846,WN016,1709747451.5639782
847,WN020,1709747451.5669563
848,SW014,1709747451.8134148
849,NS117,1709747451.8277733
850,NE011,1709747451.8377397
851,NW118,1709747451.8445694
852,WN015,1709747451.8598745
853,WN016,1709747451.8633316
854,WN020,1709747451.8665285
855,SW014,1709747452.1137898
856,NS117,1709747452.1259534
857,NE011,1709747452.1350892
858,NW118,1709747452.1412787
859,WN015,1709747452.155575
860,WN016,1709747452.159053
861,WN020,1709747452.1621711
862,SW014,1709747452.4337857
863,NS117,1709747452.4513478
864,NE011,1709747452.4608881
865,NW118,1709747452.4698515
866,WN016,1709747452.4922569
867,WN020,1709747452.4965596
868,SW014,1709747452.7207432
869,NS117,1709747452.738937
870,NE011,1709747452.749878
871,NW118,1709747452.7565985
872,WN016,1709747452.782965
873,WN020,1709747452.7886133
874,SW014,1709747453.0243857
875,NS117,1709747453.0461323
876,NS119,1709747453.0524626
877,NE011,1709747453.0610707
878,NW118,1709747453.075833
879,WN020,1709747453.110383
880,SW014,1709747453.3171911
881,NS117,1709747453.3371263
882,NS119,1709747453.341141
883,NE011,1709747453.3496914
884,NW118,1709747453.3560646
885,WN020,1709747453.3744955
886,SW014,1709747453.6345024
887,NS117,1709747453.6885312
888,NS119,1709747453.7025292
889,NE011,1709747453.7238767
890,NW118,1709747453.7492738
891,WN020,1709747453.7765388
892,SW014,1709747453.9287271
893,NS117,1709747453.959182
894,NS119,1709747453.9743927
895,NE011,1709747453.9936657
896,NW118,1709747454.0168903
897,WS122,1709747454.038817
898,WN020,1709747454.062811
899,SW014,1709747454.2424664
900,NS117,1709747454.2775168
901,NS119,1709747454.2811236
902,NE011,1709747454.3060286
903,NW118,1709747454.3149867
904,WS122,1709747454.3486753
905,WN020,1709747454.3693683
906,SW014,1709747454.5175102
907,NS117,1709747454.532068
908,NS119,1709747454.5362678
909,NS121,1709747454.5398715
910,NE011,1709747454.547484
911,NW118,1709747454.553729
912,WS122,1709747454.5633938
913,WN020,1709747454.572799
914,SW014,1709747454.8251364
915,NS117,1709747454.8443902
916,NS119,1709747454.8492682
917,NS121,1709747454.8535345
918,NE011,1709747454.863104
919,NW118,1709747454.8710485
920,WS122,1709747454.8841002
921,WN020,1709747454.896031
922,EN123,1709747455.1047688
923,SW014,1709747455.1183767
924,NS117,1709747455.1356106
925,NS119,1709747455.1384666
926,NS121,1709747455.1426945
927,NE011,1709747455.1504607
928,NW118,1709747455.1576338
929,WS122,1709747455.16935
930,WN020,1709747455.179312
931,EN123,1709747455.407346
932,SW014,1709747455.4201362
933,NS117,1709747455.43649
934,NS119,1709747455.438963
935,NS121,1709747455.4429338
936,NE011,1709747455.4503593
937,NW118,1709747455.4588196
938,WS122,1709747455.4711695
939,WN020,1709747455.479468
940,EN123,1709747455.7068577
941,SW014,1709747455.7199936
942,NS117,1709747455.738781
943,NS119,1709747455.7406833
944,NS121,1709747455.742308
945,NE011,1709747455.7487738
946,NW118,1709747455.7552931
947,WS122,1709747455.7666752
948,WN020,1709747455.7780206
949,EN123,1709747456.0153563
950,SW014,1709747456.0289216
951,NS117,1709747456.044088
952,NS119,1709747456.0464275
953,NS121,1709747456.0482976
954,NE011,1709747456.056295
955,NW118,1709747456.0622983
956,WS122,1709747456.0720444
957,WN020,1709747456.0810916
958,EN123,1709747456.3034093
959,SW014,1709747456.3171997
960,NS117,1709747456.3318744
961,NS119,1709747456.3341725
962,NS121,1709747456.3362792
963,NE011,1709747456.3436637
964,NW118,1709747456.3499367
965,WS122,1709747456.3603263
966,WN020,1709747456.3711772
967,EN123,1709747456.6060913
968,SW014,1709747456.6287625
969,NS117,1709747456.6454818
970,NS119,1709747456.6477125
971,NS121,1709747456.650354
972,NE011,1709747456.6578815
973,NW118,1709747456.66534
974,WS122,1709747456.6776786
975,WN020,1709747456.6869345
976,EN123,1709747456.9162514
977,SW014,1709747456.9411428
978,NS117,1709747456.962902
979,NS119,1709747456.9666362
980,NS121,1709747456.971766
981,NE011,1709747456.9811494
982,NW118,1709747456.9917629
983,WS122,1709747457.0063992
984,WN020,1709747457.0221841
985,EN123,1709747457.2230158
986,SW014,1709747457.2470758
987,NS117,1709747457.277964
988,NS119,1709747457.2813964
989,NS121,1709747457.2842898
990,NE011,1709747457.3023238
991,NW118,1709747457.3179572
992,WS122,1709747457.3342152
993,WN020,1709747457.354647
994,EN123,1709747457.5093462
995,NS117,1709747457.5452366
996,NS119,1709747457.5475824
997,NS121,1709747457.5500376
998,NW118,1709747457.5678754
999,WS122,1709747457.5798576
1000,WN020,1709747457.590979
1001,EN123,1709747457.8046114
1002,NS117,1709747457.8315341
1003,NS119,1709747457.8339424
1004,NS121,1709747457.8370595
1005,NW118,1709747457.848396
1006,WS122,1709747457.8578002
1007,WN020,1709747457.8664079
1008,EN123,1709747458.1052845
1009,NS117,1709747458.1327436
1010,NS119,1709747458.1349287
1011,NS121,1709747458.137133
1012,NW118,1709747458.1474588
1013,WS122,1709747458.1580672
1014,WN020,1709747458.1688092
1015,EN123,1709747458.4046657
1016,NS117,1709747458.434902
1017,NS119,1709747458.4371197
1018,NS121,1709747458.4393766
1019,NW118,1709747458.4539351
1020,WS122,1709747458.4643228
1021,WN020,1709747458.476178
1022,EN123,1709747458.7029605
1023,NS117,1709747458.727991
1024,NS119,1709747458.7301955
1025,NS121,1709747458.7322433
1026,NW118,1709747458.743608
1027,WS122,1709747458.751677
1028,WN020,1709747458.7606084
1029,EN123,1709747459.0064878
1030,NS117,1709747459.0438895
1031,NS119,1709747459.0467184
1032,NS121,1709747459.049964
1033,NW118,1709747459.0628583
1034,WS122,1709747459.074643
1035,WN020,1709747459.0865686
1036,EN123,1709747459.3036106
1037,NS117,1709747459.3359706
1038,NS119,1709747459.3387065
1039,NS121,1709747459.340801
1040,NW118,1709747459.3524942
1041,WS122,1709747459.361091
1042,WN020,1709747459.3737004
1043,EN123,1709747459.6102405
1044,SE124,1709747459.631625
1045,NS117,1709747459.637086
1046,NS119,1709747459.6389787
1047,NS121,1709747459.641357
1048,NW118,1709747459.6520498
1049,WS122,1709747459.6595526
1050,WN020,1709747459.6741433
1051,EN123,1709747459.9016588
1052,SE124,1709747459.9226484
1053,NS117,1709747459.9287307
1054,NS119,1709747459.9310822
1055,NS121,1709747459.9332998
1056,NW118,1709747459.9448311
1057,WS122,1709747459.956455
1058,WN020,1709747459.968016
1059,EN123,1709747460.2040217
1060,EW125,1709747460.2149012
1061,SE124,1709747460.2305589
1062,NS117,1709747460.237548
1063,NS119,1709747460.239851
1064,NS121,1709747460.242098
1065,NW118,1709747460.2521648
1066,WS122,1709747460.2602506
1067,WN020,1709747460.271282
1068,EN123,1709747460.504541
1069,EW125,1709747460.5139153
1070,SE124,1709747460.530616
1071,NS117,1709747460.5366216
1072,NS119,1709747460.538817
1073,NS121,1709747460.541225
1074,NW118,1709747460.550852
1075,WS122,1709747460.558246
1076,WN020,1709747460.568811
1077,EN123,1709747460.8026106
1078,EW125,1709747460.8118358
1079,SE124,1709747460.8279433
1080,NS117,1709747460.8342698
1081,NS119,1709747460.8365452
1082,NS121,1709747460.8385282
1083,WS122,1709747460.8553166
1084,WN020,1709747460.8660526
1085,EN123,1709747461.1011646
1086,EW125,1709747461.1098232
1087,NS117,1709747461.1265402
1088,NS119,1709747461.1287007
1089,NS121,1709747461.131052
1090,NW118,1709747461.1392555
1091,WS122,1709747461.1475196
1092,WN020,1709747461.1578615
1093,EN123,1709747461.400098
1094,EW125,1709747461.4078438
1095,SE124,1709747461.418849
1096,NS117,1709747461.4251802
1097,NS119,1709747461.4280167
1098,NS121,1709747461.4307394
1099,NW118,1709747461.4380665
1100,WS122,1709747461.4460506
1101,WN020,1709747461.4551556
1102,EN123,1709747461.703578
1103,EW125,1709747461.7116435
1104,SE124,1709747461.7222757
1105,NS117,1709747461.7291732
1106,NS119,1709747461.7322593
1107,NS121,1709747461.735271
1108,NW118,1709747461.7453837
1109,WS122,1709747461.751689
1110,WN020,1709747461.760011
1111,EN123,1709747462.0095284
1112,EW125,1709747462.0182939
1113,SE124,1709747462.0306878
1114,NS117,1709747462.0387344
1115,NS119,1709747462.042033
1116,NS121,1709747462.0456326
1117,NW118,1709747462.0579069
1118,WS122,1709747462.0677543
1119,WN020,1709747462.0788767
1120,EN123,1709747462.3093631
1121,EW125,1709747462.3190963
1122,SE124,1709747462.332859
1123,NS117,1709747462.3461888
1124,NS119,1709747462.3498063
1125,NS121,1709747462.3533597
1126,NW118,1709747462.3641353
1127,WS122,1709747462.3766587
1128,WN020,1709747462.387583
1129,WN027,1709747462.3912559
1130,EN123,1709747462.6122496
1131,EW125,1709747462.6271403
1132,SE124,1709747462.6431243
1133,NS117,1709747462.6518352
1134,NS119,1709747462.655421
1135,NS121,1709747462.663257
1136,NW118,1709747462.6830683
1137,WS122,1709747462.6919672
1138,WN020,1709747462.7037277
1139,WN027,1709747462.7071822
1140,EN123,1709747462.9043214
1141,EW125,1709747462.9154284
1142,SE124,1709747462.930378
1143,NS117,1709747462.9407783
1144,NS119,1709747462.945125
1145,NS121,1709747462.9489896
1146,NW118,1709747462.9629714
1147,WS122,1709747462.9739423
1148,WN020,1709747462.9881022
1149,WN027,1709747462.9923975
1150,EN123,1709747463.2035835
1151,EW125,1709747463.212984
1152,SE124,1709747463.22772
1153,NS117,1709747463.235868
1154,NS119,1709747463.2398584
1155,NS121,1709747463.243715
1156,NW118,1709747463.2571778
1157,WS122,1709747463.2672446
1158,WN020,1709747463.2810595
1159,WN027,1709747463.2845325
1160,EN123,1709747463.5069785
1161,EW125,1709747463.517001
1162,SE124,1709747463.5345747
1163,NS117,1709747463.5423517
1164,NS119,1709747463.5460377
1165,NS121,1709747463.5500593
1166,NW118,1709747463.5621715
1167,WS122,1709747463.570515
1168,WN020,1709747463.5802069
1169,WN027,1709747463.58322
1170,EN123,1709747463.8021283
1171,EW125,1709747463.8114438
1172,SE124,1709747463.8275907
1173,NS117,1709747463.8332765
1174,NS119,1709747463.8360965
1175,NS121,1709747463.8392663
1176,NW118,1709747463.8494742
1177,WS122,1709747463.8574421
1178,WN020,1709747463.8694582
1179,WN027,1709747463.8725665
1180,EN123,1709747464.109817
1181,EW125,1709747464.1171958
1182,SE124,1709747464.1326914
1183,SE126,1709747464.1354737
1184,NS117,1709747464.1413684
1185,NS119,1709747464.1447463
1186,NS121,1709747464.1480289
1187,NW118,1709747464.1578538
1188,WS122,1709747464.1662223
1189,WN020,1709747464.179034
1190,WN027,1709747464.1824145
1191,EN123,1709747464.4025488
1192,EW125,1709747464.411341
1193,SE124,1709747464.4294338
1194,SE126,1709747464.4326403
1195,NS119,1709747464.4415514
1196,NS121,1709747464.4447734
1197,WS122,1709747464.461596
1198,WN020,1709747464.4712822
1199,WN027,1709747464.4734008
1200,EN123,1709747464.720052
1201,EW125,1709747464.7286415
1202,SE124,1709747464.748888
1203,SE126,1709747464.7514052
1204,NS119,1709747464.7590418
1205,NS121,1709747464.7627325
1206,WS122,1709747464.7786257
1207,WN020,1709747464.7890604
1208,WN027,1709747464.791201
1209,EN123,1709747465.0036237
1210,EW125,1709747465.0126987
1211,SE124,1709747465.0288112
1212,SE126,1709747465.0316987
1213,NS119,1709747465.0389402
1214,NS121,1709747465.0426328
1215,WS122,1709747465.061773
1216,WN020,1709747465.0722492
1217,WN027,1709747465.0737655
1218,EN123,1709747465.3022609
1219,EW125,1709747465.3105817
