,vehicleid,transtime
287,SW00,1709771285.5206397
288,SN13,1709771285.5286713
289,SN15,1709771285.53116
290,SE16,1709771285.536542
291,NS11,1709771285.5445578
292,NS17,1709771285.5472972
293,NE02,1709771285.5524216
294,NE04,1709771285.554719
295,SW00,1709771285.8117828
296,SN13,1709771285.8227408
297,SN15,1709771285.825387
298,SE16,1709771285.8306887
299,NS11,1709771285.8411303
300,NS17,1709771285.8437743
301,NE02,1709771285.8486614
302,NE04,1709771285.8510103
303,SW00,1709771286.119398
304,SN13,1709771286.126939
305,SN15,1709771286.1292646
306,SE16,1709771286.133896
307,NS11,1709771286.14215
308,NS17,1709771286.1448438
309,NE02,1709771286.1558335
310,NE04,1709771286.1612515
311,SW00,1709771286.4129572
312,SN13,1709771286.4226592
313,SN15,1709771286.4256213
314,SE16,1709771286.4356947
315,NS11,1709771286.4427767
316,NS17,1709771286.445113
317,NE02,1709771286.4571934
318,NE04,1709771286.4701927
319,SW00,1709771286.7229915
320,SN13,1709771286.7307134
321,SN15,1709771286.7331848
322,SE16,1709771286.7391057
323,NS11,1709771286.7496169
324,NS17,1709771286.7522743
325,NE02,1709771286.7604783
326,NE04,1709771286.7637467
327,SW00,1709771287.0216663
328,SN13,1709771287.0296786
329,SN15,1709771287.0321474
330,SE16,1709771287.0379806
331,NS11,1709771287.0461965
332,NS17,1709771287.0486147
333,NE02,1709771287.0577812
334,NE04,1709771287.0610144
335,SW00,1709771287.3158913
336,SN13,1709771287.3229983
337,SN15,1709771287.325024
338,SE16,1709771287.328557
339,NS11,1709771287.339112
340,NS17,1709771287.3422315
341,NE02,1709771287.3560002
342,NE04,1709771287.3602188
343,SW00,1709771287.6102428
344,SN13,1709771287.6171472
345,SN15,1709771287.6199331
346,SE16,1709771287.6309347
347,NS11,1709771287.6390948
348,NS17,1709771287.6415472
349,NE02,1709771287.655632
350,NE04,1709771287.6593404
351,SW00,1709771287.9104812
352,SN13,1709771287.9212453
353,SN15,1709771287.92418
354,SE16,1709771287.929467
355,NS11,1709771287.9394307
356,NS17,1709771287.9432828
357,NS18,1709771287.9469788
358,NE02,1709771287.9540756
359,NE04,1709771287.959529
360,SW00,1709771288.2113755
361,SN13,1709771288.2183726
362,SN15,1709771288.2207267
363,SE16,1709771288.225332
364,NS11,1709771288.2319255
365,NS17,1709771288.23411
366,NS18,1709771288.2378435
367,NE02,1709771288.2446094
368,NE04,1709771288.2504113
369,SW00,1709771288.5183082
370,SN13,1709771288.5265572
371,SN15,1709771288.5289402
372,SE16,1709771288.5337152
373,NS11,1709771288.541327
374,NS17,1709771288.5437799
375,NS18,1709771288.5474691
376,NE02,1709771288.56709
377,NE04,1709771288.5722523
378,SW00,1709771288.8174496
379,SN13,1709771288.8267975
380,SN15,1709771288.8288405
381,SE16,1709771288.8335276
382,NS11,1709771288.8406396
383,NS17,1709771288.842796
384,NS18,1709771288.8466365
385,NE02,1709771288.8518376
386,NE04,1709771288.8553762
387,SW00,1709771289.1120982
388,SN13,1709771289.1189666
389,SN15,1709771289.1211207
390,SE16,1709771289.1259162
391,NS11,1709771289.132276
392,NS17,1709771289.1343937
393,NS18,1709771289.1366646
394,NE02,1709771289.1433258
395,NE04,1709771289.1470563
396,SN13,1709771289.4176192
397,SN15,1709771289.4195526
398,SE16,1709771289.4250143
399,NS11,1709771289.4335778
400,NS17,1709771289.435961
401,NS18,1709771289.4383135
402,NE04,1709771289.4511368
403,SN13,1709771289.7216835
404,SN15,1709771289.7239995
405,SE16,1709771289.7293577
406,SE110,1709771289.7357168
407,NS11,1709771289.7474983
408,NS17,1709771289.7502654
409,NS18,1709771289.7542918
410,NE04,1709771289.7621796
411,SN13,1709771290.0171223
412,SN15,1709771290.0209367
413,SE16,1709771290.02718
414,SE110,1709771290.0306761
415,NS11,1709771290.038048
416,NS17,1709771290.0407073
417,NS18,1709771290.0432029
418,NE04,1709771290.052812
419,SW09,1709771290.3243647
420,SN13,1709771290.3310106
421,SN15,1709771290.3337626
422,SE16,1709771290.3392496
423,SE110,1709771290.3429544
424,NS11,1709771290.351337
425,NS17,1709771290.3582277
426,NS18,1709771290.3606763
427,SW09,1709771290.6183028
428,SN13,1709771290.6243062
429,SN15,1709771290.626068
430,SE16,1709771290.6305175
431,SE110,1709771290.6344545
432,NS11,1709771290.64008
433,NS17,1709771290.6457825
434,NS18,1709771290.648435
435,SW09,1709771290.9169455
436,SN13,1709771290.9249024
437,SN15,1709771290.9276795
438,SE16,1709771290.9344056
439,SE110,1709771290.938037
440,NS11,1709771290.9448962
441,NS17,1709771290.9485793
442,NS18,1709771290.951308
443,SW09,1709771291.2141678
444,SN13,1709771291.2200954
445,SN15,1709771291.2225034
446,SE16,1709771291.2276332
447,SE110,1709771291.2319572
448,NS11,1709771291.2415655
449,NS17,1709771291.24369
450,NS18,1709771291.2459168
451,SW09,1709771291.5186276
452,SN13,1709771291.5244048
453,SN15,1709771291.526204
454,SE16,1709771291.530177
455,SE110,1709771291.5325203
456,NS11,1709771291.5400176
457,NS17,1709771291.5670307
458,NS18,1709771291.569456
459,SW09,1709771291.813725
460,SN13,1709771291.8219647
461,SN15,1709771291.825653
462,SE16,1709771291.831878
463,SE110,1709771291.835511
464,NS11,1709771291.8418424
465,NS17,1709771291.8457692
466,NS18,1709771291.8486376
467,SW09,1709771292.1156626
468,SN13,1709771292.1224103
469,SN15,1709771292.1249313
470,SE16,1709771292.129948
471,SE110,1709771292.1322575
472,NS11,1709771292.139228
473,NS17,1709771292.141299
474,NS18,1709771292.1433225
475,SW09,1709771292.4137769
476,SN13,1709771292.4191728
477,SN15,1709771292.421121
478,SE16,1709771292.4254415
479,SE110,1709771292.4277904
480,NS11,1709771292.434553
481,NS17,1709771292.4370196
482,NS18,1709771292.439537
483,SW09,1709771292.7133198
484,SN13,1709771292.7234921
485,SN15,1709771292.7263603
486,SE16,1709771292.7315204
487,SE110,1709771292.7341855
488,NS11,1709771292.7405686
489,NS17,1709771292.7428117
490,NS18,1709771292.749761
491,SW09,1709771293.0160527
492,SN13,1709771293.0252438
493,SN15,1709771293.02887
494,SE16,1709771293.0366275
495,SE110,1709771293.040138
496,NS11,1709771293.0483425
497,NS17,1709771293.0518649
498,NS18,1709771293.060482
499,SW09,1709771293.311285
500,SN13,1709771293.3199768
501,SN15,1709771293.3232656
502,SE16,1709771293.330071
503,SE110,1709771293.3343928
504,NS11,1709771293.3450468
505,NS17,1709771293.349201
506,NS18,1709771293.3533046
507,SW09,1709771293.6148145
508,SN13,1709771293.6234815
509,SN15,1709771293.626764
510,SE16,1709771293.632686
511,SE110,1709771293.635937
512,NS11,1709771293.6431417
513,NS17,1709771293.6469097
514,NS18,1709771293.6530714
515,SW09,1709771293.9152446
516,SN13,1709771293.9240994
517,SN15,1709771293.929821
518,SE16,1709771293.937232
519,SE110,1709771293.9407141
520,NS11,1709771293.9481726
521,NS17,1709771293.9560676
522,NS18,1709771293.9600487
523,SW09,1709771294.2175014
524,SN13,1709771294.2256398
525,SN15,1709771294.229563
526,SE16,1709771294.2346184
527,SE110,1709771294.237695
528,NS11,1709771294.2444394
529,NS17,1709771294.2485237
530,NS18,1709771294.2535648
531,SW09,1709771294.515808
532,SN13,1709771294.5241609
533,SN15,1709771294.5279346
534,SE16,1709771294.5346284
535,SE110,1709771294.53839
536,NS11,1709771294.5485442
537,NS17,1709771294.5527556
538,NS18,1709771294.5565093
539,SW09,1709771294.8145301
540,SN13,1709771294.822543
541,SN15,1709771294.8255606
542,SE16,1709771294.833883
543,SE110,1709771294.8379667
544,NS11,1709771294.8522258
545,NS17,1709771294.8557584
546,NS18,1709771294.8590713
547,SW09,1709771295.1127734
548,SN13,1709771295.1311827
549,SN15,1709771295.134607
550,SE16,1709771295.1429758
551,SE110,1709771295.1468852
552,NS11,1709771295.154046
553,NS17,1709771295.157574
554,NS18,1709771295.161167
555,NE011,1709771295.1713297
556,SW09,1709771295.414516
557,SN13,1709771295.4214704
558,SN15,1709771295.4242263
559,SE16,1709771295.4308727
560,SE110,1709771295.4344375
561,NS11,1709771295.4414978
562,NS17,1709771295.4452546
563,NS18,1709771295.4486136
564,NE011,1709771295.4579954
565,SW09,1709771295.7145495
566,SN13,1709771295.722143
567,SN15,1709771295.7260168
568,SE16,1709771295.7344527
569,SE110,1709771295.7381036
570,NS11,1709771295.7491302
571,NS17,1709771295.7524743
572,NS18,1709771295.7557576
573,NE011,1709771295.7649076
574,SW09,1709771296.0124624
575,SN15,1709771296.0233083
576,SE110,1709771296.0331545
577,SE113,1709771296.037421
578,NS17,1709771296.0475538
579,NS18,1709771296.0507555
580,NE011,1709771296.0593133
581,SW09,1709771296.3121538
582,SN15,1709771296.3212905
583,SE110,1709771296.3286486
584,SE113,1709771296.332497
585,NS17,1709771296.3390677
586,NS18,1709771296.3427653
587,NE011,1709771296.3514662
588,SW09,1709771296.6122303
589,SN15,1709771296.6207042
590,SE110,1709771296.6292648
591,SE113,1709771296.6323316
592,NS17,1709771296.6391137
593,NS18,1709771296.642824
594,NE011,1709771296.6511405
595,SW09,1709771296.9175358
596,SW012,1709771296.920988
597,SE113,1709771296.9379823
598,NS18,1709771296.9476497
599,NE011,1709771296.9557397
600,SW09,1709771297.215188
601,SW012,1709771297.2185454
602,SE113,1709771297.2304506
603,NS18,1709771297.2416332
604,NE011,1709771297.25018
605,SW09,1709771297.5178418
606,SW012,1709771297.5216315
607,SE113,1709771297.5351279
608,NS18,1709771297.5440564
609,NE011,1709771297.5527039
610,SW09,1709771297.809729
611,SW012,1709771297.8131313
612,SE113,1709771297.826332
613,NE011,1709771297.8426116
614,SW09,1709771298.1137698
615,SW012,1709771298.1180294
616,SE113,1709771298.1317022
617,NE011,1709771298.149645
618,SW09,1709771298.4119735
619,SW012,1709771298.41556
620,SE113,1709771298.428902
621,NE011,1709771298.4451482
622,SW09,1709771298.7143428
623,SW012,1709771298.7177787
624,SE113,1709771298.7312684
625,NE011,1709771298.7440822
626,SW09,1709771299.0132484
627,SW012,1709771299.0159028
628,SE113,1709771299.0297272
629,NE011,1709771299.0439737
630,NW114,1709771299.050498
631,SW09,1709771299.3125064
632,SW012,1709771299.314836
633,SE113,1709771299.3289826
634,NE011,1709771299.344291
635,NW114,1709771299.350862
636,SW09,1709771299.6111357
637,SW012,1709771299.6132681
638,SE113,1709771299.6234546
639,NE011,1709771299.636985
640,NW114,1709771299.6435323
641,SW09,1709771299.9119587
642,SW012,1709771299.914449
643,SE113,1709771299.928547
644,NE011,1709771299.9421086
645,NW114,1709771299.9483874
646,SW09,1709771300.217282
647,SW012,1709771300.2203717
648,SE113,1709771300.2337177
649,NE011,1709771300.2473385
650,NW114,1709771300.2532158
651,SW09,1709771300.5129876
652,SW012,1709771300.5155675
653,SE113,1709771300.5307534
654,NE011,1709771300.543537
655,NW114,1709771300.5502098
656,SW09,1709771300.8138
657,SW012,1709771300.8158886
658,SE113,1709771300.8270245
659,NE011,1709771300.8404825
660,NW114,1709771300.8466585
661,SW09,1709771301.1120706
662,SW012,1709771301.1152635
663,SE113,1709771301.124308
664,NE011,1709771301.1383302
665,NW114,1709771301.1444786
666,SW09,1709771301.4127824
667,SW012,1709771301.4158201
668,SE113,1709771301.427807
669,NE011,1709771301.4405875
670,NW114,1709771301.4462392
671,SW09,1709771301.7116091
672,SW012,1709771301.714894
673,SE113,1709771301.7282453
674,NE011,1709771301.741964
675,NW114,1709771301.7472608
676,SW09,1709771302.0120547
677,SW012,1709771302.0153558
678,SE113,1709771302.0281405
679,NE011,1709771302.0406685
680,NW114,1709771302.0452523
681,SW09,1709771302.3134952
682,SW012,1709771302.3166637
683,NE011,1709771302.3451118
684,NW114,1709771302.3502815
685,SW09,1709771302.611007
686,SW012,1709771302.6135724
687,NE011,1709771302.6370027
688,NW114,1709771302.6408317
689,SW09,1709771302.912625
690,SW012,1709771302.9151614
691,NE011,1709771302.9392407
692,NW114,1709771302.9439907
693,SW09,1709771303.2104294
694,SW012,1709771303.2138412
695,NE011,1709771303.2321706
696,NW114,1709771303.2367249
697,SW09,1709771303.512545
698,SW012,1709771303.516171
699,NE011,1709771303.5420206
700,NW114,1709771303.546673
701,SW09,1709771303.813597
702,SW012,1709771303.8179336
703,NE011,1709771303.8452535
704,NW114,1709771303.8498137
705,SW09,1709771304.11291
706,SW012,1709771304.1161177
707,NE011,1709771304.14063
708,NW114,1709771304.145772
709,SW012,1709771304.4136002
710,NW114,1709771304.446159
711,SW012,1709771304.716206
712,NW114,1709771304.7504666
713,SW012,1709771305.017991
714,NW114,1709771305.0514126
715,SW012,1709771305.3162055
716,NW114,1709771305.348238
717,NW114,1709771305.6421256
718,NW114,1709771305.9364471
719,NW114,1709771306.2400827
720,NW114,1709771306.5464158
721,NW114,1709771306.8360415
722,NW114,1709771307.1397119
723,NW114,1709771307.438085
724,NW114,1709771307.7388184
725,NW114,1709771308.0418625
726,NW114,1709771308.344721
727,NW114,1709771308.6414902
728,NW114,1709771308.9401152
729,NW114,1709771309.2404256
730,NW114,1709771309.5448928
731,NW114,1709771309.8437061
732,NW114,1709771310.1417353
733,NW114,1709771310.4410408
734,NW114,1709771310.7422507
735,NW114,1709771311.0472572
736,SE115,1709771311.9260335
737,SE115,1709771312.2264092
738,SE115,1709771312.5320358
739,SE115,1709771312.8264136
740,SE115,1709771313.1326752
741,SE115,1709771313.4300733
742,SE115,1709771313.72621
743,SE115,1709771314.0273983
744,SE115,1709771314.328286
745,SE115,1709771314.6260104
746,SE115,1709771314.9242752
747,SE115,1709771315.2346117
748,SE115,1709771315.5337436
749,SE115,1709771315.8265054
750,SE115,1709771316.1375992
751,SE115,1709771316.4240856
752,SE115,1709771316.7269883
753,SE115,1709771317.0265856
754,SE115,1709771317.3265533
755,SE115,1709771317.6270728
756,SE115,1709771317.9328482
757,SW016,1709771319.4155295
758,SW016,1709771319.714392
759,SW016,1709771320.0175488
760,SW016,1709771320.314612
761,SW016,1709771320.619572
762,SW016,1709771320.9143355
763,SW016,1709771321.2146363
764,SW016,1709771321.5131974
765,SW016,1709771321.8134744
766,NW117,1709771321.8429608
767,SW016,1709771322.1151721
768,NW117,1709771322.1425443
769,SW016,1709771322.4221454
770,NW117,1709771322.4548328
771,SW016,1709771322.7144134
772,NW117,1709771322.7466698
773,SW016,1709771323.0146382
774,NE018,1709771323.0362318
775,NW117,1709771323.044817
776,SW016,1709771323.321196
777,NE018,1709771323.343294
778,NW117,1709771323.3531098
779,SW016,1709771323.6146457
780,NE018,1709771323.6370366
781,NW117,1709771323.645534
782,SW016,1709771323.9173274
783,NE018,1709771323.9419186
784,NW117,1709771323.9497206
785,SW016,1709771324.2154143
786,NE018,1709771324.235339
787,NW117,1709771324.244507
788,SW016,1709771324.5159538
789,NE018,1709771324.538289
790,NW117,1709771324.5489206
791,SW016,1709771324.8240373
792,NE018,1709771324.8508391
793,NW117,1709771324.8634677
794,SW016,1709771325.111434
795,NE018,1709771325.1358216
796,NW117,1709771325.1423595
797,SW016,1709771325.4175687
798,NE018,1709771325.440779
799,NW117,1709771325.4486833
800,SW016,1709771325.715881
801,NS119,1709771325.7329051
802,NE018,1709771325.7391365
803,NW117,1709771325.7442746
804,NS119,1709771326.02944
805,NE018,1709771326.0372045
806,NW117,1709771326.045339
807,NS119,1709771326.3257773
808,NE018,1709771326.3329124
809,NW117,1709771326.3409662
810,NS119,1709771326.629209
811,NE018,1709771326.6374927
812,NW117,1709771326.6459517
813,NS119,1709771326.9332178
814,NE018,1709771326.9385555
815,NW117,1709771326.9435904
816,NS119,1709771327.227904
817,NE018,1709771327.2407544
818,NW117,1709771327.2493622
819,NS119,1709771327.5298061
820,NE018,1709771327.5374758
821,NW117,1709771327.545126
822,NS119,1709771327.822308
823,NE018,1709771327.829493
824,NW117,1709771327.836661
825,NS119,1709771328.1368332
826,NE018,1709771328.1517587
827,NW117,1709771328.1648817
828,NS119,1709771328.4451551
829,NE018,1709771328.4525323
830,NW117,1709771328.4653316
831,NS119,1709771328.760077
832,NE018,1709771328.770678
833,NW117,1709771328.7815912
834,NS119,1709771329.0432563
835,NE018,1709771329.0555797
836,NW117,1709771329.0699844
837,NS119,1709771329.3521564
838,NE018,1709771329.3614504
839,NW117,1709771329.371427
840,NS119,1709771329.631912
841,NW117,1709771329.649165
842,NS119,1709771329.9360647
843,NW117,1709771329.951653
844,NS119,1709771330.243064
845,NW117,1709771330.2596893
846,NS119,1709771330.5327034
847,NW117,1709771330.5461707
848,NS119,1709771330.8359149
849,NW117,1709771330.848843
850,NS119,1709771331.1452878
851,NW117,1709771331.1575203
852,NS119,1709771331.4293618
853,NW117,1709771331.441578
854,NS119,1709771331.7388754
855,NW117,1709771331.751188
856,NS119,1709771332.027878
857,NE020,1709771332.0365756
858,NW117,1709771332.0454774
859,NS119,1709771332.3341992
860,NE020,1709771332.3418033
861,NW117,1709771332.349695
862,NE020,1709771332.6419697
863,NE020,1709771332.9399374
864,NE020,1709771333.24877
865,NE020,1709771333.544175
866,NE020,1709771333.844509
867,NE020,1709771334.138504
868,SN121,1709771334.4252887
869,NE020,1709771334.4448397
870,SN121,1709771334.7200484
871,NE020,1709771334.7397187
872,SN121,1709771335.020367
873,SE122,1709771335.030077
874,NE020,1709771335.0442553
875,SN121,1709771335.3167276
876,SE122,1709771335.3266163
877,NE020,1709771335.338831
878,SN121,1709771335.6220188
879,SE122,1709771335.6312013
880,NE020,1709771335.6421728
881,SN121,1709771335.9267118
882,SE122,1709771335.9344122
883,NE020,1709771335.9464912
884,SN121,1709771336.2192132
885,SE122,1709771336.227537
886,NE020,1709771336.2379441
887,SN121,1709771336.518858
888,SE122,1709771336.5275984
889,NE020,1709771336.5386992
890,SN121,1709771336.8215008
891,SE122,1709771336.8316681
892,NE020,1709771336.8453588
893,SN121,1709771337.1202023
894,SE122,1709771337.1303408
895,NE020,1709771337.1438587
896,SN121,1709771337.4198484
897,SE122,1709771337.4300172
898,NE020,1709771337.4398055
899,SN121,1709771337.7228189
900,SE122,1709771337.7322946
901,NE020,1709771337.7451942
902,SN121,1709771338.0201917
903,SE122,1709771338.0286536
904,NE020,1709771338.0407643
905,SN121,1709771338.3271492
906,SE122,1709771338.337944
907,NE020,1709771338.3497226
908,SN121,1709771338.619456
909,SE122,1709771338.6308906
910,NE020,1709771338.6448834
911,SN121,1709771338.9183755
912,SE122,1709771338.925025
913,NE020,1709771338.9377136
914,SN121,1709771339.2220569
915,SE122,1709771339.2313864
916,NE020,1709771339.248647
917,SN121,1709771339.5199282
918,SE122,1709771339.5297246
919,NE020,1709771339.5471168
920,SN121,1709771339.822464
921,SE122,1709771339.831085
922,NE020,1709771339.8472433
923,SN121,1709771340.1224616
924,SN123,1709771340.1259887
925,SE122,1709771340.1348667
926,SE124,1709771340.1377878
927,NE020,1709771340.1493633
928,SN121,1709771340.4206316
929,SN123,1709771340.4244447
930,SN126,1709771340.428003
931,SE122,1709771340.4366584
932,SE124,1709771340.4401972
933,NE020,1709771340.4590142
934,SN123,1709771340.7244503
935,SN126,1709771340.728899
936,SE122,1709771340.7386658
937,SE124,1709771340.7414522
938,NE020,1709771340.758012
939,SN123,1709771341.0262694
940,SN126,1709771341.0298662
941,SE122,1709771341.0380027
942,SE124,1709771341.0418124
943,NE020,1709771341.0572875
944,SN123,1709771341.3242338
945,SN126,1709771341.3282552
946,SE124,1709771341.340028
947,NE020,1709771341.3567932
948,SW025,1709771341.6237803
949,SN123,1709771341.6360505
950,SN126,1709771341.6406121
951,SE124,1709771341.6557589
952,NE020,1709771341.6775753
953,SW025,1709771341.9172227
954,SN123,1709771341.929819
955,SN126,1709771341.9346125
956,SE124,1709771341.9461038
957,NE020,1709771341.964104
958,SW025,1709771342.215218
959,SW027,1709771342.2198138
960,SN123,1709771342.232556
961,SN126,1709771342.2407134
962,SE124,1709771342.2548134
963,NE020,1709771342.269278
964,SW025,1709771342.518137
965,SW027,1709771342.5216641
966,SN123,1709771342.5275855
967,SN126,1709771342.530908
968,SE124,1709771342.5435252
969,NE020,1709771342.557659
970,SW025,1709771342.8157644
971,SW027,1709771342.8207383
972,SN123,1709771342.8276103
973,SN126,1709771342.831355
974,SE124,1709771342.842194
975,SW025,1709771343.1128876
976,SW027,1709771343.1165214
977,SN123,1709771343.1312504
978,SN126,1709771343.135905
979,SE124,1709771343.1450758
980,SW025,1709771343.4153383
981,SW027,1709771343.419252
982,SN123,1709771343.4260297
983,SN126,1709771343.4290597
984,SE124,1709771343.4385982
985,SW025,1709771343.7173343
986,SW027,1709771343.7211525
987,SN123,1709771343.732006
988,SN126,1709771343.7345479
989,SE124,1709771343.7430196
990,SW025,1709771344.0170605
991,SW027,1709771344.0269485
992,SN123,1709771344.0344381
993,SN126,1709771344.0372095
994,SE124,1709771344.0470982
995,SW025,1709771344.3157306
996,SW027,1709771344.3193407
997,SN123,1709771344.3256364
998,SN126,1709771344.3278255
999,SE124,1709771344.3358212
1000,SW025,1709771344.614669
1001,SW027,1709771344.619081
1002,SN123,1709771344.6269374
1003,SN126,1709771344.6313462
1004,SE124,1709771344.6405222
1005,SW025,1709771344.916157
1006,SW027,1709771344.9201398
1007,SN123,1709771344.9283612
1008,SN126,1709771344.933913
1009,SE124,1709771344.9419098
1010,SW025,1709771345.2145197
1011,SW027,1709771345.2186265
1012,SN123,1709771345.2261233
1013,SN126,1709771345.230194
1014,SE124,1709771345.2388124
1015,SW025,1709771345.5140836
1016,SW027,1709771345.5167112
1017,SN123,1709771345.5227523
1018,SN126,1709771345.5254016
1019,SE124,1709771345.5336604
1020,SW025,1709771345.8209476
1021,SW027,1709771345.8256695
1022,SN123,1709771345.8358817
1023,SN126,1709771345.8393288
1024,SE124,1709771345.8527198
1025,SW025,1709771346.11654
1026,SW027,1709771346.1223614
1027,SN123,1709771346.130518
1028,SN126,1709771346.1331882
1029,SE124,1709771346.140476
1030,NW128,1709771346.1646576
1031,SW025,1709771346.4161441
1032,SW027,1709771346.4196239
1033,SN123,1709771346.426679
1034,SN126,1709771346.4296496
1035,SE124,1709771346.4389067
1036,NW128,1709771346.4710672
1037,SW025,1709771346.7150078
1038,SW027,1709771346.7188187
1039,SN123,1709771346.7262347
1040,SN126,1709771346.732047
1041,SE124,1709771346.7395837
1042,NW128,1709771346.7674139
1043,SW025,1709771347.0105755
1044,SW027,1709771347.0133677
1045,SN123,1709771347.0184624
1046,SN126,1709771347.0201604
1047,SE124,1709771347.0266256
1048,NW128,1709771347.0492558
1049,SW025,1709771347.315884
1050,SW027,1709771347.3195477
1051,SN123,1709771347.3263206
1052,SN126,1709771347.3296509
1053,SE124,1709771347.3373613
1054,NE029,1709771347.3544195
1055,NW128,1709771347.362463
1056,SW025,1709771347.6132839
1057,SW027,1709771347.6165636
1058,SN123,1709771347.622844
1059,SN126,1709771347.6281404
1060,SE124,1709771347.6364188
1061,NE029,1709771347.6543586
1062,NW128,1709771347.6675458
1063,SW025,1709771347.912964
1064,SW027,1709771347.916253
1065,SN123,1709771347.9233556
1066,SN126,1709771347.925825
1067,SE124,1709771347.933982
1068,NE029,1709771347.948484
1069,NW128,1709771347.9556918
1070,SW027,1709771348.2178516
1071,SN123,1709771348.2241848
1072,SN126,1709771348.22652
1073,SE124,1709771348.2345564
1074,NE029,1709771348.2495296
1075,NW128,1709771348.256381
1076,SW027,1709771348.5153244
1077,SN123,1709771348.5221395
1078,SN126,1709771348.5260637
1079,SE124,1709771348.5336695
1080,NE029,1709771348.5515618
1081,NW128,1709771348.5606098
1082,SN123,1709771348.828655
1083,SN126,1709771348.8307617
1084,SE124,1709771348.838401
1085,NE029,1709771348.8538442
1086,NW128,1709771348.8612854
1087,SN123,1709771349.1265728
1088,SN126,1709771349.1290772
1089,SE124,1709771349.1355858
1090,NE029,1709771349.149139
1091,NW128,1709771349.1554847
1092,NW130,1709771349.1617136
1093,SN123,1709771349.4181874
1094,SN126,1709771349.4204495
1095,SE124,1709771349.4285479
1096,NE029,1709771349.4426916
1097,NW128,1709771349.448894
1098,NW130,1709771349.4520884
1099,SN123,1709771349.7230635
1100,SN126,1709771349.725709
1101,SE124,1709771349.7335176
1102,NE029,1709771349.7573068
1103,NW128,1709771349.7654095
1104,NW130,1709771349.7699623
1105,SN123,1709771350.0186317
1106,SN126,1709771350.0207417
1107,SE124,1709771350.0282621
1108,NS131,1709771350.036911
1109,NE029,1709771350.049898
1110,NW128,1709771350.057084
1111,NW130,1709771350.0605907
1112,SN123,1709771350.3202887
1113,SN126,1709771350.3228006
1114,SE124,1709771350.332392
1115,NS131,1709771350.3396842
1116,NE029,1709771350.3488057
1117,NW128,1709771350.355044
1118,NW130,1709771350.3581817
1119,SN123,1709771350.6241593
1120,SN126,1709771350.6259465
1121,SE124,1709771350.6330779
1122,NS131,1709771350.6455986
1123,NE029,1709771350.6549153
1124,NW128,1709771350.6634681
1125,NW130,1709771350.6667924
1126,NW132,1709771350.6714346
1127,SN123,1709771350.9173849
1128,SN126,1709771350.9189875
1129,SE124,1709771350.9269228
1130,NS131,1709771350.9361076
1131,NE029,1709771350.9537053
1132,NW128,1709771350.9604352
1133,NW130,1709771350.963292
1134,NW132,1709771350.9671054
1135,SN123,1709771351.2200768
1136,SN126,1709771351.223223
1137,SE124,1709771351.2305846
1138,NS131,1709771351.2374012
1139,NE029,1709771351.2470746
1140,NW128,1709771351.2607074
1141,NW130,1709771351.263103
1142,NW132,1709771351.266715
1143,SN123,1709771351.5195317
1144,SN126,1709771351.5221422
1145,SE124,1709771351.5291882
1146,NS131,1709771351.538088
1147,NS133,1709771351.5419977
1148,NE029,1709771351.5502906
1149,NW128,1709771351.5568917
1150,NW130,1709771351.5595672
1151,NW132,1709771351.5631485
1152,SN123,1709771351.8267455
1153,SN126,1709771351.8291829
1154,SE124,1709771351.8373227
1155,NS131,1709771351.8446865
1156,NS133,1709771351.8482313
1157,NE029,1709771351.8572514
1158,NW128,1709771351.865462
1159,NW130,1709771351.8692355
1160,NW132,1709771351.8721695
1161,SN123,1709771352.1218042
1162,SN126,1709771352.1241283
1163,SE124,1709771352.1319487
1164,NS131,1709771352.1438441
1165,NS133,1709771352.147391
1166,NE029,1709771352.1570597
1167,NW128,1709771352.1641645
1168,NW130,1709771352.1667166
1169,NW132,1709771352.168692
1170,SN123,1709771352.4199224
1171,SN126,1709771352.4225965
1172,SE124,1709771352.4309125
1173,NS131,1709771352.4388196
1174,NS133,1709771352.4420068
1175,NE029,1709771352.4516864
1176,NW128,1709771352.4619699
1177,NW130,1709771352.4643202
1178,NW132,1709771352.467043
1179,SN123,1709771352.7183235
1180,SN126,1709771352.720939
1181,SE124,1709771352.7293186
1182,NS131,1709771352.7408445
1183,NS133,1709771352.7485695
1184,NE029,1709771352.758704
1185,NW128,1709771352.7662282
1186,NW130,1709771352.7688508
1187,NW132,1709771352.7732935
1188,SN123,1709771353.021824
1189,SN126,1709771353.023984
1190,SE124,1709771353.0322702
1191,NS131,1709771353.0387633
1192,NS133,1709771353.042139
1193,NE029,1709771353.0541067
1194,NW128,1709771353.0617123
1195,NW130,1709771353.0639706
1196,NW132,1709771353.0664222
1197,SN123,1709771353.3213704
1198,SN126,1709771353.3257587
1199,SN134,1709771353.3290148
1200,SE124,1709771353.3384705
1201,NS131,1709771353.3466249
1202,NS133,1709771353.3498952
1203,NE029,1709771353.3596416
1204,NW128,1709771353.3668478
1205,NW130,1709771353.3703969
1206,NW132,1709771353.3730009
1207,SN123,1709771353.6207159
1208,SN126,1709771353.6231194
1209,SN134,1709771353.6272967
1210,SE124,1709771353.638869
1211,NS131,1709771353.6451442
1212,NS133,1709771353.647532
1213,NE029,1709771353.658148
1214,NW128,1709771353.6647308
1215,NW130,1709771353.6670923
1216,NW132,1709771353.6704066
1217,SN123,1709771353.92439
1218,SN126,1709771353.927069
1219,SN134,1709771353.9304078
