,vehicleid,transtime
27632,NE0138,1709660698.4012637
27633,NE0159,1709660698.4051955
27634,NW1143,1709660698.4115143
27635,SW0137,1709660698.5923576
27636,SW0140,1709660698.5972931
27637,SW0149,1709660698.6013567
27638,SW0160,1709660698.6056771
27639,SN1146,1709660698.6137054
27640,SN1147,1709660698.6192608
27641,SN1155,1709660698.62408
27642,SN1158,1709660698.6293724
27643,SE1139,1709660698.6373737
27644,SE1142,1709660698.6418974
27645,SE1145,1709660698.6476848
27646,SE1151,1709660698.6520464
27647,SE1154,1709660698.6560266
27648,SE1157,1709660698.6602938
27649,NS1141,1709660698.6682293
27650,NS1144,1709660698.672656
27651,NS1148,1709660698.6767557
27652,NS1150,1709660698.6812973
27653,NS1152,1709660698.6877189
27654,NS1153,1709660698.6915252
27655,NS1156,1709660698.696486
27656,NS1161,1709660698.7018483
27657,NE0134,1709660698.708231
27658,NE0138,1709660698.7122383
27659,NE0159,1709660698.7169034
27660,NW1143,1709660698.7244496
27661,NW1162,1709660698.729157
27662,SW0137,1709660698.8833964
27663,SW0140,1709660698.8887002
27664,SW0149,1709660698.8940904
27665,SW0160,1709660698.8980222
27666,SN1146,1709660698.904652
27667,SN1147,1709660698.9101264
27668,SN1155,1709660698.9150705
27669,SN1158,1709660698.9191782
27670,SE1139,1709660698.9259224
27671,SE1142,1709660698.929263
27672,SE1145,1709660698.9333618
27673,SE1151,1709660698.9376872
27674,SE1154,1709660698.9434993
27675,SE1157,1709660698.9478421
27676,NS1141,1709660698.9549613
27677,NS1144,1709660698.963334
27678,NS1148,1709660698.9679048
27679,NS1150,1709660698.9729137
27680,NS1152,1709660698.9770885
27681,NS1153,1709660698.9804246
27682,NS1156,1709660698.9850454
27683,NS1161,1709660698.9893374
27684,NE0134,1709660698.9977965
27685,NE0138,1709660699.0020652
27686,NE0159,1709660699.0065312
27687,NW1143,1709660699.0169015
27688,NW1162,1709660699.021965
27689,SW0137,1709660699.1833014
27690,SW0140,1709660699.187773
27691,SW0149,1709660699.191298
27692,SW0160,1709660699.1956332
27693,SN1146,1709660699.20399
27694,SN1147,1709660699.2089536
27695,SN1155,1709660699.21416
27696,SN1158,1709660699.2184753
27697,SE1139,1709660699.2246304
27698,SE1142,1709660699.2304673
27699,SE1145,1709660699.235887
27700,SE1151,1709660699.2403364
27701,SE1154,1709660699.246542
27702,SE1157,1709660699.2505724
27703,NS1141,1709660699.258107
27704,NS1144,1709660699.2628374
27705,NS1148,1709660699.2664409
27706,NS1150,1709660699.2705276
27707,NS1152,1709660699.2739887
27708,NS1153,1709660699.2770138
27709,NS1156,1709660699.280618
27710,NS1161,1709660699.2846608
27711,NE0134,1709660699.2912707
27712,NE0138,1709660699.2958202
27713,NE0159,1709660699.3005397
27714,NW1143,1709660699.3103263
27715,NW1162,1709660699.3143246
27716,SW0137,1709660699.4835172
27717,SW0140,1709660699.4880297
27718,SW0149,1709660699.492379
27719,SW0160,1709660699.4967294
27720,SN1146,1709660699.5044422
27721,SN1147,1709660699.5090091
27722,SN1155,1709660699.5148413
27723,SN1158,1709660699.5191638
27724,SE1139,1709660699.527192
27725,SE1142,1709660699.5328135
27726,SE1145,1709660699.5370696
27727,SE1151,1709660699.541396
27728,SE1154,1709660699.5477061
27729,SE1157,1709660699.5524852
27730,NS1141,1709660699.5604725
27731,NS1144,1709660699.564688
27732,NS1148,1709660699.5688198
27733,NS1150,1709660699.5743563
27734,NS1152,1709660699.5776913
27735,NS1153,1709660699.5817838
27736,NS1156,1709660699.5860884
27737,NS1161,1709660699.5905223
27738,NE0134,1709660699.5984378
27739,NE0138,1709660699.603434
27740,NE0159,1709660699.6077602
27741,NW1143,1709660699.615888
27742,NW1162,1709660699.6218207
27743,SW0137,1709660699.7833858
27744,SW0140,1709660699.787896
27745,SW0149,1709660699.7922409
27746,SW0160,1709660699.7969532
27747,SN1146,1709660699.8044314
27748,SN1147,1709660699.8091514
27749,SN1155,1709660699.8136468
27750,SN1158,1709660699.8181043
27751,SE1139,1709660699.8258917
27752,SE1142,1709660699.8308554
27753,SE1145,1709660699.836443
27754,SE1151,1709660699.84079
27755,SE1154,1709660699.845129
27756,SE1157,1709660699.849572
27757,NS1141,1709660699.8574317
27758,NS1144,1709660699.8625479
27759,NS1148,1709660699.8679447
27760,NS1150,1709660699.8721282
27761,NS1152,1709660699.8751276
27762,NS1153,1709660699.8787842
27763,NS1156,1709660699.8838062
27764,NS1161,1709660699.8880465
27765,NE0134,1709660699.8957965
27766,NE0138,1709660699.900134
27767,NE0159,1709660699.9052947
27768,NW1143,1709660699.9135416
27769,NW1162,1709660699.9177468
27770,SW0137,1709660700.0817661
27771,SW0140,1709660700.0866454
27772,SW0149,1709660700.0927207
27773,SW0160,1709660700.0976427
27774,SN1146,1709660700.1068134
27775,SN1147,1709660700.1150093
27776,SN1155,1709660700.1191607
27777,SN1158,1709660700.1232624
27778,SE1139,1709660700.1322877
27779,SE1142,1709660700.137333
27780,SE1145,1709660700.1420012
27781,SE1151,1709660700.1466017
27782,SE1154,1709660700.1508746
27783,SE1157,1709660700.155705
27784,NS1141,1709660700.1656594
27785,NS1144,1709660700.1702101
27786,NS1148,1709660700.1766996
27787,NS1150,1709660700.1814203
27788,NS1152,1709660700.1845589
27789,NS1153,1709660700.187049
27790,NS1156,1709660700.1907878
27791,NS1161,1709660700.1952355
27792,NE0134,1709660700.2027562
27793,NE0138,1709660700.2076023
27794,NE0159,1709660700.2121756
27795,NW1143,1709660700.2226067
27796,NW1162,1709660700.22704
27797,SW0137,1709660700.385567
27798,SW0140,1709660700.3899646
27799,SW0149,1709660700.394465
27800,SW0160,1709660700.3984315
27801,SN1146,1709660700.405307
27802,SN1147,1709660700.4100184
27803,SN1155,1709660700.4146113
27804,SN1158,1709660700.4194229
27805,SE1139,1709660700.4280787
27806,SE1142,1709660700.4326425
27807,SE1145,1709660700.4388971
27808,SE1151,1709660700.4438171
27809,SE1154,1709660700.448974
27810,SE1157,1709660700.453595
27811,NS1141,1709660700.4623013
27812,NS1144,1709660700.4671943
27813,NS1148,1709660700.4722483
27814,NS1150,1709660700.4789097
27815,NS1152,1709660700.482239
27816,NS1153,1709660700.4857135
27817,NS1156,1709660700.4902556
27818,NS1161,1709660700.49618
27819,NE0134,1709660700.5046232
27820,NE0138,1709660700.5097296
27821,NE0159,1709660700.5141711
27822,NW1143,1709660700.52157
27823,NW1162,1709660700.5269704
27824,SW0137,1709660700.6835654
27825,SW0140,1709660700.688132
27826,SW0149,1709660700.6930456
27827,SW0160,1709660700.6975782
27828,SN1146,1709660700.7053587
27829,SN1147,1709660700.7101862
27830,SN1155,1709660700.7138848
27831,SN1158,1709660700.7173302
27832,SE1139,1709660700.7256691
27833,SE1142,1709660700.7302089
27834,SE1145,1709660700.7364805
27835,SE1151,1709660700.741831
27836,SE1154,1709660700.7466304
27837,SE1157,1709660700.7512078
27838,NS1141,1709660700.759513
27839,NS1144,1709660700.7636926
27840,NS1148,1709660700.7685316
27841,NS1150,1709660700.7733874
27842,NS1152,1709660700.7779639
27843,NS1153,1709660700.782497
27844,NS1156,1709660700.7873485
27845,NS1161,1709660700.7920406
27846,NE0134,1709660700.8019664
27847,NE0138,1709660700.8062506
27848,NE0159,1709660700.8114812
27849,NW1143,1709660700.8195362
27850,NW1162,1709660700.8273077
27851,SW0137,1709660700.9844348
27852,SW0140,1709660700.9887564
27853,SW0149,1709660700.9950294
27854,SW0160,1709660700.9995904
27855,SN1146,1709660701.0071363
27856,SN1147,1709660701.0113482
27857,SN1155,1709660701.0155141
27858,SN1158,1709660701.019702
27859,SE1139,1709660701.026804
27860,SE1142,1709660701.0312474
27861,SE1145,1709660701.038363
27862,SE1151,1709660701.0439115
27863,SE1154,1709660701.0481842
27864,SE1157,1709660701.0524657
27865,NS1141,1709660701.0633633
27866,NS1144,1709660701.0676258
27867,NS1148,1709660701.0712616
27868,NS1150,1709660701.075443
27869,NS1152,1709660701.0812552
27870,NS1153,1709660701.0849261
27871,NS1156,1709660701.089623
27872,NS1161,1709660701.0951073
27873,NE0134,1709660701.1040454
27874,NE0138,1709660701.109385
27875,NE0159,1709660701.113968
27876,NW1143,1709660701.1214514
27877,NW1162,1709660701.1261172
27878,SW0137,1709660701.289432
27879,SW0140,1709660701.295017
27880,SW0149,1709660701.2992048
27881,SW0160,1709660701.302922
27882,SN1146,1709660701.3120828
27883,SN1147,1709660701.3166378
27884,SN1155,1709660701.3208015
27885,SN1158,1709660701.3260634
27886,SE1139,1709660701.3326728
27887,SE1142,1709660701.3360016
27888,SE1145,1709660701.3392892
27889,SE1151,1709660701.343949
27890,SE1154,1709660701.3480434
27891,SE1157,1709660701.3525333
27892,NS1141,1709660701.3638742
27893,NS1144,1709660701.3683035
27894,NS1148,1709660701.3732207
27895,NS1150,1709660701.3776236
27896,NS1152,1709660701.3813632
27897,NS1153,1709660701.3846736
27898,NS1156,1709660701.3887813
27899,NS1161,1709660701.3939967
27900,NS1163,1709660701.398296
27901,NE0134,1709660701.4068348
27902,NE0138,1709660701.4113219
27903,NE0159,1709660701.4159117
27904,NW1143,1709660701.4246483
27905,NW1162,1709660701.4301133
27906,SW0137,1709660701.5919929
27907,SW0140,1709660701.5973504
27908,SW0149,1709660701.6095767
27909,SW0160,1709660701.6141987
27910,SN1146,1709660701.622444
27911,SN1147,1709660701.6289935
27912,SN1155,1709660701.6337814
27913,SN1158,1709660701.638252
27914,SE1139,1709660701.6468976
27915,SE1142,1709660701.6541426
27916,SE1145,1709660701.6623218
27917,SE1151,1709660701.6664429
27918,SE1154,1709660701.6754618
27919,SE1157,1709660701.6836078
27920,NS1141,1709660701.6942687
27921,NS1144,1709660701.7020915
27922,NS1148,1709660701.7071056
27923,NS1150,1709660701.7190912
27924,NS1152,1709660701.7225032
27925,NS1153,1709660701.7304509
27926,NS1156,1709660701.7352066
27927,NS1161,1709660701.7400563
27928,NS1163,1709660701.7445016
27929,NE0134,1709660701.7540302
27930,NE0138,1709660701.760245
27931,NE0159,1709660701.7650602
27932,NW1143,1709660701.7741828
27933,NW1162,1709660701.7785628
27934,SW0137,1709660701.8840537
27935,SW0140,1709660701.888284
27936,SW0149,1709660701.8929582
27937,SW0160,1709660701.897241
27938,SN1146,1709660701.9070606
27939,SN1147,1709660701.9139857
27940,SN1155,1709660701.9184299
27941,SN1158,1709660701.9229205
27942,SE1139,1709660701.931812
27943,SE1142,1709660701.9362993
27944,SE1145,1709660701.9399362
27945,SE1151,1709660701.9454372
27946,SE1154,1709660701.950523
27947,SE1157,1709660701.9557476
27948,NS1141,1709660701.9639642
27949,NS1144,1709660701.9697044
27950,NS1148,1709660701.9754105
27951,NS1150,1709660701.9803722
27952,NS1152,1709660701.9838095
27953,NS1153,1709660701.9882228
27954,NS1156,1709660701.9955971
27955,NS1161,1709660702.0008323
27956,NS1163,1709660702.0172179
27957,NE0134,1709660702.026144
27958,NE0138,1709660702.0310495
27959,NE0159,1709660702.0371048
27960,NW1143,1709660702.0542908
27961,NW1162,1709660702.0592537
27962,SW0137,1709660702.188663
27963,SW0140,1709660702.1945941
27964,SW0149,1709660702.20031
27965,SW0160,1709660702.2055178
27966,SN1146,1709660702.2155068
27967,SN1147,1709660702.2200117
27968,SN1155,1709660702.2255447
27969,SN1158,1709660702.230113
27970,SE1139,1709660702.2381568
27971,SE1142,1709660702.2429771
27972,SE1145,1709660702.2485125
27973,SE1151,1709660702.252676
27974,SE1154,1709660702.2571464
27975,SE1157,1709660702.2614238
27976,NS1141,1709660702.2691376
27977,NS1144,1709660702.2746048
27978,NS1148,1709660702.2788556
27979,NS1150,1709660702.2836027
27980,NS1152,1709660702.2868724
27981,NS1153,1709660702.292673
27982,NS1156,1709660702.297975
27983,NS1161,1709660702.302526
27984,NS1163,1709660702.3082373
27985,NE0134,1709660702.3166723
27986,NE0138,1709660702.3220632
27987,NE0159,1709660702.3317618
27988,NW1143,1709660702.34172
27989,NW1162,1709660702.348033
27990,SW0137,1709660702.4838908
27991,SW0140,1709660702.48792
27992,SW0149,1709660702.4939358
27993,SW0160,1709660702.4987488
27994,SN1146,1709660702.51068
27995,SN1147,1709660702.515318
27996,SN1155,1709660702.524463
27997,SN1158,1709660702.5291505
27998,SE1139,1709660702.5372992
27999,SE1145,1709660702.5443838
28000,SE1151,1709660702.5490103
28001,SE1154,1709660702.5535288
28002,SE1157,1709660702.5594509
28003,NS1141,1709660702.5692155
28004,NS1144,1709660702.5774379
28005,NS1148,1709660702.5824568
28006,NS1150,1709660702.5869496
28007,NS1152,1709660702.5901325
28008,NS1153,1709660702.5977201
28009,NS1156,1709660702.6022282
28010,NS1161,1709660702.6069305
28011,NS1163,1709660702.6114302
28012,NE0134,1709660702.6215498
28013,NE0138,1709660702.6259785
28014,NE0159,1709660702.6393971
28015,NW1143,1709660702.6499786
28016,NW1162,1709660702.6550465
28017,SW0137,1709660702.7863858
28018,SW0140,1709660702.7934365
28019,SW0149,1709660702.7984579
28020,SW0160,1709660702.8030345
28021,SN1146,1709660702.814001
28022,SN1147,1709660702.8184857
28023,SN1155,1709660702.8229685
28024,SN1158,1709660702.8268843
28025,SE1142,1709660702.8329139
28026,SE1145,1709660702.837399
28027,SE1151,1709660702.8421316
28028,SE1154,1709660702.8467557
28029,SE1157,1709660702.8513036
28030,NS1141,1709660702.8592145
28031,NS1144,1709660702.8655105
28032,NS1148,1709660702.8696358
28033,NS1150,1709660702.8745034
28034,NS1152,1709660702.8778474
28035,NS1153,1709660702.8811285
28036,NS1156,1709660702.8860788
28037,NS1161,1709660702.8937173
28038,NS1163,1709660702.8978567
28039,NE0134,1709660702.906566
28040,NE0138,1709660702.9109845
28041,NE0159,1709660702.9148624
28042,NW1143,1709660702.9248898
28043,NW1162,1709660702.929506
28044,SW0137,1709660703.082487
28045,SW0140,1709660703.0883157
28046,SW0149,1709660703.0928242
28047,SW0160,1709660703.0975027
28048,SN1146,1709660703.106362
28049,SN1147,1709660703.1109846
28050,SN1155,1709660703.1153224
28051,SN1158,1709660703.1199555
28052,SE1142,1709660703.1277819
28053,SE1145,1709660703.1346693
28054,SE1151,1709660703.1424704
28055,SE1154,1709660703.1465633
28056,SE1157,1709660703.1512697
28057,NS1141,1709660703.1604865
28058,NS1144,1709660703.1650407
28059,NS1148,1709660703.173886
28060,NS1150,1709660703.178184
28061,NS1152,1709660703.1813536
28062,NS1153,1709660703.184604
28063,NS1156,1709660703.1898596
28064,NS1161,1709660703.1974967
28065,NS1163,1709660703.2021828
28066,NE0134,1709660703.2108948
28067,NE0138,1709660703.2152965
28068,NE0159,1709660703.2210107
28069,NW1143,1709660703.2297916
28070,NW1162,1709660703.2343512
28071,SW0137,1709660703.3816476
28072,SW0140,1709660703.3859196
28073,SW0149,1709660703.3919253
28074,SW0160,1709660703.398407
28075,SN1146,1709660703.4060814
28076,SN1147,1709660703.4114413
28077,SN1155,1709660703.416062
28078,SN1158,1709660703.4205492
28079,SE1142,1709660703.4286811
28080,SE1145,1709660703.4334974
28081,SE1151,1709660703.4380126
28082,SE1154,1709660703.4425225
28083,SE1157,1709660703.4470723
28084,NS1141,1709660703.4547634
28085,NS1144,1709660703.4593825
28086,NS1148,1709660703.465835
28087,NS1150,1709660703.4708705
28088,NS1152,1709660703.4747083
28089,NS1153,1709660703.4780626
28090,NS1156,1709660703.4828997
28091,NS1161,1709660703.4872413
28092,NS1163,1709660703.4920564
28093,NE0134,1709660703.5000837
28094,NE0138,1709660703.5075066
28095,NE0159,1709660703.5129461
28096,NW1143,1709660703.5218568
28097,NW1162,1709660703.5273345
28098,SW0137,1709660703.6888645
28099,SW0140,1709660703.6936765
28100,SW0149,1709660703.7008448
28101,SW0160,1709660703.708374
28102,SN1146,1709660703.7168283
28103,SN1147,1709660703.721246
28104,SN1155,1709660703.7252395
28105,SN1158,1709660703.7295096
28106,SE1142,1709660703.7367046
28107,SE1145,1709660703.741827
28108,SE1151,1709660703.7461429
28109,SE1154,1709660703.7505991
28110,SE1157,1709660703.7554164
28111,NS1141,1709660703.7644615
28112,NS1144,1709660703.7698913
28113,NS1148,1709660703.776342
28114,NS1150,1709660703.7804174
28115,NS1152,1709660703.7836902
28116,NS1153,1709660703.7869906
28117,NS1156,1709660703.7913272
28118,NS1161,1709660703.7956808
28119,NS1163,1709660703.8000896
28120,NE0134,1709660703.8088827
28121,NE0138,1709660703.8150516
28122,NE0159,1709660703.8196256
28123,NE0164,1709660703.8238583
28124,NW1143,1709660703.8312373
28125,NW1162,1709660703.835504
28126,SW0137,1709660703.9850998
28127,SW0140,1709660703.9900637
28128,SW0149,1709660703.9945977
28129,SW0160,1709660704.0009139
28130,SN1146,1709660704.009154
28131,SN1147,1709660704.013757
28132,SN1155,1709660704.018378
28133,SN1158,1709660704.0229015
28134,SE1142,1709660704.030774
28135,SE1145,1709660704.0353372
28136,SE1151,1709660704.0399683
28137,SE1154,1709660704.0444443
28138,SE1157,1709660704.0484636
28139,NS1141,1709660704.0574589
28140,NS1144,1709660704.0615656
28141,NS1148,1709660704.065675
28142,NS1150,1709660704.0697334
28143,NS1152,1709660704.0731764
28144,NS1153,1709660704.0764472
28145,NS1156,1709660704.0810635
28146,NS1161,1709660704.0855994
28147,NS1163,1709660704.0921938
28148,NE0134,1709660704.1000242
28149,NE0138,1709660704.10513
28150,NE0159,1709660704.1097288
28151,NE0164,1709660704.1142492
28152,NW1143,1709660704.1226168
28153,NW1162,1709660704.127451
28154,SW0137,1709660704.281865
28155,SW0140,1709660704.2884457
28156,SW0149,1709660704.293598
28157,SW0160,1709660704.2980971
28158,SN1146,1709660704.3069792
28159,SN1147,1709660704.3114443
28160,SN1155,1709660704.3155386
28161,SN1158,1709660704.3188322
28162,SE1142,1709660704.3261554
28163,SE1145,1709660704.330217
28164,SE1151,1709660704.3343952
28165,SE1154,1709660704.3398223
28166,SE1157,1709660704.3447876
28167,NS1141,1709660704.353833
28168,NS1144,1709660704.3590398
28169,NS1148,1709660704.3631496
28170,NS1150,1709660704.3675377
28171,NS1152,1709660704.3704326
28172,NS1153,1709660704.3742883
28173,NS1156,1709660704.3788738
28174,NS1161,1709660704.3844006
28175,NS1163,1709660704.388552
28176,NE0134,1709660704.3961976
28177,NE0138,1709660704.4014738
28178,NE0159,1709660704.4083211
28179,NE0164,1709660704.41216
28180,NW1143,1709660704.4194932
28181,NW1162,1709660704.4249074
28182,SW0137,1709660704.590002
28183,SW0140,1709660704.5944686
28184,SW0149,1709660704.5990033
28185,SW0160,1709660704.6036687
28186,SN1146,1709660704.6112773
28187,SN1147,1709660704.6156127
28188,SN1155,1709660704.6197548
28189,SN1158,1709660704.6242454
28190,SE1142,1709660704.6322596
28191,SE1145,1709660704.637709
28192,SE1151,1709660704.6428404
28193,SE1154,1709660704.6464424
28194,SE1157,1709660704.6499465
28195,NS1141,1709660704.658362
28196,NS1148,1709660704.6632147
28197,NS1150,1709660704.6676981
28198,NS1152,1709660704.6711
28199,NS1153,1709660704.6744437
28200,NS1156,1709660704.678849
28201,NS1161,1709660704.683711
28202,NS1163,1709660704.6893897
28203,NE0134,1709660704.6975496
28204,NE0138,1709660704.7019658
28205,NE0159,1709660704.7066815
28206,NE0164,1709660704.7110958
28207,NE0165,1709660704.7155478
28208,NW1143,1709660704.7232435
28209,NW1162,1709660704.7275894
28210,SW0137,1709660704.8849876
28211,SW0140,1709660704.8895307
28212,SW0149,1709660704.8940203
28213,SW0160,1709660704.8994548
28214,SN1146,1709660704.9063642
28215,SN1147,1709660704.9105682
